
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
33322.5,µm^2,Surface,1,0,
24468.9,µm^2,Surface,1,1,
0.787745,µm^2,Surface,1,2,
0.158173,µm^2,Surface,1,3,
201.776,µm^2,Surface,1,4,
0.0059897,µm^2,Surface,1,5,
1.14789,µm^2,Surface,1,6,
0.55716,µm^2,Surface,1,7,
0.0393666,µm^2,Surface,1,8,
1.14341,µm^2,Surface,1,9,
0.0959118,µm^2,Surface,1,10,
0.0909359,µm^2,Surface,1,11,
2.36533,µm^2,Surface,1,12,
0.33027,µm^2,Surface,1,13,
84.301,µm^2,Surface,1,14,
0.291241,µm^2,Surface,1,15,
0.0453557,µm^2,Surface,1,16,
1250.18,µm^2,Surface,1,17,
0.430645,µm^2,Surface,1,18,
0.0549863,µm^2,Surface,1,19,
0.435774,µm^2,Surface,1,20,
0.0279122,µm^2,Surface,1,21,
117.214,µm^2,Surface,1,22,
15.5855,µm^2,Surface,1,23,
3.38452,µm^2,Surface,1,24,
0.243624,µm^2,Surface,1,25,
0.0159081,µm^2,Surface,1,26,
0.272874,µm^2,Surface,1,27,
3.27892,µm^2,Surface,1,28,
5.03157,µm^2,Surface,1,29,
0.724117,µm^2,Surface,1,30,
0.0119459,µm^2,Surface,1,31,
4.03921,µm^2,Surface,1,32,
0.0624332,µm^2,Surface,1,33,
1.26514,µm^2,Surface,1,34,
587.885,µm^2,Surface,1,35,
1.977,µm^2,Surface,1,36,
0.194222,µm^2,Surface,1,37,
696.638,µm^2,Surface,1,38,
10.1808,µm^2,Surface,1,39,
20.1758,µm^2,Surface,1,40,
908.891,µm^2,Surface,1,41,
0.087581,µm^2,Surface,1,42,
0.908905,µm^2,Surface,1,43,
2.21841,µm^2,Surface,1,44,
2.96087,µm^2,Surface,1,45,
0.220164,µm^2,Surface,1,46,
1.54159,µm^2,Surface,1,47,
0.0583023,µm^2,Surface,1,48,
0.0856102,µm^2,Surface,1,49,
0.823085,µm^2,Surface,1,50,
0.675451,µm^2,Surface,1,51,
0.672251,µm^2,Surface,1,52,
0.933253,µm^2,Surface,1,53,
0.787408,µm^2,Surface,1,54,
1.98239,µm^2,Surface,1,55,
0.758185,µm^2,Surface,1,56,
0.218679,µm^2,Surface,1,57,
0.0117267,µm^2,Surface,1,58,
1.51539,µm^2,Surface,1,59,
126.134,µm^2,Surface,1,60,
1.78638,µm^2,Surface,1,61,
30.7506,µm^2,Surface,1,62,
344.852,µm^2,Surface,1,63,
448.397,µm^2,Surface,1,64,
4.61754,µm^2,Surface,1,65,
67.9434,µm^2,Surface,1,66,
0.63592,µm^2,Surface,1,67,
1.37923,µm^2,Surface,1,68,
429.147,µm^2,Surface,1,69,
0.0377487,µm^2,Surface,1,70,
0.236474,µm^2,Surface,1,71,
0.237621,µm^2,Surface,1,72,
543.967,µm^2,Surface,1,73,
0.00599844,µm^2,Surface,1,74,
0.227411,µm^2,Surface,1,75,
13.8184,µm^2,Surface,1,76,
0.212978,µm^2,Surface,1,77,
2.56288,µm^2,Surface,1,78,
102.878,µm^2,Surface,1,79,
212.193,µm^2,Surface,1,80,
0.0426105,µm^2,Surface,1,81,
9.01635,µm^2,Surface,1,82,
8.43719,µm^2,Surface,1,83,
146.278,µm^2,Surface,1,84,
2.55688,µm^2,Surface,1,85,
17.8457,µm^2,Surface,1,86,
0.776131,µm^2,Surface,1,87,
56.3631,µm^2,Surface,1,88,
50.8377,µm^2,Surface,1,89,
0.00102993,µm^2,Surface,1,90,
3.70224,µm^2,Surface,1,91,
3.75519,µm^2,Surface,1,92,
0.740393,µm^2,Surface,1,93,
0.136474,µm^2,Surface,1,94,
5.97805,µm^2,Surface,1,95,
2.50305,µm^2,Surface,1,96,
72.3148,µm^2,Surface,1,97,
14.2258,µm^2,Surface,1,98,
75.2732,µm^2,Surface,1,99,
0.792257,µm^2,Surface,1,100,
11.7087,µm^2,Surface,1,101,
0.0321079,µm^2,Surface,1,102,
9.19113,µm^2,Surface,1,103,
2.99643,µm^2,Surface,1,104,
0.0796071,µm^2,Surface,1,105,
0.0163214,µm^2,Surface,1,106,
1.7288,µm^2,Surface,1,107,
4.62623,µm^2,Surface,1,108,
0.506116,µm^2,Surface,1,109,
0.938282,µm^2,Surface,1,110,
3.65655,µm^2,Surface,1,111,
597.229,µm^2,Surface,1,112,
0.0267964,µm^2,Surface,1,113,
1.31954,µm^2,Surface,1,114,
0.559775,µm^2,Surface,1,115,
0.0347782,µm^2,Surface,1,116,
0.503753,µm^2,Surface,1,117,
87.0257,µm^2,Surface,1,118,
0.257807,µm^2,Surface,1,119,
158.132,µm^2,Surface,1,120,
0.0434581,µm^2,Surface,1,121,
0.642108,µm^2,Surface,1,122,
0.421968,µm^2,Surface,1,123,
583.252,µm^2,Surface,1,124,
2.8603,µm^2,Surface,1,125,
15.2327,µm^2,Surface,1,126,
0.367301,µm^2,Surface,1,127,
137.963,µm^2,Surface,1,128,
3893.62,µm^2,Surface,1,129,
0.335716,µm^2,Surface,1,130,
129.692,µm^2,Surface,1,131,
119.773,µm^2,Surface,1,132,
0.177405,µm^2,Surface,1,133,
188.358,µm^2,Surface,1,134,
66.093,µm^2,Surface,1,135,
0.146253,µm^2,Surface,1,136,
4.95917,µm^2,Surface,1,137,
