
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.422266,µm^2,Surface,1,0,
19.2722,µm^2,Surface,1,1,
0.115303,µm^2,Surface,1,2,
0.0138607,µm^2,Surface,1,3,
28.2148,µm^2,Surface,1,4,
1.42045,µm^2,Surface,1,5,
1.44105,µm^2,Surface,1,6,
2.0243,µm^2,Surface,1,7,
0.024934,µm^2,Surface,1,8,
22.1036,µm^2,Surface,1,9,
0.924192,µm^2,Surface,1,10,
0.315918,µm^2,Surface,1,11,
25.8292,µm^2,Surface,1,12,
0.310764,µm^2,Surface,1,13,
0.00301934,µm^2,Surface,1,14,
0.366161,µm^2,Surface,1,15,
0.462015,µm^2,Surface,1,16,
2.25705,µm^2,Surface,1,17,
0.0517517,µm^2,Surface,1,18,
0.322671,µm^2,Surface,1,19,
0.0399132,µm^2,Surface,1,20,
0.670599,µm^2,Surface,1,21,
0.545209,µm^2,Surface,1,22,
0.000176704,µm^2,Surface,1,23,
0.462191,µm^2,Surface,1,24,
0.292108,µm^2,Surface,1,25,
4.99988,µm^2,Surface,1,26,
1.41127,µm^2,Surface,1,27,
0.0973774,µm^2,Surface,1,28,
9.76701,µm^2,Surface,1,29,
0.0565507,µm^2,Surface,1,30,
1.94056,µm^2,Surface,1,31,
4.7081,µm^2,Surface,1,32,
0.477536,µm^2,Surface,1,33,
1.06558,µm^2,Surface,1,34,
9.06303,µm^2,Surface,1,35,
1.51587,µm^2,Surface,1,36,
0.753142,µm^2,Surface,1,37,
1.90258,µm^2,Surface,1,38,
2.59492,µm^2,Surface,1,39,
0.136258,µm^2,Surface,1,40,
3.62195,µm^2,Surface,1,41,
0.745846,µm^2,Surface,1,42,
2.07898,µm^2,Surface,1,43,
0.343572,µm^2,Surface,1,44,
0.0242054,µm^2,Surface,1,45,
0.878493,µm^2,Surface,1,46,
3.81088,µm^2,Surface,1,47,
0.085438,µm^2,Surface,1,48,
3.21007,µm^2,Surface,1,49,
0.680606,µm^2,Surface,1,50,
0.000356262,µm^2,Surface,1,51,
0.0955864,µm^2,Surface,1,52,
0.18434,µm^2,Surface,1,53,
0.144978,µm^2,Surface,1,54,
8.97953,µm^2,Surface,1,55,
3.14719,µm^2,Surface,1,56,
0.365019,µm^2,Surface,1,57,
0.210562,µm^2,Surface,1,58,
24.4732,µm^2,Surface,1,59,
0.0796082,µm^2,Surface,1,60,
0.911432,µm^2,Surface,1,61,
6.30589,µm^2,Surface,1,62,
3.82741,µm^2,Surface,1,63,
16.872,µm^2,Surface,1,64,
0.203195,µm^2,Surface,1,65,
0.120317,µm^2,Surface,1,66,
2.74455,µm^2,Surface,1,67,
0.0881076,µm^2,Surface,1,68,
0.123772,µm^2,Surface,1,69,
0.175746,µm^2,Surface,1,70,
13.7391,µm^2,Surface,1,71,
0.0850285,µm^2,Surface,1,72,
0.0891682,µm^2,Surface,1,73,
0.317664,µm^2,Surface,1,74,
0.871888,µm^2,Surface,1,75,
1.34405,µm^2,Surface,1,76,
0.139814,µm^2,Surface,1,77,
2.11887,µm^2,Surface,1,78,
0.42222,µm^2,Surface,1,79,
1.53554,µm^2,Surface,1,80,
1.03546,µm^2,Surface,1,81,
0.25116,µm^2,Surface,1,82,
4.0666,µm^2,Surface,1,83,
0.0298794,µm^2,Surface,1,84,
37.3412,µm^2,Surface,1,85,
0.0685271,µm^2,Surface,1,86,
0.126453,µm^2,Surface,1,87,
1.12226,µm^2,Surface,1,88,
0.22488,µm^2,Surface,1,89,
0.112782,µm^2,Surface,1,90,
0.558826,µm^2,Surface,1,91,
0.510388,µm^2,Surface,1,92,
1.09087,µm^2,Surface,1,93,
10.0169,µm^2,Surface,1,94,
7.30444,µm^2,Surface,1,95,
1.35273,µm^2,Surface,1,96,
0.0266667,µm^2,Surface,1,97,
1.31331,µm^2,Surface,1,98,
0.482285,µm^2,Surface,1,99,
1.52475,µm^2,Surface,1,100,
0.0388603,µm^2,Surface,1,101,
0.0233424,µm^2,Surface,1,102,
0.47082,µm^2,Surface,1,103,
0.320179,µm^2,Surface,1,104,
18.2305,µm^2,Surface,1,105,
0.519895,µm^2,Surface,1,106,
11.3756,µm^2,Surface,1,107,
9.28156,µm^2,Surface,1,108,
0.157979,µm^2,Surface,1,109,
