
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0384988,µm^2,Surface,1,0,
21.0422,µm^2,Surface,1,1,
0.0673503,µm^2,Surface,1,2,
26.1755,µm^2,Surface,1,3,
0.714972,µm^2,Surface,1,4,
0.00800035,µm^2,Surface,1,5,
8.69841,µm^2,Surface,1,6,
0.441459,µm^2,Surface,1,7,
0.341189,µm^2,Surface,1,8,
1.02517,µm^2,Surface,1,9,
0.717452,µm^2,Surface,1,10,
0.234137,µm^2,Surface,1,11,
0.141592,µm^2,Surface,1,12,
0.153365,µm^2,Surface,1,13,
0.0377258,µm^2,Surface,1,14,
0.0148319,µm^2,Surface,1,15,
0.30066,µm^2,Surface,1,16,
0.00155273,µm^2,Surface,1,17,
0.382929,µm^2,Surface,1,18,
0.0260054,µm^2,Surface,1,19,
0.765693,µm^2,Surface,1,20,
0.164908,µm^2,Surface,1,21,
2.6355,µm^2,Surface,1,22,
27.3728,µm^2,Surface,1,23,
0.596778,µm^2,Surface,1,24,
0.38739,µm^2,Surface,1,25,
4.51847,µm^2,Surface,1,26,
0.000213881,µm^2,Surface,1,27,
1.26561,µm^2,Surface,1,28,
3.55054,µm^2,Surface,1,29,
0.286712,µm^2,Surface,1,30,
31.3702,µm^2,Surface,1,31,
6.43578,µm^2,Surface,1,32,
0.0730607,µm^2,Surface,1,33,
0.0252797,µm^2,Surface,1,34,
32.1293,µm^2,Surface,1,35,
0.13589,µm^2,Surface,1,36,
0.125015,µm^2,Surface,1,37,
0.438885,µm^2,Surface,1,38,
5.95362,µm^2,Surface,1,39,
0.233202,µm^2,Surface,1,40,
17.558,µm^2,Surface,1,41,
8.22023,µm^2,Surface,1,42,
0.947867,µm^2,Surface,1,43,
0.684553,µm^2,Surface,1,44,
9.88488,µm^2,Surface,1,45,
0.820706,µm^2,Surface,1,46,
0.259161,µm^2,Surface,1,47,
1.0204,µm^2,Surface,1,48,
0.102207,µm^2,Surface,1,49,
0.832292,µm^2,Surface,1,50,
1.79111,µm^2,Surface,1,51,
0.223033,µm^2,Surface,1,52,
0.0371221,µm^2,Surface,1,53,
0.0555139,µm^2,Surface,1,54,
1.0742,µm^2,Surface,1,55,
0.00708338,µm^2,Surface,1,56,
0.0488298,µm^2,Surface,1,57,
0.28554,µm^2,Surface,1,58,
0.156484,µm^2,Surface,1,59,
0.0267415,µm^2,Surface,1,60,
2.28347,µm^2,Surface,1,61,
3.60056,µm^2,Surface,1,62,
12.449,µm^2,Surface,1,63,
0.229523,µm^2,Surface,1,64,
0.111737,µm^2,Surface,1,65,
0.827111,µm^2,Surface,1,66,
0.0320547,µm^2,Surface,1,67,
0.0962639,µm^2,Surface,1,68,
4.1567,µm^2,Surface,1,69,
0.0283226,µm^2,Surface,1,70,
0.607978,µm^2,Surface,1,71,
0.529684,µm^2,Surface,1,72,
0.188308,µm^2,Surface,1,73,
3.15052,µm^2,Surface,1,74,
0.0182438,µm^2,Surface,1,75,
0.0057435,µm^2,Surface,1,76,
4.2755,µm^2,Surface,1,77,
5.93272,µm^2,Surface,1,78,
0.182504,µm^2,Surface,1,79,
11.8807,µm^2,Surface,1,80,
14.4398,µm^2,Surface,1,81,
122.687,µm^2,Surface,1,82,
0.0231298,µm^2,Surface,1,83,
0.179007,µm^2,Surface,1,84,
16.372,µm^2,Surface,1,85,
0.0336356,µm^2,Surface,1,86,
2.4758,µm^2,Surface,1,87,
0.00798752,µm^2,Surface,1,88,
0.199901,µm^2,Surface,1,89,
0.846975,µm^2,Surface,1,90,
57.2622,µm^2,Surface,1,91,
0.000265269,µm^2,Surface,1,92,
0.0122731,µm^2,Surface,1,93,
0.297768,µm^2,Surface,1,94,
0.0323339,µm^2,Surface,1,95,
4.16626,µm^2,Surface,1,96,
0.58484,µm^2,Surface,1,97,
69.6021,µm^2,Surface,1,98,
44.6016,µm^2,Surface,1,99,
0.39361,µm^2,Surface,1,100,
0.0277752,µm^2,Surface,1,101,
0.000268599,µm^2,Surface,1,102,
2.53743,µm^2,Surface,1,103,
0.393571,µm^2,Surface,1,104,
0.253654,µm^2,Surface,1,105,
0.0261939,µm^2,Surface,1,106,
0.0656053,µm^2,Surface,1,107,
0.00341598,µm^2,Surface,1,108,
0.0188171,µm^2,Surface,1,109,
0.117057,µm^2,Surface,1,110,
1.6772,µm^2,Surface,1,111,
5.05339,µm^2,Surface,1,112,
0.450221,µm^2,Surface,1,113,
0.00534823,µm^2,Surface,1,114,
0.00154845,µm^2,Surface,1,115,
