
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
9.0345,µm^2,Surface,1,0,
2.90464,µm^2,Surface,1,1,
0.943735,µm^2,Surface,1,2,
0.000555276,µm^2,Surface,1,3,
0.000925307,µm^2,Surface,1,4,
0.0522296,µm^2,Surface,1,5,
0.0266887,µm^2,Surface,1,6,
0.785238,µm^2,Surface,1,7,
0.0221325,µm^2,Surface,1,8,
0.169741,µm^2,Surface,1,9,
0.2381,µm^2,Surface,1,10,
0.1753,µm^2,Surface,1,11,
3.25285,µm^2,Surface,1,12,
2.99908,µm^2,Surface,1,13,
23.6545,µm^2,Surface,1,14,
1.45734,µm^2,Surface,1,15,
0.257205,µm^2,Surface,1,16,
0.00604566,µm^2,Surface,1,17,
0.448854,µm^2,Surface,1,18,
0.641629,µm^2,Surface,1,19,
4.12224e-05,µm^2,Surface,1,20,
0.0166708,µm^2,Surface,1,21,
1.47409,µm^2,Surface,1,22,
2.33781,µm^2,Surface,1,23,
0.000326595,µm^2,Surface,1,24,
0.0105773,µm^2,Surface,1,25,
0.000884588,µm^2,Surface,1,26,
0.00135398,µm^2,Surface,1,27,
0.102139,µm^2,Surface,1,28,
1.16839,µm^2,Surface,1,29,
0.0884493,µm^2,Surface,1,30,
0.00363985,µm^2,Surface,1,31,
0.00403928,µm^2,Surface,1,32,
0.00797676,µm^2,Surface,1,33,
0.0223523,µm^2,Surface,1,34,
0.00349518,µm^2,Surface,1,35,
0.0191046,µm^2,Surface,1,36,
3.91351,µm^2,Surface,1,37,
14.8945,µm^2,Surface,1,38,
0.358764,µm^2,Surface,1,39,
0.00241217,µm^2,Surface,1,40,
0.0576784,µm^2,Surface,1,41,
0.365637,µm^2,Surface,1,42,
1.07289,µm^2,Surface,1,43,
0.00912447,µm^2,Surface,1,44,
0.315362,µm^2,Surface,1,45,
4.93417,µm^2,Surface,1,46,
0.0126663,µm^2,Surface,1,47,
0.058699,µm^2,Surface,1,48,
0.0983552,µm^2,Surface,1,49,
0.172114,µm^2,Surface,1,50,
1.59969e-05,µm^2,Surface,1,51,
0.02136,µm^2,Surface,1,52,
0.175869,µm^2,Surface,1,53,
0.141436,µm^2,Surface,1,54,
0.617354,µm^2,Surface,1,55,
0.033345,µm^2,Surface,1,56,
0.16826,µm^2,Surface,1,57,
0.0609141,µm^2,Surface,1,58,
0.10447,µm^2,Surface,1,59,
0.000935959,µm^2,Surface,1,60,
0.00172939,µm^2,Surface,1,61,
0.87239,µm^2,Surface,1,62,
2.39789,µm^2,Surface,1,63,
7.01184e-05,µm^2,Surface,1,64,
0.110646,µm^2,Surface,1,65,
0.0480186,µm^2,Surface,1,66,
0.197319,µm^2,Surface,1,67,
0.235716,µm^2,Surface,1,68,
0.00152591,µm^2,Surface,1,69,
2.72734,µm^2,Surface,1,70,
4.6228,µm^2,Surface,1,71,
0.789887,µm^2,Surface,1,72,
0.981285,µm^2,Surface,1,73,
2.21566e-06,µm^2,Surface,1,74,
0.0251092,µm^2,Surface,1,75,
0.300901,µm^2,Surface,1,76,
0.0348821,µm^2,Surface,1,77,
0.235022,µm^2,Surface,1,78,
0.000706195,µm^2,Surface,1,79,
0.0513038,µm^2,Surface,1,80,
0.763295,µm^2,Surface,1,81,
0.04637,µm^2,Surface,1,82,
3.67543,µm^2,Surface,1,83,
3.97832,µm^2,Surface,1,84,
24.9255,µm^2,Surface,1,85,
0.00873831,µm^2,Surface,1,86,
3.4973,µm^2,Surface,1,87,
2.55976,µm^2,Surface,1,88,
0.0013743,µm^2,Surface,1,89,
0.00735581,µm^2,Surface,1,90,
0.0141483,µm^2,Surface,1,91,
0.159612,µm^2,Surface,1,92,
0.124135,µm^2,Surface,1,93,
0.737854,µm^2,Surface,1,94,
0.179333,µm^2,Surface,1,95,
0.00103957,µm^2,Surface,1,96,
0.00691986,µm^2,Surface,1,97,
0.019778,µm^2,Surface,1,98,
0.0026406,µm^2,Surface,1,99,
1.0753,µm^2,Surface,1,100,
0.349678,µm^2,Surface,1,101,
1.80251,µm^2,Surface,1,102,
0.16094,µm^2,Surface,1,103,
0.052966,µm^2,Surface,1,104,
1.16727,µm^2,Surface,1,105,
