
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
5.34489,µm^2,Surface,1,0,
2.55908,µm^2,Surface,1,1,
0.0483759,µm^2,Surface,1,2,
8.61316,µm^2,Surface,1,3,
3.13278,µm^2,Surface,1,4,
0.680591,µm^2,Surface,1,5,
0.172945,µm^2,Surface,1,6,
0.000757405,µm^2,Surface,1,7,
0.081529,µm^2,Surface,1,8,
0.0225565,µm^2,Surface,1,9,
0.301278,µm^2,Surface,1,10,
0.0890168,µm^2,Surface,1,11,
0.124858,µm^2,Surface,1,12,
0.0277589,µm^2,Surface,1,13,
0.147555,µm^2,Surface,1,14,
1.37191,µm^2,Surface,1,15,
0.741568,µm^2,Surface,1,16,
0.200465,µm^2,Surface,1,17,
0.160339,µm^2,Surface,1,18,
0.462804,µm^2,Surface,1,19,
10.5359,µm^2,Surface,1,20,
22.8757,µm^2,Surface,1,21,
0.46059,µm^2,Surface,1,22,
0.0781813,µm^2,Surface,1,23,
15.0555,µm^2,Surface,1,24,
0.0930049,µm^2,Surface,1,25,
32.09,µm^2,Surface,1,26,
0.133542,µm^2,Surface,1,27,
0.0566158,µm^2,Surface,1,28,
0.13352,µm^2,Surface,1,29,
4.57819e-05,µm^2,Surface,1,30,
0.00355454,µm^2,Surface,1,31,
0.388352,µm^2,Surface,1,32,
0.210268,µm^2,Surface,1,33,
6.83062,µm^2,Surface,1,34,
6.15598,µm^2,Surface,1,35,
0.293026,µm^2,Surface,1,36,
142.141,µm^2,Surface,1,37,
0.00165049,µm^2,Surface,1,38,
0.673215,µm^2,Surface,1,39,
0.267858,µm^2,Surface,1,40,
0.0827002,µm^2,Surface,1,41,
0.191183,µm^2,Surface,1,42,
1.48126,µm^2,Surface,1,43,
0.0461069,µm^2,Surface,1,44,
3.65558,µm^2,Surface,1,45,
0.010204,µm^2,Surface,1,46,
0.00699078,µm^2,Surface,1,47,
0.0760436,µm^2,Surface,1,48,
14.2389,µm^2,Surface,1,49,
7.23522,µm^2,Surface,1,50,
0.163192,µm^2,Surface,1,51,
0.00387803,µm^2,Surface,1,52,
101.935,µm^2,Surface,1,53,
0.49701,µm^2,Surface,1,54,
0.199398,µm^2,Surface,1,55,
0.634168,µm^2,Surface,1,56,
3.33786,µm^2,Surface,1,57,
4.88426,µm^2,Surface,1,58,
2.53568,µm^2,Surface,1,59,
0.0411112,µm^2,Surface,1,60,
1.21495,µm^2,Surface,1,61,
0.915815,µm^2,Surface,1,62,
2.81254,µm^2,Surface,1,63,
0.0146117,µm^2,Surface,1,64,
0.0552257,µm^2,Surface,1,65,
7.86656,µm^2,Surface,1,66,
1.26947,µm^2,Surface,1,67,
0.0198875,µm^2,Surface,1,68,
0.354763,µm^2,Surface,1,69,
0.0101784,µm^2,Surface,1,70,
1.26558,µm^2,Surface,1,71,
0.358066,µm^2,Surface,1,72,
0.00787504,µm^2,Surface,1,73,
4.78491e-05,µm^2,Surface,1,74,
4.59297,µm^2,Surface,1,75,
0.186125,µm^2,Surface,1,76,
3.58194,µm^2,Surface,1,77,
0.189957,µm^2,Surface,1,78,
0.0370538,µm^2,Surface,1,79,
2.44776,µm^2,Surface,1,80,
21.0467,µm^2,Surface,1,81,
3.12257,µm^2,Surface,1,82,
0.000189224,µm^2,Surface,1,83,
0.0958617,µm^2,Surface,1,84,
8.73443,µm^2,Surface,1,85,
0.546342,µm^2,Surface,1,86,
0.253427,µm^2,Surface,1,87,
0.896346,µm^2,Surface,1,88,
0.715303,µm^2,Surface,1,89,
0.00959186,µm^2,Surface,1,90,
1.29385,µm^2,Surface,1,91,
6.55208,µm^2,Surface,1,92,
0.014961,µm^2,Surface,1,93,
36.1391,µm^2,Surface,1,94,
0.232804,µm^2,Surface,1,95,
0.949707,µm^2,Surface,1,96,
