
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0936757,µm^2,Surface,1,0,
0.454037,µm^2,Surface,1,1,
0.0819426,µm^2,Surface,1,2,
0.0793513,µm^2,Surface,1,3,
0.0530799,µm^2,Surface,1,4,
7.8914,µm^2,Surface,1,5,
0.0727731,µm^2,Surface,1,6,
0.0260363,µm^2,Surface,1,7,
0.357127,µm^2,Surface,1,8,
0.163274,µm^2,Surface,1,9,
1.88829,µm^2,Surface,1,10,
0.583067,µm^2,Surface,1,11,
0.0123028,µm^2,Surface,1,12,
5.23419,µm^2,Surface,1,13,
0.0344681,µm^2,Surface,1,14,
0.341915,µm^2,Surface,1,15,
0.0484878,µm^2,Surface,1,16,
0.00606036,µm^2,Surface,1,17,
0.989954,µm^2,Surface,1,18,
0.0125176,µm^2,Surface,1,19,
0.169143,µm^2,Surface,1,20,
4.43379,µm^2,Surface,1,21,
0.15438,µm^2,Surface,1,22,
0.00229214,µm^2,Surface,1,23,
0.079562,µm^2,Surface,1,24,
0.035214,µm^2,Surface,1,25,
0.0189184,µm^2,Surface,1,26,
0.00596854,µm^2,Surface,1,27,
0.0669764,µm^2,Surface,1,28,
1.8883,µm^2,Surface,1,29,
1.0003,µm^2,Surface,1,30,
0.12076,µm^2,Surface,1,31,
2.34768,µm^2,Surface,1,32,
0.0156238,µm^2,Surface,1,33,
0.0177238,µm^2,Surface,1,34,
0.119927,µm^2,Surface,1,35,
2.26909,µm^2,Surface,1,36,
5.82483,µm^2,Surface,1,37,
3.20837,µm^2,Surface,1,38,
0.0138822,µm^2,Surface,1,39,
0.814893,µm^2,Surface,1,40,
0.27675,µm^2,Surface,1,41,
4.32401,µm^2,Surface,1,42,
0.139817,µm^2,Surface,1,43,
0.252917,µm^2,Surface,1,44,
6.96218,µm^2,Surface,1,45,
0.0927594,µm^2,Surface,1,46,
6.98663,µm^2,Surface,1,47,
0.077757,µm^2,Surface,1,48,
0.924605,µm^2,Surface,1,49,
0.58478,µm^2,Surface,1,50,
4.93937,µm^2,Surface,1,51,
0.0182164,µm^2,Surface,1,52,
0.0122799,µm^2,Surface,1,53,
2.42399,µm^2,Surface,1,54,
0.00527158,µm^2,Surface,1,55,
16.4428,µm^2,Surface,1,56,
0.0276214,µm^2,Surface,1,57,
0.127406,µm^2,Surface,1,58,
0.260768,µm^2,Surface,1,59,
0.694468,µm^2,Surface,1,60,
0.67834,µm^2,Surface,1,61,
0.279996,µm^2,Surface,1,62,
1.83323,µm^2,Surface,1,63,
0.599427,µm^2,Surface,1,64,
1.88144,µm^2,Surface,1,65,
