
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
305540,µm^2,Surface,1,0,
148.216,µm^2,Surface,1,1,
27.6583,µm^2,Surface,1,2,
2.1848,µm^2,Surface,1,3,
3.25044,µm^2,Surface,1,4,
0.809639,µm^2,Surface,1,5,
0.0148168,µm^2,Surface,1,6,
0.100314,µm^2,Surface,1,7,
0.00997782,µm^2,Surface,1,8,
45.4283,µm^2,Surface,1,9,
13.1771,µm^2,Surface,1,10,
4.37713,µm^2,Surface,1,11,
34.9631,µm^2,Surface,1,12,
0.546351,µm^2,Surface,1,13,
87.2354,µm^2,Surface,1,14,
0.401244,µm^2,Surface,1,15,
0.0220672,µm^2,Surface,1,16,
2.2329,µm^2,Surface,1,17,
0.935248,µm^2,Surface,1,18,
84.7398,µm^2,Surface,1,19,
0.003339,µm^2,Surface,1,20,
0.647504,µm^2,Surface,1,21,
0.0379753,µm^2,Surface,1,22,
0.0783858,µm^2,Surface,1,23,
8.38775,µm^2,Surface,1,24,
77.7725,µm^2,Surface,1,25,
133.626,µm^2,Surface,1,26,
4.52502,µm^2,Surface,1,27,
0.755798,µm^2,Surface,1,28,
13.9342,µm^2,Surface,1,29,
3.32787,µm^2,Surface,1,30,
0.0172843,µm^2,Surface,1,31,
0.0467702,µm^2,Surface,1,32,
0.471583,µm^2,Surface,1,33,
0.0820169,µm^2,Surface,1,34,
4.81735,µm^2,Surface,1,35,
0.0354707,µm^2,Surface,1,36,
0.156968,µm^2,Surface,1,37,
1.38131,µm^2,Surface,1,38,
1.22321,µm^2,Surface,1,39,
213.714,µm^2,Surface,1,40,
2.30678,µm^2,Surface,1,41,
0.920119,µm^2,Surface,1,42,
1.24411,µm^2,Surface,1,43,
8.33428,µm^2,Surface,1,44,
5.50345,µm^2,Surface,1,45,
0.066094,µm^2,Surface,1,46,
1.17008,µm^2,Surface,1,47,
363.92,µm^2,Surface,1,48,
2.06034,µm^2,Surface,1,49,
1.1218,µm^2,Surface,1,50,
145.142,µm^2,Surface,1,51,
0.252512,µm^2,Surface,1,52,
5.91039,µm^2,Surface,1,53,
125.597,µm^2,Surface,1,54,
53.4969,µm^2,Surface,1,55,
260.238,µm^2,Surface,1,56,
89.3047,µm^2,Surface,1,57,
0.0836694,µm^2,Surface,1,58,
2.29956,µm^2,Surface,1,59,
1.51908,µm^2,Surface,1,60,
22.1416,µm^2,Surface,1,61,
2.46487,µm^2,Surface,1,62,
3.97564,µm^2,Surface,1,63,
0.234125,µm^2,Surface,1,64,
390.789,µm^2,Surface,1,65,
0.344594,µm^2,Surface,1,66,
0.223616,µm^2,Surface,1,67,
48.7379,µm^2,Surface,1,68,
0.282393,µm^2,Surface,1,69,
43.7674,µm^2,Surface,1,70,
0.696407,µm^2,Surface,1,71,
0.0118207,µm^2,Surface,1,72,
68.5644,µm^2,Surface,1,73,
0.774188,µm^2,Surface,1,74,
0.0880903,µm^2,Surface,1,75,
0.11179,µm^2,Surface,1,76,
0.490042,µm^2,Surface,1,77,
0.00976301,µm^2,Surface,1,78,
0.680757,µm^2,Surface,1,79,
0.693606,µm^2,Surface,1,80,
86.4154,µm^2,Surface,1,81,
0.472706,µm^2,Surface,1,82,
0.433197,µm^2,Surface,1,83,
67.6371,µm^2,Surface,1,84,
3.67579,µm^2,Surface,1,85,
101.899,µm^2,Surface,1,86,
0.105071,µm^2,Surface,1,87,
381.647,µm^2,Surface,1,88,
33.6258,µm^2,Surface,1,89,
9.03449,µm^2,Surface,1,90,
11.2546,µm^2,Surface,1,91,
0.604013,µm^2,Surface,1,92,
0.303308,µm^2,Surface,1,93,
1.7521,µm^2,Surface,1,94,
2.802,µm^2,Surface,1,95,
0.438182,µm^2,Surface,1,96,
0.153718,µm^2,Surface,1,97,
0.195593,µm^2,Surface,1,98,
1.46334,µm^2,Surface,1,99,
0.511221,µm^2,Surface,1,100,
671.703,µm^2,Surface,1,101,
7.87035,µm^2,Surface,1,102,
0.497991,µm^2,Surface,1,103,
0.0428074,µm^2,Surface,1,104,
1.76316,µm^2,Surface,1,105,
0.693314,µm^2,Surface,1,106,
1.01644,µm^2,Surface,1,107,
0.329036,µm^2,Surface,1,108,
46.4095,µm^2,Surface,1,109,
1.35715,µm^2,Surface,1,110,
