
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0714306,µm^2,Surface,1,0,
0.411818,µm^2,Surface,1,1,
289.721,µm^2,Surface,1,2,
0.0914535,µm^2,Surface,1,3,
0.00268907,µm^2,Surface,1,4,
0.00260146,µm^2,Surface,1,5,
0.606244,µm^2,Surface,1,6,
308.164,µm^2,Surface,1,7,
0.380848,µm^2,Surface,1,8,
0.478009,µm^2,Surface,1,9,
0.335211,µm^2,Surface,1,10,
0.0645832,µm^2,Surface,1,11,
0.388618,µm^2,Surface,1,12,
0.128709,µm^2,Surface,1,13,
704.179,µm^2,Surface,1,14,
102.275,µm^2,Surface,1,15,
57.1613,µm^2,Surface,1,16,
456.139,µm^2,Surface,1,17,
423.9,µm^2,Surface,1,18,
1.68908,µm^2,Surface,1,19,
102.883,µm^2,Surface,1,20,
0.544665,µm^2,Surface,1,21,
498.626,µm^2,Surface,1,22,
0.0151121,µm^2,Surface,1,23,
0.0253627,µm^2,Surface,1,24,
0.276189,µm^2,Surface,1,25,
3.23904,µm^2,Surface,1,26,
103.094,µm^2,Surface,1,27,
57.6884,µm^2,Surface,1,28,
0.622074,µm^2,Surface,1,29,
0.091199,µm^2,Surface,1,30,
2.05906,µm^2,Surface,1,31,
1.9556,µm^2,Surface,1,32,
0.825198,µm^2,Surface,1,33,
1.0675,µm^2,Surface,1,34,
76.8135,µm^2,Surface,1,35,
3.06295,µm^2,Surface,1,36,
29.3473,µm^2,Surface,1,37,
100.21,µm^2,Surface,1,38,
2.45405,µm^2,Surface,1,39,
2.84962,µm^2,Surface,1,40,
7.12609,µm^2,Surface,1,41,
0.744269,µm^2,Surface,1,42,
144.083,µm^2,Surface,1,43,
0.0803194,µm^2,Surface,1,44,
97.1116,µm^2,Surface,1,45,
0.0678565,µm^2,Surface,1,46,
5.01753,µm^2,Surface,1,47,
1.80858,µm^2,Surface,1,48,
0.908129,µm^2,Surface,1,49,
0.00308277,µm^2,Surface,1,50,
0.0116879,µm^2,Surface,1,51,
0.418682,µm^2,Surface,1,52,
3.20856,µm^2,Surface,1,53,
1.54251,µm^2,Surface,1,54,
62.4895,µm^2,Surface,1,55,
1.96145,µm^2,Surface,1,56,
1.79215,µm^2,Surface,1,57,
0.00246706,µm^2,Surface,1,58,
0.805882,µm^2,Surface,1,59,
286.971,µm^2,Surface,1,60,
0.218861,µm^2,Surface,1,61,
6.10684,µm^2,Surface,1,62,
0.208233,µm^2,Surface,1,63,
0.733854,µm^2,Surface,1,64,
1110.59,µm^2,Surface,1,65,
135.39,µm^2,Surface,1,66,
0.505572,µm^2,Surface,1,67,
0.553373,µm^2,Surface,1,68,
10.5736,µm^2,Surface,1,69,
0.469111,µm^2,Surface,1,70,
1.87197,µm^2,Surface,1,71,
2.7072,µm^2,Surface,1,72,
0.0698389,µm^2,Surface,1,73,
0.133688,µm^2,Surface,1,74,
2113.05,µm^2,Surface,1,75,
171.172,µm^2,Surface,1,76,
194.185,µm^2,Surface,1,77,
925.426,µm^2,Surface,1,78,
0.171848,µm^2,Surface,1,79,
1.31909,µm^2,Surface,1,80,
114.967,µm^2,Surface,1,81,
132.872,µm^2,Surface,1,82,
6.70112,µm^2,Surface,1,83,
0.139619,µm^2,Surface,1,84,
0.150985,µm^2,Surface,1,85,
0.41347,µm^2,Surface,1,86,
0.328832,µm^2,Surface,1,87,
0.461536,µm^2,Surface,1,88,
391.98,µm^2,Surface,1,89,
3.04013,µm^2,Surface,1,90,
127.176,µm^2,Surface,1,91,
3.45622,µm^2,Surface,1,92,
2839.7,µm^2,Surface,1,93,
67.763,µm^2,Surface,1,94,
