
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0655997,µm^2,Surface,1,0,
0.00265228,µm^2,Surface,1,1,
0.725251,µm^2,Surface,1,2,
1.32384,µm^2,Surface,1,3,
0.0870405,µm^2,Surface,1,4,
0.0671503,µm^2,Surface,1,5,
0.53192,µm^2,Surface,1,6,
1.83517,µm^2,Surface,1,7,
3.9262,µm^2,Surface,1,8,
0.0107031,µm^2,Surface,1,9,
60.7727,µm^2,Surface,1,10,
0.0223717,µm^2,Surface,1,11,
0.362205,µm^2,Surface,1,12,
0.0009952,µm^2,Surface,1,13,
0.0199611,µm^2,Surface,1,14,
0.453476,µm^2,Surface,1,15,
1.76827,µm^2,Surface,1,16,
6.1893,µm^2,Surface,1,17,
0.0991047,µm^2,Surface,1,18,
0.00838449,µm^2,Surface,1,19,
0.010099,µm^2,Surface,1,20,
0.283041,µm^2,Surface,1,21,
0.00930802,µm^2,Surface,1,22,
0.200892,µm^2,Surface,1,23,
1.29406,µm^2,Surface,1,24,
0.111737,µm^2,Surface,1,25,
0.0208811,µm^2,Surface,1,26,
3.69649,µm^2,Surface,1,27,
0.0704147,µm^2,Surface,1,28,
0.0204554,µm^2,Surface,1,29,
0.116303,µm^2,Surface,1,30,
0.0062264,µm^2,Surface,1,31,
4.85533,µm^2,Surface,1,32,
31.2835,µm^2,Surface,1,33,
0.518744,µm^2,Surface,1,34,
2.65255,µm^2,Surface,1,35,
0.00621999,µm^2,Surface,1,36,
0.43268,µm^2,Surface,1,37,
0.169703,µm^2,Surface,1,38,
9.85977,µm^2,Surface,1,39,
0.203342,µm^2,Surface,1,40,
10.6022,µm^2,Surface,1,41,
0.0115814,µm^2,Surface,1,42,
2.26353,µm^2,Surface,1,43,
14.2703,µm^2,Surface,1,44,
0.0131965,µm^2,Surface,1,45,
0.0314486,µm^2,Surface,1,46,
0.00908834,µm^2,Surface,1,47,
0.0720796,µm^2,Surface,1,48,
11.7979,µm^2,Surface,1,49,
0.182011,µm^2,Surface,1,50,
0.000758849,µm^2,Surface,1,51,
1.85475,µm^2,Surface,1,52,
0.138842,µm^2,Surface,1,53,
4.96352,µm^2,Surface,1,54,
0.0118351,µm^2,Surface,1,55,
0.604782,µm^2,Surface,1,56,
1.10106,µm^2,Surface,1,57,
4.31847,µm^2,Surface,1,58,
0.0754076,µm^2,Surface,1,59,
0.0899119,µm^2,Surface,1,60,
0.760506,µm^2,Surface,1,61,
62.1496,µm^2,Surface,1,62,
15.6275,µm^2,Surface,1,63,
0.263706,µm^2,Surface,1,64,
2.11337,µm^2,Surface,1,65,
7.20922,µm^2,Surface,1,66,
0.000415046,µm^2,Surface,1,67,
0.545794,µm^2,Surface,1,68,
0.293362,µm^2,Surface,1,69,
16.0918,µm^2,Surface,1,70,
0.998469,µm^2,Surface,1,71,
19.9583,µm^2,Surface,1,72,
0.0237244,µm^2,Surface,1,73,
0.201642,µm^2,Surface,1,74,
23.9698,µm^2,Surface,1,75,
0.00478887,µm^2,Surface,1,76,
0.0315758,µm^2,Surface,1,77,
0.113943,µm^2,Surface,1,78,
26.4928,µm^2,Surface,1,79,
0.0605759,µm^2,Surface,1,80,
0.0331133,µm^2,Surface,1,81,
0.0657993,µm^2,Surface,1,82,
17.9423,µm^2,Surface,1,83,
11.8907,µm^2,Surface,1,84,
0.0425129,µm^2,Surface,1,85,
0.880362,µm^2,Surface,1,86,
0.00484734,µm^2,Surface,1,87,
3.97772,µm^2,Surface,1,88,
0.225828,µm^2,Surface,1,89,
0.265467,µm^2,Surface,1,90,
0.238735,µm^2,Surface,1,91,
0.0441101,µm^2,Surface,1,92,
0.0122171,µm^2,Surface,1,93,
7.57921,µm^2,Surface,1,94,
26.4935,µm^2,Surface,1,95,
6.46632,µm^2,Surface,1,96,
4.37542,µm^2,Surface,1,97,
0.00959284,µm^2,Surface,1,98,
0.215831,µm^2,Surface,1,99,
0.850403,µm^2,Surface,1,100,
0.189613,µm^2,Surface,1,101,
54.3459,µm^2,Surface,1,102,
0.000504546,µm^2,Surface,1,103,
5.40127,µm^2,Surface,1,104,
0.718984,µm^2,Surface,1,105,
4.16248,µm^2,Surface,1,106,
2.41718,µm^2,Surface,1,107,
1.16132,µm^2,Surface,1,108,
1.95106,µm^2,Surface,1,109,
52.2632,µm^2,Surface,1,110,
2.69442,µm^2,Surface,1,111,
0.184506,µm^2,Surface,1,112,
11.9871,µm^2,Surface,1,113,
0.0213199,µm^2,Surface,1,114,
0.0255278,µm^2,Surface,1,115,
33.6669,µm^2,Surface,1,116,
0.761548,µm^2,Surface,1,117,
13.823,µm^2,Surface,1,118,
0.0694421,µm^2,Surface,1,119,
2.32402,µm^2,Surface,1,120,
28.1799,µm^2,Surface,1,121,
3.97486,µm^2,Surface,1,122,
0.0105999,µm^2,Surface,1,123,
46.0738,µm^2,Surface,1,124,
4.06657,µm^2,Surface,1,125,
0.0655558,µm^2,Surface,1,126,
0.665992,µm^2,Surface,1,127,
0.085458,µm^2,Surface,1,128,
24.2514,µm^2,Surface,1,129,
0.294319,µm^2,Surface,1,130,
0.0839564,µm^2,Surface,1,131,
0.167427,µm^2,Surface,1,132,
0.509221,µm^2,Surface,1,133,
3.4786,µm^2,Surface,1,134,
10.9966,µm^2,Surface,1,135,
0.187829,µm^2,Surface,1,136,
3.93167,µm^2,Surface,1,137,
1.87421,µm^2,Surface,1,138,
0.0239783,µm^2,Surface,1,139,
0.0096079,µm^2,Surface,1,140,
25.0329,µm^2,Surface,1,141,
3.5473,µm^2,Surface,1,142,
0.0085907,µm^2,Surface,1,143,
0.0396415,µm^2,Surface,1,144,
0.106152,µm^2,Surface,1,145,
0.964137,µm^2,Surface,1,146,
0.210235,µm^2,Surface,1,147,
0.202153,µm^2,Surface,1,148,
54.8287,µm^2,Surface,1,149,
56.6491,µm^2,Surface,1,150,
0.0150614,µm^2,Surface,1,151,
0.893671,µm^2,Surface,1,152,
2.93316,µm^2,Surface,1,153,
1.3794,µm^2,Surface,1,154,
0.117957,µm^2,Surface,1,155,
0.60841,µm^2,Surface,1,156,
0.0800882,µm^2,Surface,1,157,
0.0155598,µm^2,Surface,1,158,
0.0168596,µm^2,Surface,1,159,
4.72423,µm^2,Surface,1,160,
0.302002,µm^2,Surface,1,161,
0.0606255,µm^2,Surface,1,162,
0.000442381,µm^2,Surface,1,163,
0.214316,µm^2,Surface,1,164,
1.42716e-05,µm^2,Surface,1,165,
2.29165,µm^2,Surface,1,166,
1.97347,µm^2,Surface,1,167,
0.0268206,µm^2,Surface,1,168,
2.6101,µm^2,Surface,1,169,
9.05647,µm^2,Surface,1,170,
13.9542,µm^2,Surface,1,171,
