
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.11794,µm^2,Surface,1,100,
34.1388,µm^2,Surface,1,101,
9.62504,µm^2,Surface,1,102,
18.284,µm^2,Surface,1,103,
0.399701,µm^2,Surface,1,104,
2.98272,µm^2,Surface,1,105,
81.6356,µm^2,Surface,1,106,
1106.06,µm^2,Surface,1,107,
0.0456517,µm^2,Surface,1,108,
1.95519,µm^2,Surface,1,109,
734.513,µm^2,Surface,1,110,
1.15497,µm^2,Surface,1,111,
0.263953,µm^2,Surface,1,112,
4871.97,µm^2,Surface,1,113,
66.6101,µm^2,Surface,1,114,
3.27443,µm^2,Surface,1,115,
0.133685,µm^2,Surface,1,116,
119.029,µm^2,Surface,1,117,
0.134606,µm^2,Surface,1,118,
0.00609324,µm^2,Surface,1,119,
2780.16,µm^2,Surface,1,120,
2.31835,µm^2,Surface,1,121,
1.85813,µm^2,Surface,1,122,
0.506545,µm^2,Surface,1,123,
1605.12,µm^2,Surface,1,124,
0.556744,µm^2,Surface,1,125,
0.311962,µm^2,Surface,1,126,
0.101809,µm^2,Surface,1,127,
0.013626,µm^2,Surface,1,128,
475.355,µm^2,Surface,1,129,
3.23911,µm^2,Surface,1,130,
1.06326,µm^2,Surface,1,131,
2.131,µm^2,Surface,1,132,
2212.95,µm^2,Surface,1,133,
27.6194,µm^2,Surface,1,134,
5.3763,µm^2,Surface,1,135,
7.37483,µm^2,Surface,1,136,
84.4637,µm^2,Surface,1,137,
0.235679,µm^2,Surface,1,138,
0.427048,µm^2,Surface,1,139,
0.210202,µm^2,Surface,1,140,
4.84642,µm^2,Surface,1,141,
1.504,µm^2,Surface,1,142,
275.99,µm^2,Surface,1,143,
3.55205,µm^2,Surface,1,144,
0.121947,µm^2,Surface,1,145,
1857.24,µm^2,Surface,1,146,
109.396,µm^2,Surface,1,147,
19.976,µm^2,Surface,1,148,
0.101665,µm^2,Surface,1,149,
154.122,µm^2,Surface,1,150,
338.429,µm^2,Surface,1,151,
0.190408,µm^2,Surface,1,152,
0.0417037,µm^2,Surface,1,153,
1.2432,µm^2,Surface,1,154,
119.363,µm^2,Surface,1,155,
56.4388,µm^2,Surface,1,156,
90.0004,µm^2,Surface,1,157,
2.07295,µm^2,Surface,1,158,
0.168637,µm^2,Surface,1,159,
583.523,µm^2,Surface,1,160,
0.0725261,µm^2,Surface,1,161,
0.174801,µm^2,Surface,1,162,
7.45375,µm^2,Surface,1,163,
0.0880496,µm^2,Surface,1,164,
0.111893,µm^2,Surface,1,165,
0.0494191,µm^2,Surface,1,166,
204.4,µm^2,Surface,1,167,
0.617668,µm^2,Surface,1,168,
18.7186,µm^2,Surface,1,169,
0.732638,µm^2,Surface,1,170,
2.37709,µm^2,Surface,1,171,
340.211,µm^2,Surface,1,172,
0.0732497,µm^2,Surface,1,173,
5.40767,µm^2,Surface,1,174,
10.0938,µm^2,Surface,1,175,
57.5719,µm^2,Surface,1,176,
918.662,µm^2,Surface,1,177,
5.81281,µm^2,Surface,1,178,
173.253,µm^2,Surface,1,179,
1024.83,µm^2,Surface,1,180,
18.51,µm^2,Surface,1,181,
0.696535,µm^2,Surface,1,182,
4.53156,µm^2,Surface,1,183,
177.212,µm^2,Surface,1,184,
2.18356,µm^2,Surface,1,185,
333.735,µm^2,Surface,1,186,
0.00980071,µm^2,Surface,1,187,
102.488,µm^2,Surface,1,188,
663.511,µm^2,Surface,1,189,
2567.61,µm^2,Surface,1,190,
1049.46,µm^2,Surface,1,191,
6539.83,µm^2,Surface,1,192,
