
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.16155,µm^2,Surface,1,0,
0.0404847,µm^2,Surface,1,1,
41.063,µm^2,Surface,1,2,
1.80552,µm^2,Surface,1,3,
0.00156092,µm^2,Surface,1,4,
0.10024,µm^2,Surface,1,5,
0.0794873,µm^2,Surface,1,6,
56.4372,µm^2,Surface,1,7,
1.02783,µm^2,Surface,1,8,
0.414405,µm^2,Surface,1,9,
0.761482,µm^2,Surface,1,10,
7.74656e-05,µm^2,Surface,1,11,
0.316175,µm^2,Surface,1,12,
185.879,µm^2,Surface,1,13,
0.102705,µm^2,Surface,1,14,
0.0585037,µm^2,Surface,1,15,
0.046851,µm^2,Surface,1,16,
34.3454,µm^2,Surface,1,17,
0.132185,µm^2,Surface,1,18,
0.00742055,µm^2,Surface,1,19,
24.523,µm^2,Surface,1,20,
0.00180307,µm^2,Surface,1,21,
0.573559,µm^2,Surface,1,22,
0.205169,µm^2,Surface,1,23,
0.0167293,µm^2,Surface,1,24,
0.303415,µm^2,Surface,1,25,
0.135791,µm^2,Surface,1,26,
0.979776,µm^2,Surface,1,27,
0.00130002,µm^2,Surface,1,28,
0.313647,µm^2,Surface,1,29,
0.000602248,µm^2,Surface,1,30,
91.9956,µm^2,Surface,1,31,
8.71785,µm^2,Surface,1,32,
13.2267,µm^2,Surface,1,33,
6.17515,µm^2,Surface,1,34,
0.134186,µm^2,Surface,1,35,
0.171154,µm^2,Surface,1,36,
0.0411971,µm^2,Surface,1,37,
0.384438,µm^2,Surface,1,38,
0.0304723,µm^2,Surface,1,39,
0.0345196,µm^2,Surface,1,40,
0.136816,µm^2,Surface,1,41,
0.100468,µm^2,Surface,1,42,
0.00284023,µm^2,Surface,1,43,
18.1326,µm^2,Surface,1,44,
0.0755665,µm^2,Surface,1,45,
0.500388,µm^2,Surface,1,46,
42.9778,µm^2,Surface,1,47,
0.0590617,µm^2,Surface,1,48,
2.97805,µm^2,Surface,1,49,
8.11665,µm^2,Surface,1,50,
0.298008,µm^2,Surface,1,51,
0.063095,µm^2,Surface,1,52,
0.00611819,µm^2,Surface,1,53,
0.387553,µm^2,Surface,1,54,
3.41873,µm^2,Surface,1,55,
6.23252e-05,µm^2,Surface,1,56,
0.00156842,µm^2,Surface,1,57,
0.431587,µm^2,Surface,1,58,
0.125299,µm^2,Surface,1,59,
0.134914,µm^2,Surface,1,60,
0.154458,µm^2,Surface,1,61,
0.192177,µm^2,Surface,1,62,
0.0112377,µm^2,Surface,1,63,
17.1872,µm^2,Surface,1,64,
0.000823923,µm^2,Surface,1,65,
4.00528,µm^2,Surface,1,66,
1.53792,µm^2,Surface,1,67,
1.53534,µm^2,Surface,1,68,
1.97185,µm^2,Surface,1,69,
0.247136,µm^2,Surface,1,70,
0.302186,µm^2,Surface,1,71,
5.64257e-05,µm^2,Surface,1,72,
3.29702,µm^2,Surface,1,73,
0.193244,µm^2,Surface,1,74,
0.00205349,µm^2,Surface,1,75,
4.46392,µm^2,Surface,1,76,
13.9255,µm^2,Surface,1,77,
0.216108,µm^2,Surface,1,78,
0.0538042,µm^2,Surface,1,79,
2.28418,µm^2,Surface,1,80,
0.975141,µm^2,Surface,1,81,
0.00975255,µm^2,Surface,1,82,
15.5057,µm^2,Surface,1,83,
0.186124,µm^2,Surface,1,84,
0.00160843,µm^2,Surface,1,85,
18.6027,µm^2,Surface,1,86,
0.160152,µm^2,Surface,1,87,
0.0106769,µm^2,Surface,1,88,
0.091058,µm^2,Surface,1,89,
0.761832,µm^2,Surface,1,90,
0.166704,µm^2,Surface,1,91,
2.99527,µm^2,Surface,1,92,
20.3836,µm^2,Surface,1,93,
0.0763731,µm^2,Surface,1,94,
15.9941,µm^2,Surface,1,95,
0.125918,µm^2,Surface,1,96,
8.54301,µm^2,Surface,1,97,
1.97131,µm^2,Surface,1,98,
15.2404,µm^2,Surface,1,99,
0.45771,µm^2,Surface,1,100,
7.74251,µm^2,Surface,1,101,
0.0917037,µm^2,Surface,1,102,
0.0828021,µm^2,Surface,1,103,
0.0834424,µm^2,Surface,1,104,
0.266903,µm^2,Surface,1,105,
0.118053,µm^2,Surface,1,106,
0.0213651,µm^2,Surface,1,107,
11.8493,µm^2,Surface,1,108,
2.74047,µm^2,Surface,1,109,
6.49803,µm^2,Surface,1,110,
0.221984,µm^2,Surface,1,111,
