
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00761811,µm^2,Surface,1,0,
0.0720698,µm^2,Surface,1,1,
0.1134,µm^2,Surface,1,2,
4.11119,µm^2,Surface,1,3,
0.167026,µm^2,Surface,1,4,
0.463225,µm^2,Surface,1,5,
13.0183,µm^2,Surface,1,6,
2.31834,µm^2,Surface,1,7,
0.682255,µm^2,Surface,1,8,
0.141936,µm^2,Surface,1,9,
0.0671246,µm^2,Surface,1,10,
2.58656,µm^2,Surface,1,11,
1.98574,µm^2,Surface,1,12,
0.00364598,µm^2,Surface,1,13,
0.10198,µm^2,Surface,1,14,
0.345568,µm^2,Surface,1,15,
0.0388315,µm^2,Surface,1,16,
0.00767957,µm^2,Surface,1,17,
0.0174404,µm^2,Surface,1,18,
0.00894068,µm^2,Surface,1,19,
0.0030402,µm^2,Surface,1,20,
11.1688,µm^2,Surface,1,21,
18.3168,µm^2,Surface,1,22,
0.153916,µm^2,Surface,1,23,
0.57439,µm^2,Surface,1,24,
0.941274,µm^2,Surface,1,25,
0.0639701,µm^2,Surface,1,26,
0.498253,µm^2,Surface,1,27,
0.230824,µm^2,Surface,1,28,
0.015284,µm^2,Surface,1,29,
0.720797,µm^2,Surface,1,30,
7.08382,µm^2,Surface,1,31,
2.27806,µm^2,Surface,1,32,
1.39901,µm^2,Surface,1,33,
2.15915,µm^2,Surface,1,34,
5.48167,µm^2,Surface,1,35,
1.46714,µm^2,Surface,1,36,
0.188609,µm^2,Surface,1,37,
0.0538074,µm^2,Surface,1,38,
0.315434,µm^2,Surface,1,39,
0.410901,µm^2,Surface,1,40,
0.288034,µm^2,Surface,1,41,
1.05056,µm^2,Surface,1,42,
2.61821,µm^2,Surface,1,43,
1.2644,µm^2,Surface,1,44,
1.44021,µm^2,Surface,1,45,
0.00055083,µm^2,Surface,1,46,
0.45175,µm^2,Surface,1,47,
0.209309,µm^2,Surface,1,48,
0.641696,µm^2,Surface,1,49,
0.00640149,µm^2,Surface,1,50,
0.0617089,µm^2,Surface,1,51,
54.6112,µm^2,Surface,1,52,
0.022918,µm^2,Surface,1,53,
22.8354,µm^2,Surface,1,54,
0.0265712,µm^2,Surface,1,55,
0.0121423,µm^2,Surface,1,56,
0.198418,µm^2,Surface,1,57,
7.35838,µm^2,Surface,1,58,
7.42217,µm^2,Surface,1,59,
7.81996,µm^2,Surface,1,60,
