
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0521794,µm^2,Surface,1,0,
0.832576,µm^2,Surface,1,1,
2.91383,µm^2,Surface,1,2,
3.26257,µm^2,Surface,1,3,
7.86722e-07,µm^2,Surface,1,4,
6.73277,µm^2,Surface,1,5,
0.147791,µm^2,Surface,1,6,
0.339188,µm^2,Surface,1,7,
0.162828,µm^2,Surface,1,8,
0.33648,µm^2,Surface,1,9,
3.31861,µm^2,Surface,1,10,
1.69397,µm^2,Surface,1,11,
0.161218,µm^2,Surface,1,12,
0.93831,µm^2,Surface,1,13,
3.04365,µm^2,Surface,1,14,
1.4691,µm^2,Surface,1,15,
4.67375,µm^2,Surface,1,16,
0.00797159,µm^2,Surface,1,17,
4.33311,µm^2,Surface,1,18,
0.660138,µm^2,Surface,1,19,
14.1811,µm^2,Surface,1,20,
0.0410977,µm^2,Surface,1,21,
0.312675,µm^2,Surface,1,22,
3.19321,µm^2,Surface,1,23,
5.34044,µm^2,Surface,1,24,
6.07498,µm^2,Surface,1,25,
0.716236,µm^2,Surface,1,26,
0.656334,µm^2,Surface,1,27,
0.139926,µm^2,Surface,1,28,
1.28208,µm^2,Surface,1,29,
3.09049,µm^2,Surface,1,30,
18.4153,µm^2,Surface,1,31,
5.16594,µm^2,Surface,1,32,
0.0490055,µm^2,Surface,1,33,
1.78852,µm^2,Surface,1,34,
0.106947,µm^2,Surface,1,35,
4.72384,µm^2,Surface,1,36,
0.00186308,µm^2,Surface,1,37,
0.521459,µm^2,Surface,1,38,
0.00449042,µm^2,Surface,1,39,
4.24456,µm^2,Surface,1,40,
30.243,µm^2,Surface,1,41,
1.23037,µm^2,Surface,1,42,
4.04574,µm^2,Surface,1,43,
0.488808,µm^2,Surface,1,44,
0.767662,µm^2,Surface,1,45,
0.692983,µm^2,Surface,1,46,
1.05115,µm^2,Surface,1,47,
2.18301,µm^2,Surface,1,48,
0.702348,µm^2,Surface,1,49,
18.6199,µm^2,Surface,1,50,
1.12878,µm^2,Surface,1,51,
0.193492,µm^2,Surface,1,52,
0.0600588,µm^2,Surface,1,53,
2.8541,µm^2,Surface,1,54,
1.14496,µm^2,Surface,1,55,
0.00535035,µm^2,Surface,1,56,
1.07916,µm^2,Surface,1,57,
0.0752749,µm^2,Surface,1,58,
4.87226,µm^2,Surface,1,59,
7.52307,µm^2,Surface,1,60,
14.2083,µm^2,Surface,1,61,
0.133063,µm^2,Surface,1,62,
13.9477,µm^2,Surface,1,63,
0.00106305,µm^2,Surface,1,64,
30.4658,µm^2,Surface,1,65,
0.154403,µm^2,Surface,1,66,
0.258382,µm^2,Surface,1,67,
11.8565,µm^2,Surface,1,68,
0.171549,µm^2,Surface,1,69,
0.224437,µm^2,Surface,1,70,
10.613,µm^2,Surface,1,71,
0.472705,µm^2,Surface,1,72,
0.594416,µm^2,Surface,1,73,
10.5625,µm^2,Surface,1,74,
0.240399,µm^2,Surface,1,75,
2.87861,µm^2,Surface,1,76,
11.55,µm^2,Surface,1,77,
0.441364,µm^2,Surface,1,78,
2.95898,µm^2,Surface,1,79,
0.533466,µm^2,Surface,1,80,
0.823162,µm^2,Surface,1,81,
0.0271166,µm^2,Surface,1,82,
0.0189715,µm^2,Surface,1,83,
0.900922,µm^2,Surface,1,84,
2.11846,µm^2,Surface,1,85,
0.166929,µm^2,Surface,1,86,
0.222688,µm^2,Surface,1,87,
0.147396,µm^2,Surface,1,88,
0.161052,µm^2,Surface,1,89,
5.66308,µm^2,Surface,1,90,
3.18164,µm^2,Surface,1,91,
3.19026,µm^2,Surface,1,92,
8.31844,µm^2,Surface,1,93,
6.82741,µm^2,Surface,1,94,
0.632294,µm^2,Surface,1,95,
0.410235,µm^2,Surface,1,96,
6.1311,µm^2,Surface,1,97,
0.15566,µm^2,Surface,1,98,
0.087747,µm^2,Surface,1,99,
0.305502,µm^2,Surface,1,100,
0.0492143,µm^2,Surface,1,101,
0.00887384,µm^2,Surface,1,102,
0.631218,µm^2,Surface,1,103,
0.174181,µm^2,Surface,1,104,
0.191895,µm^2,Surface,1,105,
0.182213,µm^2,Surface,1,106,
0.251074,µm^2,Surface,1,107,
0.446102,µm^2,Surface,1,108,
2.13968,µm^2,Surface,1,109,
0.178554,µm^2,Surface,1,110,
0.616765,µm^2,Surface,1,111,
0.00346827,µm^2,Surface,1,112,
0.108532,µm^2,Surface,1,113,
0.308245,µm^2,Surface,1,114,
0.00621742,µm^2,Surface,1,115,
10.4543,µm^2,Surface,1,116,
