
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.611866,µm^2,Surface,1,0,
5.59558,µm^2,Surface,1,1,
0.12437,µm^2,Surface,1,2,
0.966208,µm^2,Surface,1,3,
0.0657401,µm^2,Surface,1,4,
0.938072,µm^2,Surface,1,5,
0.849988,µm^2,Surface,1,6,
69.8279,µm^2,Surface,1,7,
0.687568,µm^2,Surface,1,8,
0.895012,µm^2,Surface,1,9,
0.525311,µm^2,Surface,1,10,
0.956537,µm^2,Surface,1,11,
180.071,µm^2,Surface,1,12,
0.611854,µm^2,Surface,1,13,
1.27999,µm^2,Surface,1,14,
85.8021,µm^2,Surface,1,15,
0.845165,µm^2,Surface,1,16,
0.582079,µm^2,Surface,1,17,
0.374098,µm^2,Surface,1,18,
0.611854,µm^2,Surface,1,19,
63.8382,µm^2,Surface,1,20,
0.736638,µm^2,Surface,1,21,
0.655529,µm^2,Surface,1,22,
67.7349,µm^2,Surface,1,23,
99.4952,µm^2,Surface,1,24,
0.708971,µm^2,Surface,1,25,
49.6004,µm^2,Surface,1,26,
0.611854,µm^2,Surface,1,27,
1.07295,µm^2,Surface,1,28,
209.22,µm^2,Surface,1,29,
1.01306,µm^2,Surface,1,30,
84.4447,µm^2,Surface,1,31,
139.268,µm^2,Surface,1,32,
75.996,µm^2,Surface,1,33,
1.1734,µm^2,Surface,1,34,
0.681371,µm^2,Surface,1,35,
0.611866,µm^2,Surface,1,36,
0.706865,µm^2,Surface,1,37,
0.611854,µm^2,Surface,1,38,
0.666162,µm^2,Surface,1,39,
1.34515,µm^2,Surface,1,40,
0.693913,µm^2,Surface,1,41,
151.613,µm^2,Surface,1,42,
0.913614,µm^2,Surface,1,43,
0.920554,µm^2,Surface,1,44,
100.378,µm^2,Surface,1,45,
0.611866,µm^2,Surface,1,46,
1.17784,µm^2,Surface,1,47,
104.729,µm^2,Surface,1,48,
12.7818,µm^2,Surface,1,49,
0.629897,µm^2,Surface,1,50,
0.809769,µm^2,Surface,1,51,
0.611854,µm^2,Surface,1,52,
0.611854,µm^2,Surface,1,53,
18.3428,µm^2,Surface,1,54,
0.963598,µm^2,Surface,1,55,
26.2812,µm^2,Surface,1,56,
115.166,µm^2,Surface,1,57,
13.234,µm^2,Surface,1,58,
10.8576,µm^2,Surface,1,59,
51.3811,µm^2,Surface,1,60,
1.02015,µm^2,Surface,1,61,
94.3604,µm^2,Surface,1,62,
0.218845,µm^2,Surface,1,63,
121.196,µm^2,Surface,1,64,
0.691037,µm^2,Surface,1,65,
0.847485,µm^2,Surface,1,66,
0.134666,µm^2,Surface,1,67,
0.799089,µm^2,Surface,1,68,
0.0526403,µm^2,Surface,1,69,
0.0820677,µm^2,Surface,1,70,
148.262,µm^2,Surface,1,71,
0.00300451,µm^2,Surface,1,72,
0.710194,µm^2,Surface,1,73,
0.563795,µm^2,Surface,1,74,
0.702785,µm^2,Surface,1,75,
0.781959,µm^2,Surface,1,76,
0.520337,µm^2,Surface,1,77,
0.477027,µm^2,Surface,1,78,
