
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
65.9129,µm^2,Surface,1,167,
0.65842,µm^2,Surface,1,168,
0.345998,µm^2,Surface,1,169,
1.13017,µm^2,Surface,1,170,
35.0664,µm^2,Surface,1,171,
0.846936,µm^2,Surface,1,172,
49.8563,µm^2,Surface,1,173,
0.677528,µm^2,Surface,1,174,
0.481279,µm^2,Surface,1,175,
0.112892,µm^2,Surface,1,176,
0.920452,µm^2,Surface,1,177,
80.9761,µm^2,Surface,1,178,
1.33405,µm^2,Surface,1,179,
0.981979,µm^2,Surface,1,180,
0.646599,µm^2,Surface,1,181,
0.611854,µm^2,Surface,1,182,
0.721197,µm^2,Surface,1,183,
0.977556,µm^2,Surface,1,184,
0.466104,µm^2,Surface,1,185,
0.611854,µm^2,Surface,1,186,
1.01059,µm^2,Surface,1,187,
29.0844,µm^2,Surface,1,188,
0.934375,µm^2,Surface,1,189,
1.01918,µm^2,Surface,1,190,
0.973935,µm^2,Surface,1,191,
1.05145,µm^2,Surface,1,192,
0.614188,µm^2,Surface,1,193,
1.24924,µm^2,Surface,1,194,
1.11892,µm^2,Surface,1,195,
1.21438,µm^2,Surface,1,196,
0.557783,µm^2,Surface,1,197,
37.0052,µm^2,Surface,1,198,
0.776782,µm^2,Surface,1,199,
37.1478,µm^2,Surface,1,200,
0.628083,µm^2,Surface,1,201,
0.655237,µm^2,Surface,1,202,
113.855,µm^2,Surface,1,203,
104.328,µm^2,Surface,1,204,
0.173498,µm^2,Surface,1,205,
128.314,µm^2,Surface,1,206,
0.0258991,µm^2,Surface,1,207,
0.819532,µm^2,Surface,1,208,
0.131633,µm^2,Surface,1,209,
0.837203,µm^2,Surface,1,210,
0.0927853,µm^2,Surface,1,211,
0.000934246,µm^2,Surface,1,212,
0.899664,µm^2,Surface,1,213,
0.728209,µm^2,Surface,1,214,
1.27257,µm^2,Surface,1,215,
0.964786,µm^2,Surface,1,216,
0.753873,µm^2,Surface,1,217,
0.231779,µm^2,Surface,1,218,
42.2195,µm^2,Surface,1,219,
0.857135,µm^2,Surface,1,220,
0.973661,µm^2,Surface,1,221,
0.39929,µm^2,Surface,1,222,
0.802945,µm^2,Surface,1,223,
1.00558,µm^2,Surface,1,224,
0.758536,µm^2,Surface,1,225,
1.07025,µm^2,Surface,1,226,
0.827313,µm^2,Surface,1,227,
0.462047,µm^2,Surface,1,228,
0.0833128,µm^2,Surface,1,229,
196.496,µm^2,Surface,1,230,
0.947959,µm^2,Surface,1,231,
0.690908,µm^2,Surface,1,232,
1.14782,µm^2,Surface,1,233,
1.35482,µm^2,Surface,1,234,
1.12604,µm^2,Surface,1,235,
0.801974,µm^2,Surface,1,236,
0.690479,µm^2,Surface,1,237,
0.918058,µm^2,Surface,1,238,
188.716,µm^2,Surface,1,239,
0.890616,µm^2,Surface,1,240,
62.813,µm^2,Surface,1,241,
0.933991,µm^2,Surface,1,242,
0.611854,µm^2,Surface,1,243,
19.0636,µm^2,Surface,1,244,
147.549,µm^2,Surface,1,245,
0.920446,µm^2,Surface,1,246,
0.703048,µm^2,Surface,1,247,
0.701082,µm^2,Surface,1,248,
0.890399,µm^2,Surface,1,249,
1.13985,µm^2,Surface,1,250,
0.891082,µm^2,Surface,1,251,
39.605,µm^2,Surface,1,252,
0.736256,µm^2,Surface,1,253,
0.495122,µm^2,Surface,1,254,
0.846317,µm^2,Surface,1,255,
0.764811,µm^2,Surface,1,256,
0.691946,µm^2,Surface,1,257,
0.704235,µm^2,Surface,1,258,
1.02139,µm^2,Surface,1,259,
139.758,µm^2,Surface,1,260,
108.141,µm^2,Surface,1,261,
131.03,µm^2,Surface,1,262,
0.77485,µm^2,Surface,1,263,
