
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
74.8763,µm^2,Surface,1,0,
72.5534,µm^2,Surface,1,1,
1.26619,µm^2,Surface,1,2,
0.714637,µm^2,Surface,1,3,
0.645043,µm^2,Surface,1,4,
0.882251,µm^2,Surface,1,5,
47.128,µm^2,Surface,1,6,
0.554295,µm^2,Surface,1,7,
78.4956,µm^2,Surface,1,8,
38.2282,µm^2,Surface,1,9,
0.755288,µm^2,Surface,1,10,
0.626333,µm^2,Surface,1,11,
58.7637,µm^2,Surface,1,12,
54.7644,µm^2,Surface,1,13,
23.6446,µm^2,Surface,1,14,
0.305425,µm^2,Surface,1,15,
0.862066,µm^2,Surface,1,16,
0.889797,µm^2,Surface,1,17,
83.1952,µm^2,Surface,1,18,
83.6832,µm^2,Surface,1,19,
48.5642,µm^2,Surface,1,20,
1.00501,µm^2,Surface,1,21,
1.16909,µm^2,Surface,1,22,
1.00627,µm^2,Surface,1,23,
48.1483,µm^2,Surface,1,24,
0.651139,µm^2,Surface,1,25,
1.32882,µm^2,Surface,1,26,
0.275085,µm^2,Surface,1,27,
0.396454,µm^2,Surface,1,28,
0.96262,µm^2,Surface,1,29,
0.804759,µm^2,Surface,1,30,
0.74458,µm^2,Surface,1,31,
1.58921,µm^2,Surface,1,32,
0.851038,µm^2,Surface,1,33,
0.750636,µm^2,Surface,1,34,
0.793012,µm^2,Surface,1,35,
0.475984,µm^2,Surface,1,36,
97.6802,µm^2,Surface,1,37,
1.4455,µm^2,Surface,1,38,
0.870576,µm^2,Surface,1,39,
48.9653,µm^2,Surface,1,40,
0.671553,µm^2,Surface,1,41,
0.00277368,µm^2,Surface,1,42,
1.36593,µm^2,Surface,1,43,
0.18648,µm^2,Surface,1,44,
0.56969,µm^2,Surface,1,45,
0.640695,µm^2,Surface,1,46,
0.611866,µm^2,Surface,1,47,
0.668368,µm^2,Surface,1,48,
31.6691,µm^2,Surface,1,49,
0.657653,µm^2,Surface,1,50,
0.781794,µm^2,Surface,1,51,
161.049,µm^2,Surface,1,52,
0.745146,µm^2,Surface,1,53,
0.871467,µm^2,Surface,1,54,
65.8241,µm^2,Surface,1,55,
41.3764,µm^2,Surface,1,56,
0.365003,µm^2,Surface,1,57,
0.677546,µm^2,Surface,1,58,
0.72725,µm^2,Surface,1,59,
1.07185,µm^2,Surface,1,60,
0.900023,µm^2,Surface,1,61,
0.611854,µm^2,Surface,1,62,
0.735728,µm^2,Surface,1,63,
46.1912,µm^2,Surface,1,64,
0.611866,µm^2,Surface,1,65,
0.777089,µm^2,Surface,1,66,
0.906004,µm^2,Surface,1,67,
0.611866,µm^2,Surface,1,68,
0.80963,µm^2,Surface,1,69,
50.7699,µm^2,Surface,1,70,
94.8643,µm^2,Surface,1,71,
100.952,µm^2,Surface,1,72,
0.632735,µm^2,Surface,1,73,
195.86,µm^2,Surface,1,74,
1.35231,µm^2,Surface,1,75,
0.769787,µm^2,Surface,1,76,
1.69365,µm^2,Surface,1,77,
0.611854,µm^2,Surface,1,78,
0.393845,µm^2,Surface,1,79,
0.954028,µm^2,Surface,1,80,
97.526,µm^2,Surface,1,81,
0.76458,µm^2,Surface,1,82,
0.78403,µm^2,Surface,1,83,
0.989443,µm^2,Surface,1,84,
0.0474945,µm^2,Surface,1,85,
1.12297,µm^2,Surface,1,86,
0.165405,µm^2,Surface,1,87,
70.3074,µm^2,Surface,1,88,
0.91496,µm^2,Surface,1,89,
118.184,µm^2,Surface,1,90,
0.794613,µm^2,Surface,1,91,
0.833853,µm^2,Surface,1,92,
0.626308,µm^2,Surface,1,93,
0.811116,µm^2,Surface,1,94,
0.915426,µm^2,Surface,1,95,
52.1518,µm^2,Surface,1,96,
1.22668,µm^2,Surface,1,97,
0.62717,µm^2,Surface,1,98,
0.677528,µm^2,Surface,1,99,
58.8677,µm^2,Surface,1,100,
88.9416,µm^2,Surface,1,101,
0.611854,µm^2,Surface,1,102,
280.861,µm^2,Surface,1,103,
135.201,µm^2,Surface,1,104,
0.611854,µm^2,Surface,1,105,
1.23268,µm^2,Surface,1,106,
0.0168478,µm^2,Surface,1,107,
0.778795,µm^2,Surface,1,108,
0.988896,µm^2,Surface,1,109,
0.148524,µm^2,Surface,1,110,
1.00885,µm^2,Surface,1,111,
0.636851,µm^2,Surface,1,112,
1.03365,µm^2,Surface,1,113,
0.611854,µm^2,Surface,1,114,
0.611866,µm^2,Surface,1,115,
0.731703,µm^2,Surface,1,116,
0.914617,µm^2,Surface,1,117,
0.822783,µm^2,Surface,1,118,
0.659757,µm^2,Surface,1,119,
0.775858,µm^2,Surface,1,120,
0.665916,µm^2,Surface,1,121,
16.5567,µm^2,Surface,1,122,
1.22842,µm^2,Surface,1,123,
39.2584,µm^2,Surface,1,124,
0.655565,µm^2,Surface,1,125,
105.601,µm^2,Surface,1,126,
1.03934,µm^2,Surface,1,127,
33.4698,µm^2,Surface,1,128,
1.01454,µm^2,Surface,1,129,
0.719496,µm^2,Surface,1,130,
0.998873,µm^2,Surface,1,131,
1.2506,µm^2,Surface,1,132,
0.0049615,µm^2,Surface,1,133,
0.754889,µm^2,Surface,1,134,
0.611854,µm^2,Surface,1,135,
0.611854,µm^2,Surface,1,136,
0.787569,µm^2,Surface,1,137,
0.611854,µm^2,Surface,1,138,
1.30915,µm^2,Surface,1,139,
0.781281,µm^2,Surface,1,140,
0.928395,µm^2,Surface,1,141,
0.611854,µm^2,Surface,1,142,
61.1126,µm^2,Surface,1,143,
0.0402587,µm^2,Surface,1,144,
110.03,µm^2,Surface,1,145,
219.311,µm^2,Surface,1,146,
0.611854,µm^2,Surface,1,147,
0.773768,µm^2,Surface,1,148,
44.8541,µm^2,Surface,1,149,
0.611854,µm^2,Surface,1,150,
67.4135,µm^2,Surface,1,151,
