
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
4.84064,µm^2,Surface,1,0,
0.637641,µm^2,Surface,1,1,
0.811931,µm^2,Surface,1,2,
0.616418,µm^2,Surface,1,3,
0.61968,µm^2,Surface,1,4,
68.3283,µm^2,Surface,1,5,
129.953,µm^2,Surface,1,6,
0.838758,µm^2,Surface,1,7,
0.628083,µm^2,Surface,1,8,
118.487,µm^2,Surface,1,9,
0.849353,µm^2,Surface,1,10,
101.081,µm^2,Surface,1,11,
1.05161,µm^2,Surface,1,12,
0.818102,µm^2,Surface,1,13,
0.611866,µm^2,Surface,1,14,
51.7533,µm^2,Surface,1,15,
1.17152,µm^2,Surface,1,16,
0.750097,µm^2,Surface,1,17,
0.335359,µm^2,Surface,1,18,
0.629926,µm^2,Surface,1,19,
0.71165,µm^2,Surface,1,20,
0.655736,µm^2,Surface,1,21,
204.607,µm^2,Surface,1,22,
24.0779,µm^2,Surface,1,23,
27.1568,µm^2,Surface,1,24,
1.161,µm^2,Surface,1,25,
0.581822,µm^2,Surface,1,26,
0.85487,µm^2,Surface,1,27,
0.960638,µm^2,Surface,1,28,
0.881991,µm^2,Surface,1,29,
1.00876,µm^2,Surface,1,30,
0.918005,µm^2,Surface,1,31,
0.747852,µm^2,Surface,1,32,
0.611854,µm^2,Surface,1,33,
0.697553,µm^2,Surface,1,34,
0.513163,µm^2,Surface,1,35,
0.716402,µm^2,Surface,1,36,
1.0614,µm^2,Surface,1,37,
0.883258,µm^2,Surface,1,38,
65.0825,µm^2,Surface,1,39,
1.26347,µm^2,Surface,1,40,
0.982018,µm^2,Surface,1,41,
0.119723,µm^2,Surface,1,42,
1.00397,µm^2,Surface,1,43,
0.161011,µm^2,Surface,1,44,
0.611854,µm^2,Surface,1,45,
0.623111,µm^2,Surface,1,46,
1.24905,µm^2,Surface,1,47,
0.611854,µm^2,Surface,1,48,
0.994612,µm^2,Surface,1,49,
0.79513,µm^2,Surface,1,50,
74.1831,µm^2,Surface,1,51,
1.16215,µm^2,Surface,1,52,
0.649567,µm^2,Surface,1,53,
0.81257,µm^2,Surface,1,54,
1.04057,µm^2,Surface,1,55,
0.758244,µm^2,Surface,1,56,
1.10843,µm^2,Surface,1,57,
0.252452,µm^2,Surface,1,58,
74.5853,µm^2,Surface,1,59,
0.766465,µm^2,Surface,1,60,
44.6741,µm^2,Surface,1,61,
0.611866,µm^2,Surface,1,62,
193.885,µm^2,Surface,1,63,
33.1035,µm^2,Surface,1,64,
0.251584,µm^2,Surface,1,65,
50.5444,µm^2,Surface,1,66,
45.3473,µm^2,Surface,1,67,
1.12472,µm^2,Surface,1,68,
1.3498,µm^2,Surface,1,69,
178.281,µm^2,Surface,1,70,
1.03305,µm^2,Surface,1,71,
8.07664,µm^2,Surface,1,72,
45.5829,µm^2,Surface,1,73,
1.21187,µm^2,Surface,1,74,
0.735578,µm^2,Surface,1,75,
1.32533,µm^2,Surface,1,76,
1.06257,µm^2,Surface,1,77,
0.618336,µm^2,Surface,1,78,
122.499,µm^2,Surface,1,79,
0.738418,µm^2,Surface,1,80,
1.00819,µm^2,Surface,1,81,
0.272421,µm^2,Surface,1,82,
1.46819,µm^2,Surface,1,83,
1.31557,µm^2,Surface,1,84,
1.08416,µm^2,Surface,1,85,
0.962505,µm^2,Surface,1,86,
1.17093,µm^2,Surface,1,87,
1.10393,µm^2,Surface,1,88,
0.77063,µm^2,Surface,1,89,
0.809044,µm^2,Surface,1,90,
1.25702,µm^2,Surface,1,91,
1.08846,µm^2,Surface,1,92,
0.444745,µm^2,Surface,1,93,
4.25679,µm^2,Surface,1,94,
1.06592,µm^2,Surface,1,95,
0.829081,µm^2,Surface,1,96,
0.79432,µm^2,Surface,1,97,
1.10372,µm^2,Surface,1,98,
21.514,µm^2,Surface,1,99,
0.693988,µm^2,Surface,1,100,
77.3866,µm^2,Surface,1,101,
0.832023,µm^2,Surface,1,102,
0.876407,µm^2,Surface,1,103,
75.7197,µm^2,Surface,1,104,
0.831325,µm^2,Surface,1,105,
1.2641,µm^2,Surface,1,106,
0.978583,µm^2,Surface,1,107,
64.3053,µm^2,Surface,1,108,
0.960996,µm^2,Surface,1,109,
0.79142,µm^2,Surface,1,110,
0.762604,µm^2,Surface,1,111,
0.58148,µm^2,Surface,1,112,
0.798588,µm^2,Surface,1,113,
0.843202,µm^2,Surface,1,114,
0.78344,µm^2,Surface,1,115,
0.81944,µm^2,Surface,1,116,
0.808621,µm^2,Surface,1,117,
0.849441,µm^2,Surface,1,118,
122.027,µm^2,Surface,1,119,
1.02203,µm^2,Surface,1,120,
0.439731,µm^2,Surface,1,121,
0.615678,µm^2,Surface,1,122,
0.611854,µm^2,Surface,1,123,
0.987611,µm^2,Surface,1,124,
0.650979,µm^2,Surface,1,125,
1.16855,µm^2,Surface,1,126,
1.19898,µm^2,Surface,1,127,
0.498417,µm^2,Surface,1,128,
0.986871,µm^2,Surface,1,129,
0.90426,µm^2,Surface,1,130,
98.0506,µm^2,Surface,1,131,
1.03891,µm^2,Surface,1,132,
47.1675,µm^2,Surface,1,133,
1.05723,µm^2,Surface,1,134,
0.902328,µm^2,Surface,1,135,
0.770287,µm^2,Surface,1,136,
0.680615,µm^2,Surface,1,137,
0.637534,µm^2,Surface,1,138,
0.775962,µm^2,Surface,1,139,
0.42936,µm^2,Surface,1,140,
0.774077,µm^2,Surface,1,141,
59.7921,µm^2,Surface,1,142,
40.7624,µm^2,Surface,1,143,
0.984607,µm^2,Surface,1,144,
0.618225,µm^2,Surface,1,145,
52.2341,µm^2,Surface,1,146,
1.0083,µm^2,Surface,1,147,
0.949143,µm^2,Surface,1,148,
0.620391,µm^2,Surface,1,149,
0.624692,µm^2,Surface,1,150,
0.63889,µm^2,Surface,1,151,
0.967671,µm^2,Surface,1,152,
1.07927,µm^2,Surface,1,153,
0.601652,µm^2,Surface,1,154,
0.797372,µm^2,Surface,1,155,
0.791579,µm^2,Surface,1,156,
0.803456,µm^2,Surface,1,157,
0.766047,µm^2,Surface,1,158,
92.9613,µm^2,Surface,1,159,
0.796995,µm^2,Surface,1,160,
0.120433,µm^2,Surface,1,161,
30.0288,µm^2,Surface,1,162,
171.299,µm^2,Surface,1,163,
0.735406,µm^2,Surface,1,164,
0.611866,µm^2,Surface,1,165,
0.598057,µm^2,Surface,1,166,
1.02125,µm^2,Surface,1,167,
0.749339,µm^2,Surface,1,168,
1.202,µm^2,Surface,1,169,
128.976,µm^2,Surface,1,170,
1.16183,µm^2,Surface,1,171,
0.802963,µm^2,Surface,1,172,
0.634861,µm^2,Surface,1,173,
67.7635,µm^2,Surface,1,174,
1.20658,µm^2,Surface,1,175,
0.728666,µm^2,Surface,1,176,
0.796968,µm^2,Surface,1,177,
326.643,µm^2,Surface,1,178,
0.705568,µm^2,Surface,1,179,
1.17834,µm^2,Surface,1,180,
0.636822,µm^2,Surface,1,181,
1.33201,µm^2,Surface,1,182,
1.32204,µm^2,Surface,1,183,
1.08057,µm^2,Surface,1,184,
1.10821,µm^2,Surface,1,185,
0.669984,µm^2,Surface,1,186,
69.7458,µm^2,Surface,1,187,
0.748743,µm^2,Surface,1,188,
0.611854,µm^2,Surface,1,189,
112.542,µm^2,Surface,1,190,
0.969362,µm^2,Surface,1,191,
0.565791,µm^2,Surface,1,192,
0.878121,µm^2,Surface,1,193,
54.3584,µm^2,Surface,1,194,
0.611854,µm^2,Surface,1,195,
1.52362,µm^2,Surface,1,196,
0.873724,µm^2,Surface,1,197,
0.710584,µm^2,Surface,1,198,
1.37056,µm^2,Surface,1,199,
89.0179,µm^2,Surface,1,200,
0.636609,µm^2,Surface,1,201,
1.17946,µm^2,Surface,1,202,
0.611854,µm^2,Surface,1,203,
0.140375,µm^2,Surface,1,204,
1.05252,µm^2,Surface,1,205,
1.37801,µm^2,Surface,1,206,
1.02604,µm^2,Surface,1,207,
0.807134,µm^2,Surface,1,208,
112.894,µm^2,Surface,1,209,
0.643929,µm^2,Surface,1,210,
0.57558,µm^2,Surface,1,211,
0.809894,µm^2,Surface,1,212,
0.777731,µm^2,Surface,1,213,
1.15196,µm^2,Surface,1,214,
0.661463,µm^2,Surface,1,215,
1.54458,µm^2,Surface,1,216,
0.91904,µm^2,Surface,1,217,
1.01836,µm^2,Surface,1,218,
67.9472,µm^2,Surface,1,219,
139.025,µm^2,Surface,1,220,
1.31988,µm^2,Surface,1,221,
0.98507,µm^2,Surface,1,222,
0.869197,µm^2,Surface,1,223,
0.854718,µm^2,Surface,1,224,
0.619198,µm^2,Surface,1,225,
0.942586,µm^2,Surface,1,226,
0.945824,µm^2,Surface,1,227,
