
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
19.81,µm^2,Surface,1,0,
0.0237575,µm^2,Surface,1,1,
7.15495,µm^2,Surface,1,2,
0.355555,µm^2,Surface,1,3,
0.0728056,µm^2,Surface,1,4,
4.97297,µm^2,Surface,1,5,
0.0277209,µm^2,Surface,1,6,
0.0305637,µm^2,Surface,1,7,
0.0977583,µm^2,Surface,1,8,
0.211772,µm^2,Surface,1,9,
0.0199786,µm^2,Surface,1,10,
0.432042,µm^2,Surface,1,11,
0.363883,µm^2,Surface,1,12,
0.394196,µm^2,Surface,1,13,
0.326392,µm^2,Surface,1,14,
8.42138,µm^2,Surface,1,15,
0.493881,µm^2,Surface,1,16,
0.456336,µm^2,Surface,1,17,
5.48771,µm^2,Surface,1,18,
13.0071,µm^2,Surface,1,19,
0.0235186,µm^2,Surface,1,20,
3.29235,µm^2,Surface,1,21,
1.29727,µm^2,Surface,1,22,
0.0117207,µm^2,Surface,1,23,
11.474,µm^2,Surface,1,24,
0.460037,µm^2,Surface,1,25,
0.337146,µm^2,Surface,1,26,
0.421081,µm^2,Surface,1,27,
0.0371854,µm^2,Surface,1,28,
0.244371,µm^2,Surface,1,29,
0.394943,µm^2,Surface,1,30,
0.0130271,µm^2,Surface,1,31,
0.327316,µm^2,Surface,1,32,
6.30249,µm^2,Surface,1,33,
0.636646,µm^2,Surface,1,34,
2.32516,µm^2,Surface,1,35,
4.05109,µm^2,Surface,1,36,
0.313261,µm^2,Surface,1,37,
0.0443223,µm^2,Surface,1,38,
39.094,µm^2,Surface,1,39,
0.236942,µm^2,Surface,1,40,
11.5351,µm^2,Surface,1,41,
1.76016,µm^2,Surface,1,42,
0.0289433,µm^2,Surface,1,43,
2.456,µm^2,Surface,1,44,
0.0014598,µm^2,Surface,1,45,
0.0316824,µm^2,Surface,1,46,
0.087308,µm^2,Surface,1,47,
0.0873672,µm^2,Surface,1,48,
1.46339,µm^2,Surface,1,49,
0.0903287,µm^2,Surface,1,50,
0.0114414,µm^2,Surface,1,51,
0.102398,µm^2,Surface,1,52,
0.454857,µm^2,Surface,1,53,
0.0265755,µm^2,Surface,1,54,
0.280513,µm^2,Surface,1,55,
5.50596,µm^2,Surface,1,56,
0.0337982,µm^2,Surface,1,57,
0.320657,µm^2,Surface,1,58,
0.0352069,µm^2,Surface,1,59,
0.0101207,µm^2,Surface,1,60,
2.00819,µm^2,Surface,1,61,
2.14808,µm^2,Surface,1,62,
0.384018,µm^2,Surface,1,63,
0.0512176,µm^2,Surface,1,64,
0.000292849,µm^2,Surface,1,65,
0.156173,µm^2,Surface,1,66,
0.045124,µm^2,Surface,1,67,
0.000747612,µm^2,Surface,1,68,
0.00403432,µm^2,Surface,1,69,
0.0455711,µm^2,Surface,1,70,
0.00268086,µm^2,Surface,1,71,
0.00629165,µm^2,Surface,1,72,
3.14151,µm^2,Surface,1,73,
0.0542778,µm^2,Surface,1,74,
