
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00553549,µm^2,Surface,1,0,
0.00116188,µm^2,Surface,1,1,
0.0284206,µm^2,Surface,1,2,
0.390593,µm^2,Surface,1,3,
0.140224,µm^2,Surface,1,4,
48.3882,µm^2,Surface,1,5,
0.00171059,µm^2,Surface,1,6,
0.0447103,µm^2,Surface,1,7,
0.262026,µm^2,Surface,1,8,
21.1952,µm^2,Surface,1,9,
33.7184,µm^2,Surface,1,10,
0.116333,µm^2,Surface,1,11,
0.53146,µm^2,Surface,1,12,
0.0401994,µm^2,Surface,1,13,
0.47812,µm^2,Surface,1,14,
0.054636,µm^2,Surface,1,15,
0.0024746,µm^2,Surface,1,16,
0.108642,µm^2,Surface,1,17,
0.012122,µm^2,Surface,1,18,
1.12362,µm^2,Surface,1,19,
0.000819505,µm^2,Surface,1,20,
6.17185,µm^2,Surface,1,21,
0.000395825,µm^2,Surface,1,22,
0.442755,µm^2,Surface,1,23,
0.283525,µm^2,Surface,1,24,
0.0800675,µm^2,Surface,1,25,
0.045925,µm^2,Surface,1,26,
0.118405,µm^2,Surface,1,27,
20.4012,µm^2,Surface,1,28,
7.09711,µm^2,Surface,1,29,
0.519814,µm^2,Surface,1,30,
8.93036,µm^2,Surface,1,31,
0.561313,µm^2,Surface,1,32,
2.85756,µm^2,Surface,1,33,
0.259521,µm^2,Surface,1,34,
20.4386,µm^2,Surface,1,35,
2.12152,µm^2,Surface,1,36,
2.06537,µm^2,Surface,1,37,
0.134996,µm^2,Surface,1,38,
0.0519887,µm^2,Surface,1,39,
0.115734,µm^2,Surface,1,40,
12.6215,µm^2,Surface,1,41,
40.4626,µm^2,Surface,1,42,
0.0315198,µm^2,Surface,1,43,
4.49895,µm^2,Surface,1,44,
0.0386662,µm^2,Surface,1,45,
5.09998,µm^2,Surface,1,46,
2.84899,µm^2,Surface,1,47,
0.834658,µm^2,Surface,1,48,
0.225473,µm^2,Surface,1,49,
0.179684,µm^2,Surface,1,50,
6.25993e-05,µm^2,Surface,1,51,
0.199055,µm^2,Surface,1,52,
0.0041565,µm^2,Surface,1,53,
0.00146972,µm^2,Surface,1,54,
0.0777084,µm^2,Surface,1,55,
0.240737,µm^2,Surface,1,56,
2.09204,µm^2,Surface,1,57,
1.68526,µm^2,Surface,1,58,
0.00997449,µm^2,Surface,1,59,
0.170392,µm^2,Surface,1,60,
0.109621,µm^2,Surface,1,61,
0.000189295,µm^2,Surface,1,62,
35.5527,µm^2,Surface,1,63,
1.48806,µm^2,Surface,1,64,
0.0292122,µm^2,Surface,1,65,
0.538494,µm^2,Surface,1,66,
0.0100973,µm^2,Surface,1,67,
0.780535,µm^2,Surface,1,68,
99.2626,µm^2,Surface,1,69,
0.271435,µm^2,Surface,1,70,
41.0731,µm^2,Surface,1,71,
0.00224891,µm^2,Surface,1,72,
62.6196,µm^2,Surface,1,73,
2.95428,µm^2,Surface,1,74,
0.0121288,µm^2,Surface,1,75,
0.244629,µm^2,Surface,1,76,
0.306735,µm^2,Surface,1,77,
0.249523,µm^2,Surface,1,78,
0.0676217,µm^2,Surface,1,79,
2.18755,µm^2,Surface,1,80,
0.0165218,µm^2,Surface,1,81,
0.00425724,µm^2,Surface,1,82,
0.0268995,µm^2,Surface,1,83,
0.378236,µm^2,Surface,1,84,
0.837933,µm^2,Surface,1,85,
0.288044,µm^2,Surface,1,86,
18.3462,µm^2,Surface,1,87,
16.9474,µm^2,Surface,1,88,
1.44463,µm^2,Surface,1,89,
0.24132,µm^2,Surface,1,90,
3.30358,µm^2,Surface,1,91,
55.4545,µm^2,Surface,1,92,
0.0622131,µm^2,Surface,1,93,
0.0855398,µm^2,Surface,1,94,
0.000609402,µm^2,Surface,1,95,
0.222969,µm^2,Surface,1,96,
0.00790616,µm^2,Surface,1,97,
0.0182979,µm^2,Surface,1,98,
13.5835,µm^2,Surface,1,99,
4.5115,µm^2,Surface,1,100,
1.14445,µm^2,Surface,1,101,
0.59925,µm^2,Surface,1,102,
4.36356,µm^2,Surface,1,103,
0.000336522,µm^2,Surface,1,104,
0.263143,µm^2,Surface,1,105,
0.249662,µm^2,Surface,1,106,
0.738287,µm^2,Surface,1,107,
0.0933207,µm^2,Surface,1,108,
