
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
6.45624,,Spot,Selected Surfaces - W0,1,59,
2.11676,,Spot,Selected Surfaces - W0,1,60,
3.10108,,Spot,Selected Surfaces - W0,1,61,
4.45304,,Spot,Selected Surfaces - W0,1,62,
2.25594,,Spot,Selected Surfaces - W0,1,63,
1.51572,,Spot,Selected Surfaces - W0,1,64,
2.59835,,Spot,Selected Surfaces - W0,1,65,
3.30052,,Spot,Selected Surfaces - W0,1,66,
2.20492,,Spot,Selected Surfaces - W0,1,67,
3.59187,,Spot,Selected Surfaces - W0,1,68,
2.07569,,Spot,Selected Surfaces - W0,1,69,
1.24695,,Spot,Selected Surfaces - W0,1,70,
2.4619,,Spot,Selected Surfaces - W0,1,71,
2.80951,,Spot,Selected Surfaces - W0,1,72,
2.66497,,Spot,Selected Surfaces - W0,1,73,
0.194483,,Spot,Selected Surfaces - W0,1,74,
0.830261,,Spot,Selected Surfaces - W0,1,75,
1.84532,,Spot,Selected Surfaces - W0,1,76,
2.84001,,Spot,Selected Surfaces - W0,1,77,
2.5995,,Spot,Selected Surfaces - W0,1,78,
1.29266,,Spot,Selected Surfaces - W0,1,79,
2.30401,,Spot,Selected Surfaces - W0,1,80,
1.98234,,Spot,Selected Surfaces - W0,1,81,
2.71597,,Spot,Selected Surfaces - W0,1,82,
4.30367,,Spot,Selected Surfaces - W0,1,83,
4.47544,,Spot,Selected Surfaces - W0,1,84,
1.87823,,Spot,Selected Surfaces - W0,1,85,
1.9178,,Spot,Selected Surfaces - W0,1,86,
2.59951,,Spot,Selected Surfaces - W0,1,87,
2.23558,,Spot,Selected Surfaces - W0,1,88,
2.61904,,Spot,Selected Surfaces - W0,1,89,
2.21275,,Spot,Selected Surfaces - W0,1,90,
2.44901,,Spot,Selected Surfaces - W0,1,91,
1.71365,,Spot,Selected Surfaces - W0,1,92,
2.84002,,Spot,Selected Surfaces - W0,1,93,
2.71596,,Spot,Selected Surfaces - W0,1,94,
1.65025,,Spot,Selected Surfaces - W0,1,95,
2.06804,,Spot,Selected Surfaces - W0,1,96,
2.33608,,Spot,Selected Surfaces - W0,1,97,
0.649153,,Spot,Selected Surfaces - W0,1,98,
1.73678,,Spot,Selected Surfaces - W0,1,99,
1.54229,,Spot,Selected Surfaces - W0,1,100,
1.24903,,Spot,Selected Surfaces - W0,1,101,
1.49677,,Spot,Selected Surfaces - W0,1,102,
1.68156,,Spot,Selected Surfaces - W0,1,103,
2.91218,,Spot,Selected Surfaces - W0,1,104,
2.54697,,Spot,Selected Surfaces - W0,1,105,
2.3192,,Spot,Selected Surfaces - W0,1,106,
6.1692,,Spot,Selected Surfaces - W0,1,107,
1.49677,,Spot,Selected Surfaces - W0,1,108,
2.71272,,Spot,Selected Surfaces - W0,1,109,
4.71211,,Spot,Selected Surfaces - W0,1,110,
3.52798,,Spot,Selected Surfaces - W0,1,111,
2.23555,,Spot,Selected Surfaces - W0,1,112,
2.90238,,Spot,Selected Surfaces - W0,1,113,
3.89894,,Spot,Selected Surfaces - W0,1,114,
3.06474,,Spot,Selected Surfaces - W0,1,115,
2.07563,,Spot,Selected Surfaces - W0,1,116,
1.36444,,Spot,Selected Surfaces - W0,1,117,
1.85652,,Spot,Selected Surfaces - W0,1,118,
2.23558,,Spot,Selected Surfaces - W0,1,119,
1.98234,,Spot,Selected Surfaces - W0,1,120,
2.38479,,Spot,Selected Surfaces - W0,1,121,
1.29974,,Spot,Selected Surfaces - W0,1,122,
1.89702,,Spot,Selected Surfaces - W0,1,123,
1.8584,,Spot,Selected Surfaces - W0,1,124,
3.25062,,Spot,Selected Surfaces - W0,1,125,
2.11108,,Spot,Selected Surfaces - W0,1,126,
1.92891,,Spot,Selected Surfaces - W0,1,127,
1.18834,,Spot,Selected Surfaces - W0,1,128,
2.88243,,Spot,Selected Surfaces - W0,1,129,
2.25058,,Spot,Selected Surfaces - W0,1,130,
2.44903,,Spot,Selected Surfaces - W0,1,131,
2.71597,,Spot,Selected Surfaces - W0,1,132,
4.27005,,Spot,Selected Surfaces - W0,1,133,
3.07318,,Spot,Selected Surfaces - W0,1,134,
3.35266,,Spot,Selected Surfaces - W0,1,135,
2.34834,,Spot,Selected Surfaces - W0,1,136,
1.35797,,Spot,Selected Surfaces - W0,1,137,
1.66052,,Spot,Selected Surfaces - W0,1,138,
1.29974,,Spot,Selected Surfaces - W0,1,139,
2.11647,,Spot,Selected Surfaces - W0,1,140,
2.88244,,Spot,Selected Surfaces - W0,1,141,
0.830261,,Spot,Selected Surfaces - W0,1,142,
2.99134,,Spot,Selected Surfaces - W0,1,143,
1.70455,,Spot,Selected Surfaces - W0,1,144,
2.62555,,Spot,Selected Surfaces - W0,1,145,
1.63627,,Spot,Selected Surfaces - W0,1,146,
2.68406,,Spot,Selected Surfaces - W0,1,147,
2.62555,,Spot,Selected Surfaces - W0,1,148,
5.82434,,Spot,Selected Surfaces - W0,1,149,
1.92911,,Spot,Selected Surfaces - W0,1,150,
2.30399,,Spot,Selected Surfaces - W0,1,151,
6.72494,,Spot,Selected Surfaces - W0,1,152,
0.816451,,Spot,Selected Surfaces - W0,1,153,
1.49679,,Spot,Selected Surfaces - W0,1,154,
4.67468,,Spot,Selected Surfaces - W0,1,155,
2.99355,,Spot,Selected Surfaces - W0,1,156,
0.782466,,Spot,Selected Surfaces - W0,1,157,
11.5853,,Spot,Selected Surfaces - W0,1,158,
5.20783,,Spot,Selected Surfaces - W0,1,159,
2.63243,,Spot,Selected Surfaces - W0,1,160,
5.86875,,Spot,Selected Surfaces - W0,1,161,
1.04605,,Spot,Selected Surfaces - W0,1,162,
0.5,,Spot,Selected Surfaces - W0,1,163,
15.2799,,Spot,Selected Surfaces - W0,1,164,
10.47,,Spot,Selected Surfaces - W0,1,165,
11.6734,,Spot,Selected Surfaces - W0,1,166,
12.094,,Spot,Selected Surfaces - W0,1,167,
14.2295,,Spot,Selected Surfaces - W0,1,168,
2.22827,,Spot,Selected Surfaces - W0,1,169,
5.11478,,Spot,Selected Surfaces - W0,1,170,
2.40778,,Spot,Selected Surfaces - W0,1,171,
2.62897,,Spot,Selected Surfaces - W0,1,172,
1.15959,,Spot,Selected Surfaces - W0,1,173,
5.29686,,Spot,Selected Surfaces - W0,1,174,
6.36672,,Spot,Selected Surfaces - W0,1,175,
1.65028,,Spot,Selected Surfaces - W0,1,176,
2.52516,,Spot,Selected Surfaces - W0,1,177,
3.33886,,Spot,Selected Surfaces - W0,1,178,
1.8001,,Spot,Selected Surfaces - W0,1,179,
1.36443,,Spot,Selected Surfaces - W0,1,180,
2.34834,,Spot,Selected Surfaces - W0,1,181,
2.3774,,Spot,Selected Surfaces - W0,1,182,
2.10871,,Spot,Selected Surfaces - W0,1,183,
2.29103,,Spot,Selected Surfaces - W0,1,184,
6.45884,,Spot,Selected Surfaces - W0,1,185,
0.587105,,Spot,Selected Surfaces - W0,1,186,
0.51264,,Spot,Selected Surfaces - W0,1,187,
3.34692,,Spot,Selected Surfaces - W0,1,188,
1.59716,,Spot,Selected Surfaces - W0,1,189,
7.04762,,Spot,Selected Surfaces - W0,1,190,
2.4971,,Spot,Selected Surfaces - W0,1,191,
3.10111,,Spot,Selected Surfaces - W0,1,192,
0.92826,,Spot,Selected Surfaces - W0,1,193,
2.30398,,Spot,Selected Surfaces - W0,1,194,
2.33819,,Spot,Selected Surfaces - W0,1,195,
1.15959,,Spot,Selected Surfaces - W0,1,196,
2.13965,,Spot,Selected Surfaces - W0,1,197,
1.4968,,Spot,Selected Surfaces - W0,1,198,
2.95891,,Spot,Selected Surfaces - W0,1,199,
3.23132,,Spot,Selected Surfaces - W0,1,200,
2.30398,,Spot,Selected Surfaces - W0,1,201,
4.59231,,Spot,Selected Surfaces - W0,1,202,
1.85652,,Spot,Selected Surfaces - W0,1,203,
3.26812,,Spot,Selected Surfaces - W0,1,204,
1.08688,,Spot,Selected Surfaces - W0,1,205,
4.01076,,Spot,Selected Surfaces - W0,1,206,
2.72887,,Spot,Selected Surfaces - W0,1,207,
0.830261,,Spot,Selected Surfaces - W0,1,208,
2.304,,Spot,Selected Surfaces - W0,1,209,
2.88244,,Spot,Selected Surfaces - W0,1,210,
6.96168,,Spot,Selected Surfaces - W0,1,211,
1.08276,,Spot,Selected Surfaces - W0,1,212,
1.54229,,Spot,Selected Surfaces - W0,1,213,
1.80009,,Spot,Selected Surfaces - W0,1,214,
1.31279,,Spot,Selected Surfaces - W0,1,215,
2.61905,,Spot,Selected Surfaces - W0,1,216,
2.88243,,Spot,Selected Surfaces - W0,1,217,
11.7475,,Spot,Selected Surfaces - W0,1,218,
1.25669,,Spot,Selected Surfaces - W0,1,219,
3.84536,,Spot,Selected Surfaces - W0,1,220,
2.3411,,Spot,Selected Surfaces - W0,1,221,
3.49312,,Spot,Selected Surfaces - W0,1,222,
1.58132,,Spot,Selected Surfaces - W0,1,223,
2.2948,,Spot,Selected Surfaces - W0,1,224,
2.07613,,Spot,Selected Surfaces - W0,1,225,
2.88242,,Spot,Selected Surfaces - W0,1,226,
8.37298,,Spot,Selected Surfaces - W0,1,227,
2.07565,,Spot,Selected Surfaces - W0,1,228,
2.30398,,Spot,Selected Surfaces - W0,1,229,
1.08274,,Spot,Selected Surfaces - W0,1,230,
1.36635,,Spot,Selected Surfaces - W0,1,231,
2.9307,,Spot,Selected Surfaces - W0,1,232,
1.8001,,Spot,Selected Surfaces - W0,1,233,
2.72887,,Spot,Selected Surfaces - W0,1,234,
2.71594,,Spot,Selected Surfaces - W0,1,235,
2.06374,,Spot,Selected Surfaces - W0,1,236,
1.93368,,Spot,Selected Surfaces - W0,1,237,
1.98234,,Spot,Selected Surfaces - W0,1,238,
2.88242,,Spot,Selected Surfaces - W0,1,239,
1.49677,,Spot,Selected Surfaces - W0,1,240,
2.51105,,Spot,Selected Surfaces - W0,1,241,
2.71594,,Spot,Selected Surfaces - W0,1,242,
5.59803,,Spot,Selected Surfaces - W0,1,243,
2.65189,,Spot,Selected Surfaces - W0,1,244,
2.99963,,Spot,Selected Surfaces - W0,1,245,
1.93841,,Spot,Selected Surfaces - W0,1,246,
2.44904,,Spot,Selected Surfaces - W0,1,247,
1.58988,,Spot,Selected Surfaces - W0,1,248,
2.34111,,Spot,Selected Surfaces - W0,1,249,
1.31276,,Spot,Selected Surfaces - W0,1,250,
1.70361,,Spot,Selected Surfaces - W0,1,251,
1.36453,,Spot,Selected Surfaces - W0,1,252,
6.38931,,Spot,Selected Surfaces - W0,1,253,
1.77195,,Spot,Selected Surfaces - W0,1,254,
1.70784,,Spot,Selected Surfaces - W0,1,255,
3.8548,,Spot,Selected Surfaces - W0,1,256,
1.85652,,Spot,Selected Surfaces - W0,1,257,
1.59127,,Spot,Selected Surfaces - W0,1,258,
3.13998,,Spot,Selected Surfaces - W0,1,259,
3.16155,,Spot,Selected Surfaces - W0,1,260,
2.39666,,Spot,Selected Surfaces - W0,1,261,
2.10807,,Spot,Selected Surfaces - W0,1,262,
4.05069,,Spot,Selected Surfaces - W0,1,263,
3.30053,,Spot,Selected Surfaces - W0,1,264,
1.35056,,Spot,Selected Surfaces - W0,1,265,
2.10874,,Spot,Selected Surfaces - W0,1,266,
2.02536,,Spot,Selected Surfaces - W0,1,267,
1.5681,,Spot,Selected Surfaces - W0,1,268,
2.53333,,Spot,Selected Surfaces - W0,1,269,
2.44699,,Spot,Selected Surfaces - W0,1,270,
5.93286,,Spot,Selected Surfaces - W0,1,271,
1.49679,,Spot,Selected Surfaces - W0,1,272,
2.30398,,Spot,Selected Surfaces - W0,1,273,
2.78122,,Spot,Selected Surfaces - W0,1,274,
5.74913,,Spot,Selected Surfaces - W0,1,275,
3.58757,,Spot,Selected Surfaces - W0,1,276,
4.3184,,Spot,Selected Surfaces - W0,1,277,
1.79825,,Spot,Selected Surfaces - W0,1,278,
1.30869,,Spot,Selected Surfaces - W0,1,279,
1.14782,,Spot,Selected Surfaces - W0,1,280,
1.90504,,Spot,Selected Surfaces - W0,1,281,
1.67956,,Spot,Selected Surfaces - W0,1,282,
1.54229,,Spot,Selected Surfaces - W0,1,283,
5.47951,,Spot,Selected Surfaces - W0,1,284,
1.71164,,Spot,Selected Surfaces - W0,1,285,
1.36444,,Spot,Selected Surfaces - W0,1,286,
3.58938,,Spot,Selected Surfaces - W0,1,287,
2.16549,,Spot,Selected Surfaces - W0,1,288,
1.85655,,Spot,Selected Surfaces - W0,1,289,
2.50829,,Spot,Selected Surfaces - W0,1,290,
3.6155,,Spot,Selected Surfaces - W0,1,291,
3.3962,,Spot,Selected Surfaces - W0,1,292,
1.69839,,Spot,Selected Surfaces - W0,1,293,
0.928274,,Spot,Selected Surfaces - W0,1,294,
5.81296,,Spot,Selected Surfaces - W0,1,295,
7.33039,,Spot,Selected Surfaces - W0,1,296,
3.95583,,Spot,Selected Surfaces - W0,1,297,
3.10111,,Spot,Selected Surfaces - W0,1,298,
1.29974,,Spot,Selected Surfaces - W0,1,299,
2.11677,,Spot,Selected Surfaces - W0,1,300,
3.15134,,Spot,Selected Surfaces - W0,1,301,
3.00546,,Spot,Selected Surfaces - W0,1,302,
1.49677,,Spot,Selected Surfaces - W0,1,303,
2.65902,,Spot,Selected Surfaces - W0,1,304,
2.20492,,Spot,Selected Surfaces - W0,1,305,
4.23355,,Spot,Selected Surfaces - W0,1,306,
1.49677,,Spot,Selected Surfaces - W0,1,307,
5.82667,,Spot,Selected Surfaces - W0,1,308,
9.67741,,Spot,Selected Surfaces - W0,1,309,
0,,Spot,Selected Surfaces - W0,1,310,
2.37996,,Spot,Selected Surfaces - W0,1,311,
1.48346,,Spot,Selected Surfaces - W0,1,312,
2.10872,,Spot,Selected Surfaces - W0,1,313,
2.39235,,Spot,Selected Surfaces - W0,1,314,
2.68472,,Spot,Selected Surfaces - W0,1,315,
2.10874,,Spot,Selected Surfaces - W0,1,316,
1.47214,,Spot,Selected Surfaces - W0,1,317,
7.97108,,Spot,Selected Surfaces - W0,1,318,
1.1596,,Spot,Selected Surfaces - W0,1,319,
2.34108,,Spot,Selected Surfaces - W0,1,320,
1.71853,,Spot,Selected Surfaces - W0,1,321,
1.56319,,Spot,Selected Surfaces - W0,1,322,
9.96445,,Spot,Selected Surfaces - W0,1,323,
2.3411,,Spot,Selected Surfaces - W0,1,324,
1.85652,,Spot,Selected Surfaces - W0,1,325,
4.28336,,Spot,Selected Surfaces - W0,1,326,
2.64872,,Spot,Selected Surfaces - W0,1,327,
2.21164,,Spot,Selected Surfaces - W0,1,328,
1.49679,,Spot,Selected Surfaces - W0,1,329,
2.20492,,Spot,Selected Surfaces - W0,1,330,
1.67193,,Spot,Selected Surfaces - W0,1,331,
2.66496,,Spot,Selected Surfaces - W0,1,332,
2.12048,,Spot,Selected Surfaces - W0,1,333,
2.07566,,Spot,Selected Surfaces - W0,1,334,
1.83876,,Spot,Selected Surfaces - W0,1,335,
7.78398,,Spot,Selected Surfaces - W0,1,336,
1.54229,,Spot,Selected Surfaces - W0,1,337,
4.60037,,Spot,Selected Surfaces - W0,1,338,
1.40432,,Spot,Selected Surfaces - W0,1,339,
4.29523,,Spot,Selected Surfaces - W0,1,340,
3.70848,,Spot,Selected Surfaces - W0,1,341,
3.30051,,Spot,Selected Surfaces - W0,1,342,
2.67211,,Spot,Selected Surfaces - W0,1,343,
1.8001,,Spot,Selected Surfaces - W0,1,344,
2.23555,,Spot,Selected Surfaces - W0,1,345,
1.2085,,Spot,Selected Surfaces - W0,1,346,
1.15961,,Spot,Selected Surfaces - W0,1,347,
5.34544,,Spot,Selected Surfaces - W0,1,348,
0.587105,,Spot,Selected Surfaces - W0,1,349,
2.76806,,Spot,Selected Surfaces - W0,1,350,
2.80954,,Spot,Selected Surfaces - W0,1,351,
4.74783,,Spot,Selected Surfaces - W0,1,352,
1.36443,,Spot,Selected Surfaces - W0,1,353,
2.88242,,Spot,Selected Surfaces - W0,1,354,
2.23558,,Spot,Selected Surfaces - W0,1,355,
3.40044,,Spot,Selected Surfaces - W0,1,356,
3.13996,,Spot,Selected Surfaces - W0,1,357,
1.59721,,Spot,Selected Surfaces - W0,1,358,
2.30398,,Spot,Selected Surfaces - W0,1,359,
4.52465,,Spot,Selected Surfaces - W0,1,360,
3.18337,,Spot,Selected Surfaces - W0,1,361,
3.39299,,Spot,Selected Surfaces - W0,1,362,
8.49822,,Spot,Selected Surfaces - W0,1,363,
8.38257,,Spot,Selected Surfaces - W0,1,364,
1.91641,,Spot,Selected Surfaces - W0,1,365,
1.65026,,Spot,Selected Surfaces - W0,1,366,
1.61068,,Spot,Selected Surfaces - W0,1,367,
4.27006,,Spot,Selected Surfaces - W0,1,368,
1,,Spot,Selected Surfaces - W0,1,369,
1.7773,,Spot,Selected Surfaces - W0,1,370,
1.9507,,Spot,Selected Surfaces - W0,1,371,
1.31273,,Spot,Selected Surfaces - W0,1,372,
6.08481,,Spot,Selected Surfaces - W0,1,373,
1.9042,,Spot,Selected Surfaces - W0,1,374,
1.66887,,Spot,Selected Surfaces - W0,1,375,
2.34834,,Spot,Selected Surfaces - W0,1,376,
4.78471,,Spot,Selected Surfaces - W0,1,377,
0.830276,,Spot,Selected Surfaces - W0,1,378,
4.63841,,Spot,Selected Surfaces - W0,1,379,
4.27407,,Spot,Selected Surfaces - W0,1,380,
1.98234,,Spot,Selected Surfaces - W0,1,381,
1.31276,,Spot,Selected Surfaces - W0,1,382,
2.30398,,Spot,Selected Surfaces - W0,1,383,
1.86285,,Spot,Selected Surfaces - W0,1,384,
1.31275,,Spot,Selected Surfaces - W0,1,385,
0.92826,,Spot,Selected Surfaces - W0,1,386,
3.67162,,Spot,Selected Surfaces - W0,1,387,
2.00177,,Spot,Selected Surfaces - W0,1,388,
6.3958,,Spot,Selected Surfaces - W0,1,389,
0.587083,,Spot,Selected Surfaces - W0,1,390,
1.29045,,Spot,Selected Surfaces - W0,1,391,
0.415131,,Spot,Selected Surfaces - W0,1,392,
1.64579,,Spot,Selected Surfaces - W0,1,393,
3.39301,,Spot,Selected Surfaces - W0,1,394,
1.1566,,Spot,Selected Surfaces - W0,1,395,
3.0093,,Spot,Selected Surfaces - W0,1,396,
1.24829,,Spot,Selected Surfaces - W0,1,397,
1.70791,,Spot,Selected Surfaces - W0,1,398,
4.3975,,Spot,Selected Surfaces - W0,1,399,
0.92826,,Spot,Selected Surfaces - W0,1,400,
1.15961,,Spot,Selected Surfaces - W0,1,401,
2.84312,,Spot,Selected Surfaces - W0,1,402,
6.39392,,Spot,Selected Surfaces - W0,1,403,
2.39234,,Spot,Selected Surfaces - W0,1,404,
2.14016,,Spot,Selected Surfaces - W0,1,405,
2.48342,,Spot,Selected Surfaces - W0,1,406,
2.59949,,Spot,Selected Surfaces - W0,1,407,
4.10982,,Spot,Selected Surfaces - W0,1,408,
1.69463,,Spot,Selected Surfaces - W0,1,409,
2.99962,,Spot,Selected Surfaces - W0,1,410,
3.24231,,Spot,Selected Surfaces - W0,1,411,
1.80009,,Spot,Selected Surfaces - W0,1,412,
2.16549,,Spot,Selected Surfaces - W0,1,413,
5.58607,,Spot,Selected Surfaces - W0,1,414,
1.80009,,Spot,Selected Surfaces - W0,1,415,
8.40419,,Spot,Selected Surfaces - W0,1,416,
1.1596,,Spot,Selected Surfaces - W0,1,417,
1.51517,,Spot,Selected Surfaces - W0,1,418,
1.85653,,Spot,Selected Surfaces - W0,1,419,
0.928288,,Spot,Selected Surfaces - W0,1,420,
3.57112,,Spot,Selected Surfaces - W0,1,421,
1.29974,,Spot,Selected Surfaces - W0,1,422,
2.20492,,Spot,Selected Surfaces - W0,1,423,
3.98666,,Spot,Selected Surfaces - W0,1,424,
2.20492,,Spot,Selected Surfaces - W0,1,425,
2.04789,,Spot,Selected Surfaces - W0,1,426,
2.72886,,Spot,Selected Surfaces - W0,1,427,
3.46836,,Spot,Selected Surfaces - W0,1,428,
1.80012,,Spot,Selected Surfaces - W0,1,429,
1.36737,,Spot,Selected Surfaces - W0,1,430,
4.20912,,Spot,Selected Surfaces - W0,1,431,
4.07635,,Spot,Selected Surfaces - W0,1,432,
2.84002,,Spot,Selected Surfaces - W0,1,433,
2.1933,,Spot,Selected Surfaces - W0,1,434,
5.31466,,Spot,Selected Surfaces - W0,1,435,
2.24572,,Spot,Selected Surfaces - W0,1,436,
1.18704,,Spot,Selected Surfaces - W0,1,437,
2.99961,,Spot,Selected Surfaces - W0,1,438,
2.23555,,Spot,Selected Surfaces - W0,1,439,
1.61075,,Spot,Selected Surfaces - W0,1,440,
1.32691,,Spot,Selected Surfaces - W0,1,441,
2.70615,,Spot,Selected Surfaces - W0,1,442,
3.24823,,Spot,Selected Surfaces - W0,1,443,
3.98664,,Spot,Selected Surfaces - W0,1,444,
2.10874,,Spot,Selected Surfaces - W0,1,445,
0.976501,,Spot,Selected Surfaces - W0,1,446,
1.24539,,Spot,Selected Surfaces - W0,1,447,
1.72529,,Spot,Selected Surfaces - W0,1,448,
9.86209,,Spot,Selected Surfaces - W0,1,449,
1.89956,,Spot,Selected Surfaces - W0,1,450,
2.44904,,Spot,Selected Surfaces - W0,1,451,
1.66052,,Spot,Selected Surfaces - W0,1,452,
1.12668,,Spot,Selected Surfaces - W0,1,453,
0.556243,,Spot,Selected Surfaces - W0,1,454,
2.0586,,Spot,Selected Surfaces - W0,1,455,
1.07661,,Spot,Selected Surfaces - W0,1,456,
3.45395,,Spot,Selected Surfaces - W0,1,457,
0.820863,,Spot,Selected Surfaces - W0,1,458,
1.36443,,Spot,Selected Surfaces - W0,1,459,
3.30053,,Spot,Selected Surfaces - W0,1,460,
2.09476,,Spot,Selected Surfaces - W0,1,461,
1.24418,,Spot,Selected Surfaces - W0,1,462,
2.35521,,Spot,Selected Surfaces - W0,1,463,
3.1175,,Spot,Selected Surfaces - W0,1,464,
2.71077,,Spot,Selected Surfaces - W0,1,465,
1.58531,,Spot,Selected Surfaces - W0,1,466,
2.88125,,Spot,Selected Surfaces - W0,1,467,
2.13138,,Spot,Selected Surfaces - W0,1,468,
1.78255,,Spot,Selected Surfaces - W0,1,469,
1.01046,,Spot,Selected Surfaces - W0,1,470,
5.13638,,Spot,Selected Surfaces - W0,1,471,
2.869,,Spot,Selected Surfaces - W0,1,472,
2.98231,,Spot,Selected Surfaces - W0,1,473,
3.3304,,Spot,Selected Surfaces - W0,1,474,
0.936934,,Spot,Selected Surfaces - W0,1,475,
3.49761,,Spot,Selected Surfaces - W0,1,476,
3.2216,,Spot,Selected Surfaces - W0,1,477,
2.02743,,Spot,Selected Surfaces - W0,1,478,
1.30201,,Spot,Selected Surfaces - W0,1,479,
0.996627,,Spot,Selected Surfaces - W0,1,480,
1.85653,,Spot,Selected Surfaces - W0,1,481,
2.04278,,Spot,Selected Surfaces - W0,1,482,
5.55513,,Spot,Selected Surfaces - W0,1,483,
4.46789,,Spot,Selected Surfaces - W0,1,484,
4.55761,,Spot,Selected Surfaces - W0,1,485,
2.25589,,Spot,Selected Surfaces - W0,1,486,
2.02537,,Spot,Selected Surfaces - W0,1,487,
3.21882,,Spot,Selected Surfaces - W0,1,488,
1.97729,,Spot,Selected Surfaces - W0,1,489,
1.137,,Spot,Selected Surfaces - W0,1,490,
1.93992,,Spot,Selected Surfaces - W0,1,491,
1.59719,,Spot,Selected Surfaces - W0,1,492,
1.65026,,Spot,Selected Surfaces - W0,1,493,
2.30399,,Spot,Selected Surfaces - W0,1,494,
3.22161,,Spot,Selected Surfaces - W0,1,495,
1.1916,,Spot,Selected Surfaces - W0,1,496,
3.73027,,Spot,Selected Surfaces - W0,1,497,
3.49495,,Spot,Selected Surfaces - W0,1,498,
1.1596,,Spot,Selected Surfaces - W0,1,499,
3.32652,,Spot,Selected Surfaces - W0,1,500,
3.30051,,Spot,Selected Surfaces - W0,1,501,
1.36445,,Spot,Selected Surfaces - W0,1,502,
1.5423,,Spot,Selected Surfaces - W0,1,503,
1.14608,,Spot,Selected Surfaces - W0,1,504,
1.79355,,Spot,Selected Surfaces - W0,1,505,
1.31276,,Spot,Selected Surfaces - W0,1,506,
2.30266,,Spot,Selected Surfaces - W0,1,507,
2.06716,,Spot,Selected Surfaces - W0,1,508,
3.22123,,Spot,Selected Surfaces - W0,1,509,
4.95078,,Spot,Selected Surfaces - W0,1,510,
1.62216,,Spot,Selected Surfaces - W0,1,511,
7.93412,,Spot,Selected Surfaces - W0,1,512,
1.49677,,Spot,Selected Surfaces - W0,1,513,
2.10872,,Spot,Selected Surfaces - W0,1,514,
