
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.535516,µm^2,Surface,1,0,
0.611854,µm^2,Surface,1,1,
1.11126,µm^2,Surface,1,2,
1.35792,µm^2,Surface,1,3,
0.611854,µm^2,Surface,1,4,
6.60693,µm^2,Surface,1,5,
27.2863,µm^2,Surface,1,6,
0.632234,µm^2,Surface,1,7,
0.879351,µm^2,Surface,1,8,
0.872098,µm^2,Surface,1,9,
0.806434,µm^2,Surface,1,10,
0.617979,µm^2,Surface,1,11,
0.663203,µm^2,Surface,1,12,
0.803685,µm^2,Surface,1,13,
0.788099,µm^2,Surface,1,14,
0.762836,µm^2,Surface,1,15,
0.257631,µm^2,Surface,1,16,
1.32564,µm^2,Surface,1,17,
0.86131,µm^2,Surface,1,18,
0.659879,µm^2,Surface,1,19,
1.18782,µm^2,Surface,1,20,
0.678697,µm^2,Surface,1,21,
18.0133,µm^2,Surface,1,22,
1.41109,µm^2,Surface,1,23,
66.2464,µm^2,Surface,1,24,
0.725269,µm^2,Surface,1,25,
0.708834,µm^2,Surface,1,26,
0.971152,µm^2,Surface,1,27,
0.667336,µm^2,Surface,1,28,
0.643202,µm^2,Surface,1,29,
50.44,µm^2,Surface,1,30,
0.955064,µm^2,Surface,1,31,
0.722773,µm^2,Surface,1,32,
0.000372318,µm^2,Surface,1,33,
0.799661,µm^2,Surface,1,34,
59.7829,µm^2,Surface,1,35,
78.4484,µm^2,Surface,1,36,
47.6276,µm^2,Surface,1,37,
0.64444,µm^2,Surface,1,38,
0.652263,µm^2,Surface,1,39,
0.679548,µm^2,Surface,1,40,
22.4769,µm^2,Surface,1,41,
47.7028,µm^2,Surface,1,42,
0.95385,µm^2,Surface,1,43,
0.993345,µm^2,Surface,1,44,
61.835,µm^2,Surface,1,45,
1.30405,µm^2,Surface,1,46,
0.271419,µm^2,Surface,1,47,
40.9352,µm^2,Surface,1,48,
40.4845,µm^2,Surface,1,49,
0.0567351,µm^2,Surface,1,50,
75.11,µm^2,Surface,1,51,
0.882665,µm^2,Surface,1,52,
40.0729,µm^2,Surface,1,53,
81.5211,µm^2,Surface,1,54,
0.888503,µm^2,Surface,1,55,
86.4903,µm^2,Surface,1,56,
0.772024,µm^2,Surface,1,57,
113.484,µm^2,Surface,1,58,
0.821523,µm^2,Surface,1,59,
23.023,µm^2,Surface,1,60,
107.56,µm^2,Surface,1,61,
161.952,µm^2,Surface,1,62,
65.8999,µm^2,Surface,1,63,
113.799,µm^2,Surface,1,64,
0.74236,µm^2,Surface,1,65,
70.832,µm^2,Surface,1,66,
0.614188,µm^2,Surface,1,67,
63.6212,µm^2,Surface,1,68,
0.693403,µm^2,Surface,1,69,
83.7154,µm^2,Surface,1,70,
1.06461,µm^2,Surface,1,71,
0.117233,µm^2,Surface,1,72,
47.3733,µm^2,Surface,1,73,
0.631637,µm^2,Surface,1,74,
1.29445,µm^2,Surface,1,75,
0.977831,µm^2,Surface,1,76,
0.974158,µm^2,Surface,1,77,
1.05734,µm^2,Surface,1,78,
0.95135,µm^2,Surface,1,79,
0.552953,µm^2,Surface,1,80,
0.832609,µm^2,Surface,1,81,
0.514438,µm^2,Surface,1,82,
0.611866,µm^2,Surface,1,83,
0.765896,µm^2,Surface,1,84,
0.882811,µm^2,Surface,1,85,
0.096427,µm^2,Surface,1,86,
0.758846,µm^2,Surface,1,87,
0.832955,µm^2,Surface,1,88,
0.980769,µm^2,Surface,1,89,
0.844817,µm^2,Surface,1,90,
0.819513,µm^2,Surface,1,91,
1.34312,µm^2,Surface,1,92,
0.886223,µm^2,Surface,1,93,
0.981804,µm^2,Surface,1,94,
0.639668,µm^2,Surface,1,95,
0.952536,µm^2,Surface,1,96,
0.795354,µm^2,Surface,1,97,
0.0862791,µm^2,Surface,1,98,
1.08716,µm^2,Surface,1,99,
0.697472,µm^2,Surface,1,100,
73.397,µm^2,Surface,1,101,
0.750114,µm^2,Surface,1,102,
0.540444,µm^2,Surface,1,103,
0.2517,µm^2,Surface,1,104,
1.00962,µm^2,Surface,1,105,
0.645141,µm^2,Surface,1,106,
53.3343,µm^2,Surface,1,107,
0.0365606,µm^2,Surface,1,108,
43.7805,µm^2,Surface,1,109,
56.6942,µm^2,Surface,1,110,
0.575417,µm^2,Surface,1,111,
0.219543,µm^2,Surface,1,112,
170.984,µm^2,Surface,1,113,
0.00924049,µm^2,Surface,1,114,
33.0429,µm^2,Surface,1,115,
1.11447,µm^2,Surface,1,116,
0.465028,µm^2,Surface,1,117,
90.798,µm^2,Surface,1,118,
1.08982,µm^2,Surface,1,119,
1.42658,µm^2,Surface,1,120,
139.394,µm^2,Surface,1,121,
0.413091,µm^2,Surface,1,122,
1.02191,µm^2,Surface,1,123,
0.0121597,µm^2,Surface,1,124,
0.621196,µm^2,Surface,1,125,
1.02873,µm^2,Surface,1,126,
1.06313,µm^2,Surface,1,127,
58.8616,µm^2,Surface,1,128,
0.226769,µm^2,Surface,1,129,
117.09,µm^2,Surface,1,130,
0.529452,µm^2,Surface,1,131,
0.462189,µm^2,Surface,1,132,
1.35438,µm^2,Surface,1,133,
0.151583,µm^2,Surface,1,134,
1.00246,µm^2,Surface,1,135,
0.977675,µm^2,Surface,1,136,
0.947404,µm^2,Surface,1,137,
97.8139,µm^2,Surface,1,138,
1.01727,µm^2,Surface,1,139,
0.961403,µm^2,Surface,1,140,
0.75305,µm^2,Surface,1,141,
0.88404,µm^2,Surface,1,142,
0.897606,µm^2,Surface,1,143,
0.872275,µm^2,Surface,1,144,
1.15538,µm^2,Surface,1,145,
0.137705,µm^2,Surface,1,146,
37.3013,µm^2,Surface,1,147,
0.307679,µm^2,Surface,1,148,
1.07994,µm^2,Surface,1,149,
0.782356,µm^2,Surface,1,150,
8.8874,µm^2,Surface,1,151,
0.939127,µm^2,Surface,1,152,
3.47434,µm^2,Surface,1,153,
10.5212,µm^2,Surface,1,154,
0.842752,µm^2,Surface,1,155,
0.755093,µm^2,Surface,1,156,
1.37061,µm^2,Surface,1,157,
0.653093,µm^2,Surface,1,158,
0.885139,µm^2,Surface,1,159,
0.417927,µm^2,Surface,1,160,
0.977231,µm^2,Surface,1,161,
0.0024924,µm^2,Surface,1,162,
76.9949,µm^2,Surface,1,163,
0.934338,µm^2,Surface,1,164,
0.676045,µm^2,Surface,1,165,
0.578974,µm^2,Surface,1,166,
1.06091,µm^2,Surface,1,167,
0.628096,µm^2,Surface,1,168,
1.00174,µm^2,Surface,1,169,
0.611854,µm^2,Surface,1,170,
1.09732,µm^2,Surface,1,171,
0.931049,µm^2,Surface,1,172,
3.24528,µm^2,Surface,1,173,
0.74914,µm^2,Surface,1,174,
69.0964,µm^2,Surface,1,175,
0.323408,µm^2,Surface,1,176,
2.20638,µm^2,Surface,1,177,
1.21443,µm^2,Surface,1,178,
0.731459,µm^2,Surface,1,179,
0.766062,µm^2,Surface,1,180,
152.535,µm^2,Surface,1,181,
1.09043,µm^2,Surface,1,182,
0.611854,µm^2,Surface,1,183,
1.24725,µm^2,Surface,1,184,
58.763,µm^2,Surface,1,185,
0.682254,µm^2,Surface,1,186,
0.657274,µm^2,Surface,1,187,
1.1967,µm^2,Surface,1,188,
1.22188,µm^2,Surface,1,189,
0.991552,µm^2,Surface,1,190,
4.77797,µm^2,Surface,1,191,
95.6824,µm^2,Surface,1,192,
77.3159,µm^2,Surface,1,193,
0.75039,µm^2,Surface,1,194,
0.615666,µm^2,Surface,1,195,
106.621,µm^2,Surface,1,196,
0.799873,µm^2,Surface,1,197,
1.28342,µm^2,Surface,1,198,
0.691297,µm^2,Surface,1,199,
1.24258,µm^2,Surface,1,200,
0.860821,µm^2,Surface,1,201,
0.721196,µm^2,Surface,1,202,
139.763,µm^2,Surface,1,203,
0.831343,µm^2,Surface,1,204,
1.06161,µm^2,Surface,1,205,
1.15561,µm^2,Surface,1,206,
1.10431,µm^2,Surface,1,207,
0.667764,µm^2,Surface,1,208,
0.63167,µm^2,Surface,1,209,
0.467486,µm^2,Surface,1,210,
0.178595,µm^2,Surface,1,211,
80.6982,µm^2,Surface,1,212,
90.9026,µm^2,Surface,1,213,
0.688149,µm^2,Surface,1,214,
0.722634,µm^2,Surface,1,215,
0.62895,µm^2,Surface,1,216,
1.23972,µm^2,Surface,1,217,
0.818053,µm^2,Surface,1,218,
0.629926,µm^2,Surface,1,219,
0.583036,µm^2,Surface,1,220,
0.612259,µm^2,Surface,1,221,
0.0496004,µm^2,Surface,1,222,
0.46013,µm^2,Surface,1,223,
0.715345,µm^2,Surface,1,224,
0.848064,µm^2,Surface,1,225,
0.471412,µm^2,Surface,1,226,
0.854796,µm^2,Surface,1,227,
0.306276,µm^2,Surface,1,228,
0.687887,µm^2,Surface,1,229,
1.06216,µm^2,Surface,1,230,
0.0910496,µm^2,Surface,1,231,
0.473011,µm^2,Surface,1,232,
78.3664,µm^2,Surface,1,233,
0.748427,µm^2,Surface,1,234,
0.908437,µm^2,Surface,1,235,
1.37357,µm^2,Surface,1,236,
0.51078,µm^2,Surface,1,237,
70.4181,µm^2,Surface,1,238,
61.1583,µm^2,Surface,1,239,
0.786015,µm^2,Surface,1,240,
0.611866,µm^2,Surface,1,241,
0.958229,µm^2,Surface,1,242,
73.2441,µm^2,Surface,1,243,
0.675155,µm^2,Surface,1,244,
0.633964,µm^2,Surface,1,245,
29.5007,µm^2,Surface,1,246,
0.750833,µm^2,Surface,1,247,
0.617899,µm^2,Surface,1,248,
79.6083,µm^2,Surface,1,249,
1.04501,µm^2,Surface,1,250,
0.611854,µm^2,Surface,1,251,
35.8806,µm^2,Surface,1,252,
0.916181,µm^2,Surface,1,253,
0.989975,µm^2,Surface,1,254,
0.335429,µm^2,Surface,1,255,
0.82897,µm^2,Surface,1,256,
50.9334,µm^2,Surface,1,257,
0.658929,µm^2,Surface,1,258,
0.0440035,µm^2,Surface,1,259,
0.867687,µm^2,Surface,1,260,
1.35938,µm^2,Surface,1,261,
0.794827,µm^2,Surface,1,262,
0.815704,µm^2,Surface,1,263,
0.605266,µm^2,Surface,1,264,
1.07492,µm^2,Surface,1,265,
0.623592,µm^2,Surface,1,266,
0.0164585,µm^2,Surface,1,267,
0.845614,µm^2,Surface,1,268,
0.631746,µm^2,Surface,1,269,
102.956,µm^2,Surface,1,270,
0.611866,µm^2,Surface,1,271,
0.680612,µm^2,Surface,1,272,
0.0551974,µm^2,Surface,1,273,
0.871877,µm^2,Surface,1,274,
0.683869,µm^2,Surface,1,275,
1.52418,µm^2,Surface,1,276,
0.671588,µm^2,Surface,1,277,
0.617217,µm^2,Surface,1,278,
93.976,µm^2,Surface,1,279,
138.684,µm^2,Surface,1,280,
0.0282977,µm^2,Surface,1,281,
0.514701,µm^2,Surface,1,282,
170.377,µm^2,Surface,1,283,
0.640726,µm^2,Surface,1,284,
32.9234,µm^2,Surface,1,285,
1.04606,µm^2,Surface,1,286,
0.936876,µm^2,Surface,1,287,
116.764,µm^2,Surface,1,288,
0.748175,µm^2,Surface,1,289,
0.91325,µm^2,Surface,1,290,
0.114589,µm^2,Surface,1,291,
66.5588,µm^2,Surface,1,292,
0.221905,µm^2,Surface,1,293,
151.636,µm^2,Surface,1,294,
1.08275,µm^2,Surface,1,295,
0.143656,µm^2,Surface,1,296,
0.835874,µm^2,Surface,1,297,
158.535,µm^2,Surface,1,298,
0.897698,µm^2,Surface,1,299,
0.611854,µm^2,Surface,1,300,
0.276674,µm^2,Surface,1,301,
0.393789,µm^2,Surface,1,302,
0.873096,µm^2,Surface,1,303,
0.916375,µm^2,Surface,1,304,
110.203,µm^2,Surface,1,305,
0.631746,µm^2,Surface,1,306,
1.08459,µm^2,Surface,1,307,
184.933,µm^2,Surface,1,308,
59.0301,µm^2,Surface,1,309,
0.658447,µm^2,Surface,1,310,
0.814488,µm^2,Surface,1,311,
0.896607,µm^2,Surface,1,312,
0.673318,µm^2,Surface,1,313,
89.1924,µm^2,Surface,1,314,
0.628235,µm^2,Surface,1,315,
13.71,µm^2,Surface,1,316,
0.660276,µm^2,Surface,1,317,
1.29109,µm^2,Surface,1,318,
0.46631,µm^2,Surface,1,319,
0.789101,µm^2,Surface,1,320,
1.73136,µm^2,Surface,1,321,
0.665924,µm^2,Surface,1,322,
