
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.372159,µm^2,Surface,1,0,
0.176467,µm^2,Surface,1,1,
54.0353,µm^2,Surface,1,2,
42.2128,µm^2,Surface,1,3,
0.951127,µm^2,Surface,1,4,
1.10962,µm^2,Surface,1,5,
1.37858,µm^2,Surface,1,6,
0.954421,µm^2,Surface,1,7,
124.356,µm^2,Surface,1,8,
99.7001,µm^2,Surface,1,9,
0.707269,µm^2,Surface,1,10,
1.37522,µm^2,Surface,1,11,
0.593384,µm^2,Surface,1,12,
0.695268,µm^2,Surface,1,13,
0.824754,µm^2,Surface,1,14,
179.15,µm^2,Surface,1,15,
0.742624,µm^2,Surface,1,16,
0.949001,µm^2,Surface,1,17,
0.742669,µm^2,Surface,1,18,
1.15189,µm^2,Surface,1,19,
55.4999,µm^2,Surface,1,20,
0.611854,µm^2,Surface,1,21,
0.542109,µm^2,Surface,1,22,
1.04797,µm^2,Surface,1,23,
0.382855,µm^2,Surface,1,24,
0.97977,µm^2,Surface,1,25,
1.08105,µm^2,Surface,1,26,
18.2538,µm^2,Surface,1,27,
0.584674,µm^2,Surface,1,28,
0.630942,µm^2,Surface,1,29,
0.788974,µm^2,Surface,1,30,
1.04905,µm^2,Surface,1,31,
0.63042,µm^2,Surface,1,32,
73.2226,µm^2,Surface,1,33,
0.196655,µm^2,Surface,1,34,
0.66327,µm^2,Surface,1,35,
0.753768,µm^2,Surface,1,36,
0.627504,µm^2,Surface,1,37,
0.762367,µm^2,Surface,1,38,
0.795537,µm^2,Surface,1,39,
0.872389,µm^2,Surface,1,40,
0.594802,µm^2,Surface,1,41,
0.608322,µm^2,Surface,1,42,
1.12559,µm^2,Surface,1,43,
0.809771,µm^2,Surface,1,44,
0.828983,µm^2,Surface,1,45,
0.749861,µm^2,Surface,1,46,
1.09928,µm^2,Surface,1,47,
0.77485,µm^2,Surface,1,48,
1.04849,µm^2,Surface,1,49,
0.792897,µm^2,Surface,1,50,
1.15418,µm^2,Surface,1,51,
25.9563,µm^2,Surface,1,52,
0.944259,µm^2,Surface,1,53,
0.738986,µm^2,Surface,1,54,
0.668355,µm^2,Surface,1,55,
0.991261,µm^2,Surface,1,56,
0.668406,µm^2,Surface,1,57,
0.70539,µm^2,Surface,1,58,
1.12676,µm^2,Surface,1,59,
0.772259,µm^2,Surface,1,60,
0.667089,µm^2,Surface,1,61,
0.611854,µm^2,Surface,1,62,
0.768473,µm^2,Surface,1,63,
0.558793,µm^2,Surface,1,64,
0.611854,µm^2,Surface,1,65,
1.03206,µm^2,Surface,1,66,
0.629002,µm^2,Surface,1,67,
1.63929,µm^2,Surface,1,68,
49.5648,µm^2,Surface,1,69,
0.720141,µm^2,Surface,1,70,
0.700931,µm^2,Surface,1,71,
1.14944,µm^2,Surface,1,72,
38.8514,µm^2,Surface,1,73,
0.857593,µm^2,Surface,1,74,
0.192376,µm^2,Surface,1,75,
1.0819,µm^2,Surface,1,76,
0.838635,µm^2,Surface,1,77,
0.957711,µm^2,Surface,1,78,
1.01787,µm^2,Surface,1,79,
1.06026,µm^2,Surface,1,80,
57.6612,µm^2,Surface,1,81,
1.21671,µm^2,Surface,1,82,
75.9252,µm^2,Surface,1,83,
1.4626,µm^2,Surface,1,84,
1.51002,µm^2,Surface,1,85,
61.1549,µm^2,Surface,1,86,
100.349,µm^2,Surface,1,87,
1.02815,µm^2,Surface,1,88,
0.580561,µm^2,Surface,1,89,
0.639997,µm^2,Surface,1,90,
0.640579,µm^2,Surface,1,91,
40.1564,µm^2,Surface,1,92,
0.905577,µm^2,Surface,1,93,
0.776268,µm^2,Surface,1,94,
75.9214,µm^2,Surface,1,95,
88.1435,µm^2,Surface,1,96,
0.700073,µm^2,Surface,1,97,
0.922831,µm^2,Surface,1,98,
0.700033,µm^2,Surface,1,99,
0.00617157,µm^2,Surface,1,100,
1.4144,µm^2,Surface,1,101,
0.95239,µm^2,Surface,1,102,
0.667327,µm^2,Surface,1,103,
0.612704,µm^2,Surface,1,104,
0.586023,µm^2,Surface,1,105,
0.699354,µm^2,Surface,1,106,
0.864159,µm^2,Surface,1,107,
1.73034,µm^2,Surface,1,108,
352.77,µm^2,Surface,1,109,
0.821543,µm^2,Surface,1,110,
1.00512,µm^2,Surface,1,111,
1.0039,µm^2,Surface,1,112,
0.703313,µm^2,Surface,1,113,
0.717441,µm^2,Surface,1,114,
0.807988,µm^2,Surface,1,115,
115.462,µm^2,Surface,1,116,
0.644741,µm^2,Surface,1,117,
0.547359,µm^2,Surface,1,118,
0.277659,µm^2,Surface,1,119,
0.91827,µm^2,Surface,1,120,
0.845121,µm^2,Surface,1,121,
0.0626906,µm^2,Surface,1,122,
1.19933,µm^2,Surface,1,123,
0.664863,µm^2,Surface,1,124,
0.611866,µm^2,Surface,1,125,
0.614918,µm^2,Surface,1,126,
0.876818,µm^2,Surface,1,127,
0.949508,µm^2,Surface,1,128,
0.690614,µm^2,Surface,1,129,
77.1997,µm^2,Surface,1,130,
0.622231,µm^2,Surface,1,131,
0.613019,µm^2,Surface,1,132,
50.0848,µm^2,Surface,1,133,
0.940302,µm^2,Surface,1,134,
0.721152,µm^2,Surface,1,135,
0.752253,µm^2,Surface,1,136,
0.979827,µm^2,Surface,1,137,
0.658003,µm^2,Surface,1,138,
123.313,µm^2,Surface,1,139,
0.652283,µm^2,Surface,1,140,
75.9216,µm^2,Surface,1,141,
1.08742,µm^2,Surface,1,142,
0.757406,µm^2,Surface,1,143,
1.19289,µm^2,Surface,1,144,
0.615666,µm^2,Surface,1,145,
0.652534,µm^2,Surface,1,146,
1.0962,µm^2,Surface,1,147,
0.556346,µm^2,Surface,1,148,
0.628083,µm^2,Surface,1,149,
0.0206924,µm^2,Surface,1,150,
1.07939,µm^2,Surface,1,151,
38.4381,µm^2,Surface,1,152,
0.611854,µm^2,Surface,1,153,
55.9398,µm^2,Surface,1,154,
0.860752,µm^2,Surface,1,155,
0.643882,µm^2,Surface,1,156,
99.1179,µm^2,Surface,1,157,
0.0232227,µm^2,Surface,1,158,
0.616418,µm^2,Surface,1,159,
0.2145,µm^2,Surface,1,160,
1.10242,µm^2,Surface,1,161,
86.2692,µm^2,Surface,1,162,
28.4646,µm^2,Surface,1,163,
0.855607,µm^2,Surface,1,164,
63.1983,µm^2,Surface,1,165,
28.2662,µm^2,Surface,1,166,
0.981139,µm^2,Surface,1,167,
0.663431,µm^2,Surface,1,168,
41.5496,µm^2,Surface,1,169,
0.938238,µm^2,Surface,1,170,
163.076,µm^2,Surface,1,171,
0.0116275,µm^2,Surface,1,172,
0.80198,µm^2,Surface,1,173,
71.5463,µm^2,Surface,1,174,
0.611854,µm^2,Surface,1,175,
59.1861,µm^2,Surface,1,176,
0.916902,µm^2,Surface,1,177,
41.2485,µm^2,Surface,1,178,
59.8936,µm^2,Surface,1,179,
1.35037,µm^2,Surface,1,180,
0.809604,µm^2,Surface,1,181,
0.990437,µm^2,Surface,1,182,
1.12881,µm^2,Surface,1,183,
1.05551,µm^2,Surface,1,184,
0.786029,µm^2,Surface,1,185,
1.05368,µm^2,Surface,1,186,
0.611854,µm^2,Surface,1,187,
1.16074,µm^2,Surface,1,188,
0.929483,µm^2,Surface,1,189,
77.8525,µm^2,Surface,1,190,
0.631542,µm^2,Surface,1,191,
0.751655,µm^2,Surface,1,192,
0.275411,µm^2,Surface,1,193,
56.245,µm^2,Surface,1,194,
0.479772,µm^2,Surface,1,195,
0.614931,µm^2,Surface,1,196,
0.666226,µm^2,Surface,1,197,
0.615678,µm^2,Surface,1,198,
39.2519,µm^2,Surface,1,199,
0.83473,µm^2,Surface,1,200,
0.618329,µm^2,Surface,1,201,
0.926926,µm^2,Surface,1,202,
63.2822,µm^2,Surface,1,203,
1.24627,µm^2,Surface,1,204,
0.312223,µm^2,Surface,1,205,
0.611854,µm^2,Surface,1,206,
0.756654,µm^2,Surface,1,207,
88.3773,µm^2,Surface,1,208,
0.854944,µm^2,Surface,1,209,
1.09053,µm^2,Surface,1,210,
0.612704,µm^2,Surface,1,211,
135.566,µm^2,Surface,1,212,
0.611854,µm^2,Surface,1,213,
0.927029,µm^2,Surface,1,214,
86.3952,µm^2,Surface,1,215,
6.52574,µm^2,Surface,1,216,
1.44783,µm^2,Surface,1,217,
1.20219,µm^2,Surface,1,218,
0.438437,µm^2,Surface,1,219,
77.9594,µm^2,Surface,1,220,
0.985727,µm^2,Surface,1,221,
0.389354,µm^2,Surface,1,222,
44.1549,µm^2,Surface,1,223,
47.339,µm^2,Surface,1,224,
0.165108,µm^2,Surface,1,225,
1.10357,µm^2,Surface,1,226,
77.0012,µm^2,Surface,1,227,
0.788287,µm^2,Surface,1,228,
162.239,µm^2,Surface,1,229,
0.985999,µm^2,Surface,1,230,
0.393409,µm^2,Surface,1,231,
5.37799,µm^2,Surface,1,232,
0.887282,µm^2,Surface,1,233,
125.928,µm^2,Surface,1,234,
0.265903,µm^2,Surface,1,235,
0.712921,µm^2,Surface,1,236,
64.949,µm^2,Surface,1,237,
0.655603,µm^2,Surface,1,238,
0.827078,µm^2,Surface,1,239,
0.611854,µm^2,Surface,1,240,
31.1071,µm^2,Surface,1,241,
0.874653,µm^2,Surface,1,242,
0.0762409,µm^2,Surface,1,243,
1.13356,µm^2,Surface,1,244,
0.454468,µm^2,Surface,1,245,
22.4646,µm^2,Surface,1,246,
0.629926,µm^2,Surface,1,247,
109.685,µm^2,Surface,1,248,
0.785955,µm^2,Surface,1,249,
1.05799,µm^2,Surface,1,250,
0.391507,µm^2,Surface,1,251,
0.486063,µm^2,Surface,1,252,
48.6398,µm^2,Surface,1,253,
0.0837018,µm^2,Surface,1,254,
0.725739,µm^2,Surface,1,255,
0.784494,µm^2,Surface,1,256,
0.679349,µm^2,Surface,1,257,
79.6663,µm^2,Surface,1,258,
0.821589,µm^2,Surface,1,259,
0.611854,µm^2,Surface,1,260,
0.87212,µm^2,Surface,1,261,
0.647241,µm^2,Surface,1,262,
0.698951,µm^2,Surface,1,263,
0.471606,µm^2,Surface,1,264,
103.549,µm^2,Surface,1,265,
37.5028,µm^2,Surface,1,266,
0.639097,µm^2,Surface,1,267,
0.915285,µm^2,Surface,1,268,
42.3642,µm^2,Surface,1,269,
0.809224,µm^2,Surface,1,270,
0.801067,µm^2,Surface,1,271,
0.700847,µm^2,Surface,1,272,
0.744527,µm^2,Surface,1,273,
0.339982,µm^2,Surface,1,274,
0.611854,µm^2,Surface,1,275,
95.4256,µm^2,Surface,1,276,
0.879393,µm^2,Surface,1,277,
39.0871,µm^2,Surface,1,278,
0.560159,µm^2,Surface,1,279,
44.2606,µm^2,Surface,1,280,
0.745579,µm^2,Surface,1,281,
0.244986,µm^2,Surface,1,282,
0.618818,µm^2,Surface,1,283,
0.707858,µm^2,Surface,1,284,
58.9913,µm^2,Surface,1,285,
100.97,µm^2,Surface,1,286,
0.990499,µm^2,Surface,1,287,
0.92282,µm^2,Surface,1,288,
48.1508,µm^2,Surface,1,289,
0.906709,µm^2,Surface,1,290,
36.8615,µm^2,Surface,1,291,
1.20134,µm^2,Surface,1,292,
0.795993,µm^2,Surface,1,293,
68.6235,µm^2,Surface,1,294,
1.36988,µm^2,Surface,1,295,
0.947075,µm^2,Surface,1,296,
0.669017,µm^2,Surface,1,297,
0.611854,µm^2,Surface,1,298,
0.679182,µm^2,Surface,1,299,
0.702711,µm^2,Surface,1,300,
27.7754,µm^2,Surface,1,301,
36.1715,µm^2,Surface,1,302,
100.812,µm^2,Surface,1,303,
58.9207,µm^2,Surface,1,304,
0.718201,µm^2,Surface,1,305,
60.8152,µm^2,Surface,1,306,
158.423,µm^2,Surface,1,307,
83.7773,µm^2,Surface,1,308,
0.615384,µm^2,Surface,1,309,
0.780248,µm^2,Surface,1,310,
0.542467,µm^2,Surface,1,311,
0.822499,µm^2,Surface,1,312,
0.613437,µm^2,Surface,1,313,
55.7845,µm^2,Surface,1,314,
1.36213,µm^2,Surface,1,315,
0.743017,µm^2,Surface,1,316,
161.992,µm^2,Surface,1,317,
0.656659,µm^2,Surface,1,318,
0.362924,µm^2,Surface,1,319,
0.685115,µm^2,Surface,1,320,
211.914,µm^2,Surface,1,321,
91.8363,µm^2,Surface,1,322,
0.520599,µm^2,Surface,1,323,
0.611866,µm^2,Surface,1,324,
0.530983,µm^2,Surface,1,325,
0.611854,µm^2,Surface,1,326,
0.67207,µm^2,Surface,1,327,
0.954649,µm^2,Surface,1,328,
0.0258262,µm^2,Surface,1,329,
0.559555,µm^2,Surface,1,330,
0.90844,µm^2,Surface,1,331,
59.2752,µm^2,Surface,1,332,
30.6899,µm^2,Surface,1,333,
0.639505,µm^2,Surface,1,334,
0.587444,µm^2,Surface,1,335,
126.327,µm^2,Surface,1,336,
0.180864,µm^2,Surface,1,337,
0.887927,µm^2,Surface,1,338,
79.6931,µm^2,Surface,1,339,
116.369,µm^2,Surface,1,340,
0.699492,µm^2,Surface,1,341,
59.0949,µm^2,Surface,1,342,
119.707,µm^2,Surface,1,343,
95.121,µm^2,Surface,1,344,
0.835117,µm^2,Surface,1,345,
100.127,µm^2,Surface,1,346,
110.146,µm^2,Surface,1,347,
24.5738,µm^2,Surface,1,348,
0.703091,µm^2,Surface,1,349,
0.889371,µm^2,Surface,1,350,
1.23275,µm^2,Surface,1,351,
74.5547,µm^2,Surface,1,352,
0.959844,µm^2,Surface,1,353,
75.365,µm^2,Surface,1,354,
0.636609,µm^2,Surface,1,355,
1.07108,µm^2,Surface,1,356,
0.552867,µm^2,Surface,1,357,
0.248564,µm^2,Surface,1,358,
45.5368,µm^2,Surface,1,359,
0.623592,µm^2,Surface,1,360,
1.00183,µm^2,Surface,1,361,
56.0493,µm^2,Surface,1,362,
0.797418,µm^2,Surface,1,363,
152.819,µm^2,Surface,1,364,
169.194,µm^2,Surface,1,365,
0.764967,µm^2,Surface,1,366,
0.0708995,µm^2,Surface,1,367,
1.24049,µm^2,Surface,1,368,
21.9814,µm^2,Surface,1,369,
0.902244,µm^2,Surface,1,370,
0.82455,µm^2,Surface,1,371,
0.896444,µm^2,Surface,1,372,
177.183,µm^2,Surface,1,373,
0.00844545,µm^2,Surface,1,374,
0.775124,µm^2,Surface,1,375,
0.174028,µm^2,Surface,1,376,
38.6004,µm^2,Surface,1,377,
0.755437,µm^2,Surface,1,378,
0.61688,µm^2,Surface,1,379,
0.203069,µm^2,Surface,1,380,
0.883635,µm^2,Surface,1,381,
65.7401,µm^2,Surface,1,382,
1.03223,µm^2,Surface,1,383,
0.845291,µm^2,Surface,1,384,
1.19244,µm^2,Surface,1,385,
0.803378,µm^2,Surface,1,386,
0.654776,µm^2,Surface,1,387,
0.613437,µm^2,Surface,1,388,
89.6369,µm^2,Surface,1,389,
0.617396,µm^2,Surface,1,390,
1.38867,µm^2,Surface,1,391,
0.810494,µm^2,Surface,1,392,
0.938546,µm^2,Surface,1,393,
0.56382,µm^2,Surface,1,394,
1.28577,µm^2,Surface,1,395,
1.01696,µm^2,Surface,1,396,
0.952364,µm^2,Surface,1,397,
0.61684,µm^2,Surface,1,398,
2.4012,µm^2,Surface,1,399,
81.6386,µm^2,Surface,1,400,
0.61271,µm^2,Surface,1,401,
0.871625,µm^2,Surface,1,402,
0.728001,µm^2,Surface,1,403,
0.711762,µm^2,Surface,1,404,
1.16305,µm^2,Surface,1,405,
0.611866,µm^2,Surface,1,406,
0.504691,µm^2,Surface,1,407,
0.930014,µm^2,Surface,1,408,
122.882,µm^2,Surface,1,409,
0.513412,µm^2,Surface,1,410,
0.0598505,µm^2,Surface,1,411,
127.138,µm^2,Surface,1,412,
4.43369,µm^2,Surface,1,413,
0.900003,µm^2,Surface,1,414,
21.6827,µm^2,Surface,1,415,
1.16352,µm^2,Surface,1,416,
45.1703,µm^2,Surface,1,417,
136.375,µm^2,Surface,1,418,
1.18243,µm^2,Surface,1,419,
0.721468,µm^2,Surface,1,420,
0.683781,µm^2,Surface,1,421,
0.653037,µm^2,Surface,1,422,
0.61186,µm^2,Surface,1,423,
0.0317299,µm^2,Surface,1,424,
9.22264,µm^2,Surface,1,425,
147.309,µm^2,Surface,1,426,
76.3253,µm^2,Surface,1,427,
0.667327,µm^2,Surface,1,428,
0.90964,µm^2,Surface,1,429,
0.109983,µm^2,Surface,1,430,
1.02018,µm^2,Surface,1,431,
1.1449,µm^2,Surface,1,432,
105.417,µm^2,Surface,1,433,
5.28247,µm^2,Surface,1,434,
1.49586,µm^2,Surface,1,435,
0.611854,µm^2,Surface,1,436,
1.02915,µm^2,Surface,1,437,
0.659706,µm^2,Surface,1,438,
0.0410634,µm^2,Surface,1,439,
0.755483,µm^2,Surface,1,440,
1.11584,µm^2,Surface,1,441,
50.0602,µm^2,Surface,1,442,
0.752247,µm^2,Surface,1,443,
233.17,µm^2,Surface,1,444,
0.892242,µm^2,Surface,1,445,
0.245627,µm^2,Surface,1,446,
0.745544,µm^2,Surface,1,447,
199.217,µm^2,Surface,1,448,
50.4244,µm^2,Surface,1,449,
0.669642,µm^2,Surface,1,450,
174.087,µm^2,Surface,1,451,
0.985715,µm^2,Surface,1,452,
0.0149892,µm^2,Surface,1,453,
0.905107,µm^2,Surface,1,454,
0.119796,µm^2,Surface,1,455,
1.25033,µm^2,Surface,1,456,
0.848924,µm^2,Surface,1,457,
1.28837,µm^2,Surface,1,458,
1.0134,µm^2,Surface,1,459,
0.735342,µm^2,Surface,1,460,
0.83963,µm^2,Surface,1,461,
1.42352,µm^2,Surface,1,462,
1.0342,µm^2,Surface,1,463,
0.725787,µm^2,Surface,1,464,
0.611854,µm^2,Surface,1,465,
0.683331,µm^2,Surface,1,466,
1.26993,µm^2,Surface,1,467,
28.8618,µm^2,Surface,1,468,
0.513598,µm^2,Surface,1,469,
0.611854,µm^2,Surface,1,470,
0.144576,µm^2,Surface,1,471,
43.5351,µm^2,Surface,1,472,
0.830057,µm^2,Surface,1,473,
1.26303,µm^2,Surface,1,474,
1.19419,µm^2,Surface,1,475,
0.760355,µm^2,Surface,1,476,
0.875861,µm^2,Surface,1,477,
100.233,µm^2,Surface,1,478,
1.03447,µm^2,Surface,1,479,
1.03426,µm^2,Surface,1,480,
0.863085,µm^2,Surface,1,481,
0.665924,µm^2,Surface,1,482,
0.97625,µm^2,Surface,1,483,
0.651868,µm^2,Surface,1,484,
0.870651,µm^2,Surface,1,485,
0.173492,µm^2,Surface,1,486,
0.70478,µm^2,Surface,1,487,
1.24852,µm^2,Surface,1,488,
0.639045,µm^2,Surface,1,489,
0.962022,µm^2,Surface,1,490,
1.16675,µm^2,Surface,1,491,
0.955356,µm^2,Surface,1,492,
1.17674,µm^2,Surface,1,493,
0.80122,µm^2,Surface,1,494,
64.5994,µm^2,Surface,1,495,
0.78272,µm^2,Surface,1,496,
0.75553,µm^2,Surface,1,497,
29.2593,µm^2,Surface,1,498,
0.721979,µm^2,Surface,1,499,
1.0649,µm^2,Surface,1,500,
0.889287,µm^2,Surface,1,501,
67.6331,µm^2,Surface,1,502,
0.63081,µm^2,Surface,1,503,
0.611854,µm^2,Surface,1,504,
1.01829,µm^2,Surface,1,505,
1.30192,µm^2,Surface,1,506,
0.978723,µm^2,Surface,1,507,
0.810389,µm^2,Surface,1,508,
0.872956,µm^2,Surface,1,509,
92.1799,µm^2,Surface,1,510,
1.03159,µm^2,Surface,1,511,
0.763995,µm^2,Surface,1,512,
169.018,µm^2,Surface,1,513,
0.968701,µm^2,Surface,1,514,
0.895697,µm^2,Surface,1,515,
0.733616,µm^2,Surface,1,516,
1.34717,µm^2,Surface,1,517,
0.671651,µm^2,Surface,1,518,
1.01688,µm^2,Surface,1,519,
78.7509,µm^2,Surface,1,520,
0.840698,µm^2,Surface,1,521,
1.10445,µm^2,Surface,1,522,
0.503117,µm^2,Surface,1,523,
13.8803,µm^2,Surface,1,524,
0.665848,µm^2,Surface,1,525,
0.966863,µm^2,Surface,1,526,
0.815331,µm^2,Surface,1,527,
0.80692,µm^2,Surface,1,528,
0.744228,µm^2,Surface,1,529,
0.611854,µm^2,Surface,1,530,
0.727814,µm^2,Surface,1,531,
