
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
1.15961,µm,Spot,Selected Surfaces - W0,1,38,
0.897787,µm,Spot,Selected Surfaces - W0,1,39,
0.830261,µm,Spot,Selected Surfaces - W0,1,40,
1.66054,µm,Spot,Selected Surfaces - W0,1,41,
0.4241,µm,Spot,Selected Surfaces - W0,1,42,
1.65023,µm,Spot,Selected Surfaces - W0,1,43,
1.27781,µm,Spot,Selected Surfaces - W0,1,44,
1.15959,µm,Spot,Selected Surfaces - W0,1,45,
1.58712,µm,Spot,Selected Surfaces - W0,1,46,
1.09764,µm,Spot,Selected Surfaces - W0,1,47,
2.55341,µm,Spot,Selected Surfaces - W0,1,48,
4.30424,µm,Spot,Selected Surfaces - W0,1,49,
4.93845,µm,Spot,Selected Surfaces - W0,1,50,
1.31279,µm,Spot,Selected Surfaces - W0,1,51,
3.23303,µm,Spot,Selected Surfaces - W0,1,52,
7.62455,µm,Spot,Selected Surfaces - W0,1,53,
2.54412,µm,Spot,Selected Surfaces - W0,1,54,
3.92563,µm,Spot,Selected Surfaces - W0,1,55,
2,µm,Spot,Selected Surfaces - W0,1,56,
2.72887,µm,Spot,Selected Surfaces - W0,1,57,
2.10816,µm,Spot,Selected Surfaces - W0,1,58,
7.90297,µm,Spot,Selected Surfaces - W0,1,59,
7.76107,µm,Spot,Selected Surfaces - W0,1,60,
1.01545,µm,Spot,Selected Surfaces - W0,1,61,
1.45007,µm,Spot,Selected Surfaces - W0,1,62,
2.72101,µm,Spot,Selected Surfaces - W0,1,63,
1.62853,µm,Spot,Selected Surfaces - W0,1,64,
2.84002,µm,Spot,Selected Surfaces - W0,1,65,
4.05069,µm,Spot,Selected Surfaces - W0,1,66,
5.09792,µm,Spot,Selected Surfaces - W0,1,67,
2.07567,µm,Spot,Selected Surfaces - W0,1,68,
1.86593,µm,Spot,Selected Surfaces - W0,1,69,
5.95543,µm,Spot,Selected Surfaces - W0,1,70,
1.43524,µm,Spot,Selected Surfaces - W0,1,71,
1.36443,µm,Spot,Selected Surfaces - W0,1,72,
1.16041,µm,Spot,Selected Surfaces - W0,1,73,
0.830261,µm,Spot,Selected Surfaces - W0,1,74,
6.72036,µm,Spot,Selected Surfaces - W0,1,75,
0.830261,µm,Spot,Selected Surfaces - W0,1,76,
1.65025,µm,Spot,Selected Surfaces - W0,1,77,
3.11325,µm,Spot,Selected Surfaces - W0,1,78,
5.01335,µm,Spot,Selected Surfaces - W0,1,79,
8.88229,µm,Spot,Selected Surfaces - W0,1,80,
0.590299,µm,Spot,Selected Surfaces - W0,1,81,
1.36444,µm,Spot,Selected Surfaces - W0,1,82,
2.11676,µm,Spot,Selected Surfaces - W0,1,83,
2.93542,µm,Spot,Selected Surfaces - W0,1,84,
2.16549,µm,Spot,Selected Surfaces - W0,1,85,
8.05177,µm,Spot,Selected Surfaces - W0,1,86,
3.52862,µm,Spot,Selected Surfaces - W0,1,87,
5.6134,µm,Spot,Selected Surfaces - W0,1,88,
6.51198,µm,Spot,Selected Surfaces - W0,1,89,
7.26185,µm,Spot,Selected Surfaces - W0,1,90,
1.15959,µm,Spot,Selected Surfaces - W0,1,91,
0.996221,µm,Spot,Selected Surfaces - W0,1,92,
9.14656,µm,Spot,Selected Surfaces - W0,1,93,
1.08274,µm,Spot,Selected Surfaces - W0,1,94,
2.1655,µm,Spot,Selected Surfaces - W0,1,95,
1.93207,µm,Spot,Selected Surfaces - W0,1,96,
3.33334,µm,Spot,Selected Surfaces - W0,1,97,
9.80347,µm,Spot,Selected Surfaces - W0,1,98,
1.08276,µm,Spot,Selected Surfaces - W0,1,99,
2.49262,µm,Spot,Selected Surfaces - W0,1,100,
1.59721,µm,Spot,Selected Surfaces - W0,1,101,
3.87849,µm,Spot,Selected Surfaces - W0,1,102,
1.65769,µm,Spot,Selected Surfaces - W0,1,103,
1.49677,µm,Spot,Selected Surfaces - W0,1,104,
1.87581,µm,Spot,Selected Surfaces - W0,1,105,
1.65025,µm,Spot,Selected Surfaces - W0,1,106,
3.31596,µm,Spot,Selected Surfaces - W0,1,107,
6.16919,µm,Spot,Selected Surfaces - W0,1,108,
2.34106,µm,Spot,Selected Surfaces - W0,1,109,
7.05725,µm,Spot,Selected Surfaces - W0,1,110,
5.51198,µm,Spot,Selected Surfaces - W0,1,111,
2.44441,µm,Spot,Selected Surfaces - W0,1,112,
2.35607,µm,Spot,Selected Surfaces - W0,1,113,
4.32784,µm,Spot,Selected Surfaces - W0,1,114,
6.30677,µm,Spot,Selected Surfaces - W0,1,115,
4.09301,µm,Spot,Selected Surfaces - W0,1,116,
3.52768,µm,Spot,Selected Surfaces - W0,1,117,
4.94436,µm,Spot,Selected Surfaces - W0,1,118,
1.52414,µm,Spot,Selected Surfaces - W0,1,119,
1.34539,µm,Spot,Selected Surfaces - W0,1,120,
5.7554,µm,Spot,Selected Surfaces - W0,1,121,
2.2452,µm,Spot,Selected Surfaces - W0,1,122,
5.34543,µm,Spot,Selected Surfaces - W0,1,123,
6.06882,µm,Spot,Selected Surfaces - W0,1,124,
2.52514,µm,Spot,Selected Surfaces - W0,1,125,
3.62407,µm,Spot,Selected Surfaces - W0,1,126,
4.08526,µm,Spot,Selected Surfaces - W0,1,127,
1.90825,µm,Spot,Selected Surfaces - W0,1,128,
4.25839,µm,Spot,Selected Surfaces - W0,1,129,
3.60021,µm,Spot,Selected Surfaces - W0,1,130,
2.44904,µm,Spot,Selected Surfaces - W0,1,131,
3.22612,µm,Spot,Selected Surfaces - W0,1,132,
2.08439,µm,Spot,Selected Surfaces - W0,1,133,
2.59951,µm,Spot,Selected Surfaces - W0,1,134,
3.15617,µm,Spot,Selected Surfaces - W0,1,135,
0.766296,µm,Spot,Selected Surfaces - W0,1,136,
1.5856,µm,Spot,Selected Surfaces - W0,1,137,
4.04113,µm,Spot,Selected Surfaces - W0,1,138,
4.31837,µm,Spot,Selected Surfaces - W0,1,139,
5.37017,µm,Spot,Selected Surfaces - W0,1,140,
3.11682,µm,Spot,Selected Surfaces - W0,1,141,
2.72947,µm,Spot,Selected Surfaces - W0,1,142,
0.587094,µm,Spot,Selected Surfaces - W0,1,143,
2.07568,µm,Spot,Selected Surfaces - W0,1,144,
1.29974,µm,Spot,Selected Surfaces - W0,1,145,
1.24539,µm,Spot,Selected Surfaces - W0,1,146,
5.86287,µm,Spot,Selected Surfaces - W0,1,147,
0.830276,µm,Spot,Selected Surfaces - W0,1,148,
1.29974,µm,Spot,Selected Surfaces - W0,1,149,
6.27416,µm,Spot,Selected Surfaces - W0,1,150,
1.88864,µm,Spot,Selected Surfaces - W0,1,151,
4.05062,µm,Spot,Selected Surfaces - W0,1,152,
2.95889,µm,Spot,Selected Surfaces - W0,1,153,
4.0719,µm,Spot,Selected Surfaces - W0,1,154,
0.830261,µm,Spot,Selected Surfaces - W0,1,155,
2.63638,µm,Spot,Selected Surfaces - W0,1,156,
2.99963,µm,Spot,Selected Surfaces - W0,1,157,
3.10109,µm,Spot,Selected Surfaces - W0,1,158,
2.49809,µm,Spot,Selected Surfaces - W0,1,159,
3.05691,µm,Spot,Selected Surfaces - W0,1,160,
5.83585,µm,Spot,Selected Surfaces - W0,1,161,
1.89794,µm,Spot,Selected Surfaces - W0,1,162,
1.4696,µm,Spot,Selected Surfaces - W0,1,163,
0.390474,µm,Spot,Selected Surfaces - W0,1,164,
4.64133,µm,Spot,Selected Surfaces - W0,1,165,
4.70242,µm,Spot,Selected Surfaces - W0,1,166,
2.30399,µm,Spot,Selected Surfaces - W0,1,167,
2.0926,µm,Spot,Selected Surfaces - W0,1,168,
2.73299,µm,Spot,Selected Surfaces - W0,1,169,
3.93959,µm,Spot,Selected Surfaces - W0,1,170,
2.15239,µm,Spot,Selected Surfaces - W0,1,171,
2.75836,µm,Spot,Selected Surfaces - W0,1,172,
2.41948,µm,Spot,Selected Surfaces - W0,1,173,
4.27817,µm,Spot,Selected Surfaces - W0,1,174,
3.56569,µm,Spot,Selected Surfaces - W0,1,175,
3.4931,µm,Spot,Selected Surfaces - W0,1,176,
5.4314,µm,Spot,Selected Surfaces - W0,1,177,
4.15257,µm,Spot,Selected Surfaces - W0,1,178,
2.93543,µm,Spot,Selected Surfaces - W0,1,179,
3.79532,µm,Spot,Selected Surfaces - W0,1,180,
1.08274,µm,Spot,Selected Surfaces - W0,1,181,
4.38948,µm,Spot,Selected Surfaces - W0,1,182,
3.74133,µm,Spot,Selected Surfaces - W0,1,183,
3.30053,µm,Spot,Selected Surfaces - W0,1,184,
5.30114,µm,Spot,Selected Surfaces - W0,1,185,
5.09789,µm,Spot,Selected Surfaces - W0,1,186,
4.30123,µm,Spot,Selected Surfaces - W0,1,187,
0.667893,µm,Spot,Selected Surfaces - W0,1,188,
2.09644,µm,Spot,Selected Surfaces - W0,1,189,
2.62555,µm,Spot,Selected Surfaces - W0,1,190,
3.552,µm,Spot,Selected Surfaces - W0,1,191,
4.59175,µm,Spot,Selected Surfaces - W0,1,192,
5.22665,µm,Spot,Selected Surfaces - W0,1,193,
2.71597,µm,Spot,Selected Surfaces - W0,1,194,
1.78114,µm,Spot,Selected Surfaces - W0,1,195,
2.3411,µm,Spot,Selected Surfaces - W0,1,196,
6.72979,µm,Spot,Selected Surfaces - W0,1,197,
2.63243,µm,Spot,Selected Surfaces - W0,1,198,
0.911967,µm,Spot,Selected Surfaces - W0,1,199,
3.92256,µm,Spot,Selected Surfaces - W0,1,200,
3.22629,µm,Spot,Selected Surfaces - W0,1,201,
7.87662,µm,Spot,Selected Surfaces - W0,1,202,
3.87867,µm,Spot,Selected Surfaces - W0,1,203,
2.88243,µm,Spot,Selected Surfaces - W0,1,204,
2.91404,µm,Spot,Selected Surfaces - W0,1,205,
1.98235,µm,Spot,Selected Surfaces - W0,1,206,
1.80975,µm,Spot,Selected Surfaces - W0,1,207,
2.29932,µm,Spot,Selected Surfaces - W0,1,208,
0.977563,µm,Spot,Selected Surfaces - W0,1,209,
5.77979,µm,Spot,Selected Surfaces - W0,1,210,
2.99963,µm,Spot,Selected Surfaces - W0,1,211,
3.55201,µm,Spot,Selected Surfaces - W0,1,212,
2.59084,µm,Spot,Selected Surfaces - W0,1,213,
4.61773,µm,Spot,Selected Surfaces - W0,1,214,
1.90192,µm,Spot,Selected Surfaces - W0,1,215,
2.49807,µm,Spot,Selected Surfaces - W0,1,216,
1.65028,µm,Spot,Selected Surfaces - W0,1,217,
0.839239,µm,Spot,Selected Surfaces - W0,1,218,
2.65815,µm,Spot,Selected Surfaces - W0,1,219,
2.68403,µm,Spot,Selected Surfaces - W0,1,220,
4.10433,µm,Spot,Selected Surfaces - W0,1,221,
2.08439,µm,Spot,Selected Surfaces - W0,1,222,
1.21234,µm,Spot,Selected Surfaces - W0,1,223,
5.82432,µm,Spot,Selected Surfaces - W0,1,224,
1.54229,µm,Spot,Selected Surfaces - W0,1,225,
3.42676,µm,Spot,Selected Surfaces - W0,1,226,
7.36268,µm,Spot,Selected Surfaces - W0,1,227,
5.05391,µm,Spot,Selected Surfaces - W0,1,228,
2.05257,µm,Spot,Selected Surfaces - W0,1,229,
2.74706,µm,Spot,Selected Surfaces - W0,1,230,
1.36444,µm,Spot,Selected Surfaces - W0,1,231,
2.34108,µm,Spot,Selected Surfaces - W0,1,232,
3.96581,µm,Spot,Selected Surfaces - W0,1,233,
3.14958,µm,Spot,Selected Surfaces - W0,1,234,
2.12906,µm,Spot,Selected Surfaces - W0,1,235,
1.2759,µm,Spot,Selected Surfaces - W0,1,236,
1.31344,µm,Spot,Selected Surfaces - W0,1,237,
1.89182,µm,Spot,Selected Surfaces - W0,1,238,
2.39125,µm,Spot,Selected Surfaces - W0,1,239,
2.91125,µm,Spot,Selected Surfaces - W0,1,240,
1.62146,µm,Spot,Selected Surfaces - W0,1,241,
3.18336,µm,Spot,Selected Surfaces - W0,1,242,
3.85208,µm,Spot,Selected Surfaces - W0,1,243,
4.80953,µm,Spot,Selected Surfaces - W0,1,244,
6.08953,µm,Spot,Selected Surfaces - W0,1,245,
3.34799,µm,Spot,Selected Surfaces - W0,1,246,
5.27071,µm,Spot,Selected Surfaces - W0,1,247,
6.4406,µm,Spot,Selected Surfaces - W0,1,248,
2.64275,µm,Spot,Selected Surfaces - W0,1,249,
3.72723,µm,Spot,Selected Surfaces - W0,1,250,
1.17418,µm,Spot,Selected Surfaces - W0,1,251,
2.11679,µm,Spot,Selected Surfaces - W0,1,252,
1.40311,µm,Spot,Selected Surfaces - W0,1,253,
4.4682,µm,Spot,Selected Surfaces - W0,1,254,
5.26736,µm,Spot,Selected Surfaces - W0,1,255,
3.30053,µm,Spot,Selected Surfaces - W0,1,256,
2.80953,µm,Spot,Selected Surfaces - W0,1,257,
3.65429,µm,Spot,Selected Surfaces - W0,1,258,
4.8377,µm,Spot,Selected Surfaces - W0,1,259,
4.92679,µm,Spot,Selected Surfaces - W0,1,260,
2.05498,µm,Spot,Selected Surfaces - W0,1,261,
1.77043,µm,Spot,Selected Surfaces - W0,1,262,
3.4931,µm,Spot,Selected Surfaces - W0,1,263,
4.04921,µm,Spot,Selected Surfaces - W0,1,264,
2.07027,µm,Spot,Selected Surfaces - W0,1,265,
2.62552,µm,Spot,Selected Surfaces - W0,1,266,
2.50177,µm,Spot,Selected Surfaces - W0,1,267,
2.72016,µm,Spot,Selected Surfaces - W0,1,268,
2.93099,µm,Spot,Selected Surfaces - W0,1,269,
4.84286,µm,Spot,Selected Surfaces - W0,1,270,
2.11524,µm,Spot,Selected Surfaces - W0,1,271,
0.928274,µm,Spot,Selected Surfaces - W0,1,272,
2.52348,µm,Spot,Selected Surfaces - W0,1,273,
2.56363,µm,Spot,Selected Surfaces - W0,1,274,
2.44901,µm,Spot,Selected Surfaces - W0,1,275,
1.89474,µm,Spot,Selected Surfaces - W0,1,276,
1.17418,µm,Spot,Selected Surfaces - W0,1,277,
3.23724,µm,Spot,Selected Surfaces - W0,1,278,
1.69519,µm,Spot,Selected Surfaces - W0,1,279,
3.14207,µm,Spot,Selected Surfaces - W0,1,280,
5.62812,µm,Spot,Selected Surfaces - W0,1,281,
3.30008,µm,Spot,Selected Surfaces - W0,1,282,
0.667496,µm,Spot,Selected Surfaces - W0,1,283,
8.20168,µm,Spot,Selected Surfaces - W0,1,284,
9.61304,µm,Spot,Selected Surfaces - W0,1,285,
1.59719,µm,Spot,Selected Surfaces - W0,1,286,
0.593262,µm,Spot,Selected Surfaces - W0,1,287,
3.71292,µm,Spot,Selected Surfaces - W0,1,288,
4.83773,µm,Spot,Selected Surfaces - W0,1,289,
1,µm,Spot,Selected Surfaces - W0,1,290,
1.89248,µm,Spot,Selected Surfaces - W0,1,291,
1.78392,µm,Spot,Selected Surfaces - W0,1,292,
4.3341,µm,Spot,Selected Surfaces - W0,1,293,
3.98664,µm,Spot,Selected Surfaces - W0,1,294,
5.24219,µm,Spot,Selected Surfaces - W0,1,295,
3.84536,µm,Spot,Selected Surfaces - W0,1,296,
2.29739,µm,Spot,Selected Surfaces - W0,1,297,
8.96919,µm,Spot,Selected Surfaces - W0,1,298,
5.3239,µm,Spot,Selected Surfaces - W0,1,299,
0.925789,µm,Spot,Selected Surfaces - W0,1,300,
1.98236,µm,Spot,Selected Surfaces - W0,1,301,
6.48459,µm,Spot,Selected Surfaces - W0,1,302,
0.830261,µm,Spot,Selected Surfaces - W0,1,303,
3.52768,µm,Spot,Selected Surfaces - W0,1,304,
7.63212,µm,Spot,Selected Surfaces - W0,1,305,
3.31595,µm,Spot,Selected Surfaces - W0,1,306,
5.23071,µm,Spot,Selected Surfaces - W0,1,307,
1.48949,µm,Spot,Selected Surfaces - W0,1,308,
2.20492,µm,Spot,Selected Surfaces - W0,1,309,
0.415131,µm,Spot,Selected Surfaces - W0,1,310,
1.51243,µm,Spot,Selected Surfaces - W0,1,311,
0.415131,µm,Spot,Selected Surfaces - W0,1,312,
7.86347,µm,Spot,Selected Surfaces - W0,1,313,
7.11464,µm,Spot,Selected Surfaces - W0,1,314,
4.00821,µm,Spot,Selected Surfaces - W0,1,315,
5.48922,µm,Spot,Selected Surfaces - W0,1,316,
0.928274,µm,Spot,Selected Surfaces - W0,1,317,
1.11484,µm,Spot,Selected Surfaces - W0,1,318,
2.49564,µm,Spot,Selected Surfaces - W0,1,319,
5.86789,µm,Spot,Selected Surfaces - W0,1,320,
8.25804,µm,Spot,Selected Surfaces - W0,1,321,
7.69881,µm,Spot,Selected Surfaces - W0,1,322,
1.29974,µm,Spot,Selected Surfaces - W0,1,323,
7.56944,µm,Spot,Selected Surfaces - W0,1,324,
0.415131,µm,Spot,Selected Surfaces - W0,1,325,
1.65025,µm,Spot,Selected Surfaces - W0,1,326,
4.63154,µm,Spot,Selected Surfaces - W0,1,327,
5.23614,µm,Spot,Selected Surfaces - W0,1,328,
6.27081,µm,Spot,Selected Surfaces - W0,1,329,
6.14433,µm,Spot,Selected Surfaces - W0,1,330,
6.16033,µm,Spot,Selected Surfaces - W0,1,331,
2.71993,µm,Spot,Selected Surfaces - W0,1,332,
3.28088,µm,Spot,Selected Surfaces - W0,1,333,
6.24605,µm,Spot,Selected Surfaces - W0,1,334,
2.34837,µm,Spot,Selected Surfaces - W0,1,335,
0.587105,µm,Spot,Selected Surfaces - W0,1,336,
2.3411,µm,Spot,Selected Surfaces - W0,1,337,
1.71163,µm,Spot,Selected Surfaces - W0,1,338,
5.12605,µm,Spot,Selected Surfaces - W0,1,339,
3.49815,µm,Spot,Selected Surfaces - W0,1,340,
1.98127,µm,Spot,Selected Surfaces - W0,1,341,
2.30791,µm,Spot,Selected Surfaces - W0,1,342,
2.99961,µm,Spot,Selected Surfaces - W0,1,343,
5.14966,µm,Spot,Selected Surfaces - W0,1,344,
2.28565,µm,Spot,Selected Surfaces - W0,1,345,
5.77704,µm,Spot,Selected Surfaces - W0,1,346,
3.73431,µm,Spot,Selected Surfaces - W0,1,347,
7.51192,µm,Spot,Selected Surfaces - W0,1,348,
6.87925,µm,Spot,Selected Surfaces - W0,1,349,
4.35125,µm,Spot,Selected Surfaces - W0,1,350,
7.07593,µm,Spot,Selected Surfaces - W0,1,351,
0.385056,µm,Spot,Selected Surfaces - W0,1,352,
3.96468,µm,Spot,Selected Surfaces - W0,1,353,
8.08066,µm,Spot,Selected Surfaces - W0,1,354,
2.07568,µm,Spot,Selected Surfaces - W0,1,355,
8.39771,µm,Spot,Selected Surfaces - W0,1,356,
9.21645,µm,Spot,Selected Surfaces - W0,1,357,
3.83127,µm,Spot,Selected Surfaces - W0,1,358,
0.772874,µm,Spot,Selected Surfaces - W0,1,359,
8.42964,µm,Spot,Selected Surfaces - W0,1,360,
2.23558,µm,Spot,Selected Surfaces - W0,1,361,
7.76245,µm,Spot,Selected Surfaces - W0,1,362,
1.66052,µm,Spot,Selected Surfaces - W0,1,363,
1.93838,µm,Spot,Selected Surfaces - W0,1,364,
6.63957,µm,Spot,Selected Surfaces - W0,1,365,
1.93838,µm,Spot,Selected Surfaces - W0,1,366,
3.01813,µm,Spot,Selected Surfaces - W0,1,367,
1.49677,µm,Spot,Selected Surfaces - W0,1,368,
5.72321,µm,Spot,Selected Surfaces - W0,1,369,
7.05554,µm,Spot,Selected Surfaces - W0,1,370,
3.42328,µm,Spot,Selected Surfaces - W0,1,371,
1.27817,µm,Spot,Selected Surfaces - W0,1,372,
1.24541,µm,Spot,Selected Surfaces - W0,1,373,
1.76127,µm,Spot,Selected Surfaces - W0,1,374,
4.845,µm,Spot,Selected Surfaces - W0,1,375,
6.88601,µm,Spot,Selected Surfaces - W0,1,376,
3.30051,µm,Spot,Selected Surfaces - W0,1,377,
1.24539,µm,Spot,Selected Surfaces - W0,1,378,
6.99211,µm,Spot,Selected Surfaces - W0,1,379,
1.71163,µm,Spot,Selected Surfaces - W0,1,380,
2.3192,µm,Spot,Selected Surfaces - W0,1,381,
2.63243,µm,Spot,Selected Surfaces - W0,1,382,
2.77022,µm,Spot,Selected Surfaces - W0,1,383,
1.54229,µm,Spot,Selected Surfaces - W0,1,384,
2.62552,µm,Spot,Selected Surfaces - W0,1,385,
1.85243,µm,Spot,Selected Surfaces - W0,1,386,
7.32768,µm,Spot,Selected Surfaces - W0,1,387,
1.8001,µm,Spot,Selected Surfaces - W0,1,388,
8.95238,µm,Spot,Selected Surfaces - W0,1,389,
4.57969,µm,Spot,Selected Surfaces - W0,1,390,
2.07569,µm,Spot,Selected Surfaces - W0,1,391,
2.15452,µm,Spot,Selected Surfaces - W0,1,392,
5.64742,µm,Spot,Selected Surfaces - W0,1,393,
6.84451,µm,Spot,Selected Surfaces - W0,1,394,
2.03315,µm,Spot,Selected Surfaces - W0,1,395,
7.58565,µm,Spot,Selected Surfaces - W0,1,396,
2.11771,µm,Spot,Selected Surfaces - W0,1,397,
2.95889,µm,Spot,Selected Surfaces - W0,1,398,
1.34021,µm,Spot,Selected Surfaces - W0,1,399,
3.6388,µm,Spot,Selected Surfaces - W0,1,400,
6.2299,µm,Spot,Selected Surfaces - W0,1,401,
2.37116,µm,Spot,Selected Surfaces - W0,1,402,
6.97239,µm,Spot,Selected Surfaces - W0,1,403,
5.97405,µm,Spot,Selected Surfaces - W0,1,404,
2.17295,µm,Spot,Selected Surfaces - W0,1,405,
2.16549,µm,Spot,Selected Surfaces - W0,1,406,
2.91216,µm,Spot,Selected Surfaces - W0,1,407,
2.11679,µm,Spot,Selected Surfaces - W0,1,408,
2.5009,µm,Spot,Selected Surfaces - W0,1,409,
2.12849,µm,Spot,Selected Surfaces - W0,1,410,
5.76084,µm,Spot,Selected Surfaces - W0,1,411,
1.02185,µm,Spot,Selected Surfaces - W0,1,412,
2.1655,µm,Spot,Selected Surfaces - W0,1,413,
4.89468,µm,Spot,Selected Surfaces - W0,1,414,
1.53127,µm,Spot,Selected Surfaces - W0,1,415,
6.68872,µm,Spot,Selected Surfaces - W0,1,416,
5.26106,µm,Spot,Selected Surfaces - W0,1,417,
3.10109,µm,Spot,Selected Surfaces - W0,1,418,
1.4968,µm,Spot,Selected Surfaces - W0,1,419,
3.18336,µm,Spot,Selected Surfaces - W0,1,420,
1.08273,µm,Spot,Selected Surfaces - W0,1,421,
5.94595,µm,Spot,Selected Surfaces - W0,1,422,
2.28323,µm,Spot,Selected Surfaces - W0,1,423,
1.39656,µm,Spot,Selected Surfaces - W0,1,424,
5.00736,µm,Spot,Selected Surfaces - W0,1,425,
1.54965,µm,Spot,Selected Surfaces - W0,1,426,
1.98234,µm,Spot,Selected Surfaces - W0,1,427,
4.96154,µm,Spot,Selected Surfaces - W0,1,428,
3.4931,µm,Spot,Selected Surfaces - W0,1,429,
5.97409,µm,Spot,Selected Surfaces - W0,1,430,
7.01243,µm,Spot,Selected Surfaces - W0,1,431,
6.22421,µm,Spot,Selected Surfaces - W0,1,432,
3.07316,µm,Spot,Selected Surfaces - W0,1,433,
1.31277,µm,Spot,Selected Surfaces - W0,1,434,
3.80953,µm,Spot,Selected Surfaces - W0,1,435,
3.56634,µm,Spot,Selected Surfaces - W0,1,436,
2.34109,µm,Spot,Selected Surfaces - W0,1,437,
5.33355,µm,Spot,Selected Surfaces - W0,1,438,
2.43459,µm,Spot,Selected Surfaces - W0,1,439,
1.15961,µm,Spot,Selected Surfaces - W0,1,440,
3.24862,µm,Spot,Selected Surfaces - W0,1,441,
5.41372,µm,Spot,Selected Surfaces - W0,1,442,
2.11676,µm,Spot,Selected Surfaces - W0,1,443,
1.58397,µm,Spot,Selected Surfaces - W0,1,444,
5.4892,µm,Spot,Selected Surfaces - W0,1,445,
1.36442,µm,Spot,Selected Surfaces - W0,1,446,
2.64022,µm,Spot,Selected Surfaces - W0,1,447,
7.119,µm,Spot,Selected Surfaces - W0,1,448,
4.22523,µm,Spot,Selected Surfaces - W0,1,449,
1.08274,µm,Spot,Selected Surfaces - W0,1,450,
3.75917,µm,Spot,Selected Surfaces - W0,1,451,
2.79457,µm,Spot,Selected Surfaces - W0,1,452,
1.81319,µm,Spot,Selected Surfaces - W0,1,453,
5.82705,µm,Spot,Selected Surfaces - W0,1,454,
3.88993,µm,Spot,Selected Surfaces - W0,1,455,
5.14088,µm,Spot,Selected Surfaces - W0,1,456,
1.65379,µm,Spot,Selected Surfaces - W0,1,457,
1.69383,µm,Spot,Selected Surfaces - W0,1,458,
3.32104,µm,Spot,Selected Surfaces - W0,1,459,
1.00899,µm,Spot,Selected Surfaces - W0,1,460,
1.18226,µm,Spot,Selected Surfaces - W0,1,461,
3.15166,µm,Spot,Selected Surfaces - W0,1,462,
1.89114,µm,Spot,Selected Surfaces - W0,1,463,
2.71283,µm,Spot,Selected Surfaces - W0,1,464,
1.42837,µm,Spot,Selected Surfaces - W0,1,465,
3.70092,µm,Spot,Selected Surfaces - W0,1,466,
2.11679,µm,Spot,Selected Surfaces - W0,1,467,
7.53332,µm,Spot,Selected Surfaces - W0,1,468,
0.965297,µm,Spot,Selected Surfaces - W0,1,469,
3.71928,µm,Spot,Selected Surfaces - W0,1,470,
1.90095,µm,Spot,Selected Surfaces - W0,1,471,
1.2877,µm,Spot,Selected Surfaces - W0,1,472,
6.02113,µm,Spot,Selected Surfaces - W0,1,473,
1.27474,µm,Spot,Selected Surfaces - W0,1,474,
2.95889,µm,Spot,Selected Surfaces - W0,1,475,
3.00446,µm,Spot,Selected Surfaces - W0,1,476,
5.05388,µm,Spot,Selected Surfaces - W0,1,477,
2.99355,µm,Spot,Selected Surfaces - W0,1,478,
2.84097,µm,Spot,Selected Surfaces - W0,1,479,
