
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.213654,µm^2,Surface,1,0,
0.169164,µm^2,Surface,1,1,
0.0872138,µm^2,Surface,1,2,
0.00466778,µm^2,Surface,1,3,
0.00424723,µm^2,Surface,1,4,
3.27463e-07,µm^2,Surface,1,5,
0.38346,µm^2,Surface,1,6,
0.167257,µm^2,Surface,1,7,
2.26487,µm^2,Surface,1,8,
0.106437,µm^2,Surface,1,9,
0.00152287,µm^2,Surface,1,10,
0.0785921,µm^2,Surface,1,11,
0.0594067,µm^2,Surface,1,12,
0.0713118,µm^2,Surface,1,13,
0.0954561,µm^2,Surface,1,14,
0.070013,µm^2,Surface,1,15,
0.185916,µm^2,Surface,1,16,
0.0170301,µm^2,Surface,1,17,
0.345824,µm^2,Surface,1,18,
0.0016422,µm^2,Surface,1,19,
0.45994,µm^2,Surface,1,20,
0.00949507,µm^2,Surface,1,21,
0.370698,µm^2,Surface,1,22,
0.000301297,µm^2,Surface,1,23,
0.000805853,µm^2,Surface,1,24,
0.170234,µm^2,Surface,1,25,
0.963843,µm^2,Surface,1,26,
1.73319,µm^2,Surface,1,27,
0.0270182,µm^2,Surface,1,28,
3.87016,µm^2,Surface,1,29,
0.0146151,µm^2,Surface,1,30,
2.32129,µm^2,Surface,1,31,
0.10565,µm^2,Surface,1,32,
0.0326829,µm^2,Surface,1,33,
0.083173,µm^2,Surface,1,34,
0.0364021,µm^2,Surface,1,35,
9.51516,µm^2,Surface,1,36,
0.0616322,µm^2,Surface,1,37,
0.019789,µm^2,Surface,1,38,
0.635765,µm^2,Surface,1,39,
0.248472,µm^2,Surface,1,40,
0.787619,µm^2,Surface,1,41,
1.1128e-06,µm^2,Surface,1,42,
0.143116,µm^2,Surface,1,43,
0.439663,µm^2,Surface,1,44,
0.00506975,µm^2,Surface,1,45,
0.00103594,µm^2,Surface,1,46,
0.482955,µm^2,Surface,1,47,
0.30292,µm^2,Surface,1,48,
0.542892,µm^2,Surface,1,49,
0.556554,µm^2,Surface,1,50,
0.0128179,µm^2,Surface,1,51,
0.0987285,µm^2,Surface,1,52,
0.143012,µm^2,Surface,1,53,
0.340316,µm^2,Surface,1,54,
0.00426372,µm^2,Surface,1,55,
8.12581,µm^2,Surface,1,56,
0.408727,µm^2,Surface,1,57,
0.00484383,µm^2,Surface,1,58,
0.242401,µm^2,Surface,1,59,
0.381053,µm^2,Surface,1,60,
0.00157358,µm^2,Surface,1,61,
0.123679,µm^2,Surface,1,62,
1.35611,µm^2,Surface,1,63,
0.0812484,µm^2,Surface,1,64,
0.503013,µm^2,Surface,1,65,
0.443298,µm^2,Surface,1,66,
0.406605,µm^2,Surface,1,67,
0.417447,µm^2,Surface,1,68,
0.326334,µm^2,Surface,1,69,
0.31883,µm^2,Surface,1,70,
5.73885e-05,µm^2,Surface,1,71,
9.63242,µm^2,Surface,1,72,
0.00177649,µm^2,Surface,1,73,
0.0145594,µm^2,Surface,1,74,
0.0681717,µm^2,Surface,1,75,
0.06622,µm^2,Surface,1,76,
0.114079,µm^2,Surface,1,77,
4.43909,µm^2,Surface,1,78,
0.145673,µm^2,Surface,1,79,
0.373595,µm^2,Surface,1,80,
16.6959,µm^2,Surface,1,81,
0.000241693,µm^2,Surface,1,82,
0.991987,µm^2,Surface,1,83,
0.126577,µm^2,Surface,1,84,
0.366652,µm^2,Surface,1,85,
0.0490255,µm^2,Surface,1,86,
0.0540885,µm^2,Surface,1,87,
0.0349608,µm^2,Surface,1,88,
0.453813,µm^2,Surface,1,89,
0.136303,µm^2,Surface,1,90,
0.0572963,µm^2,Surface,1,91,
0.616287,µm^2,Surface,1,92,
0.0346426,µm^2,Surface,1,93,
0.181293,µm^2,Surface,1,94,
0.0282357,µm^2,Surface,1,95,
0.234702,µm^2,Surface,1,96,
0.465924,µm^2,Surface,1,97,
0.0036011,µm^2,Surface,1,98,
0.128188,µm^2,Surface,1,99,
0.221226,µm^2,Surface,1,100,
0.524152,µm^2,Surface,1,101,
5.28777,µm^2,Surface,1,102,
1.67364,µm^2,Surface,1,103,
1.03771e-05,µm^2,Surface,1,104,
0.0405244,µm^2,Surface,1,105,
0.178093,µm^2,Surface,1,106,
1.64669,µm^2,Surface,1,107,
0.0262165,µm^2,Surface,1,108,
0.0736921,µm^2,Surface,1,109,
0.00072411,µm^2,Surface,1,110,
0.750904,µm^2,Surface,1,111,
0.00193474,µm^2,Surface,1,112,
0.00140226,µm^2,Surface,1,113,
0.793976,µm^2,Surface,1,114,
0.741882,µm^2,Surface,1,115,
0.0446368,µm^2,Surface,1,116,
0.110906,µm^2,Surface,1,117,
0.0952596,µm^2,Surface,1,118,
5.28347e-07,µm^2,Surface,1,119,
0.235574,µm^2,Surface,1,120,
0.231576,µm^2,Surface,1,121,
0.0371226,µm^2,Surface,1,122,
0.102983,µm^2,Surface,1,123,
0.0158093,µm^2,Surface,1,124,
0.0874219,µm^2,Surface,1,125,
0.00605434,µm^2,Surface,1,126,
0.0214897,µm^2,Surface,1,127,
0.297665,µm^2,Surface,1,128,
0.100513,µm^2,Surface,1,129,
0.0890213,µm^2,Surface,1,130,
0.267002,µm^2,Surface,1,131,
0.580891,µm^2,Surface,1,132,
0.154791,µm^2,Surface,1,133,
0.213622,µm^2,Surface,1,134,
0.872412,µm^2,Surface,1,135,
0.214928,µm^2,Surface,1,136,
1.13951e-05,µm^2,Surface,1,137,
0.0242705,µm^2,Surface,1,138,
0.0419276,µm^2,Surface,1,139,
0.131096,µm^2,Surface,1,140,
0.292458,µm^2,Surface,1,141,
0.00654833,µm^2,Surface,1,142,
0.0592555,µm^2,Surface,1,143,
0.00025523,µm^2,Surface,1,144,
1.2875,µm^2,Surface,1,145,
1.7896,µm^2,Surface,1,146,
0.198346,µm^2,Surface,1,147,
0.00165578,µm^2,Surface,1,148,
0.104847,µm^2,Surface,1,149,
0.00852625,µm^2,Surface,1,150,
0.000659429,µm^2,Surface,1,151,
0.039891,µm^2,Surface,1,152,
1.43328,µm^2,Surface,1,153,
0.591914,µm^2,Surface,1,154,
0.00821041,µm^2,Surface,1,155,
59.1963,µm^2,Surface,1,156,
0.00612345,µm^2,Surface,1,157,
0.138497,µm^2,Surface,1,158,
0.0798804,µm^2,Surface,1,159,
0.0117251,µm^2,Surface,1,160,
0.862558,µm^2,Surface,1,161,
1.28337,µm^2,Surface,1,162,
