
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
93.8126,,Surface,1,0,
0.763067,,Surface,1,1,
154.272,,Surface,1,2,
0.698321,,Surface,1,3,
0.617075,,Surface,1,4,
0.611854,,Surface,1,5,
0.615666,,Surface,1,6,
0.930552,,Surface,1,7,
0.611854,,Surface,1,8,
0.611854,,Surface,1,9,
0.713502,,Surface,1,10,
71.276,,Surface,1,11,
0.828945,,Surface,1,12,
112.337,,Surface,1,13,
0.949275,,Surface,1,14,
0.611854,,Surface,1,15,
0.808559,,Surface,1,16,
0.611866,,Surface,1,17,
45.9562,,Surface,1,18,
52.0286,,Surface,1,19,
1.08199,,Surface,1,20,
1.27699,,Surface,1,21,
0.931304,,Surface,1,22,
57.6388,,Surface,1,23,
24.5641,,Surface,1,24,
0.626267,,Surface,1,25,
0.611854,,Surface,1,26,
0.656762,,Surface,1,27,
90.9468,,Surface,1,28,
0.395346,,Surface,1,29,
0.983285,,Surface,1,30,
0.611854,,Surface,1,31,
0.627641,,Surface,1,32,
0.697566,,Surface,1,33,
0.611866,,Surface,1,34,
0.646632,,Surface,1,35,
127.229,,Surface,1,36,
31.0671,,Surface,1,37,
0.611854,,Surface,1,38,
63.3638,,Surface,1,39,
36.9915,,Surface,1,40,
1.41742,,Surface,1,41,
177.629,,Surface,1,42,
0.650737,,Surface,1,43,
0.838013,,Surface,1,44,
0.664742,,Surface,1,45,
0.80631,,Surface,1,46,
0.815345,,Surface,1,47,
0.666281,,Surface,1,48,
72.485,,Surface,1,49,
62.1463,,Surface,1,50,
0.611866,,Surface,1,51,
0.909074,,Surface,1,52,
0.611854,,Surface,1,53,
70.1739,,Surface,1,54,
73.5579,,Surface,1,55,
49.9835,,Surface,1,56,
0.769575,,Surface,1,57,
0.611854,,Surface,1,58,
0.621204,,Surface,1,59,
0.805,,Surface,1,60,
28.2242,,Surface,1,61,
10.3677,,Surface,1,62,
0.61186,,Surface,1,63,
0.611854,,Surface,1,64,
1.24531,,Surface,1,65,
22.6935,,Surface,1,66,
0.840323,,Surface,1,67,
66.5786,,Surface,1,68,
0.611854,,Surface,1,69,
0.719969,,Surface,1,70,
0.807398,,Surface,1,71,
1.82472,,Surface,1,72,
1.1995,,Surface,1,73,
38.2888,,Surface,1,74,
0.891738,,Surface,1,75,
0.00281601,,Surface,1,76,
0.523493,,Surface,1,77,
0.653024,,Surface,1,78,
0.0843222,,Surface,1,79,
0.6781,,Surface,1,80,
0.909546,,Surface,1,81,
0.839016,,Surface,1,82,
0.611854,,Surface,1,83,
166.187,,Surface,1,84,
1.20043,,Surface,1,85,
27.9126,,Surface,1,86,
0.949362,,Surface,1,87,
30.8,,Surface,1,88,
0.70551,,Surface,1,89,
97.1676,,Surface,1,90,
47.5123,,Surface,1,91,
0.611854,,Surface,1,92,
0.98475,,Surface,1,93,
0.75276,,Surface,1,94,
1.0837,,Surface,1,95,
0.75359,,Surface,1,96,
0.611854,,Surface,1,97,
0.796003,,Surface,1,98,
0.567692,,Surface,1,99,
0.61186,,Surface,1,100,
68.8777,,Surface,1,101,
0.782126,,Surface,1,102,
0.611854,,Surface,1,103,
0.611854,,Surface,1,104,
0.753422,,Surface,1,105,
0.762179,,Surface,1,106,
22.6213,,Surface,1,107,
0.611866,,Surface,1,108,
55.0504,,Surface,1,109,
47.9751,,Surface,1,110,
0.722622,,Surface,1,111,
0.611854,,Surface,1,112,
63.3495,,Surface,1,113,
50.3825,,Surface,1,114,
93.8777,,Surface,1,115,
0.611854,,Surface,1,116,
0.61186,,Surface,1,117,
0.611854,,Surface,1,118,
0.337442,,Surface,1,119,
117.648,,Surface,1,120,
88.2492,,Surface,1,121,
115.76,,Surface,1,122,
37.7723,,Surface,1,123,
0.611854,,Surface,1,124,
0.629926,,Surface,1,125,
0.747319,,Surface,1,126,
0.623592,,Surface,1,127,
0.599962,,Surface,1,128,
0.985545,,Surface,1,129,
0.611866,,Surface,1,130,
1.22261,,Surface,1,131,
34.5037,,Surface,1,132,
0.625458,,Surface,1,133,
0.0101777,,Surface,1,134,
154.452,,Surface,1,135,
135.243,,Surface,1,136,
3.54497,,Surface,1,137,
145.676,,Surface,1,138,
0.69343,,Surface,1,139,
49.9264,,Surface,1,140,
26.5731,,Surface,1,141,
138.702,,Surface,1,142,
110.514,,Surface,1,143,
49.0677,,Surface,1,144,
163.656,,Surface,1,145,
91.1512,,Surface,1,146,
0.944685,,Surface,1,147,
0.649567,,Surface,1,148,
0.61186,,Surface,1,149,
0.64853,,Surface,1,150,
0.890568,,Surface,1,151,
55.1009,,Surface,1,152,
0.739726,,Surface,1,153,
0.715345,,Surface,1,154,
55.769,,Surface,1,155,
0.711979,,Surface,1,156,
0.816155,,Surface,1,157,
0.611854,,Surface,1,158,
0.61455,,Surface,1,159,
0.611854,,Surface,1,160,
0.721334,,Surface,1,161,
0.651887,,Surface,1,162,
0.827885,,Surface,1,163,
0.633226,,Surface,1,164,
0.618347,,Surface,1,165,
0.76523,,Surface,1,166,
0.678626,,Surface,1,167,
90.7706,,Surface,1,168,
