
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.155769,µm^2,Surface,1,275,
244.87,µm^2,Surface,1,276,
0.134125,µm^2,Surface,1,277,
0.0927843,µm^2,Surface,1,278,
0.000852875,µm^2,Surface,1,279,
1.39174,µm^2,Surface,1,280,
0.606833,µm^2,Surface,1,281,
173.442,µm^2,Surface,1,282,
0.000852892,µm^2,Surface,1,283,
0.0398685,µm^2,Surface,1,284,
1.09077,µm^2,Surface,1,285,
0.654102,µm^2,Surface,1,286,
0.544562,µm^2,Surface,1,287,
0.000852875,µm^2,Surface,1,288,
2.15354,µm^2,Surface,1,289,
0.0258993,µm^2,Surface,1,290,
0.000852875,µm^2,Surface,1,291,
15.4869,µm^2,Surface,1,292,
3.22237,µm^2,Surface,1,293,
49.7897,µm^2,Surface,1,294,
0.0736397,µm^2,Surface,1,295,
0.0927853,µm^2,Surface,1,296,
0.134125,µm^2,Surface,1,297,
0.0143111,µm^2,Surface,1,298,
3.79887,µm^2,Surface,1,299,
0.0927834,µm^2,Surface,1,300,
0.211231,µm^2,Surface,1,301,
124.895,µm^2,Surface,1,302,
0.603259,µm^2,Surface,1,303,
0.514526,µm^2,Surface,1,304,
97.957,µm^2,Surface,1,305,
0.541704,µm^2,Surface,1,306,
0.000852875,µm^2,Surface,1,307,
197.489,µm^2,Surface,1,308,
0.0398685,µm^2,Surface,1,309,
69.443,µm^2,Surface,1,310,
0.621913,µm^2,Surface,1,311,
8.14732,µm^2,Surface,1,312,
0.0560027,µm^2,Surface,1,313,
0.151793,µm^2,Surface,1,314,
0.0560015,µm^2,Surface,1,315,
147.979,µm^2,Surface,1,316,
0.411049,µm^2,Surface,1,317,
95.1657,µm^2,Surface,1,318,
0.0258999,µm^2,Surface,1,319,
10.4377,µm^2,Surface,1,320,
0.0560021,µm^2,Surface,1,321,
0.0258991,µm^2,Surface,1,322,
0.0560015,µm^2,Surface,1,323,
0.0143108,µm^2,Surface,1,324,
46.2017,µm^2,Surface,1,325,
0.472359,µm^2,Surface,1,326,
0.789524,µm^2,Surface,1,327,
2.97323,µm^2,Surface,1,328,
0.0258991,µm^2,Surface,1,329,
0.177823,µm^2,Surface,1,330,
0.0927834,µm^2,Surface,1,331,
0.0258996,µm^2,Surface,1,332,
0.00574731,µm^2,Surface,1,333,
11.9531,µm^2,Surface,1,334,
0.744211,µm^2,Surface,1,335,
0.00574731,µm^2,Surface,1,336,
0.246343,µm^2,Surface,1,337,
0.68023,µm^2,Surface,1,338,
0.406242,µm^2,Surface,1,339,
0.0927844,µm^2,Surface,1,340,
0.740112,µm^2,Surface,1,341,
0.0398681,µm^2,Surface,1,342,
0.524475,µm^2,Surface,1,343,
0.0736404,µm^2,Surface,1,344,
0.0143107,µm^2,Surface,1,345,
0.315484,µm^2,Surface,1,346,
0.0258991,µm^2,Surface,1,347,
1.33692,µm^2,Surface,1,348,
0.0560038,µm^2,Surface,1,349,
0.68525,µm^2,Surface,1,350,
81.5201,µm^2,Surface,1,351,
0.0143107,µm^2,Surface,1,352,
0.000852875,µm^2,Surface,1,353,
0.0398677,µm^2,Surface,1,354,
9.20894,µm^2,Surface,1,355,
0.00574737,µm^2,Surface,1,356,
0.0736397,µm^2,Surface,1,357,
0.00574726,µm^2,Surface,1,358,
1.32746,µm^2,Surface,1,359,
0.0736397,µm^2,Surface,1,360,
4.07753,µm^2,Surface,1,361,
0.000852875,µm^2,Surface,1,362,
0.575887,µm^2,Surface,1,363,
0.0398677,µm^2,Surface,1,364,
1.27607,µm^2,Surface,1,365,
0.361363,µm^2,Surface,1,366,
0.575887,µm^2,Surface,1,367,
0.000852892,µm^2,Surface,1,368,
1.69433,µm^2,Surface,1,369,
0.0398681,µm^2,Surface,1,370,
0.0398681,µm^2,Surface,1,371,
0.000852883,µm^2,Surface,1,372,
0.0398677,µm^2,Surface,1,373,
0.00574737,µm^2,Surface,1,374,
0.0736397,µm^2,Surface,1,375,
0.0398677,µm^2,Surface,1,376,
99.9815,µm^2,Surface,1,377,
0.134125,µm^2,Surface,1,378,
0.0258991,µm^2,Surface,1,379,
3.67971,µm^2,Surface,1,380,
0.112894,µm^2,Surface,1,381,
0.35635,µm^2,Surface,1,382,
0.000852883,µm^2,Surface,1,383,
0.0258991,µm^2,Surface,1,384,
4.18607,µm^2,Surface,1,385,
89.1423,µm^2,Surface,1,386,
0.112893,µm^2,Surface,1,387,
3.58787,µm^2,Surface,1,388,
0.014311,µm^2,Surface,1,389,
132.531,µm^2,Surface,1,390,
0.0927834,µm^2,Surface,1,391,
0.406242,µm^2,Surface,1,392,
1.06748,µm^2,Surface,1,393,
308.1,µm^2,Surface,1,394,
86.4158,µm^2,Surface,1,395,
6.39478,µm^2,Surface,1,396,
0.438167,µm^2,Surface,1,397,
0.292568,µm^2,Surface,1,398,
3.01122,µm^2,Surface,1,399,
215.977,µm^2,Surface,1,400,
0.0398677,µm^2,Surface,1,401,
0.0927834,µm^2,Surface,1,402,
89.0185,µm^2,Surface,1,403,
0.72829,µm^2,Surface,1,404,
2.54022,µm^2,Surface,1,405,
3.86777,µm^2,Surface,1,406,
102,µm^2,Surface,1,407,
0.0560032,µm^2,Surface,1,408,
0.000852875,µm^2,Surface,1,409,
0.000852875,µm^2,Surface,1,410,
37.4915,µm^2,Surface,1,411,
166.757,µm^2,Surface,1,412,
0.646081,µm^2,Surface,1,413,
6.44003,µm^2,Surface,1,414,
0.00574731,µm^2,Surface,1,415,
0.0258991,µm^2,Surface,1,416,
0.521134,µm^2,Surface,1,417,
0.0143108,µm^2,Surface,1,418,
1.71476,µm^2,Surface,1,419,
0.0143107,µm^2,Surface,1,420,
0.0258991,µm^2,Surface,1,421,
1.67596,µm^2,Surface,1,422,
1.89155,µm^2,Surface,1,423,
0.000852892,µm^2,Surface,1,424,
191.378,µm^2,Surface,1,425,
0.292568,µm^2,Surface,1,426,
0.0398677,µm^2,Surface,1,427,
1.445,µm^2,Surface,1,428,
3.37799,µm^2,Surface,1,429,
0.000852892,µm^2,Surface,1,430,
11.0788,µm^2,Surface,1,431,
6.75575,µm^2,Surface,1,432,
0.0736419,µm^2,Surface,1,433,
789.297,µm^2,Surface,1,434,
3.06966,µm^2,Surface,1,435,
0.355296,µm^2,Surface,1,436,
0.0821222,µm^2,Surface,1,437,
2.48909,µm^2,Surface,1,438,
2.72573,µm^2,Surface,1,439,
38.2774,µm^2,Surface,1,440,
1.11262,µm^2,Surface,1,441,
1.41837,µm^2,Surface,1,442,
0.514516,µm^2,Surface,1,443,
0.292571,µm^2,Surface,1,444,
0.181528,µm^2,Surface,1,445,
0.0143107,µm^2,Surface,1,446,
1.07789,µm^2,Surface,1,447,
0.600315,µm^2,Surface,1,448,
2.62223,µm^2,Surface,1,449,
0.20041,µm^2,Surface,1,450,
1.77986,µm^2,Surface,1,451,
3.22688,µm^2,Surface,1,452,
1.10796,µm^2,Surface,1,453,
0.0560015,µm^2,Surface,1,454,
0.0258991,µm^2,Surface,1,455,
0.000852875,µm^2,Surface,1,456,
373.827,µm^2,Surface,1,457,
0.0398677,µm^2,Surface,1,458,
0.0736412,µm^2,Surface,1,459,
0.338448,µm^2,Surface,1,460,
0.0398677,µm^2,Surface,1,461,
81.6984,µm^2,Surface,1,462,
0.0258996,µm^2,Surface,1,463,
5.95308,µm^2,Surface,1,464,
0.0143107,µm^2,Surface,1,465,
562.718,µm^2,Surface,1,466,
0.512957,µm^2,Surface,1,467,
1.90547,µm^2,Surface,1,468,
0.514516,µm^2,Surface,1,469,
0.0258993,µm^2,Surface,1,470,
0.0258991,µm^2,Surface,1,471,
0.112893,µm^2,Surface,1,472,
0.000852875,µm^2,Surface,1,473,
4.37051,µm^2,Surface,1,474,
0.0258993,µm^2,Surface,1,475,
0.112894,µm^2,Surface,1,476,
0.47156,µm^2,Surface,1,477,
0.0560015,µm^2,Surface,1,478,
0.00574743,µm^2,Surface,1,479,
0.0143107,µm^2,Surface,1,480,
0.0560021,µm^2,Surface,1,481,
0.00574731,µm^2,Surface,1,482,
0.000852875,µm^2,Surface,1,483,
15.6042,µm^2,Surface,1,484,
4.15165,µm^2,Surface,1,485,
0.55112,µm^2,Surface,1,486,
0.0560015,µm^2,Surface,1,487,
0.684252,µm^2,Surface,1,488,
0.0258996,µm^2,Surface,1,489,
0.0560021,µm^2,Surface,1,490,
0.112892,µm^2,Surface,1,491,
4.39755,µm^2,Surface,1,492,
0.0258991,µm^2,Surface,1,493,
0.0560015,µm^2,Surface,1,494,
0.0736412,µm^2,Surface,1,495,
21.4095,µm^2,Surface,1,496,
0.000852892,µm^2,Surface,1,497,
278.887,µm^2,Surface,1,498,
0.811606,µm^2,Surface,1,499,
0.535486,µm^2,Surface,1,500,
0.708017,µm^2,Surface,1,501,
0.269319,µm^2,Surface,1,502,
0.0927844,µm^2,Surface,1,503,
0.621926,µm^2,Surface,1,504,
0.00574731,µm^2,Surface,1,505,
8.12857,µm^2,Surface,1,506,
0.152545,µm^2,Surface,1,507,
0.0258991,µm^2,Surface,1,508,
0.0927844,µm^2,Surface,1,509,
0.361366,µm^2,Surface,1,510,
0.0398677,µm^2,Surface,1,511,
6.74475,µm^2,Surface,1,512,
0.0258991,µm^2,Surface,1,513,
1271.88,µm^2,Surface,1,514,
0.000852875,µm^2,Surface,1,515,
0.00574731,µm^2,Surface,1,516,
2.76944,µm^2,Surface,1,517,
0.361366,µm^2,Surface,1,518,
0.0143107,µm^2,Surface,1,519,
0.112895,µm^2,Surface,1,520,
0.0927834,µm^2,Surface,1,521,
1.70288,µm^2,Surface,1,522,
2.9359,µm^2,Surface,1,523,
40.4413,µm^2,Surface,1,524,
15.9783,µm^2,Surface,1,525,
303.185,µm^2,Surface,1,526,
0.0143107,µm^2,Surface,1,527,
0.887978,µm^2,Surface,1,528,
0.472363,µm^2,Surface,1,529,
0.155769,µm^2,Surface,1,530,
3.10623,µm^2,Surface,1,531,
0.00574743,µm^2,Surface,1,532,
0.00574731,µm^2,Surface,1,533,
0.0927834,µm^2,Surface,1,534,
0.000852875,µm^2,Surface,1,535,
0.0143108,µm^2,Surface,1,536,
72.9312,µm^2,Surface,1,537,
133.972,µm^2,Surface,1,538,
0.000852875,µm^2,Surface,1,539,
0.000852883,µm^2,Surface,1,540,
0.0143107,µm^2,Surface,1,541,
0.0560021,µm^2,Surface,1,542,
0.0560015,µm^2,Surface,1,543,
0.000852875,µm^2,Surface,1,544,
12.2515,µm^2,Surface,1,545,
0.000852883,µm^2,Surface,1,546,
0.0398681,µm^2,Surface,1,547,
12.9895,µm^2,Surface,1,548,
10.9546,µm^2,Surface,1,549,
0.0736397,µm^2,Surface,1,550,
0.0143107,µm^2,Surface,1,551,
96.6209,µm^2,Surface,1,552,
0.000852883,µm^2,Surface,1,553,
0.000852875,µm^2,Surface,1,554,
9.15437,µm^2,Surface,1,555,
2.96488,µm^2,Surface,1,556,
2.96511,µm^2,Surface,1,557,
0.472359,µm^2,Surface,1,558,
0.00574743,µm^2,Surface,1,559,
1.82417,µm^2,Surface,1,560,
0.000852883,µm^2,Surface,1,561,
0.00574731,µm^2,Surface,1,562,
0.361363,µm^2,Surface,1,563,
0.0736412,µm^2,Surface,1,564,
1.66037,µm^2,Surface,1,565,
1.22341,µm^2,Surface,1,566,
0.493654,µm^2,Surface,1,567,
0.680547,µm^2,Surface,1,568,
0.0398677,µm^2,Surface,1,569,
2.49611,µm^2,Surface,1,570,
0.0560021,µm^2,Surface,1,571,
71.405,µm^2,Surface,1,572,
0.112892,µm^2,Surface,1,573,
0.00574731,µm^2,Surface,1,574,
0.000852875,µm^2,Surface,1,575,
0.00574731,µm^2,Surface,1,576,
0.269319,µm^2,Surface,1,577,
0.0560015,µm^2,Surface,1,578,
1.93225,µm^2,Surface,1,579,
0.000852875,µm^2,Surface,1,580,
0.0398679,µm^2,Surface,1,581,
0.200408,µm^2,Surface,1,582,
2.89306,µm^2,Surface,1,583,
0.112892,µm^2,Surface,1,584,
5.39522,µm^2,Surface,1,585,
0.406254,µm^2,Surface,1,586,
0.0008529,µm^2,Surface,1,587,
0.0398677,µm^2,Surface,1,588,
2.60394,µm^2,Surface,1,589,
2.00054,µm^2,Surface,1,590,
0.014311,µm^2,Surface,1,591,
6.14014,µm^2,Surface,1,592,
11.2955,µm^2,Surface,1,593,
0.152036,µm^2,Surface,1,594,
0.00574731,µm^2,Surface,1,595,
75.5285,µm^2,Surface,1,596,
0.0398681,µm^2,Surface,1,597,
0.714673,µm^2,Surface,1,598,
95.0845,µm^2,Surface,1,599,
0.0398677,µm^2,Surface,1,600,
7.91757,µm^2,Surface,1,601,
0.0560021,µm^2,Surface,1,602,
1.34646,µm^2,Surface,1,603,
0.0736397,µm^2,Surface,1,604,
0.112892,µm^2,Surface,1,605,
0.223312,µm^2,Surface,1,606,
0.0736412,µm^2,Surface,1,607,
3.04539,µm^2,Surface,1,608,
1.01874,µm^2,Surface,1,609,
0.0736404,µm^2,Surface,1,610,
0.0636682,µm^2,Surface,1,611,
0.0143107,µm^2,Surface,1,612,
0.714894,µm^2,Surface,1,613,
0.177821,µm^2,Surface,1,614,
0.0927834,µm^2,Surface,1,615,
290.244,µm^2,Surface,1,616,
0.246346,µm^2,Surface,1,617,
1.75193,µm^2,Surface,1,618,
0.829348,µm^2,Surface,1,619,
26.3766,µm^2,Surface,1,620,
0.0143108,µm^2,Surface,1,621,
6.35157,µm^2,Surface,1,622,
11.6422,µm^2,Surface,1,623,
3.10839,µm^2,Surface,1,624,
0.00574731,µm^2,Surface,1,625,
0.00574737,µm^2,Surface,1,626,
0.000852892,µm^2,Surface,1,627,
0.0258991,µm^2,Surface,1,628,
0.000852875,µm^2,Surface,1,629,
0.493663,µm^2,Surface,1,630,
0.00574737,µm^2,Surface,1,631,
1.22511,µm^2,Surface,1,632,
0.0258993,µm^2,Surface,1,633,
0.200406,µm^2,Surface,1,634,
259.446,µm^2,Surface,1,635,
0.0736397,µm^2,Surface,1,636,
0.0143107,µm^2,Surface,1,637,
2.96289,µm^2,Surface,1,638,
0.0927853,µm^2,Surface,1,639,
11.9172,µm^2,Surface,1,640,
1.20562,µm^2,Surface,1,641,
0.112892,µm^2,Surface,1,642,
0.00574734,µm^2,Surface,1,643,
6.49483,µm^2,Surface,1,644,
0.0560021,µm^2,Surface,1,645,
1.42003,µm^2,Surface,1,646,
1.59304,µm^2,Surface,1,647,
0.000852883,µm^2,Surface,1,648,
0.406246,µm^2,Surface,1,649,
3.38036,µm^2,Surface,1,650,
0.0258996,µm^2,Surface,1,651,
1.45751,µm^2,Surface,1,652,
133.154,µm^2,Surface,1,653,
0.112892,µm^2,Surface,1,654,
95.3093,µm^2,Surface,1,655,
1.5491,µm^2,Surface,1,656,
0.751729,µm^2,Surface,1,657,
0.0736412,µm^2,Surface,1,658,
0.000852875,µm^2,Surface,1,659,
0.0560015,µm^2,Surface,1,660,
0.338441,µm^2,Surface,1,661,
0.000852875,µm^2,Surface,1,662,
0.913579,µm^2,Surface,1,663,
7.95859,µm^2,Surface,1,664,
43.2965,µm^2,Surface,1,665,
1.15076,µm^2,Surface,1,666,
0.0258991,µm^2,Surface,1,667,
0.112893,µm^2,Surface,1,668,
0.177823,µm^2,Surface,1,669,
30.3106,µm^2,Surface,1,670,
0.134125,µm^2,Surface,1,671,
0.122371,µm^2,Surface,1,672,
0.200407,µm^2,Surface,1,673,
0.0398677,µm^2,Surface,1,674,
0.000852875,µm^2,Surface,1,675,
0.0927834,µm^2,Surface,1,676,
0.450656,µm^2,Surface,1,677,
0.0560021,µm^2,Surface,1,678,
0.0143107,µm^2,Surface,1,679,
0.200406,µm^2,Surface,1,680,
0.720687,µm^2,Surface,1,681,
0.000852875,µm^2,Surface,1,682,
0.112893,µm^2,Surface,1,683,
1.50251,µm^2,Surface,1,684,
2.61156,µm^2,Surface,1,685,
0.0258999,µm^2,Surface,1,686,
0.134127,µm^2,Surface,1,687,
0.0560015,µm^2,Surface,1,688,
0.0143107,µm^2,Surface,1,689,
70.8476,µm^2,Surface,1,690,
0.000852883,µm^2,Surface,1,691,
0.000852892,µm^2,Surface,1,692,
0.000852875,µm^2,Surface,1,693,
0.000852875,µm^2,Surface,1,694,
0.315481,µm^2,Surface,1,695,
0.000852883,µm^2,Surface,1,696,
0.000852875,µm^2,Surface,1,697,
5.66232,µm^2,Surface,1,698,
0.0927843,µm^2,Surface,1,699,
0.0143107,µm^2,Surface,1,700,
0.177823,µm^2,Surface,1,701,
1.24019,µm^2,Surface,1,702,
0.134125,µm^2,Surface,1,703,
0.000852875,µm^2,Surface,1,704,
0.0736401,µm^2,Surface,1,705,
0.177821,µm^2,Surface,1,706,
0.240374,µm^2,Surface,1,707,
45.5077,µm^2,Surface,1,708,
0.0398687,µm^2,Surface,1,709,
0.269641,µm^2,Surface,1,710,
1.89614,µm^2,Surface,1,711,
4.93448,µm^2,Surface,1,712,
103.68,µm^2,Surface,1,713,
0.0736419,µm^2,Surface,1,714,
12.9485,µm^2,Surface,1,715,
0.223312,µm^2,Surface,1,716,
13.5548,µm^2,Surface,1,717,
0.000852883,µm^2,Surface,1,718,
0.470245,µm^2,Surface,1,719,
1.62087,µm^2,Surface,1,720,
