
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
223556,µm^2,Surface,1,0,
1.11731,µm^2,Surface,1,1,
2.78527,µm^2,Surface,1,2,
2.32461,µm^2,Surface,1,3,
1.42751,µm^2,Surface,1,4,
2.02147,µm^2,Surface,1,5,
1.63771,µm^2,Surface,1,6,
1.21084,µm^2,Surface,1,7,
0.359301,µm^2,Surface,1,8,
0.327639,µm^2,Surface,1,9,
0.0134401,µm^2,Surface,1,10,
1.18982,µm^2,Surface,1,11,
133.132,µm^2,Surface,1,12,
89.7792,µm^2,Surface,1,13,
0.00160041,µm^2,Surface,1,14,
0.162665,µm^2,Surface,1,15,
0.192865,µm^2,Surface,1,16,
0.0842976,µm^2,Surface,1,17,
9.18901,µm^2,Surface,1,18,
684.219,µm^2,Surface,1,19,
0.596611,µm^2,Surface,1,20,
1.68193,µm^2,Surface,1,21,
0.0031052,µm^2,Surface,1,22,
84.53,µm^2,Surface,1,23,
0.957167,µm^2,Surface,1,24,
1.62357,µm^2,Surface,1,25,
193.81,µm^2,Surface,1,26,
1.16865,µm^2,Surface,1,27,
32.0435,µm^2,Surface,1,28,
0.0528057,µm^2,Surface,1,29,
0.130553,µm^2,Surface,1,30,
0.852106,µm^2,Surface,1,31,
60.0063,µm^2,Surface,1,32,
3.10434,µm^2,Surface,1,33,
0.909974,µm^2,Surface,1,34,
0.193066,µm^2,Surface,1,35,
4.53046,µm^2,Surface,1,36,
34.5929,µm^2,Surface,1,37,
0.480109,µm^2,Surface,1,38,
7.95602,µm^2,Surface,1,39,
1.79429,µm^2,Surface,1,40,
0.0873015,µm^2,Surface,1,41,
0.293716,µm^2,Surface,1,42,
121.047,µm^2,Surface,1,43,
1.13014,µm^2,Surface,1,44,
23.8824,µm^2,Surface,1,45,
3.8495,µm^2,Surface,1,46,
0.175902,µm^2,Surface,1,47,
57.0463,µm^2,Surface,1,48,
0.017136,µm^2,Surface,1,49,
0.209948,µm^2,Surface,1,50,
2.91788,µm^2,Surface,1,51,
260.325,µm^2,Surface,1,52,
0.00865032,µm^2,Surface,1,53,
5.63294,µm^2,Surface,1,54,
1.76068,µm^2,Surface,1,55,
0.0181336,µm^2,Surface,1,56,
0.04646,µm^2,Surface,1,57,
0.11577,µm^2,Surface,1,58,
0.0411052,µm^2,Surface,1,59,
17.2368,µm^2,Surface,1,60,
0.191401,µm^2,Surface,1,61,
0.37455,µm^2,Surface,1,62,
1.4889,µm^2,Surface,1,63,
0.378626,µm^2,Surface,1,64,
0.0031644,µm^2,Surface,1,65,
9.2876,µm^2,Surface,1,66,
0.0121986,µm^2,Surface,1,67,
28.4536,µm^2,Surface,1,68,
0.00246532,µm^2,Surface,1,69,
0.103518,µm^2,Surface,1,70,
10.0165,µm^2,Surface,1,71,
12.3064,µm^2,Surface,1,72,
3.17019,µm^2,Surface,1,73,
0.0812233,µm^2,Surface,1,74,
0.964025,µm^2,Surface,1,75,
290.997,µm^2,Surface,1,76,
2.21022,µm^2,Surface,1,77,
0.723905,µm^2,Surface,1,78,
0.29181,µm^2,Surface,1,79,
1.01688,µm^2,Surface,1,80,
0.0981857,µm^2,Surface,1,81,
0.790798,µm^2,Surface,1,82,
2.01213,µm^2,Surface,1,83,
3.8356,µm^2,Surface,1,84,
0.656608,µm^2,Surface,1,85,
0.0980872,µm^2,Surface,1,86,
25.8808,µm^2,Surface,1,87,
0.35277,µm^2,Surface,1,88,
0.379964,µm^2,Surface,1,89,
2.89827,µm^2,Surface,1,90,
15.228,µm^2,Surface,1,91,
4.27546,µm^2,Surface,1,92,
18.7427,µm^2,Surface,1,93,
95.1971,µm^2,Surface,1,94,
42.2786,µm^2,Surface,1,95,
0.145976,µm^2,Surface,1,96,
1.76295,µm^2,Surface,1,97,
2.92845,µm^2,Surface,1,98,
0.0965946,µm^2,Surface,1,99,
0.115525,µm^2,Surface,1,100,
6.1778,µm^2,Surface,1,101,
0.126501,µm^2,Surface,1,102,
0.05865,µm^2,Surface,1,103,
329.039,µm^2,Surface,1,104,
0.018776,µm^2,Surface,1,105,
1.92022,µm^2,Surface,1,106,
11.8483,µm^2,Surface,1,107,
2.95767,µm^2,Surface,1,108,
0.80078,µm^2,Surface,1,109,
2.48242,µm^2,Surface,1,110,
1.68016,µm^2,Surface,1,111,
0.101252,µm^2,Surface,1,112,
0.12783,µm^2,Surface,1,113,
191.85,µm^2,Surface,1,114,
0.00481577,µm^2,Surface,1,115,
1.45539,µm^2,Surface,1,116,
4.48926,µm^2,Surface,1,117,
0.0580222,µm^2,Surface,1,118,
0.548557,µm^2,Surface,1,119,
0.784204,µm^2,Surface,1,120,
0.402735,µm^2,Surface,1,121,
0.635825,µm^2,Surface,1,122,
