
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
60582,µm^2,Surface,1,0,
0.181616,µm^2,Surface,1,1,
0.559718,µm^2,Surface,1,2,
12.1352,µm^2,Surface,1,3,
1.05521,µm^2,Surface,1,4,
0.895287,µm^2,Surface,1,5,
0.197232,µm^2,Surface,1,6,
3.50894,µm^2,Surface,1,7,
0.373801,µm^2,Surface,1,8,
0.00795922,µm^2,Surface,1,9,
0.228143,µm^2,Surface,1,10,
0.985592,µm^2,Surface,1,11,
0.232935,µm^2,Surface,1,12,
0.0321623,µm^2,Surface,1,13,
7.0285,µm^2,Surface,1,14,
4.77316,µm^2,Surface,1,15,
18.4583,µm^2,Surface,1,16,
0.0426101,µm^2,Surface,1,17,
1.1915,µm^2,Surface,1,18,
0.573398,µm^2,Surface,1,19,
2.96958,µm^2,Surface,1,20,
2.9878,µm^2,Surface,1,21,
0.382369,µm^2,Surface,1,22,
8.84707,µm^2,Surface,1,23,
0.900441,µm^2,Surface,1,24,
0.203503,µm^2,Surface,1,25,
6.04131,µm^2,Surface,1,26,
2.54628,µm^2,Surface,1,27,
12.1273,µm^2,Surface,1,28,
0.516867,µm^2,Surface,1,29,
0.309888,µm^2,Surface,1,30,
108.638,µm^2,Surface,1,31,
0.0371521,µm^2,Surface,1,32,
0.00671974,µm^2,Surface,1,33,
16.7575,µm^2,Surface,1,34,
0.538094,µm^2,Surface,1,35,
0.064363,µm^2,Surface,1,36,
0.22414,µm^2,Surface,1,37,
0.861481,µm^2,Surface,1,38,
11.2039,µm^2,Surface,1,39,
0.0356849,µm^2,Surface,1,40,
0.124522,µm^2,Surface,1,41,
115.695,µm^2,Surface,1,42,
0.017077,µm^2,Surface,1,43,
2.37311,µm^2,Surface,1,44,
6.19539,µm^2,Surface,1,45,
0.820843,µm^2,Surface,1,46,
0.0281954,µm^2,Surface,1,47,
0.0777885,µm^2,Surface,1,48,
486.227,µm^2,Surface,1,49,
0.331512,µm^2,Surface,1,50,
13.818,µm^2,Surface,1,51,
100.152,µm^2,Surface,1,52,
47.5292,µm^2,Surface,1,53,
0.691214,µm^2,Surface,1,54,
1.57937,µm^2,Surface,1,55,
0.897522,µm^2,Surface,1,56,
250.386,µm^2,Surface,1,57,
0.0100132,µm^2,Surface,1,58,
17.7843,µm^2,Surface,1,59,
2.82228,µm^2,Surface,1,60,
0.0697207,µm^2,Surface,1,61,
45.8526,µm^2,Surface,1,62,
1.35624,µm^2,Surface,1,63,
