
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.611854,µm^2,Surface,1,0,
0.463644,µm^2,Surface,1,1,
56.3537,µm^2,Surface,1,2,
1.1541,µm^2,Surface,1,3,
0.611854,µm^2,Surface,1,4,
0.611854,µm^2,Surface,1,5,
154.466,µm^2,Surface,1,6,
0.838645,µm^2,Surface,1,7,
102.884,µm^2,Surface,1,8,
0.611866,µm^2,Surface,1,9,
1.17267,µm^2,Surface,1,10,
0.821697,µm^2,Surface,1,11,
61.7836,µm^2,Surface,1,12,
1.2465,µm^2,Surface,1,13,
0.882234,µm^2,Surface,1,14,
0.650048,µm^2,Surface,1,15,
0.661391,µm^2,Surface,1,16,
0.611854,µm^2,Surface,1,17,
154.356,µm^2,Surface,1,18,
0.802304,µm^2,Surface,1,19,
0.611854,µm^2,Surface,1,20,
0.649842,µm^2,Surface,1,21,
38.0332,µm^2,Surface,1,22,
0.728087,µm^2,Surface,1,23,
89.3299,µm^2,Surface,1,24,
0.819528,µm^2,Surface,1,25,
0.611879,µm^2,Surface,1,26,
0.871516,µm^2,Surface,1,27,
64.0671,µm^2,Surface,1,28,
1.28682,µm^2,Surface,1,29,
0.611854,µm^2,Surface,1,30,
0.623592,µm^2,Surface,1,31,
1.17781,µm^2,Surface,1,32,
1.08481,µm^2,Surface,1,33,
0.61493,µm^2,Surface,1,34,
0.789944,µm^2,Surface,1,35,
0.930444,µm^2,Surface,1,36,
0.633683,µm^2,Surface,1,37,
0.740003,µm^2,Surface,1,38,
1.10903,µm^2,Surface,1,39,
0.670159,µm^2,Surface,1,40,
55.7942,µm^2,Surface,1,41,
0.849817,µm^2,Surface,1,42,
0.611854,µm^2,Surface,1,43,
0.915332,µm^2,Surface,1,44,
115.443,µm^2,Surface,1,45,
0.611854,µm^2,Surface,1,46,
64.5794,µm^2,Surface,1,47,
1.07872,µm^2,Surface,1,48,
0.946585,µm^2,Surface,1,49,
0.857125,µm^2,Surface,1,50,
0.716734,µm^2,Surface,1,51,
0.611854,µm^2,Surface,1,52,
0.611854,µm^2,Surface,1,53,
182.867,µm^2,Surface,1,54,
23.308,µm^2,Surface,1,55,
0.611854,µm^2,Surface,1,56,
0.0712383,µm^2,Surface,1,57,
142.361,µm^2,Surface,1,58,
0.183989,µm^2,Surface,1,59,
0.621204,µm^2,Surface,1,60,
0.984609,µm^2,Surface,1,61,
0.822918,µm^2,Surface,1,62,
0.805811,µm^2,Surface,1,63,
0.329078,µm^2,Surface,1,64,
0.10011,µm^2,Surface,1,65,
29.4375,µm^2,Surface,1,66,
0.611854,µm^2,Surface,1,67,
0.611975,µm^2,Surface,1,68,
1.51121,µm^2,Surface,1,69,
0.850362,µm^2,Surface,1,70,
1.00604,µm^2,Surface,1,71,
0.611854,µm^2,Surface,1,72,
0.611854,µm^2,Surface,1,73,
0.611854,µm^2,Surface,1,74,
0.877946,µm^2,Surface,1,75,
119.267,µm^2,Surface,1,76,
0.611854,µm^2,Surface,1,77,
0.343126,µm^2,Surface,1,78,
0.477247,µm^2,Surface,1,79,
0.860467,µm^2,Surface,1,80,
0.611866,µm^2,Surface,1,81,
0.655529,µm^2,Surface,1,82,
0.257469,µm^2,Surface,1,83,
0.611854,µm^2,Surface,1,84,
0.602501,µm^2,Surface,1,85,
4.12905,µm^2,Surface,1,86,
0.62371,µm^2,Surface,1,87,
1.32546,µm^2,Surface,1,88,
0.611854,µm^2,Surface,1,89,
0.611879,µm^2,Surface,1,90,
0.77485,µm^2,Surface,1,91,
0.611854,µm^2,Surface,1,92,
0.699639,µm^2,Surface,1,93,
0.8872,µm^2,Surface,1,94,
0.611854,µm^2,Surface,1,95,
0.611866,µm^2,Surface,1,96,
28.7166,µm^2,Surface,1,97,
0.202554,µm^2,Surface,1,98,
0.611854,µm^2,Surface,1,99,
0.848023,µm^2,Surface,1,100,
0.438152,µm^2,Surface,1,101,
