
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
134019,µm^2,Surface,1,0,
28.8282,µm^2,Surface,1,1,
5.6626,µm^2,Surface,1,2,
1.18014,µm^2,Surface,1,3,
0.0136081,µm^2,Surface,1,4,
7.14802,µm^2,Surface,1,5,
644.191,µm^2,Surface,1,6,
3.25889,µm^2,Surface,1,7,
4.70216,µm^2,Surface,1,8,
1.52558,µm^2,Surface,1,9,
0.068991,µm^2,Surface,1,10,
0.86178,µm^2,Surface,1,11,
0.188843,µm^2,Surface,1,12,
66.113,µm^2,Surface,1,13,
0.0383805,µm^2,Surface,1,14,
0.00353316,µm^2,Surface,1,15,
0.152896,µm^2,Surface,1,16,
0.00388382,µm^2,Surface,1,17,
3.35565,µm^2,Surface,1,18,
1.15713,µm^2,Surface,1,19,
1.05374,µm^2,Surface,1,20,
0.0248314,µm^2,Surface,1,21,
548.582,µm^2,Surface,1,22,
1.14333,µm^2,Surface,1,23,
4.25604,µm^2,Surface,1,24,
1.64829,µm^2,Surface,1,25,
0.626323,µm^2,Surface,1,26,
0.128936,µm^2,Surface,1,27,
30.7774,µm^2,Surface,1,28,
0.00326321,µm^2,Surface,1,29,
0.00574932,µm^2,Surface,1,30,
244.548,µm^2,Surface,1,31,
0.518303,µm^2,Surface,1,32,
1.4843,µm^2,Surface,1,33,
0.165805,µm^2,Surface,1,34,
26.3655,µm^2,Surface,1,35,
0.00297591,µm^2,Surface,1,36,
103.785,µm^2,Surface,1,37,
2.74691,µm^2,Surface,1,38,
1.14445,µm^2,Surface,1,39,
0.0801052,µm^2,Surface,1,40,
0.312898,µm^2,Surface,1,41,
0.0965817,µm^2,Surface,1,42,
6.25148,µm^2,Surface,1,43,
3.2124,µm^2,Surface,1,44,
394.995,µm^2,Surface,1,45,
2.25018,µm^2,Surface,1,46,
145.133,µm^2,Surface,1,47,
407.438,µm^2,Surface,1,48,
0.0740088,µm^2,Surface,1,49,
99.8043,µm^2,Surface,1,50,
2.65085,µm^2,Surface,1,51,
10.7278,µm^2,Surface,1,52,
0.279221,µm^2,Surface,1,53,
116.016,µm^2,Surface,1,54,
1.95086,µm^2,Surface,1,55,
1.75396,µm^2,Surface,1,56,
303.354,µm^2,Surface,1,57,
0.627161,µm^2,Surface,1,58,
92.7525,µm^2,Surface,1,59,
3.27365,µm^2,Surface,1,60,
0.227457,µm^2,Surface,1,61,
10.8104,µm^2,Surface,1,62,
7.1214,µm^2,Surface,1,63,
1.94978,µm^2,Surface,1,64,
75.1579,µm^2,Surface,1,65,
8.67805,µm^2,Surface,1,66,
0.0191418,µm^2,Surface,1,67,
34.0433,µm^2,Surface,1,68,
0.93359,µm^2,Surface,1,69,
2.3761,µm^2,Surface,1,70,
0.123472,µm^2,Surface,1,71,
141.441,µm^2,Surface,1,72,
146.519,µm^2,Surface,1,73,
104.715,µm^2,Surface,1,74,
0.0498117,µm^2,Surface,1,75,
3.52673,µm^2,Surface,1,76,
105.682,µm^2,Surface,1,77,
1.48077,µm^2,Surface,1,78,
11.2811,µm^2,Surface,1,79,
0.156161,µm^2,Surface,1,80,
6.37584,µm^2,Surface,1,81,
120.038,µm^2,Surface,1,82,
180.206,µm^2,Surface,1,83,
106.076,µm^2,Surface,1,84,
94.0526,µm^2,Surface,1,85,
0.477615,µm^2,Surface,1,86,
0.249147,µm^2,Surface,1,87,
0.515137,µm^2,Surface,1,88,
5.91356,µm^2,Surface,1,89,
0.262612,µm^2,Surface,1,90,
154.861,µm^2,Surface,1,91,
0.364614,µm^2,Surface,1,92,
0.0889632,µm^2,Surface,1,93,
1.67328,µm^2,Surface,1,94,
0.060515,µm^2,Surface,1,95,
22.206,µm^2,Surface,1,96,
0.744902,µm^2,Surface,1,97,
0.19593,µm^2,Surface,1,98,
0.117084,µm^2,Surface,1,99,
125.688,µm^2,Surface,1,100,
10.5929,µm^2,Surface,1,101,
466.486,µm^2,Surface,1,102,
307.529,µm^2,Surface,1,103,
43.7465,µm^2,Surface,1,104,
0.107815,µm^2,Surface,1,105,
0.199078,µm^2,Surface,1,106,
0.689317,µm^2,Surface,1,107,
1.42837,µm^2,Surface,1,108,
38.6492,µm^2,Surface,1,109,
0.153151,µm^2,Surface,1,110,
0.891631,µm^2,Surface,1,111,
42.5437,µm^2,Surface,1,112,
7.00996,µm^2,Surface,1,113,
0.0700405,µm^2,Surface,1,114,
1.38894,µm^2,Surface,1,115,
1.177,µm^2,Surface,1,116,
0.376316,µm^2,Surface,1,117,
7.74602,µm^2,Surface,1,118,
115.994,µm^2,Surface,1,119,
0.259294,µm^2,Surface,1,120,
244.558,µm^2,Surface,1,121,
23.2149,µm^2,Surface,1,122,
0.910546,µm^2,Surface,1,123,
0.530313,µm^2,Surface,1,124,
1.22531,µm^2,Surface,1,125,
3.31463,µm^2,Surface,1,126,
8.42824,µm^2,Surface,1,127,
1.01389,µm^2,Surface,1,128,
0.270142,µm^2,Surface,1,129,
4.17674,µm^2,Surface,1,130,
0.0891825,µm^2,Surface,1,131,
4.60192,µm^2,Surface,1,132,
0.282091,µm^2,Surface,1,133,
2.15884,µm^2,Surface,1,134,
0.0669419,µm^2,Surface,1,135,
0.00363106,µm^2,Surface,1,136,
0.379341,µm^2,Surface,1,137,
0.00570658,µm^2,Surface,1,138,
189.229,µm^2,Surface,1,139,
1.15464,µm^2,Surface,1,140,
0.641064,µm^2,Surface,1,141,
0.194222,µm^2,Surface,1,142,
21.2073,µm^2,Surface,1,143,
1.38488,µm^2,Surface,1,144,
148.89,µm^2,Surface,1,145,
110.856,µm^2,Surface,1,146,
0.0619607,µm^2,Surface,1,147,
1.24075,µm^2,Surface,1,148,
505.001,µm^2,Surface,1,149,
101.742,µm^2,Surface,1,150,
0.0593828,µm^2,Surface,1,151,
62.9224,µm^2,Surface,1,152,
137.968,µm^2,Surface,1,153,
18.789,µm^2,Surface,1,154,
0.323706,µm^2,Surface,1,155,
43.8955,µm^2,Surface,1,156,
0.00509939,µm^2,Surface,1,157,
5.65403,µm^2,Surface,1,158,
3.91695,µm^2,Surface,1,159,
