
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.713538,µm^2,Surface,1,0,
0.107538,µm^2,Surface,1,1,
7.35616,µm^2,Surface,1,2,
0.0172682,µm^2,Surface,1,3,
5.51503,µm^2,Surface,1,4,
3.30659,µm^2,Surface,1,5,
0.0394366,µm^2,Surface,1,6,
1.24917,µm^2,Surface,1,7,
0.167534,µm^2,Surface,1,8,
4.92138,µm^2,Surface,1,9,
2.28022,µm^2,Surface,1,10,
0.137779,µm^2,Surface,1,11,
0.618041,µm^2,Surface,1,12,
4.54712,µm^2,Surface,1,13,
1.5187,µm^2,Surface,1,14,
5.27498,µm^2,Surface,1,15,
2.04884,µm^2,Surface,1,16,
10.5599,µm^2,Surface,1,17,
0.00654387,µm^2,Surface,1,18,
0.0153614,µm^2,Surface,1,19,
1.79892,µm^2,Surface,1,20,
17.7291,µm^2,Surface,1,21,
0.324334,µm^2,Surface,1,22,
0.219133,µm^2,Surface,1,23,
8.53162,µm^2,Surface,1,24,
0.435609,µm^2,Surface,1,25,
0.0776067,µm^2,Surface,1,26,
0.0873808,µm^2,Surface,1,27,
0.12685,µm^2,Surface,1,28,
4.83983,µm^2,Surface,1,29,
0.77183,µm^2,Surface,1,30,
5.10595,µm^2,Surface,1,31,
4.87486,µm^2,Surface,1,32,
0.0568596,µm^2,Surface,1,33,
1.74552,µm^2,Surface,1,34,
11.2031,µm^2,Surface,1,35,
11.7436,µm^2,Surface,1,36,
1.73868,µm^2,Surface,1,37,
0.098644,µm^2,Surface,1,38,
0.337131,µm^2,Surface,1,39,
14.3665,µm^2,Surface,1,40,
3.59306,µm^2,Surface,1,41,
8.34439,µm^2,Surface,1,42,
3.092,µm^2,Surface,1,43,
20.0325,µm^2,Surface,1,44,
0.0052049,µm^2,Surface,1,45,
45.287,µm^2,Surface,1,46,
0.187442,µm^2,Surface,1,47,
10.3328,µm^2,Surface,1,48,
1.98717,µm^2,Surface,1,49,
2.03063,µm^2,Surface,1,50,
4.67693,µm^2,Surface,1,51,
0.0437366,µm^2,Surface,1,52,
10.9751,µm^2,Surface,1,53,
0.22556,µm^2,Surface,1,54,
0.0645284,µm^2,Surface,1,55,
0.836369,µm^2,Surface,1,56,
4.51092,µm^2,Surface,1,57,
1.56433,µm^2,Surface,1,58,
0.157492,µm^2,Surface,1,59,
0.0539831,µm^2,Surface,1,60,
3.42886,µm^2,Surface,1,61,
2.70061e-06,µm^2,Surface,1,62,
7.36984,µm^2,Surface,1,63,
16.0027,µm^2,Surface,1,64,
0.000123833,µm^2,Surface,1,65,
9.16779,µm^2,Surface,1,66,
1.72321,µm^2,Surface,1,67,
6.56115,µm^2,Surface,1,68,
0.286695,µm^2,Surface,1,69,
0.0568752,µm^2,Surface,1,70,
0.00990155,µm^2,Surface,1,71,
18.6969,µm^2,Surface,1,72,
0.637341,µm^2,Surface,1,73,
0.0577574,µm^2,Surface,1,74,
11.5099,µm^2,Surface,1,75,
0.661558,µm^2,Surface,1,76,
0.167392,µm^2,Surface,1,77,
0.450816,µm^2,Surface,1,78,
0.050759,µm^2,Surface,1,79,
0.231511,µm^2,Surface,1,80,
0.030513,µm^2,Surface,1,81,
22.2042,µm^2,Surface,1,82,
28.7208,µm^2,Surface,1,83,
2.30038,µm^2,Surface,1,84,
9.88811,µm^2,Surface,1,85,
0.048412,µm^2,Surface,1,86,
0.527286,µm^2,Surface,1,87,
0.00152086,µm^2,Surface,1,88,
0.681568,µm^2,Surface,1,89,
0.250233,µm^2,Surface,1,90,
13.3499,µm^2,Surface,1,91,
11.0637,µm^2,Surface,1,92,
2.59809,µm^2,Surface,1,93,
0.166517,µm^2,Surface,1,94,
3.71105,µm^2,Surface,1,95,
0.109979,µm^2,Surface,1,96,
16.9279,µm^2,Surface,1,97,
12.2365,µm^2,Surface,1,98,
0.376272,µm^2,Surface,1,99,
0.0576514,µm^2,Surface,1,100,
0.997539,µm^2,Surface,1,101,
1.94845,µm^2,Surface,1,102,
1.42448,µm^2,Surface,1,103,
6.249,µm^2,Surface,1,104,
0.00135728,µm^2,Surface,1,105,
2.85938,µm^2,Surface,1,106,
0.160007,µm^2,Surface,1,107,
0.0614218,µm^2,Surface,1,108,
1.10066,µm^2,Surface,1,109,
0.667519,µm^2,Surface,1,110,
1.22733,µm^2,Surface,1,111,
7.06068,µm^2,Surface,1,112,
0.0038841,µm^2,Surface,1,113,
91.8031,µm^2,Surface,1,114,
0.456169,µm^2,Surface,1,115,
0.00344611,µm^2,Surface,1,116,
3.49202,µm^2,Surface,1,117,
0.0214903,µm^2,Surface,1,118,
0.00136178,µm^2,Surface,1,119,
0.247175,µm^2,Surface,1,120,
0.0146776,µm^2,Surface,1,121,
4.06035,µm^2,Surface,1,122,
0.252053,µm^2,Surface,1,123,
0.0067419,µm^2,Surface,1,124,
0.000608246,µm^2,Surface,1,125,
15.311,µm^2,Surface,1,126,
3.2489,µm^2,Surface,1,127,
0.651714,µm^2,Surface,1,128,
1.31801,µm^2,Surface,1,129,
17.0552,µm^2,Surface,1,130,
0.00046978,µm^2,Surface,1,131,
0.0286358,µm^2,Surface,1,132,
0.108442,µm^2,Surface,1,133,
11.0966,µm^2,Surface,1,134,
0.0573145,µm^2,Surface,1,135,
1.09528,µm^2,Surface,1,136,
16.5721,µm^2,Surface,1,137,
1.73817,µm^2,Surface,1,138,
2.59814,µm^2,Surface,1,139,
0.064279,µm^2,Surface,1,140,
2.1703,µm^2,Surface,1,141,
0.0232446,µm^2,Surface,1,142,
0.254759,µm^2,Surface,1,143,
3.07505,µm^2,Surface,1,144,
0.0159412,µm^2,Surface,1,145,
0.0292702,µm^2,Surface,1,146,
8.90824,µm^2,Surface,1,147,
0.0598283,µm^2,Surface,1,148,
40.7944,µm^2,Surface,1,149,
0.0319213,µm^2,Surface,1,150,
10.2297,µm^2,Surface,1,151,
0.114408,µm^2,Surface,1,152,
0.260182,µm^2,Surface,1,153,
0.582241,µm^2,Surface,1,154,
0.0731122,µm^2,Surface,1,155,
0.157873,µm^2,Surface,1,156,
4.2522,µm^2,Surface,1,157,
29.409,µm^2,Surface,1,158,
10.2635,µm^2,Surface,1,159,
13.0742,µm^2,Surface,1,160,
11.006,µm^2,Surface,1,161,
0.0076621,µm^2,Surface,1,162,
2.52354e-05,µm^2,Surface,1,163,
2.00744,µm^2,Surface,1,164,
5.24026,µm^2,Surface,1,165,
0.650707,µm^2,Surface,1,166,
0.0522283,µm^2,Surface,1,167,
0.0201629,µm^2,Surface,1,168,
0.00313401,µm^2,Surface,1,169,
1.30525,µm^2,Surface,1,170,
0.0856199,µm^2,Surface,1,171,
2.73811,µm^2,Surface,1,172,
31.7688,µm^2,Surface,1,173,
2.86334,µm^2,Surface,1,174,
3.2275,µm^2,Surface,1,175,
0.216191,µm^2,Surface,1,176,
0.115758,µm^2,Surface,1,177,
0.874549,µm^2,Surface,1,178,
2.2684,µm^2,Surface,1,179,
0.0254671,µm^2,Surface,1,180,
0.190367,µm^2,Surface,1,181,
0.169807,µm^2,Surface,1,182,
0.678858,µm^2,Surface,1,183,
0.774798,µm^2,Surface,1,184,
0.0825311,µm^2,Surface,1,185,
0.306276,µm^2,Surface,1,186,
0.0809796,µm^2,Surface,1,187,
0.161507,µm^2,Surface,1,188,
13.9832,µm^2,Surface,1,189,
0.12621,µm^2,Surface,1,190,
0.0975101,µm^2,Surface,1,191,
0.0691929,µm^2,Surface,1,192,
0.217249,µm^2,Surface,1,193,
0.219937,µm^2,Surface,1,194,
7.75918,µm^2,Surface,1,195,
0.133858,µm^2,Surface,1,196,
