
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.000261188,µm^2,Surface,1,0,
0.930141,µm^2,Surface,1,1,
42.1542,µm^2,Surface,1,2,
0.24203,µm^2,Surface,1,3,
24.4903,µm^2,Surface,1,4,
0.193588,µm^2,Surface,1,5,
15.4655,µm^2,Surface,1,6,
6.54388,µm^2,Surface,1,7,
1.34899,µm^2,Surface,1,8,
7.17257,µm^2,Surface,1,9,
12.6252,µm^2,Surface,1,10,
0.202813,µm^2,Surface,1,11,
28.2111,µm^2,Surface,1,12,
0.0147562,µm^2,Surface,1,13,
0.000137268,µm^2,Surface,1,14,
9.35585,µm^2,Surface,1,15,
0.106899,µm^2,Surface,1,16,
0.146071,µm^2,Surface,1,17,
4.82569,µm^2,Surface,1,18,
0.184562,µm^2,Surface,1,19,
5.59498e-06,µm^2,Surface,1,20,
0.3787,µm^2,Surface,1,21,
4.80439,µm^2,Surface,1,22,
0.0551933,µm^2,Surface,1,23,
0.0719292,µm^2,Surface,1,24,
0.245613,µm^2,Surface,1,25,
1.80952,µm^2,Surface,1,26,
0.125585,µm^2,Surface,1,27,
0.0223037,µm^2,Surface,1,28,
0.0231751,µm^2,Surface,1,29,
0.818847,µm^2,Surface,1,30,
49.6972,µm^2,Surface,1,31,
6.44979,µm^2,Surface,1,32,
28.3388,µm^2,Surface,1,33,
0.127532,µm^2,Surface,1,34,
0.292724,µm^2,Surface,1,35,
0.588025,µm^2,Surface,1,36,
0.209602,µm^2,Surface,1,37,
0.0222181,µm^2,Surface,1,38,
0.0102019,µm^2,Surface,1,39,
13.5513,µm^2,Surface,1,40,
0.134836,µm^2,Surface,1,41,
0.012656,µm^2,Surface,1,42,
0.0698623,µm^2,Surface,1,43,
0.347701,µm^2,Surface,1,44,
0.00988813,µm^2,Surface,1,45,
0.00800136,µm^2,Surface,1,46,
7.97383,µm^2,Surface,1,47,
2.08114,µm^2,Surface,1,48,
16.6517,µm^2,Surface,1,49,
1.40592,µm^2,Surface,1,50,
0.616472,µm^2,Surface,1,51,
0.355221,µm^2,Surface,1,52,
1.63476,µm^2,Surface,1,53,
0.114554,µm^2,Surface,1,54,
0.141026,µm^2,Surface,1,55,
0.37447,µm^2,Surface,1,56,
0.207251,µm^2,Surface,1,57,
0.23739,µm^2,Surface,1,58,
8.84811,µm^2,Surface,1,59,
0.00425216,µm^2,Surface,1,60,
0.726358,µm^2,Surface,1,61,
3.47433,µm^2,Surface,1,62,
0.0939514,µm^2,Surface,1,63,
4.88256,µm^2,Surface,1,64,
0.172276,µm^2,Surface,1,65,
1.07822,µm^2,Surface,1,66,
0.344768,µm^2,Surface,1,67,
0.224967,µm^2,Surface,1,68,
0.17853,µm^2,Surface,1,69,
4.03632,µm^2,Surface,1,70,
12.8003,µm^2,Surface,1,71,
0.229082,µm^2,Surface,1,72,
0.171994,µm^2,Surface,1,73,
0.17369,µm^2,Surface,1,74,
0.00588378,µm^2,Surface,1,75,
0.00849838,µm^2,Surface,1,76,
0.01411,µm^2,Surface,1,77,
0.0013564,µm^2,Surface,1,78,
1.49037,µm^2,Surface,1,79,
11.1865,µm^2,Surface,1,80,
0.00694456,µm^2,Surface,1,81,
0.222228,µm^2,Surface,1,82,
13.5377,µm^2,Surface,1,83,
0.21975,µm^2,Surface,1,84,
1.25026,µm^2,Surface,1,85,
0.478885,µm^2,Surface,1,86,
0.188086,µm^2,Surface,1,87,
7.81085,µm^2,Surface,1,88,
0.106838,µm^2,Surface,1,89,
0.000424164,µm^2,Surface,1,90,
35.529,µm^2,Surface,1,91,
0.10111,µm^2,Surface,1,92,
0.0969638,µm^2,Surface,1,93,
4.26299,µm^2,Surface,1,94,
19.5446,µm^2,Surface,1,95,
0.0102063,µm^2,Surface,1,96,
11.4065,µm^2,Surface,1,97,
2.72074,µm^2,Surface,1,98,
0.227211,µm^2,Surface,1,99,
0.790733,µm^2,Surface,1,100,
2.4186,µm^2,Surface,1,101,
0.0250898,µm^2,Surface,1,102,
6.24447,µm^2,Surface,1,103,
4.45513,µm^2,Surface,1,104,
3.42477,µm^2,Surface,1,105,
0.952192,µm^2,Surface,1,106,
0.198399,µm^2,Surface,1,107,
0.00911245,µm^2,Surface,1,108,
1.20693,µm^2,Surface,1,109,
0.648397,µm^2,Surface,1,110,
0.0414694,µm^2,Surface,1,111,
0.256687,µm^2,Surface,1,112,
10.3334,µm^2,Surface,1,113,
0.318285,µm^2,Surface,1,114,
0.0108483,µm^2,Surface,1,115,
0.035676,µm^2,Surface,1,116,
0.124727,µm^2,Surface,1,117,
5.50298,µm^2,Surface,1,118,
2.37659,µm^2,Surface,1,119,
0.195646,µm^2,Surface,1,120,
0.155674,µm^2,Surface,1,121,
