
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.161987,µm^2,Surface,1,0,
16.997,µm^2,Surface,1,1,
0.0484254,µm^2,Surface,1,2,
0.0703409,µm^2,Surface,1,3,
0.462924,µm^2,Surface,1,4,
2.46917,µm^2,Surface,1,5,
1.37076,µm^2,Surface,1,6,
3.58669,µm^2,Surface,1,7,
0.225178,µm^2,Surface,1,8,
7.77484,µm^2,Surface,1,9,
4.75612,µm^2,Surface,1,10,
0.345408,µm^2,Surface,1,11,
18.5195,µm^2,Surface,1,12,
2.23217,µm^2,Surface,1,13,
16.8225,µm^2,Surface,1,14,
0.00126951,µm^2,Surface,1,15,
2.98975,µm^2,Surface,1,16,
0.123234,µm^2,Surface,1,17,
0.958646,µm^2,Surface,1,18,
1.01273,µm^2,Surface,1,19,
0.164376,µm^2,Surface,1,20,
0.0135811,µm^2,Surface,1,21,
0.119594,µm^2,Surface,1,22,
0.0714651,µm^2,Surface,1,23,
0.0668368,µm^2,Surface,1,24,
0.273684,µm^2,Surface,1,25,
0.965842,µm^2,Surface,1,26,
0.0291873,µm^2,Surface,1,27,
0.768833,µm^2,Surface,1,28,
1.04477,µm^2,Surface,1,29,
27.8331,µm^2,Surface,1,30,
77.2609,µm^2,Surface,1,31,
0.665336,µm^2,Surface,1,32,
0.0175669,µm^2,Surface,1,33,
17.4476,µm^2,Surface,1,34,
0.00574307,µm^2,Surface,1,35,
0.155441,µm^2,Surface,1,36,
0.12455,µm^2,Surface,1,37,
38.8712,µm^2,Surface,1,38,
54.4974,µm^2,Surface,1,39,
0.554297,µm^2,Surface,1,40,
5.76367,µm^2,Surface,1,41,
0.345834,µm^2,Surface,1,42,
0.0128136,µm^2,Surface,1,43,
0.0533361,µm^2,Surface,1,44,
0.0573182,µm^2,Surface,1,45,
0.102337,µm^2,Surface,1,46,
0.0677297,µm^2,Surface,1,47,
0.0457387,µm^2,Surface,1,48,
0.004582,µm^2,Surface,1,49,
0.0197181,µm^2,Surface,1,50,
0.191142,µm^2,Surface,1,51,
0.17297,µm^2,Surface,1,52,
0.355188,µm^2,Surface,1,53,
1.27919,µm^2,Surface,1,54,
0.014475,µm^2,Surface,1,55,
0.229996,µm^2,Surface,1,56,
0.283128,µm^2,Surface,1,57,
0.00391936,µm^2,Surface,1,58,
0.00592084,µm^2,Surface,1,59,
0.187305,µm^2,Surface,1,60,
0.859369,µm^2,Surface,1,61,
0.250546,µm^2,Surface,1,62,
4.08415,µm^2,Surface,1,63,
0.0508715,µm^2,Surface,1,64,
9.939,µm^2,Surface,1,65,
0.0507193,µm^2,Surface,1,66,
6.50854,µm^2,Surface,1,67,
6.17419,µm^2,Surface,1,68,
0.306985,µm^2,Surface,1,69,
0.0375458,µm^2,Surface,1,70,
11.5527,µm^2,Surface,1,71,
8.16043,µm^2,Surface,1,72,
5.47408,µm^2,Surface,1,73,
0.237892,µm^2,Surface,1,74,
0.0141576,µm^2,Surface,1,75,
0.38306,µm^2,Surface,1,76,
5.31754,µm^2,Surface,1,77,
0.283357,µm^2,Surface,1,78,
0.113191,µm^2,Surface,1,79,
0.45707,µm^2,Surface,1,80,
9.14698,µm^2,Surface,1,81,
0.358984,µm^2,Surface,1,82,
0.74602,µm^2,Surface,1,83,
4.47212,µm^2,Surface,1,84,
13.7968,µm^2,Surface,1,85,
3.21899,µm^2,Surface,1,86,
0.00646923,µm^2,Surface,1,87,
5.30222,µm^2,Surface,1,88,
0.015439,µm^2,Surface,1,89,
1.80628,µm^2,Surface,1,90,
0.0376542,µm^2,Surface,1,91,
1.71954,µm^2,Surface,1,92,
4.35163,µm^2,Surface,1,93,
0.79789,µm^2,Surface,1,94,
4.65627,µm^2,Surface,1,95,
0.0270525,µm^2,Surface,1,96,
0.705711,µm^2,Surface,1,97,
0.531192,µm^2,Surface,1,98,
0.477135,µm^2,Surface,1,99,
0.148703,µm^2,Surface,1,100,
0.100946,µm^2,Surface,1,101,
0.515623,µm^2,Surface,1,102,
0.114325,µm^2,Surface,1,103,
2.15778,µm^2,Surface,1,104,
0.59293,µm^2,Surface,1,105,
0.23892,µm^2,Surface,1,106,
0.088056,µm^2,Surface,1,107,
0.0138069,µm^2,Surface,1,108,
1.21871,µm^2,Surface,1,109,
0.330658,µm^2,Surface,1,110,
0.380634,µm^2,Surface,1,111,
3.19687,µm^2,Surface,1,112,
0.338285,µm^2,Surface,1,113,
1.34e-05,µm^2,Surface,1,114,
4.88792,µm^2,Surface,1,115,
0.184056,µm^2,Surface,1,116,
4.93461,µm^2,Surface,1,117,
0.343113,µm^2,Surface,1,118,
0.00357095,µm^2,Surface,1,119,
1.40089,µm^2,Surface,1,120,
0.0316378,µm^2,Surface,1,121,
16.8177,µm^2,Surface,1,122,
0.00253542,µm^2,Surface,1,123,
0.0215366,µm^2,Surface,1,124,
0.0245802,µm^2,Surface,1,125,
1.34074,µm^2,Surface,1,126,
0.016163,µm^2,Surface,1,127,
0.409671,µm^2,Surface,1,128,
0.448838,µm^2,Surface,1,129,
0.140888,µm^2,Surface,1,130,
0.40445,µm^2,Surface,1,131,
0.000197189,µm^2,Surface,1,132,
0.0212959,µm^2,Surface,1,133,
10.5853,µm^2,Surface,1,134,
0.635547,µm^2,Surface,1,135,
23.7913,µm^2,Surface,1,136,
0.0424381,µm^2,Surface,1,137,
1.00789,µm^2,Surface,1,138,
0.272235,µm^2,Surface,1,139,
0.0563097,µm^2,Surface,1,140,
20.2974,µm^2,Surface,1,141,
0.017506,µm^2,Surface,1,142,
0.324029,µm^2,Surface,1,143,
5.27388,µm^2,Surface,1,144,
1.44399,µm^2,Surface,1,145,
0.0254711,µm^2,Surface,1,146,
0.0405404,µm^2,Surface,1,147,
0.918647,µm^2,Surface,1,148,
0.0119817,µm^2,Surface,1,149,
0.0196052,µm^2,Surface,1,150,
6.75894,µm^2,Surface,1,151,
0.0704544,µm^2,Surface,1,152,
0.231025,µm^2,Surface,1,153,
0.0352819,µm^2,Surface,1,154,
0.00875459,µm^2,Surface,1,155,
4.14598,µm^2,Surface,1,156,
0.632926,µm^2,Surface,1,157,
0.113851,µm^2,Surface,1,158,
13.3652,µm^2,Surface,1,159,
1.08177,µm^2,Surface,1,160,
0.42785,µm^2,Surface,1,161,
3.89914,µm^2,Surface,1,162,
0.00696306,µm^2,Surface,1,163,
0.100977,µm^2,Surface,1,164,
37.3821,µm^2,Surface,1,165,
0.120283,µm^2,Surface,1,166,
0.0452025,µm^2,Surface,1,167,
7.29472,µm^2,Surface,1,168,
11.7156,µm^2,Surface,1,169,
2.05086,µm^2,Surface,1,170,
0.0116464,µm^2,Surface,1,171,
0.0643586,µm^2,Surface,1,172,
0.196217,µm^2,Surface,1,173,
0.0502569,µm^2,Surface,1,174,
6.79523,µm^2,Surface,1,175,
4.30563,µm^2,Surface,1,176,
22.184,µm^2,Surface,1,177,
1.8669,µm^2,Surface,1,178,
1.85377,µm^2,Surface,1,179,
0.0337088,µm^2,Surface,1,180,
2.58088,µm^2,Surface,1,181,
32.0596,µm^2,Surface,1,182,
0.225511,µm^2,Surface,1,183,
17.9868,µm^2,Surface,1,184,
0.700643,µm^2,Surface,1,185,
0.416484,µm^2,Surface,1,186,
0.857012,µm^2,Surface,1,187,
52.2139,µm^2,Surface,1,188,
0.517257,µm^2,Surface,1,189,
0.624291,µm^2,Surface,1,190,
0.00355486,µm^2,Surface,1,191,
37.6346,µm^2,Surface,1,192,
0.296653,µm^2,Surface,1,193,
20.9935,µm^2,Surface,1,194,
0.300657,µm^2,Surface,1,195,
5.6162,µm^2,Surface,1,196,
14.2132,µm^2,Surface,1,197,
26.4631,µm^2,Surface,1,198,
3.72154,µm^2,Surface,1,199,
1.3306,µm^2,Surface,1,200,
0.138461,µm^2,Surface,1,201,
2.07527,µm^2,Surface,1,202,
0.0106777,µm^2,Surface,1,203,
3.90428,µm^2,Surface,1,204,
19.8721,µm^2,Surface,1,205,
0.128569,µm^2,Surface,1,206,
0.015771,µm^2,Surface,1,207,
2.87544,µm^2,Surface,1,208,
3.74384,µm^2,Surface,1,209,
0.0992425,µm^2,Surface,1,210,
12.2471,µm^2,Surface,1,211,
0.0246631,µm^2,Surface,1,212,
3.27212,µm^2,Surface,1,213,
0.0269124,µm^2,Surface,1,214,
0.568047,µm^2,Surface,1,215,
0.0546671,µm^2,Surface,1,216,
0.0220811,µm^2,Surface,1,217,
0.171287,µm^2,Surface,1,218,
0.0565367,µm^2,Surface,1,219,
12.0941,µm^2,Surface,1,220,
0.18997,µm^2,Surface,1,221,
0.0842884,µm^2,Surface,1,222,
0.048451,µm^2,Surface,1,223,
0.229639,µm^2,Surface,1,224,
0.455939,µm^2,Surface,1,225,
0.127646,µm^2,Surface,1,226,
1.13554,µm^2,Surface,1,227,
0.206482,µm^2,Surface,1,228,
0.66779,µm^2,Surface,1,229,
6.24696,µm^2,Surface,1,230,
0.0540268,µm^2,Surface,1,231,
0.786518,µm^2,Surface,1,232,
0.518717,µm^2,Surface,1,233,
0.00182723,µm^2,Surface,1,234,
0.259093,µm^2,Surface,1,235,
0.672262,µm^2,Surface,1,236,
7.51504,µm^2,Surface,1,237,
0.0415534,µm^2,Surface,1,238,
0.0579792,µm^2,Surface,1,239,
0.0804052,µm^2,Surface,1,240,
14.221,µm^2,Surface,1,241,
0.0301799,µm^2,Surface,1,242,
24.5327,µm^2,Surface,1,243,
5.64364,µm^2,Surface,1,244,
0.165181,µm^2,Surface,1,245,
0.223764,µm^2,Surface,1,246,
0.152616,µm^2,Surface,1,247,
4.21559,µm^2,Surface,1,248,
0.206011,µm^2,Surface,1,249,
54.8677,µm^2,Surface,1,250,
10.1924,µm^2,Surface,1,251,
8.46428,µm^2,Surface,1,252,
0.18662,µm^2,Surface,1,253,
12.6595,µm^2,Surface,1,254,
9.7181,µm^2,Surface,1,255,
0.0245669,µm^2,Surface,1,256,
0.000194615,µm^2,Surface,1,257,
0.0261101,µm^2,Surface,1,258,
14.2184,µm^2,Surface,1,259,
0.0423099,µm^2,Surface,1,260,
37.0449,µm^2,Surface,1,261,
0.0447666,µm^2,Surface,1,262,
15.3655,µm^2,Surface,1,263,
20.6983,µm^2,Surface,1,264,
11.7556,µm^2,Surface,1,265,
22.0482,µm^2,Surface,1,266,
7.86177,µm^2,Surface,1,267,
0.0188365,µm^2,Surface,1,268,
0.214985,µm^2,Surface,1,269,
0.606419,µm^2,Surface,1,270,
7.24092,µm^2,Surface,1,271,
2.83302,µm^2,Surface,1,272,
0.00405783,µm^2,Surface,1,273,
0.0475141,µm^2,Surface,1,274,
0.0914556,µm^2,Surface,1,275,
0.833932,µm^2,Surface,1,276,
19.4255,µm^2,Surface,1,277,
0.0267796,µm^2,Surface,1,278,
2.86835,µm^2,Surface,1,279,
0.648656,µm^2,Surface,1,280,
0.0266978,µm^2,Surface,1,281,
2.76118,µm^2,Surface,1,282,
10.7581,µm^2,Surface,1,283,
0.00107868,µm^2,Surface,1,284,
3.51462,µm^2,Surface,1,285,
0.256438,µm^2,Surface,1,286,
5.37284,µm^2,Surface,1,287,
0.0417433,µm^2,Surface,1,288,
0.22176,µm^2,Surface,1,289,
3.57138,µm^2,Surface,1,290,
0.676245,µm^2,Surface,1,291,
0.221871,µm^2,Surface,1,292,
0.610296,µm^2,Surface,1,293,
0.000437979,µm^2,Surface,1,294,
22.7521,µm^2,Surface,1,295,
29.3095,µm^2,Surface,1,296,
9.60525e-05,µm^2,Surface,1,297,
6.30574,µm^2,Surface,1,298,
16.8612,µm^2,Surface,1,299,
7.20953,µm^2,Surface,1,300,
0.233991,µm^2,Surface,1,301,
8.69411,µm^2,Surface,1,302,
0.00076997,µm^2,Surface,1,303,
0.0586889,µm^2,Surface,1,304,
0.00688559,µm^2,Surface,1,305,
8.39848,µm^2,Surface,1,306,
1.48839,µm^2,Surface,1,307,
4.21104,µm^2,Surface,1,308,
15.2136,µm^2,Surface,1,309,
0.368762,µm^2,Surface,1,310,
0.145589,µm^2,Surface,1,311,
0.223687,µm^2,Surface,1,312,
0.0180617,µm^2,Surface,1,313,
0.138624,µm^2,Surface,1,314,
0.00185101,µm^2,Surface,1,315,
0.037085,µm^2,Surface,1,316,
0.523815,µm^2,Surface,1,317,
0.0922394,µm^2,Surface,1,318,
0.0802343,µm^2,Surface,1,319,
19.719,µm^2,Surface,1,320,
10.8627,µm^2,Surface,1,321,
2.99652,µm^2,Surface,1,322,
7.86429,µm^2,Surface,1,323,
1.26181,µm^2,Surface,1,324,
1.10527,µm^2,Surface,1,325,
0.0570431,µm^2,Surface,1,326,
0.643351,µm^2,Surface,1,327,
3.9385,µm^2,Surface,1,328,
2.59427,µm^2,Surface,1,329,
0.000590702,µm^2,Surface,1,330,
14.6755,µm^2,Surface,1,331,
0.0467692,µm^2,Surface,1,332,
0.292456,µm^2,Surface,1,333,
2.58407,µm^2,Surface,1,334,
0.246899,µm^2,Surface,1,335,
0.387069,µm^2,Surface,1,336,
0.0189706,µm^2,Surface,1,337,
0.399528,µm^2,Surface,1,338,
0.00867737,µm^2,Surface,1,339,
0.000165263,µm^2,Surface,1,340,
2.07994,µm^2,Surface,1,341,
0.00126366,µm^2,Surface,1,342,
0.210903,µm^2,Surface,1,343,
0.016764,µm^2,Surface,1,344,
7.48488,µm^2,Surface,1,345,
0.253312,µm^2,Surface,1,346,
2.26077,µm^2,Surface,1,347,
0.250105,µm^2,Surface,1,348,
8.42107,µm^2,Surface,1,349,
0.02753,µm^2,Surface,1,350,
5.84922,µm^2,Surface,1,351,
0.140554,µm^2,Surface,1,352,
13.1751,µm^2,Surface,1,353,
0.592625,µm^2,Surface,1,354,
0.000149585,µm^2,Surface,1,355,
0.0904127,µm^2,Surface,1,356,
8.83377,µm^2,Surface,1,357,
1.01118,µm^2,Surface,1,358,
54.5949,µm^2,Surface,1,359,
0.232389,µm^2,Surface,1,360,
79.671,µm^2,Surface,1,361,
2.95574,µm^2,Surface,1,362,
5.51226,µm^2,Surface,1,363,
14.0022,µm^2,Surface,1,364,
57.078,µm^2,Surface,1,365,
14.1906,µm^2,Surface,1,366,
7.58364,µm^2,Surface,1,367,
3.29794,µm^2,Surface,1,368,
5.09654,µm^2,Surface,1,369,
11.2926,µm^2,Surface,1,370,
0.159467,µm^2,Surface,1,371,
0.785431,µm^2,Surface,1,372,
0.0647009,µm^2,Surface,1,373,
22.8951,µm^2,Surface,1,374,
0.0654776,µm^2,Surface,1,375,
0.0182543,µm^2,Surface,1,376,
0.680721,µm^2,Surface,1,377,
0.0933398,µm^2,Surface,1,378,
18.629,µm^2,Surface,1,379,
0.00327987,µm^2,Surface,1,380,
0.612032,µm^2,Surface,1,381,
0.433315,µm^2,Surface,1,382,
0.523933,µm^2,Surface,1,383,
0.0565908,µm^2,Surface,1,384,
0.357866,µm^2,Surface,1,385,
3.33818,µm^2,Surface,1,386,
10.2408,µm^2,Surface,1,387,
0.754673,µm^2,Surface,1,388,
0.309084,µm^2,Surface,1,389,
1.6944,µm^2,Surface,1,390,
0.231832,µm^2,Surface,1,391,
0.80286,µm^2,Surface,1,392,
0.0241741,µm^2,Surface,1,393,
0.404964,µm^2,Surface,1,394,
0.00667281,µm^2,Surface,1,395,
0.244489,µm^2,Surface,1,396,
0.947863,µm^2,Surface,1,397,
21.373,µm^2,Surface,1,398,
0.194955,µm^2,Surface,1,399,
0.19637,µm^2,Surface,1,400,
0.796736,µm^2,Surface,1,401,
0.0604578,µm^2,Surface,1,402,
38.4288,µm^2,Surface,1,403,
5.76068,µm^2,Surface,1,404,
10.7725,µm^2,Surface,1,405,
11.3147,µm^2,Surface,1,406,
17.073,µm^2,Surface,1,407,
0.000862922,µm^2,Surface,1,408,
0.351912,µm^2,Surface,1,409,
0.0973617,µm^2,Surface,1,410,
22.3404,µm^2,Surface,1,411,
0.531198,µm^2,Surface,1,412,
1.479,µm^2,Surface,1,413,
0.310207,µm^2,Surface,1,414,
11.7804,µm^2,Surface,1,415,
2.62891e-05,µm^2,Surface,1,416,
0.305229,µm^2,Surface,1,417,
9.77147,µm^2,Surface,1,418,
0.0482014,µm^2,Surface,1,419,
0.012251,µm^2,Surface,1,420,
13.2245,µm^2,Surface,1,421,
25.67,µm^2,Surface,1,422,
1.86721,µm^2,Surface,1,423,
0.0909992,µm^2,Surface,1,424,
0.347793,µm^2,Surface,1,425,
2.21829,µm^2,Surface,1,426,
0.0358083,µm^2,Surface,1,427,
0.066615,µm^2,Surface,1,428,
2.65269,µm^2,Surface,1,429,
0.0553607,µm^2,Surface,1,430,
0.190534,µm^2,Surface,1,431,
0.178698,µm^2,Surface,1,432,
0.927426,µm^2,Surface,1,433,
0.353322,µm^2,Surface,1,434,
16.4404,µm^2,Surface,1,435,
0.0132978,µm^2,Surface,1,436,
0.052148,µm^2,Surface,1,437,
0.0961291,µm^2,Surface,1,438,
0.0668092,µm^2,Surface,1,439,
0.0299167,µm^2,Surface,1,440,
0.608677,µm^2,Surface,1,441,
1.0676,µm^2,Surface,1,442,
0.0539764,µm^2,Surface,1,443,
0.753519,µm^2,Surface,1,444,
0.285687,µm^2,Surface,1,445,
0.00656933,µm^2,Surface,1,446,
0.162677,µm^2,Surface,1,447,
0.0103916,µm^2,Surface,1,448,
0.0918135,µm^2,Surface,1,449,
0.000487005,µm^2,Surface,1,450,
5.25738,µm^2,Surface,1,451,
0.100447,µm^2,Surface,1,452,
0.0248053,µm^2,Surface,1,453,
0.747426,µm^2,Surface,1,454,
0.0171559,µm^2,Surface,1,455,
1.46857,µm^2,Surface,1,456,
0.180647,µm^2,Surface,1,457,
76.8742,µm^2,Surface,1,458,
4.43047,µm^2,Surface,1,459,
0.0560858,µm^2,Surface,1,460,
41.7022,µm^2,Surface,1,461,
31.9788,µm^2,Surface,1,462,
3.51087,µm^2,Surface,1,463,
0.124883,µm^2,Surface,1,464,
0.107481,µm^2,Surface,1,465,
0.0386939,µm^2,Surface,1,466,
0.356928,µm^2,Surface,1,467,
0.110127,µm^2,Surface,1,468,
1.52511,µm^2,Surface,1,469,
0.0328988,µm^2,Surface,1,470,
52.0806,µm^2,Surface,1,471,
0.0216809,µm^2,Surface,1,472,
0.0175736,µm^2,Surface,1,473,
5.37158,µm^2,Surface,1,474,
0.0653886,µm^2,Surface,1,475,
0.00630106,µm^2,Surface,1,476,
0.377296,µm^2,Surface,1,477,
0.0477056,µm^2,Surface,1,478,
0.0833316,µm^2,Surface,1,479,
0.0850794,µm^2,Surface,1,480,
0.801567,µm^2,Surface,1,481,
3.50755,µm^2,Surface,1,482,
0.0581287,µm^2,Surface,1,483,
1.22924,µm^2,Surface,1,484,
0.0109557,µm^2,Surface,1,485,
0.931527,µm^2,Surface,1,486,
0.00653775,µm^2,Surface,1,487,
0.0177756,µm^2,Surface,1,488,
11.8747,µm^2,Surface,1,489,
0.688439,µm^2,Surface,1,490,
0.00281667,µm^2,Surface,1,491,
0.00408104,µm^2,Surface,1,492,
0.125389,µm^2,Surface,1,493,
0.179757,µm^2,Surface,1,494,
8.22233,µm^2,Surface,1,495,
1.30945,µm^2,Surface,1,496,
5.62771,µm^2,Surface,1,497,
0.350759,µm^2,Surface,1,498,
0.0363734,µm^2,Surface,1,499,
0.388565,µm^2,Surface,1,500,
0.294888,µm^2,Surface,1,501,
0.188525,µm^2,Surface,1,502,
0.00102436,µm^2,Surface,1,503,
0.0509695,µm^2,Surface,1,504,
0.180893,µm^2,Surface,1,505,
0.00156504,µm^2,Surface,1,506,
0.250413,µm^2,Surface,1,507,
0.000338984,µm^2,Surface,1,508,
0.672903,µm^2,Surface,1,509,
0.123471,µm^2,Surface,1,510,
22.3735,µm^2,Surface,1,511,
15.0485,µm^2,Surface,1,512,
2.27456,µm^2,Surface,1,513,
3.05653,µm^2,Surface,1,514,
0.000191156,µm^2,Surface,1,515,
0.0304669,µm^2,Surface,1,516,
0.156694,µm^2,Surface,1,517,
65.2725,µm^2,Surface,1,518,
0.0321769,µm^2,Surface,1,519,
0.00991182,µm^2,Surface,1,520,
0.00176292,µm^2,Surface,1,521,
117.938,µm^2,Surface,1,522,
0.0718688,µm^2,Surface,1,523,
0.241986,µm^2,Surface,1,524,
3.27981,µm^2,Surface,1,525,
1.57876,µm^2,Surface,1,526,
7.99945,µm^2,Surface,1,527,
5.14389,µm^2,Surface,1,528,
0.0977153,µm^2,Surface,1,529,
17.0724,µm^2,Surface,1,530,
4.34139,µm^2,Surface,1,531,
0.0108719,µm^2,Surface,1,532,
0.230954,µm^2,Surface,1,533,
0.33459,µm^2,Surface,1,534,
10.6015,µm^2,Surface,1,535,
0.211477,µm^2,Surface,1,536,
0.0770105,µm^2,Surface,1,537,
16.8646,µm^2,Surface,1,538,
21.7252,µm^2,Surface,1,539,
0.00881216,µm^2,Surface,1,540,
0.734908,µm^2,Surface,1,541,
0.0693614,µm^2,Surface,1,542,
1.04841,µm^2,Surface,1,543,
0.00250892,µm^2,Surface,1,544,
0.600664,µm^2,Surface,1,545,
1.89749,µm^2,Surface,1,546,
0.206717,µm^2,Surface,1,547,
0.189402,µm^2,Surface,1,548,
0.503598,µm^2,Surface,1,549,
7.93454,µm^2,Surface,1,550,
0.257081,µm^2,Surface,1,551,
2.13927,µm^2,Surface,1,552,
0.000292874,µm^2,Surface,1,553,
0.322986,µm^2,Surface,1,554,
4.21689,µm^2,Surface,1,555,
0.0973092,µm^2,Surface,1,556,
0.00384448,µm^2,Surface,1,557,
0.268313,µm^2,Surface,1,558,
0.00861777,µm^2,Surface,1,559,
0.0471492,µm^2,Surface,1,560,
0.678172,µm^2,Surface,1,561,
3.17186,µm^2,Surface,1,562,
10.3467,µm^2,Surface,1,563,
0.741881,µm^2,Surface,1,564,
0.0662178,µm^2,Surface,1,565,
0.0194045,µm^2,Surface,1,566,
0.346914,µm^2,Surface,1,567,
24.9974,µm^2,Surface,1,568,
0.0239407,µm^2,Surface,1,569,
1.33774,µm^2,Surface,1,570,
0.0170435,µm^2,Surface,1,571,
0.00623669,µm^2,Surface,1,572,
0.0387739,µm^2,Surface,1,573,
11.2049,µm^2,Surface,1,574,
