
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0156977,µm^2,Surface,1,0,
0.728877,µm^2,Surface,1,1,
0.360719,µm^2,Surface,1,2,
0.153175,µm^2,Surface,1,3,
12.0367,µm^2,Surface,1,4,
16.1805,µm^2,Surface,1,5,
1.11381,µm^2,Surface,1,6,
12.1575,µm^2,Surface,1,7,
0.250583,µm^2,Surface,1,8,
13.7612,µm^2,Surface,1,9,
8.17936,µm^2,Surface,1,10,
0.557881,µm^2,Surface,1,11,
0.557509,µm^2,Surface,1,12,
4.32906,µm^2,Surface,1,13,
2.30891,µm^2,Surface,1,14,
0.45796,µm^2,Surface,1,15,
55.7517,µm^2,Surface,1,16,
2.23227,µm^2,Surface,1,17,
4.74567,µm^2,Surface,1,18,
9.30869,µm^2,Surface,1,19,
1.7217,µm^2,Surface,1,20,
1.73696,µm^2,Surface,1,21,
0.216443,µm^2,Surface,1,22,
0.0633586,µm^2,Surface,1,23,
0.208976,µm^2,Surface,1,24,
49.5109,µm^2,Surface,1,25,
0.0102249,µm^2,Surface,1,26,
0.12334,µm^2,Surface,1,27,
2.36123,µm^2,Surface,1,28,
0.00233592,µm^2,Surface,1,29,
7.49618,µm^2,Surface,1,30,
35.2609,µm^2,Surface,1,31,
0.239031,µm^2,Surface,1,32,
10.3738,µm^2,Surface,1,33,
0.0566511,µm^2,Surface,1,34,
0.126067,µm^2,Surface,1,35,
0.507366,µm^2,Surface,1,36,
0.328053,µm^2,Surface,1,37,
0.658798,µm^2,Surface,1,38,
0.0383683,µm^2,Surface,1,39,
0.00632763,µm^2,Surface,1,40,
0.0156537,µm^2,Surface,1,41,
0.00108382,µm^2,Surface,1,42,
0.18703,µm^2,Surface,1,43,
8.86759,µm^2,Surface,1,44,
2.38216,µm^2,Surface,1,45,
0.0522015,µm^2,Surface,1,46,
2.65117,µm^2,Surface,1,47,
9.2352,µm^2,Surface,1,48,
0.0250245,µm^2,Surface,1,49,
0.058925,µm^2,Surface,1,50,
0.448801,µm^2,Surface,1,51,
0.00425516,µm^2,Surface,1,52,
0.165011,µm^2,Surface,1,53,
0.0762233,µm^2,Surface,1,54,
0.163045,µm^2,Surface,1,55,
1.74473,µm^2,Surface,1,56,
0.00724959,µm^2,Surface,1,57,
0.0236815,µm^2,Surface,1,58,
0.055483,µm^2,Surface,1,59,
0.0403407,µm^2,Surface,1,60,
0.466249,µm^2,Surface,1,61,
0.186839,µm^2,Surface,1,62,
0.0380784,µm^2,Surface,1,63,
0.115446,µm^2,Surface,1,64,
2.56668,µm^2,Surface,1,65,
0.0404357,µm^2,Surface,1,66,
0.490505,µm^2,Surface,1,67,
1.22335,µm^2,Surface,1,68,
2.55932,µm^2,Surface,1,69,
9.31892,µm^2,Surface,1,70,
1.44234,µm^2,Surface,1,71,
8.00292,µm^2,Surface,1,72,
0.533277,µm^2,Surface,1,73,
2.79183,µm^2,Surface,1,74,
0.0392177,µm^2,Surface,1,75,
0.000130545,µm^2,Surface,1,76,
0.00709991,µm^2,Surface,1,77,
9.84537,µm^2,Surface,1,78,
0.00266252,µm^2,Surface,1,79,
0.00212492,µm^2,Surface,1,80,
1.33309,µm^2,Surface,1,81,
3.98953,µm^2,Surface,1,82,
1.14351,µm^2,Surface,1,83,
0.0359144,µm^2,Surface,1,84,
25.4069,µm^2,Surface,1,85,
0.426408,µm^2,Surface,1,86,
0.345798,µm^2,Surface,1,87,
0.0327006,µm^2,Surface,1,88,
5.02794,µm^2,Surface,1,89,
0.00609734,µm^2,Surface,1,90,
34.514,µm^2,Surface,1,91,
0.865888,µm^2,Surface,1,92,
8.07252,µm^2,Surface,1,93,
0.252821,µm^2,Surface,1,94,
1.3943,µm^2,Surface,1,95,
0.0782872,µm^2,Surface,1,96,
0.178075,µm^2,Surface,1,97,
0.575327,µm^2,Surface,1,98,
0.0240387,µm^2,Surface,1,99,
15.1487,µm^2,Surface,1,100,
23.9799,µm^2,Surface,1,101,
0.00244759,µm^2,Surface,1,102,
6.02086,µm^2,Surface,1,103,
0.373832,µm^2,Surface,1,104,
0.239167,µm^2,Surface,1,105,
0.491653,µm^2,Surface,1,106,
3.11827,µm^2,Surface,1,107,
5.0891,µm^2,Surface,1,108,
0.728785,µm^2,Surface,1,109,
0.0652037,µm^2,Surface,1,110,
0.201373,µm^2,Surface,1,111,
0.0099301,µm^2,Surface,1,112,
2.2796,µm^2,Surface,1,113,
0.0276613,µm^2,Surface,1,114,
0.0204592,µm^2,Surface,1,115,
63.9774,µm^2,Surface,1,116,
66.2224,µm^2,Surface,1,117,
0.0225406,µm^2,Surface,1,118,
2.60765e-05,µm^2,Surface,1,119,
6.53485,µm^2,Surface,1,120,
56.5022,µm^2,Surface,1,121,
0.0377585,µm^2,Surface,1,122,
32.3342,µm^2,Surface,1,123,
0.0021302,µm^2,Surface,1,124,
0.848113,µm^2,Surface,1,125,
0.102242,µm^2,Surface,1,126,
2.4401,µm^2,Surface,1,127,
2.36859e-05,µm^2,Surface,1,128,
0.114476,µm^2,Surface,1,129,
7.79387,µm^2,Surface,1,130,
0.0614674,µm^2,Surface,1,131,
23.8856,µm^2,Surface,1,132,
0.00247866,µm^2,Surface,1,133,
23.4524,µm^2,Surface,1,134,
0.0251008,µm^2,Surface,1,135,
2.78866,µm^2,Surface,1,136,
0.00947171,µm^2,Surface,1,137,
0.125737,µm^2,Surface,1,138,
0.000325523,µm^2,Surface,1,139,
0.0200352,µm^2,Surface,1,140,
0.12485,µm^2,Surface,1,141,
0.0766073,µm^2,Surface,1,142,
0.111148,µm^2,Surface,1,143,
0.101928,µm^2,Surface,1,144,
0.0128409,µm^2,Surface,1,145,
0.199616,µm^2,Surface,1,146,
1.15203,µm^2,Surface,1,147,
0.524032,µm^2,Surface,1,148,
0.0228498,µm^2,Surface,1,149,
1.26929,µm^2,Surface,1,150,
2.67167,µm^2,Surface,1,151,
0.237262,µm^2,Surface,1,152,
0.0251436,µm^2,Surface,1,153,
9.7139,µm^2,Surface,1,154,
0.255727,µm^2,Surface,1,155,
0.0322521,µm^2,Surface,1,156,
0.0345385,µm^2,Surface,1,157,
0.0691925,µm^2,Surface,1,158,
4.05835,µm^2,Surface,1,159,
9.18184,µm^2,Surface,1,160,
0.0951634,µm^2,Surface,1,161,
0.000277919,µm^2,Surface,1,162,
0.0717489,µm^2,Surface,1,163,
0.566814,µm^2,Surface,1,164,
0.153946,µm^2,Surface,1,165,
7.3828,µm^2,Surface,1,166,
9.93899,µm^2,Surface,1,167,
0.0938291,µm^2,Surface,1,168,
0.449936,µm^2,Surface,1,169,
1.957,µm^2,Surface,1,170,
0.000242864,µm^2,Surface,1,171,
0.0032834,µm^2,Surface,1,172,
0.0801576,µm^2,Surface,1,173,
0.105115,µm^2,Surface,1,174,
0.355498,µm^2,Surface,1,175,
0.0993966,µm^2,Surface,1,176,
0.29178,µm^2,Surface,1,177,
0.861921,µm^2,Surface,1,178,
3.06327,µm^2,Surface,1,179,
2.37053e-05,µm^2,Surface,1,180,
18.1797,µm^2,Surface,1,181,
10.4115,µm^2,Surface,1,182,
0.0329569,µm^2,Surface,1,183,
0.150351,µm^2,Surface,1,184,
0.000582352,µm^2,Surface,1,185,
0.211468,µm^2,Surface,1,186,
0.0171815,µm^2,Surface,1,187,
0.107055,µm^2,Surface,1,188,
0.0245729,µm^2,Surface,1,189,
