
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
18504.8,µm^2,Surface,1,0,
81.16,µm^2,Surface,1,1,
118.956,µm^2,Surface,1,2,
0.96263,µm^2,Surface,1,3,
0.141767,µm^2,Surface,1,4,
0.275411,µm^2,Surface,1,5,
61.7915,µm^2,Surface,1,6,
1.73034,µm^2,Surface,1,7,
50.0848,µm^2,Surface,1,8,
160.011,µm^2,Surface,1,9,
0.329433,µm^2,Surface,1,10,
0.175445,µm^2,Surface,1,11,
0.348084,µm^2,Surface,1,12,
25.2892,µm^2,Surface,1,13,
48.0534,µm^2,Surface,1,14,
123.875,µm^2,Surface,1,15,
0.289511,µm^2,Surface,1,16,
61.1549,µm^2,Surface,1,17,
96.6839,µm^2,Surface,1,18,
0.310128,µm^2,Surface,1,19,
0.0084966,µm^2,Surface,1,20,
1.23758,µm^2,Surface,1,21,
5.37799,µm^2,Surface,1,22,
4.35412,µm^2,Surface,1,23,
76.2961,µm^2,Surface,1,24,
0.87212,µm^2,Surface,1,25,
0.471606,µm^2,Surface,1,26,
60.3329,µm^2,Surface,1,27,
0.0232227,µm^2,Surface,1,28,
84.9691,µm^2,Surface,1,29,
5.76765,µm^2,Surface,1,30,
0.701078,µm^2,Surface,1,31,
0.310455,µm^2,Surface,1,32,
0.00173314,µm^2,Surface,1,33,
2.12387,µm^2,Surface,1,34,
0.438437,µm^2,Surface,1,35,
6.52574,µm^2,Surface,1,36,
75.1306,µm^2,Surface,1,37,
197.316,µm^2,Surface,1,38,
126.558,µm^2,Surface,1,39,
86.8894,µm^2,Surface,1,40,
0.339982,µm^2,Surface,1,41,
55.5361,µm^2,Surface,1,42,
0.478891,µm^2,Surface,1,43,
0.171966,µm^2,Surface,1,44,
0.0800313,µm^2,Surface,1,45,
21.6827,µm^2,Surface,1,46,
0.0317299,µm^2,Surface,1,47,
9.22264,µm^2,Surface,1,48,
0.638668,µm^2,Surface,1,49,
0.566946,µm^2,Surface,1,50,
4.46213,µm^2,Surface,1,51,
113.359,µm^2,Surface,1,52,
157.346,µm^2,Surface,1,53,
89.8408,µm^2,Surface,1,54,
0.168766,µm^2,Surface,1,55,
301.116,µm^2,Surface,1,56,
1.07956,µm^2,Surface,1,57,
4.43369,µm^2,Surface,1,58,
0.0938546,µm^2,Surface,1,59,
0.0598505,µm^2,Surface,1,60,
2.59969,µm^2,Surface,1,61,
453.443,µm^2,Surface,1,62,
9.67377,µm^2,Surface,1,63,
0.216094,µm^2,Surface,1,64,
268.724,µm^2,Surface,1,65,
852.551,µm^2,Surface,1,66,
262.521,µm^2,Surface,1,67,
29.2593,µm^2,Surface,1,68,
0.466561,µm^2,Surface,1,69,
3.67508,µm^2,Surface,1,70,
0.194612,µm^2,Surface,1,71,
0.149068,µm^2,Surface,1,72,
365.627,µm^2,Surface,1,73,
3.6205,µm^2,Surface,1,74,
0.504299,µm^2,Surface,1,75,
0.667712,µm^2,Surface,1,76,
0.138909,µm^2,Surface,1,77,
143.139,µm^2,Surface,1,78,
0.0243038,µm^2,Surface,1,79,
0.0187803,µm^2,Surface,1,80,
112.506,µm^2,Surface,1,81,
13.0553,µm^2,Surface,1,82,
0.150677,µm^2,Surface,1,83,
0.0878227,µm^2,Surface,1,84,
0.582077,µm^2,Surface,1,85,
0.789039,µm^2,Surface,1,86,
0.969462,µm^2,Surface,1,87,
1.79621,µm^2,Surface,1,88,
1.93721,µm^2,Surface,1,89,
0.0342031,µm^2,Surface,1,90,
2.10392,µm^2,Surface,1,91,
0.991057,µm^2,Surface,1,92,
449.366,µm^2,Surface,1,93,
47.9086,µm^2,Surface,1,94,
0.836183,µm^2,Surface,1,95,
0.8953,µm^2,Surface,1,96,
1.2061,µm^2,Surface,1,97,
0.180425,µm^2,Surface,1,98,
0.202474,µm^2,Surface,1,99,
40.1484,µm^2,Surface,1,100,
0.614688,µm^2,Surface,1,101,
0.60242,µm^2,Surface,1,102,
364.742,µm^2,Surface,1,103,
3.04107,µm^2,Surface,1,104,
2.05378,µm^2,Surface,1,105,
3.09101,µm^2,Surface,1,106,
1.62099,µm^2,Surface,1,107,
