
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.839375,µm^2,Surface,1,0,
1.55567,µm^2,Surface,1,1,
0.424806,µm^2,Surface,1,2,
0.217126,µm^2,Surface,1,3,
0.551282,µm^2,Surface,1,4,
3.95375,µm^2,Surface,1,5,
0.670154,µm^2,Surface,1,6,
2.94121,µm^2,Surface,1,7,
0.992927,µm^2,Surface,1,8,
117.274,µm^2,Surface,1,9,
0.00553705,µm^2,Surface,1,10,
1.97885,µm^2,Surface,1,11,
0.221297,µm^2,Surface,1,12,
29.2533,µm^2,Surface,1,13,
93.2283,µm^2,Surface,1,14,
0.0447232,µm^2,Surface,1,15,
0.000971057,µm^2,Surface,1,16,
48.2715,µm^2,Surface,1,17,
3.25855,µm^2,Surface,1,18,
1.08828,µm^2,Surface,1,19,
4.31866,µm^2,Surface,1,20,
1.07684,µm^2,Surface,1,21,
0.808575,µm^2,Surface,1,22,
232.262,µm^2,Surface,1,23,
0.760207,µm^2,Surface,1,24,
0.177391,µm^2,Surface,1,25,
0.0120324,µm^2,Surface,1,26,
3.39553,µm^2,Surface,1,27,
1.01407,µm^2,Surface,1,28,
0.380282,µm^2,Surface,1,29,
73.6688,µm^2,Surface,1,30,
0.126465,µm^2,Surface,1,31,
48.6368,µm^2,Surface,1,32,
0.491046,µm^2,Surface,1,33,
5.0165,µm^2,Surface,1,34,
9.70177,µm^2,Surface,1,35,
1.70313,µm^2,Surface,1,36,
0.435472,µm^2,Surface,1,37,
2.4073,µm^2,Surface,1,38,
0.208163,µm^2,Surface,1,39,
165.423,µm^2,Surface,1,40,
2.29663,µm^2,Surface,1,41,
0.170558,µm^2,Surface,1,42,
765.751,µm^2,Surface,1,43,
283.625,µm^2,Surface,1,44,
125.527,µm^2,Surface,1,45,
0.942771,µm^2,Surface,1,46,
0.942311,µm^2,Surface,1,47,
117.218,µm^2,Surface,1,48,
0.327301,µm^2,Surface,1,49,
0.0328543,µm^2,Surface,1,50,
36.0958,µm^2,Surface,1,51,
43.0687,µm^2,Surface,1,52,
2.2149,µm^2,Surface,1,53,
0.0787792,µm^2,Surface,1,54,
135.699,µm^2,Surface,1,55,
0.447109,µm^2,Surface,1,56,
0.178447,µm^2,Surface,1,57,
4.52959,µm^2,Surface,1,58,
0.288573,µm^2,Surface,1,59,
403.791,µm^2,Surface,1,60,
196.651,µm^2,Surface,1,61,
0.0182286,µm^2,Surface,1,62,
1.42111,µm^2,Surface,1,63,
29.9119,µm^2,Surface,1,64,
0.00436353,µm^2,Surface,1,65,
160.044,µm^2,Surface,1,66,
504.652,µm^2,Surface,1,67,
0.200739,µm^2,Surface,1,68,
23.4049,µm^2,Surface,1,69,
1.71763,µm^2,Surface,1,70,
0.242498,µm^2,Surface,1,71,
680.291,µm^2,Surface,1,72,
0.295929,µm^2,Surface,1,73,
