
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.911144,µm^2,Surface,1,0,
0.637557,µm^2,Surface,1,1,
58.5865,µm^2,Surface,1,2,
81.4783,µm^2,Surface,1,3,
0.641283,µm^2,Surface,1,4,
1.39376,µm^2,Surface,1,5,
0.957038,µm^2,Surface,1,6,
0.611854,µm^2,Surface,1,7,
0.715675,µm^2,Surface,1,8,
1.10651,µm^2,Surface,1,9,
0.435131,µm^2,Surface,1,10,
37.6269,µm^2,Surface,1,11,
1.00711,µm^2,Surface,1,12,
0.773812,µm^2,Surface,1,13,
0.739114,µm^2,Surface,1,14,
0.599269,µm^2,Surface,1,15,
0.697071,µm^2,Surface,1,16,
122.071,µm^2,Surface,1,17,
1.69748,µm^2,Surface,1,18,
0.611854,µm^2,Surface,1,19,
1.00454,µm^2,Surface,1,20,
71.303,µm^2,Surface,1,21,
1.00152,µm^2,Surface,1,22,
0.774536,µm^2,Surface,1,23,
0.951924,µm^2,Surface,1,24,
0.985273,µm^2,Surface,1,25,
0.670669,µm^2,Surface,1,26,
0.611854,µm^2,Surface,1,27,
0.698046,µm^2,Surface,1,28,
0.93963,µm^2,Surface,1,29,
0.643698,µm^2,Surface,1,30,
0.942641,µm^2,Surface,1,31,
66.4975,µm^2,Surface,1,32,
0.782351,µm^2,Surface,1,33,
0.543218,µm^2,Surface,1,34,
0.877374,µm^2,Surface,1,35,
0.295838,µm^2,Surface,1,36,
1.34637,µm^2,Surface,1,37,
0.356898,µm^2,Surface,1,38,
0.673037,µm^2,Surface,1,39,
1.24816,µm^2,Surface,1,40,
0.77234,µm^2,Surface,1,41,
0.720866,µm^2,Surface,1,42,
0.699347,µm^2,Surface,1,43,
40.9506,µm^2,Surface,1,44,
0.775899,µm^2,Surface,1,45,
0.642616,µm^2,Surface,1,46,
0.936686,µm^2,Surface,1,47,
0.0163849,µm^2,Surface,1,48,
0.56224,µm^2,Surface,1,49,
0.841201,µm^2,Surface,1,50,
0.662202,µm^2,Surface,1,51,
54.0218,µm^2,Surface,1,52,
56.5707,µm^2,Surface,1,53,
0.611854,µm^2,Surface,1,54,
0.873333,µm^2,Surface,1,55,
1.11279,µm^2,Surface,1,56,
0.866339,µm^2,Surface,1,57,
0.874256,µm^2,Surface,1,58,
0.654207,µm^2,Surface,1,59,
0.86559,µm^2,Surface,1,60,
1.07278,µm^2,Surface,1,61,
0.986239,µm^2,Surface,1,62,
0.726047,µm^2,Surface,1,63,
0.373809,µm^2,Surface,1,64,
0.603578,µm^2,Surface,1,65,
0.962993,µm^2,Surface,1,66,
0.848382,µm^2,Surface,1,67,
0.549898,µm^2,Surface,1,68,
57.9441,µm^2,Surface,1,69,
36.8059,µm^2,Surface,1,70,
119.217,µm^2,Surface,1,71,
0.920268,µm^2,Surface,1,72,
0.63143,µm^2,Surface,1,73,
49.2423,µm^2,Surface,1,74,
1.04748,µm^2,Surface,1,75,
1.03776,µm^2,Surface,1,76,
1.03678,µm^2,Surface,1,77,
1.18149,µm^2,Surface,1,78,
1.22113,µm^2,Surface,1,79,
51.7074,µm^2,Surface,1,80,
49.8197,µm^2,Surface,1,81,
0.00202438,µm^2,Surface,1,82,
1.12305,µm^2,Surface,1,83,
30.1277,µm^2,Surface,1,84,
31.6377,µm^2,Surface,1,85,
63.1455,µm^2,Surface,1,86,
0.884702,µm^2,Surface,1,87,
0.855522,µm^2,Surface,1,88,
27.7276,µm^2,Surface,1,89,
223.256,µm^2,Surface,1,90,
1.02845,µm^2,Surface,1,91,
0.447346,µm^2,Surface,1,92,
0.697522,µm^2,Surface,1,93,
134.731,µm^2,Surface,1,94,
80.5577,µm^2,Surface,1,95,
0.759281,µm^2,Surface,1,96,
46.9611,µm^2,Surface,1,97,
26.084,µm^2,Surface,1,98,
82.1899,µm^2,Surface,1,99,
7.89255,µm^2,Surface,1,100,
1.21232,µm^2,Surface,1,101,
88.9679,µm^2,Surface,1,102,
0.991523,µm^2,Surface,1,103,
0.196742,µm^2,Surface,1,104,
131.236,µm^2,Surface,1,105,
202.746,µm^2,Surface,1,106,
0.611854,µm^2,Surface,1,107,
0.814497,µm^2,Surface,1,108,
1.05992,µm^2,Surface,1,109,
0.692947,µm^2,Surface,1,110,
66.6632,µm^2,Surface,1,111,
0.611866,µm^2,Surface,1,112,
1.21014,µm^2,Surface,1,113,
0.668464,µm^2,Surface,1,114,
112.429,µm^2,Surface,1,115,
113.781,µm^2,Surface,1,116,
1.23562,µm^2,Surface,1,117,
1.47844,µm^2,Surface,1,118,
63.1317,µm^2,Surface,1,119,
106.625,µm^2,Surface,1,120,
59.9074,µm^2,Surface,1,121,
121.099,µm^2,Surface,1,122,
89.8159,µm^2,Surface,1,123,
131.883,µm^2,Surface,1,124,
114.733,µm^2,Surface,1,125,
0.611854,µm^2,Surface,1,126,
53.2463,µm^2,Surface,1,127,
0.551708,µm^2,Surface,1,128,
0.78686,µm^2,Surface,1,129,
1.44057,µm^2,Surface,1,130,
0.69868,µm^2,Surface,1,131,
59.4388,µm^2,Surface,1,132,
0.0379776,µm^2,Surface,1,133,
0.736847,µm^2,Surface,1,134,
70.5369,µm^2,Surface,1,135,
0.619021,µm^2,Surface,1,136,
0.722671,µm^2,Surface,1,137,
0.611854,µm^2,Surface,1,138,
0.611854,µm^2,Surface,1,139,
