
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
81.1602,µm^2,Surface,1,0,
25.5195,µm^2,Surface,1,1,
0.524708,µm^2,Surface,1,2,
37.0162,µm^2,Surface,1,3,
28.616,µm^2,Surface,1,4,
107,µm^2,Surface,1,5,
1.03326,µm^2,Surface,1,6,
0.262142,µm^2,Surface,1,7,
0.810343,µm^2,Surface,1,8,
39.8603,µm^2,Surface,1,9,
1.06916,µm^2,Surface,1,10,
1.28561,µm^2,Surface,1,11,
28.48,µm^2,Surface,1,12,
1.07203,µm^2,Surface,1,13,
22.2671,µm^2,Surface,1,14,
29.8156,µm^2,Surface,1,15,
0.709538,µm^2,Surface,1,16,
35.9815,µm^2,Surface,1,17,
41.4671,µm^2,Surface,1,18,
34.3862,µm^2,Surface,1,19,
131.612,µm^2,Surface,1,20,
26.6784,µm^2,Surface,1,21,
48.7781,µm^2,Surface,1,22,
0.649896,µm^2,Surface,1,23,
115.253,µm^2,Surface,1,24,
95.9253,µm^2,Surface,1,25,
0.915962,µm^2,Surface,1,26,
116.693,µm^2,Surface,1,27,
0.962349,µm^2,Surface,1,28,
0.766864,µm^2,Surface,1,29,
0.365116,µm^2,Surface,1,30,
89.9256,µm^2,Surface,1,31,
0.399066,µm^2,Surface,1,32,
0.384167,µm^2,Surface,1,33,
179.227,µm^2,Surface,1,34,
1.25893,µm^2,Surface,1,35,
0.187998,µm^2,Surface,1,36,
41.2452,µm^2,Surface,1,37,
87.4852,µm^2,Surface,1,38,
0.954082,µm^2,Surface,1,39,
1.10672,µm^2,Surface,1,40,
102.312,µm^2,Surface,1,41,
0.78817,µm^2,Surface,1,42,
0.722388,µm^2,Surface,1,43,
61.3096,µm^2,Surface,1,44,
0.854095,µm^2,Surface,1,45,
1.00251,µm^2,Surface,1,46,
109.375,µm^2,Surface,1,47,
5.28383,µm^2,Surface,1,48,
0.986711,µm^2,Surface,1,49,
0.892293,µm^2,Surface,1,50,
0.712783,µm^2,Surface,1,51,
0.947117,µm^2,Surface,1,52,
0.0107315,µm^2,Surface,1,53,
159.958,µm^2,Surface,1,54,
0.726351,µm^2,Surface,1,55,
0.975827,µm^2,Surface,1,56,
33.2969,µm^2,Surface,1,57,
0.710251,µm^2,Surface,1,58,
1.1515,µm^2,Surface,1,59,
0.600202,µm^2,Surface,1,60,
0.268959,µm^2,Surface,1,61,
0.703221,µm^2,Surface,1,62,
0.977571,µm^2,Surface,1,63,
0.611854,µm^2,Surface,1,64,
0.649812,µm^2,Surface,1,65,
3.17002,µm^2,Surface,1,66,
45.2776,µm^2,Surface,1,67,
0.692463,µm^2,Surface,1,68,
0.600572,µm^2,Surface,1,69,
0.974256,µm^2,Surface,1,70,
0.706452,µm^2,Surface,1,71,
0.936576,µm^2,Surface,1,72,
0.302513,µm^2,Surface,1,73,
0.00146245,µm^2,Surface,1,74,
0.627632,µm^2,Surface,1,75,
0.912524,µm^2,Surface,1,76,
1.06463,µm^2,Surface,1,77,
0.792436,µm^2,Surface,1,78,
0.200823,µm^2,Surface,1,79,
0.592141,µm^2,Surface,1,80,
0.71562,µm^2,Surface,1,81,
0.192461,µm^2,Surface,1,82,
0.781097,µm^2,Surface,1,83,
1.0233,µm^2,Surface,1,84,
0.708388,µm^2,Surface,1,85,
1.31273,µm^2,Surface,1,86,
0.674285,µm^2,Surface,1,87,
0.218432,µm^2,Surface,1,88,
0.547142,µm^2,Surface,1,89,
1.19735,µm^2,Surface,1,90,
0.63182,µm^2,Surface,1,91,
0.617979,µm^2,Surface,1,92,
0.989244,µm^2,Surface,1,93,
0.611854,µm^2,Surface,1,94,
18.9305,µm^2,Surface,1,95,
11.7398,µm^2,Surface,1,96,
45.7506,µm^2,Surface,1,97,
18.1781,µm^2,Surface,1,98,
23.6103,µm^2,Surface,1,99,
95.4197,µm^2,Surface,1,100,
0.891892,µm^2,Surface,1,101,
1.00958,µm^2,Surface,1,102,
0.83964,µm^2,Surface,1,103,
21.1387,µm^2,Surface,1,104,
47.4422,µm^2,Surface,1,105,
0.780483,µm^2,Surface,1,106,
0.796039,µm^2,Surface,1,107,
0.981029,µm^2,Surface,1,108,
215.067,µm^2,Surface,1,109,
1.06756,µm^2,Surface,1,110,
0.962037,µm^2,Surface,1,111,
0.961688,µm^2,Surface,1,112,
34.8599,µm^2,Surface,1,113,
0.63042,µm^2,Surface,1,114,
48.4111,µm^2,Surface,1,115,
0.619559,µm^2,Surface,1,116,
2.77206,µm^2,Surface,1,117,
0.968285,µm^2,Surface,1,118,
0.723072,µm^2,Surface,1,119,
5.20725,µm^2,Surface,1,120,
45.4374,µm^2,Surface,1,121,
0.854402,µm^2,Surface,1,122,
0.649812,µm^2,Surface,1,123,
0.611866,µm^2,Surface,1,124,
1.17526,µm^2,Surface,1,125,
1.15166,µm^2,Surface,1,126,
0.642872,µm^2,Surface,1,127,
1.09252,µm^2,Surface,1,128,
84.8305,µm^2,Surface,1,129,
57.0251,µm^2,Surface,1,130,
0.849073,µm^2,Surface,1,131,
1.04652,µm^2,Surface,1,132,
0.795845,µm^2,Surface,1,133,
1.34068,µm^2,Surface,1,134,
1.21703,µm^2,Surface,1,135,
0.00310458,µm^2,Surface,1,136,
0.61186,µm^2,Surface,1,137,
0.777753,µm^2,Surface,1,138,
89.706,µm^2,Surface,1,139,
100.462,µm^2,Surface,1,140,
0.61186,µm^2,Surface,1,141,
0.619656,µm^2,Surface,1,142,
0.965895,µm^2,Surface,1,143,
0.695707,µm^2,Surface,1,144,
1.02724,µm^2,Surface,1,145,
1.04078,µm^2,Surface,1,146,
49.5265,µm^2,Surface,1,147,
93.286,µm^2,Surface,1,148,
59.2942,µm^2,Surface,1,149,
19.844,µm^2,Surface,1,150,
46.2377,µm^2,Surface,1,151,
0.82566,µm^2,Surface,1,152,
54.6592,µm^2,Surface,1,153,
0.844782,µm^2,Surface,1,154,
71.3098,µm^2,Surface,1,155,
0.769441,µm^2,Surface,1,156,
34.7511,µm^2,Surface,1,157,
0.647665,µm^2,Surface,1,158,
