
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.811204,µm^2,Surface,1,0,
143.506,µm^2,Surface,1,1,
51.5958,µm^2,Surface,1,2,
0.118876,µm^2,Surface,1,3,
34.5166,µm^2,Surface,1,4,
1.25462,µm^2,Surface,1,5,
61.3029,µm^2,Surface,1,6,
37.6817,µm^2,Surface,1,7,
0.958715,µm^2,Surface,1,8,
333.365,µm^2,Surface,1,9,
0.779466,µm^2,Surface,1,10,
27.6378,µm^2,Surface,1,11,
26.3581,µm^2,Surface,1,12,
0.00402365,µm^2,Surface,1,13,
45.013,µm^2,Surface,1,14,
0.878416,µm^2,Surface,1,15,
0.706865,µm^2,Surface,1,16,
0.74653,µm^2,Surface,1,17,
32.2041,µm^2,Surface,1,18,
57.3877,µm^2,Surface,1,19,
1.43977,µm^2,Surface,1,20,
0.832638,µm^2,Surface,1,21,
0.666962,µm^2,Surface,1,22,
49.2237,µm^2,Surface,1,23,
0.699331,µm^2,Surface,1,24,
0.639009,µm^2,Surface,1,25,
0.65366,µm^2,Surface,1,26,
1.07143,µm^2,Surface,1,27,
1.02862,µm^2,Surface,1,28,
0.842689,µm^2,Surface,1,29,
118.608,µm^2,Surface,1,30,
0.654302,µm^2,Surface,1,31,
136.428,µm^2,Surface,1,32,
0.00242228,µm^2,Surface,1,33,
0.324097,µm^2,Surface,1,34,
0.579459,µm^2,Surface,1,35,
23.1627,µm^2,Surface,1,36,
111.212,µm^2,Surface,1,37,
12.2141,µm^2,Surface,1,38,
0.766811,µm^2,Surface,1,39,
0.611854,µm^2,Surface,1,40,
1.01717,µm^2,Surface,1,41,
101.897,µm^2,Surface,1,42,
1.3153,µm^2,Surface,1,43,
0.645043,µm^2,Surface,1,44,
1.02749,µm^2,Surface,1,45,
1.03974,µm^2,Surface,1,46,
0.542537,µm^2,Surface,1,47,
82.824,µm^2,Surface,1,48,
0.0176803,µm^2,Surface,1,49,
0.879514,µm^2,Surface,1,50,
0.938473,µm^2,Surface,1,51,
0.0186844,µm^2,Surface,1,52,
1.11326,µm^2,Surface,1,53,
0.474779,µm^2,Surface,1,54,
0.611854,µm^2,Surface,1,55,
1.27949,µm^2,Surface,1,56,
0.841908,µm^2,Surface,1,57,
0.00164298,µm^2,Surface,1,58,
0.760375,µm^2,Surface,1,59,
22.7904,µm^2,Surface,1,60,
0.640579,µm^2,Surface,1,61,
0.611866,µm^2,Surface,1,62,
1.00244,µm^2,Surface,1,63,
104.158,µm^2,Surface,1,64,
0.740906,µm^2,Surface,1,65,
45.9081,µm^2,Surface,1,66,
84.1045,µm^2,Surface,1,67,
0.882832,µm^2,Surface,1,68,
1.02657,µm^2,Surface,1,69,
0.611854,µm^2,Surface,1,70,
1.42938,µm^2,Surface,1,71,
0.769817,µm^2,Surface,1,72,
0.690426,µm^2,Surface,1,73,
0.953054,µm^2,Surface,1,74,
28.1762,µm^2,Surface,1,75,
55.7006,µm^2,Surface,1,76,
1.16407,µm^2,Surface,1,77,
0.646194,µm^2,Surface,1,78,
45.744,µm^2,Surface,1,79,
0.611003,µm^2,Surface,1,80,
0.84321,µm^2,Surface,1,81,
39.0145,µm^2,Surface,1,82,
1.04757,µm^2,Surface,1,83,
1.35512,µm^2,Surface,1,84,
1.00459,µm^2,Surface,1,85,
1.25302,µm^2,Surface,1,86,
41.4478,µm^2,Surface,1,87,
0.306424,µm^2,Surface,1,88,
90.8938,µm^2,Surface,1,89,
0.733364,µm^2,Surface,1,90,
40.3693,µm^2,Surface,1,91,
0.729756,µm^2,Surface,1,92,
0.966533,µm^2,Surface,1,93,
12.8531,µm^2,Surface,1,94,
122.395,µm^2,Surface,1,95,
0.611854,µm^2,Surface,1,96,
