
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.022828,µm^2,Surface,1,0,
0.261408,µm^2,Surface,1,1,
1.15292,µm^2,Surface,1,2,
0.61945,µm^2,Surface,1,3,
3.4199,µm^2,Surface,1,4,
0.197639,µm^2,Surface,1,5,
0.192368,µm^2,Surface,1,6,
4.13891,µm^2,Surface,1,7,
1.09901,µm^2,Surface,1,8,
20.2648,µm^2,Surface,1,9,
0.127018,µm^2,Surface,1,10,
0.0242882,µm^2,Surface,1,11,
0.670218,µm^2,Surface,1,12,
0.0228039,µm^2,Surface,1,13,
0.00798334,µm^2,Surface,1,14,
0.198735,µm^2,Surface,1,15,
0.00285927,µm^2,Surface,1,16,
25.4143,µm^2,Surface,1,17,
0.0575666,µm^2,Surface,1,18,
0.983701,µm^2,Surface,1,19,
2.94528,µm^2,Surface,1,20,
0.000955533,µm^2,Surface,1,21,
1.68446,µm^2,Surface,1,22,
0.0670177,µm^2,Surface,1,23,
0.130625,µm^2,Surface,1,24,
1.06894,µm^2,Surface,1,25,
0.920526,µm^2,Surface,1,26,
0.172796,µm^2,Surface,1,27,
0.953571,µm^2,Surface,1,28,
0.0654713,µm^2,Surface,1,29,
0.740107,µm^2,Surface,1,30,
0.954115,µm^2,Surface,1,31,
1.48303,µm^2,Surface,1,32,
1.70519,µm^2,Surface,1,33,
0.353195,µm^2,Surface,1,34,
0.00424521,µm^2,Surface,1,35,
1.04893,µm^2,Surface,1,36,
19.5627,µm^2,Surface,1,37,
0.128983,µm^2,Surface,1,38,
0.0852496,µm^2,Surface,1,39,
0.00142151,µm^2,Surface,1,40,
0.0536038,µm^2,Surface,1,41,
0.290893,µm^2,Surface,1,42,
0.0906282,µm^2,Surface,1,43,
0.19341,µm^2,Surface,1,44,
41.706,µm^2,Surface,1,45,
0.230895,µm^2,Surface,1,46,
0.0205203,µm^2,Surface,1,47,
0.0193654,µm^2,Surface,1,48,
0.0388093,µm^2,Surface,1,49,
0.855666,µm^2,Surface,1,50,
0.178283,µm^2,Surface,1,51,
0.264949,µm^2,Surface,1,52,
0.0694851,µm^2,Surface,1,53,
13.8008,µm^2,Surface,1,54,
0.167676,µm^2,Surface,1,55,
0.531888,µm^2,Surface,1,56,
0.0159883,µm^2,Surface,1,57,
0.138374,µm^2,Surface,1,58,
0.026907,µm^2,Surface,1,59,
0.323536,µm^2,Surface,1,60,
0.15534,µm^2,Surface,1,61,
3.79223,µm^2,Surface,1,62,
1.94126,µm^2,Surface,1,63,
0.0124194,µm^2,Surface,1,64,
1.07075,µm^2,Surface,1,65,
0.20003,µm^2,Surface,1,66,
0.147885,µm^2,Surface,1,67,
0.583469,µm^2,Surface,1,68,
1.07566,µm^2,Surface,1,69,
0.203474,µm^2,Surface,1,70,
4.15282,µm^2,Surface,1,71,
0.00199925,µm^2,Surface,1,72,
4.57381,µm^2,Surface,1,73,
0.00312112,µm^2,Surface,1,74,
0.00709943,µm^2,Surface,1,75,
0.304543,µm^2,Surface,1,76,
0.151861,µm^2,Surface,1,77,
1.86991,µm^2,Surface,1,78,
0.371997,µm^2,Surface,1,79,
0.462882,µm^2,Surface,1,80,
1.15343,µm^2,Surface,1,81,
0.096766,µm^2,Surface,1,82,
10.7743,µm^2,Surface,1,83,
0.63856,µm^2,Surface,1,84,
8.81738,µm^2,Surface,1,85,
0.092679,µm^2,Surface,1,86,
0.416839,µm^2,Surface,1,87,
0.00457073,µm^2,Surface,1,88,
20.2376,µm^2,Surface,1,89,
0.170724,µm^2,Surface,1,90,
0.299362,µm^2,Surface,1,91,
0.262671,µm^2,Surface,1,92,
21.4375,µm^2,Surface,1,93,
0.106222,µm^2,Surface,1,94,
3.94894,µm^2,Surface,1,95,
0.0015264,µm^2,Surface,1,96,
0.00600502,µm^2,Surface,1,97,
2.36559,µm^2,Surface,1,98,
5.23002,µm^2,Surface,1,99,
0.16699,µm^2,Surface,1,100,
0.00770494,µm^2,Surface,1,101,
0.115411,µm^2,Surface,1,102,
8.61877,µm^2,Surface,1,103,
2.31449,µm^2,Surface,1,104,
5.13733,µm^2,Surface,1,105,
1.42401,µm^2,Surface,1,106,
0.188181,µm^2,Surface,1,107,
