
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00993009,µm^2,Surface,1,0,
0.00392584,µm^2,Surface,1,1,
0.271493,µm^2,Surface,1,2,
0.0315713,µm^2,Surface,1,3,
0.025301,µm^2,Surface,1,4,
17.4405,µm^2,Surface,1,5,
0.255433,µm^2,Surface,1,6,
0.302316,µm^2,Surface,1,7,
0.301572,µm^2,Surface,1,8,
6.39812,µm^2,Surface,1,9,
0.00362756,µm^2,Surface,1,10,
0.00324739,µm^2,Surface,1,11,
0.737341,µm^2,Surface,1,12,
35.8634,µm^2,Surface,1,13,
4.99383,µm^2,Surface,1,14,
0.0311807,µm^2,Surface,1,15,
3.54421,µm^2,Surface,1,16,
0.12921,µm^2,Surface,1,17,
0.997338,µm^2,Surface,1,18,
5.7976e-05,µm^2,Surface,1,19,
11.7725,µm^2,Surface,1,20,
0.0590109,µm^2,Surface,1,21,
0.0706747,µm^2,Surface,1,22,
9.81775,µm^2,Surface,1,23,
1.04117,µm^2,Surface,1,24,
1.21475,µm^2,Surface,1,25,
0.0944067,µm^2,Surface,1,26,
0.001134,µm^2,Surface,1,27,
9.50259,µm^2,Surface,1,28,
0.0361189,µm^2,Surface,1,29,
4.8975,µm^2,Surface,1,30,
0.186507,µm^2,Surface,1,31,
0.0990053,µm^2,Surface,1,32,
0.550891,µm^2,Surface,1,33,
0.00487069,µm^2,Surface,1,34,
0.111576,µm^2,Surface,1,35,
15.6089,µm^2,Surface,1,36,
0.0248131,µm^2,Surface,1,37,
4.79876,µm^2,Surface,1,38,
59.1597,µm^2,Surface,1,39,
3.47672,µm^2,Surface,1,40,
38.4857,µm^2,Surface,1,41,
0.0119585,µm^2,Surface,1,42,
0.0301269,µm^2,Surface,1,43,
0.00685168,µm^2,Surface,1,44,
0.426634,µm^2,Surface,1,45,
2.67815,µm^2,Surface,1,46,
0.00801266,µm^2,Surface,1,47,
0.0188574,µm^2,Surface,1,48,
0.0015658,µm^2,Surface,1,49,
20.6674,µm^2,Surface,1,50,
0.170848,µm^2,Surface,1,51,
0.378827,µm^2,Surface,1,52,
0.0126733,µm^2,Surface,1,53,
0.227456,µm^2,Surface,1,54,
0.0211122,µm^2,Surface,1,55,
0.0165232,µm^2,Surface,1,56,
9.53295,µm^2,Surface,1,57,
0.0107943,µm^2,Surface,1,58,
0.0120214,µm^2,Surface,1,59,
3.55924,µm^2,Surface,1,60,
7.45948,µm^2,Surface,1,61,
0.410294,µm^2,Surface,1,62,
0.00922009,µm^2,Surface,1,63,
0.0589768,µm^2,Surface,1,64,
3.01629,µm^2,Surface,1,65,
0.0062682,µm^2,Surface,1,66,
0.0165861,µm^2,Surface,1,67,
1.17552,µm^2,Surface,1,68,
1.50551,µm^2,Surface,1,69,
0.00205049,µm^2,Surface,1,70,
3.45848,µm^2,Surface,1,71,
0.652986,µm^2,Surface,1,72,
1.85277,µm^2,Surface,1,73,
1.46465,µm^2,Surface,1,74,
0.0609205,µm^2,Surface,1,75,
5.63343,µm^2,Surface,1,76,
0.278859,µm^2,Surface,1,77,
0.818795,µm^2,Surface,1,78,
0.0001123,µm^2,Surface,1,79,
4.81945,µm^2,Surface,1,80,
0.415745,µm^2,Surface,1,81,
0.0535479,µm^2,Surface,1,82,
