
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
12.2163,µm^2,Surface,1,0,
0.0952394,µm^2,Surface,1,1,
0.0531656,µm^2,Surface,1,2,
0.311607,µm^2,Surface,1,3,
0.285659,µm^2,Surface,1,4,
22.4724,µm^2,Surface,1,5,
7.72236,µm^2,Surface,1,6,
0.0417664,µm^2,Surface,1,7,
30.4404,µm^2,Surface,1,8,
5.30979,µm^2,Surface,1,9,
5.09977,µm^2,Surface,1,10,
0.445971,µm^2,Surface,1,11,
0.0241727,µm^2,Surface,1,12,
0.000427101,µm^2,Surface,1,13,
4.19365,µm^2,Surface,1,14,
3.20015,µm^2,Surface,1,15,
1.76072,µm^2,Surface,1,16,
6.32644,µm^2,Surface,1,17,
0.166171,µm^2,Surface,1,18,
21.372,µm^2,Surface,1,19,
0.118853,µm^2,Surface,1,20,
0.420498,µm^2,Surface,1,21,
0.651299,µm^2,Surface,1,22,
1.46268,µm^2,Surface,1,23,
9.31057,µm^2,Surface,1,24,
25.9027,µm^2,Surface,1,25,
0.0287416,µm^2,Surface,1,26,
7.34851,µm^2,Surface,1,27,
2.03844,µm^2,Surface,1,28,
0.00833654,µm^2,Surface,1,29,
0.000237832,µm^2,Surface,1,30,
0.25892,µm^2,Surface,1,31,
3.21539,µm^2,Surface,1,32,
0.0587182,µm^2,Surface,1,33,
0.0152032,µm^2,Surface,1,34,
0.00906859,µm^2,Surface,1,35,
12.9994,µm^2,Surface,1,36,
4.58036,µm^2,Surface,1,37,
0.0151138,µm^2,Surface,1,38,
11.5157,µm^2,Surface,1,39,
0.0108609,µm^2,Surface,1,40,
0.905374,µm^2,Surface,1,41,
12.0301,µm^2,Surface,1,42,
13.294,µm^2,Surface,1,43,
0.0590674,µm^2,Surface,1,44,
2.67364,µm^2,Surface,1,45,
10.3217,µm^2,Surface,1,46,
0.643512,µm^2,Surface,1,47,
1.89621,µm^2,Surface,1,48,
5.40446,µm^2,Surface,1,49,
34.7641,µm^2,Surface,1,50,
0.901728,µm^2,Surface,1,51,
1.02087,µm^2,Surface,1,52,
0.351541,µm^2,Surface,1,53,
0.225814,µm^2,Surface,1,54,
5.74703,µm^2,Surface,1,55,
4.82365,µm^2,Surface,1,56,
12.5527,µm^2,Surface,1,57,
8.75896,µm^2,Surface,1,58,
3.208,µm^2,Surface,1,59,
0.313195,µm^2,Surface,1,60,
0.204097,µm^2,Surface,1,61,
0.134369,µm^2,Surface,1,62,
0.598652,µm^2,Surface,1,63,
0.21083,µm^2,Surface,1,64,
0.121235,µm^2,Surface,1,65,
0.13058,µm^2,Surface,1,66,
1.35704,µm^2,Surface,1,67,
0.0465482,µm^2,Surface,1,68,
0.154468,µm^2,Surface,1,69,
2.80025,µm^2,Surface,1,70,
0.43438,µm^2,Surface,1,71,
5.07141,µm^2,Surface,1,72,
3.66785,µm^2,Surface,1,73,
0.630945,µm^2,Surface,1,74,
3.49736,µm^2,Surface,1,75,
0.263771,µm^2,Surface,1,76,
0.0624754,µm^2,Surface,1,77,
0.12236,µm^2,Surface,1,78,
0.00188391,µm^2,Surface,1,79,
0.421611,µm^2,Surface,1,80,
0.315369,µm^2,Surface,1,81,
