
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.035411,µm^2,Surface,1,0,
12.4479,µm^2,Surface,1,1,
9.06636,µm^2,Surface,1,2,
0.25893,µm^2,Surface,1,3,
0.547836,µm^2,Surface,1,4,
0.152573,µm^2,Surface,1,5,
0.165292,µm^2,Surface,1,6,
0.0111769,µm^2,Surface,1,7,
1.63862,µm^2,Surface,1,8,
1.67937,µm^2,Surface,1,9,
0.246023,µm^2,Surface,1,10,
0.218374,µm^2,Surface,1,11,
0.870569,µm^2,Surface,1,12,
14.637,µm^2,Surface,1,13,
0.974619,µm^2,Surface,1,14,
4.64453,µm^2,Surface,1,15,
21.1508,µm^2,Surface,1,16,
1.24414,µm^2,Surface,1,17,
0.000134188,µm^2,Surface,1,18,
17.3142,µm^2,Surface,1,19,
0.000961867,µm^2,Surface,1,20,
0.0984806,µm^2,Surface,1,21,
14.8332,µm^2,Surface,1,22,
6.41268,µm^2,Surface,1,23,
5.23926,µm^2,Surface,1,24,
0.202877,µm^2,Surface,1,25,
0.826862,µm^2,Surface,1,26,
0.0721543,µm^2,Surface,1,27,
13.8491,µm^2,Surface,1,28,
0.00449465,µm^2,Surface,1,29,
0.201924,µm^2,Surface,1,30,
1.01475,µm^2,Surface,1,31,
1.23786,µm^2,Surface,1,32,
16.8507,µm^2,Surface,1,33,
0.296441,µm^2,Surface,1,34,
0.000735683,µm^2,Surface,1,35,
0.678811,µm^2,Surface,1,36,
0.0497467,µm^2,Surface,1,37,
0.190521,µm^2,Surface,1,38,
0.0134053,µm^2,Surface,1,39,
5.75258,µm^2,Surface,1,40,
0.114572,µm^2,Surface,1,41,
0.0212924,µm^2,Surface,1,42,
7.75527,µm^2,Surface,1,43,
0.033191,µm^2,Surface,1,44,
0.534066,µm^2,Surface,1,45,
7.27085,µm^2,Surface,1,46,
2.68103,µm^2,Surface,1,47,
6.92368,µm^2,Surface,1,48,
0.387714,µm^2,Surface,1,49,
0.0761627,µm^2,Surface,1,50,
5.46687,µm^2,Surface,1,51,
2.57996,µm^2,Surface,1,52,
0.0953285,µm^2,Surface,1,53,
0.0542889,µm^2,Surface,1,54,
0.136807,µm^2,Surface,1,55,
2.89402,µm^2,Surface,1,56,
0.471208,µm^2,Surface,1,57,
3.56666,µm^2,Surface,1,58,
0.263526,µm^2,Surface,1,59,
0.146815,µm^2,Surface,1,60,
0.0255401,µm^2,Surface,1,61,
0.0181681,µm^2,Surface,1,62,
0.000841395,µm^2,Surface,1,63,
2.50721,µm^2,Surface,1,64,
0.00324648,µm^2,Surface,1,65,
0.0576401,µm^2,Surface,1,66,
0.985803,µm^2,Surface,1,67,
0.290953,µm^2,Surface,1,68,
0.0313174,µm^2,Surface,1,69,
0.00321526,µm^2,Surface,1,70,
5.43786,µm^2,Surface,1,71,
34.9565,µm^2,Surface,1,72,
4.26111,µm^2,Surface,1,73,
0.644011,µm^2,Surface,1,74,
2.86566,µm^2,Surface,1,75,
7.45992,µm^2,Surface,1,76,
2.04268,µm^2,Surface,1,77,
4.08356,µm^2,Surface,1,78,
0.0941259,µm^2,Surface,1,79,
1.93984,µm^2,Surface,1,80,
0.314436,µm^2,Surface,1,81,
0.000927102,µm^2,Surface,1,82,
0.519861,µm^2,Surface,1,83,
0.151956,µm^2,Surface,1,84,
0.789022,µm^2,Surface,1,85,
0.523207,µm^2,Surface,1,86,
0.0189953,µm^2,Surface,1,87,
0.0196292,µm^2,Surface,1,88,
1.12427,µm^2,Surface,1,89,
0.5111,µm^2,Surface,1,90,
0.263877,µm^2,Surface,1,91,
0.479475,µm^2,Surface,1,92,
0.00486286,µm^2,Surface,1,93,
34.4139,µm^2,Surface,1,94,
36.0158,µm^2,Surface,1,95,
0.945801,µm^2,Surface,1,96,
0.236679,µm^2,Surface,1,97,
0.143955,µm^2,Surface,1,98,
0.0636379,µm^2,Surface,1,99,
0.867738,µm^2,Surface,1,100,
0.0393502,µm^2,Surface,1,101,
0.0521507,µm^2,Surface,1,102,
0.0985615,µm^2,Surface,1,103,
2.65972,µm^2,Surface,1,104,
2.88003,µm^2,Surface,1,105,
14.0667,µm^2,Surface,1,106,
0.398437,µm^2,Surface,1,107,
0.0383645,µm^2,Surface,1,108,
2.28372,µm^2,Surface,1,109,
10.2671,µm^2,Surface,1,110,
1.17287,µm^2,Surface,1,111,
0.0164989,µm^2,Surface,1,112,
0.00166103,µm^2,Surface,1,113,
7.41151,µm^2,Surface,1,114,
0.433466,µm^2,Surface,1,115,
22.0735,µm^2,Surface,1,116,
0.0159499,µm^2,Surface,1,117,
0.999605,µm^2,Surface,1,118,
0.30306,µm^2,Surface,1,119,
6.84994,µm^2,Surface,1,120,
0.168553,µm^2,Surface,1,121,
1.72573,µm^2,Surface,1,122,
1.1409,µm^2,Surface,1,123,
0.0403295,µm^2,Surface,1,124,
0.0750061,µm^2,Surface,1,125,
0.196779,µm^2,Surface,1,126,
0.106187,µm^2,Surface,1,127,
1.82171,µm^2,Surface,1,128,
0.0289309,µm^2,Surface,1,129,
1.36082,µm^2,Surface,1,130,
0.00159346,µm^2,Surface,1,131,
1.68367,µm^2,Surface,1,132,
0.493714,µm^2,Surface,1,133,
2.24014,µm^2,Surface,1,134,
0.359228,µm^2,Surface,1,135,
7.44101,µm^2,Surface,1,136,
2.48319,µm^2,Surface,1,137,
8.376,µm^2,Surface,1,138,
6.5364,µm^2,Surface,1,139,
1.34257,µm^2,Surface,1,140,
0.725584,µm^2,Surface,1,141,
1.49287,µm^2,Surface,1,142,
0.240339,µm^2,Surface,1,143,
1.66254,µm^2,Surface,1,144,
0.229146,µm^2,Surface,1,145,
14.618,µm^2,Surface,1,146,
0.828614,µm^2,Surface,1,147,
0.0881989,µm^2,Surface,1,148,
0.360283,µm^2,Surface,1,149,
0.0208843,µm^2,Surface,1,150,
27.7478,µm^2,Surface,1,151,
0.00333073,µm^2,Surface,1,152,
6.99082,µm^2,Surface,1,153,
1.62069,µm^2,Surface,1,154,
0.228178,µm^2,Surface,1,155,
2.876,µm^2,Surface,1,156,
4.48988,µm^2,Surface,1,157,
0.119124,µm^2,Surface,1,158,
12.5833,µm^2,Surface,1,159,
0.0716368,µm^2,Surface,1,160,
0.163842,µm^2,Surface,1,161,
0.00988214,µm^2,Surface,1,162,
0.0222268,µm^2,Surface,1,163,
14.8921,µm^2,Surface,1,164,
0.0296664,µm^2,Surface,1,165,
2.17584,µm^2,Surface,1,166,
1.3532,µm^2,Surface,1,167,
11.6085,µm^2,Surface,1,168,
0.159169,µm^2,Surface,1,169,
0.237199,µm^2,Surface,1,170,
0.099697,µm^2,Surface,1,171,
0.0891797,µm^2,Surface,1,172,
0.00099965,µm^2,Surface,1,173,
2.63408,µm^2,Surface,1,174,
1.36298,µm^2,Surface,1,175,
3.47268,µm^2,Surface,1,176,
3.04576,µm^2,Surface,1,177,
5.32392,µm^2,Surface,1,178,
1.96527,µm^2,Surface,1,179,
0.0191528,µm^2,Surface,1,180,
0.621725,µm^2,Surface,1,181,
0.0481003,µm^2,Surface,1,182,
7.20108,µm^2,Surface,1,183,
7.59365,µm^2,Surface,1,184,
0.106876,µm^2,Surface,1,185,
0.825521,µm^2,Surface,1,186,
0.0419411,µm^2,Surface,1,187,
0.286165,µm^2,Surface,1,188,
0.46595,µm^2,Surface,1,189,
63.4148,µm^2,Surface,1,190,
0.0737206,µm^2,Surface,1,191,
0.00481639,µm^2,Surface,1,192,
2.52374,µm^2,Surface,1,193,
3.08079,µm^2,Surface,1,194,
0.146693,µm^2,Surface,1,195,
1.41291,µm^2,Surface,1,196,
0.557799,µm^2,Surface,1,197,
0.1899,µm^2,Surface,1,198,
3.56731,µm^2,Surface,1,199,
0.714071,µm^2,Surface,1,200,
1.87202,µm^2,Surface,1,201,
0.0260979,µm^2,Surface,1,202,
14.8022,µm^2,Surface,1,203,
2.42805,µm^2,Surface,1,204,
0.23587,µm^2,Surface,1,205,
4.36243,µm^2,Surface,1,206,
0.487375,µm^2,Surface,1,207,
8.78167,µm^2,Surface,1,208,
11.1063,µm^2,Surface,1,209,
19.9784,µm^2,Surface,1,210,
4.78768,µm^2,Surface,1,211,
12.3023,µm^2,Surface,1,212,
0.141949,µm^2,Surface,1,213,
0.867413,µm^2,Surface,1,214,
0.454886,µm^2,Surface,1,215,
2.64768,µm^2,Surface,1,216,
0.741714,µm^2,Surface,1,217,
0.00719347,µm^2,Surface,1,218,
2.10645,µm^2,Surface,1,219,
6.04869,µm^2,Surface,1,220,
0.523348,µm^2,Surface,1,221,
0.0067401,µm^2,Surface,1,222,
0.0436462,µm^2,Surface,1,223,
12.1909,µm^2,Surface,1,224,
18.0731,µm^2,Surface,1,225,
10.0863,µm^2,Surface,1,226,
0.127273,µm^2,Surface,1,227,
0.191249,µm^2,Surface,1,228,
2.38992,µm^2,Surface,1,229,
7.37387,µm^2,Surface,1,230,
0.0429458,µm^2,Surface,1,231,
0.00744469,µm^2,Surface,1,232,
0.392095,µm^2,Surface,1,233,
0.00377381,µm^2,Surface,1,234,
0.250306,µm^2,Surface,1,235,
0.0339454,µm^2,Surface,1,236,
0.022524,µm^2,Surface,1,237,
9.59874,µm^2,Surface,1,238,
0.809463,µm^2,Surface,1,239,
4.17627,µm^2,Surface,1,240,
3.16599,µm^2,Surface,1,241,
3.25336,µm^2,Surface,1,242,
0.257977,µm^2,Surface,1,243,
0.691901,µm^2,Surface,1,244,
1.42394,µm^2,Surface,1,245,
0.0137238,µm^2,Surface,1,246,
0.0744164,µm^2,Surface,1,247,
0.517441,µm^2,Surface,1,248,
0.0478473,µm^2,Surface,1,249,
0.109557,µm^2,Surface,1,250,
0.154098,µm^2,Surface,1,251,
0.13832,µm^2,Surface,1,252,
0.610733,µm^2,Surface,1,253,
8.41371,µm^2,Surface,1,254,
0.0856172,µm^2,Surface,1,255,
0.165096,µm^2,Surface,1,256,
0.283219,µm^2,Surface,1,257,
0.516629,µm^2,Surface,1,258,
11.269,µm^2,Surface,1,259,
3.05984,µm^2,Surface,1,260,
0.609767,µm^2,Surface,1,261,
0.892108,µm^2,Surface,1,262,
7.59312,µm^2,Surface,1,263,
1.7565,µm^2,Surface,1,264,
0.540083,µm^2,Surface,1,265,
10.4291,µm^2,Surface,1,266,
19.791,µm^2,Surface,1,267,
0.252644,µm^2,Surface,1,268,
16.5988,µm^2,Surface,1,269,
1.69235,µm^2,Surface,1,270,
0.13479,µm^2,Surface,1,271,
0.938298,µm^2,Surface,1,272,
3.77279,µm^2,Surface,1,273,
7.06,µm^2,Surface,1,274,
0.0364321,µm^2,Surface,1,275,
33.2435,µm^2,Surface,1,276,
0.135901,µm^2,Surface,1,277,
0.0567712,µm^2,Surface,1,278,
0.166905,µm^2,Surface,1,279,
0.0962454,µm^2,Surface,1,280,
0.54253,µm^2,Surface,1,281,
0.394847,µm^2,Surface,1,282,
1.32891,µm^2,Surface,1,283,
11.6791,µm^2,Surface,1,284,
0.714745,µm^2,Surface,1,285,
0.146936,µm^2,Surface,1,286,
0.484367,µm^2,Surface,1,287,
0.928293,µm^2,Surface,1,288,
0.097625,µm^2,Surface,1,289,
1.19206,µm^2,Surface,1,290,
0.174285,µm^2,Surface,1,291,
2.40436,µm^2,Surface,1,292,
0.379102,µm^2,Surface,1,293,
5.54636,µm^2,Surface,1,294,
0.00204387,µm^2,Surface,1,295,
13.8037,µm^2,Surface,1,296,
2.88116,µm^2,Surface,1,297,
12.8466,µm^2,Surface,1,298,
0.126199,µm^2,Surface,1,299,
0.535066,µm^2,Surface,1,300,
3.21397,µm^2,Surface,1,301,
3.34931,µm^2,Surface,1,302,
1.7419,µm^2,Surface,1,303,
0.756256,µm^2,Surface,1,304,
0.144877,µm^2,Surface,1,305,
8.07471,µm^2,Surface,1,306,
14.4658,µm^2,Surface,1,307,
0.0165077,µm^2,Surface,1,308,
1.31555,µm^2,Surface,1,309,
0.455678,µm^2,Surface,1,310,
2.60789,µm^2,Surface,1,311,
0.0289778,µm^2,Surface,1,312,
0.00859698,µm^2,Surface,1,313,
0.102252,µm^2,Surface,1,314,
0.0536232,µm^2,Surface,1,315,
0.25147,µm^2,Surface,1,316,
2.5556,µm^2,Surface,1,317,
1.94273,µm^2,Surface,1,318,
1.84834,µm^2,Surface,1,319,
0.359065,µm^2,Surface,1,320,
3.98216,µm^2,Surface,1,321,
2.47333,µm^2,Surface,1,322,
0.163188,µm^2,Surface,1,323,
0.0193952,µm^2,Surface,1,324,
0.17337,µm^2,Surface,1,325,
0.799153,µm^2,Surface,1,326,
