
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0283798,µm^2,Surface,1,0,
0.728178,µm^2,Surface,1,1,
0.0667407,µm^2,Surface,1,2,
0.00839751,µm^2,Surface,1,3,
0.0846499,µm^2,Surface,1,4,
1.09444,µm^2,Surface,1,5,
0.0966351,µm^2,Surface,1,6,
0.208459,µm^2,Surface,1,7,
0.087705,µm^2,Surface,1,8,
0.00293356,µm^2,Surface,1,9,
0.132751,µm^2,Surface,1,10,
4.37702,µm^2,Surface,1,11,
0.014144,µm^2,Surface,1,12,
0.0178946,µm^2,Surface,1,13,
0.00729326,µm^2,Surface,1,14,
0.000357921,µm^2,Surface,1,15,
0.517871,µm^2,Surface,1,16,
0.0318838,µm^2,Surface,1,17,
2.78655,µm^2,Surface,1,18,
0.231008,µm^2,Surface,1,19,
0.19777,µm^2,Surface,1,20,
0.204157,µm^2,Surface,1,21,
0.22929,µm^2,Surface,1,22,
0.265506,µm^2,Surface,1,23,
0.113935,µm^2,Surface,1,24,
0.693489,µm^2,Surface,1,25,
125.162,µm^2,Surface,1,26,
0.516077,µm^2,Surface,1,27,
0.197658,µm^2,Surface,1,28,
0.161818,µm^2,Surface,1,29,
0.00781395,µm^2,Surface,1,30,
51.3909,µm^2,Surface,1,31,
0.205191,µm^2,Surface,1,32,
0.141226,µm^2,Surface,1,33,
0.102465,µm^2,Surface,1,34,
0.135375,µm^2,Surface,1,35,
0.00352169,µm^2,Surface,1,36,
0.321481,µm^2,Surface,1,37,
0.56758,µm^2,Surface,1,38,
0.314945,µm^2,Surface,1,39,
0.107917,µm^2,Surface,1,40,
0.0556705,µm^2,Surface,1,41,
0.198095,µm^2,Surface,1,42,
0.195516,µm^2,Surface,1,43,
0.231506,µm^2,Surface,1,44,
0.354439,µm^2,Surface,1,45,
21.2541,µm^2,Surface,1,46,
0.430722,µm^2,Surface,1,47,
1.55602,µm^2,Surface,1,48,
0.414432,µm^2,Surface,1,49,
0.0074755,µm^2,Surface,1,50,
0.00411579,µm^2,Surface,1,51,
0.0496572,µm^2,Surface,1,52,
0.172505,µm^2,Surface,1,53,
0.00214673,µm^2,Surface,1,54,
1.05897,µm^2,Surface,1,55,
0.208419,µm^2,Surface,1,56,
1.25956,µm^2,Surface,1,57,
0.322148,µm^2,Surface,1,58,
0.00181563,µm^2,Surface,1,59,
0.497007,µm^2,Surface,1,60,
0.0682778,µm^2,Surface,1,61,
0.0301396,µm^2,Surface,1,62,
0.315394,µm^2,Surface,1,63,
0.0979612,µm^2,Surface,1,64,
0.0511837,µm^2,Surface,1,65,
0.365221,µm^2,Surface,1,66,
0.0923115,µm^2,Surface,1,67,
129.929,µm^2,Surface,1,68,
0.150289,µm^2,Surface,1,69,
0.212317,µm^2,Surface,1,70,
17.5965,µm^2,Surface,1,71,
1.08476,µm^2,Surface,1,72,
0.0682293,µm^2,Surface,1,73,
101.937,µm^2,Surface,1,74,
1.20214,µm^2,Surface,1,75,
29.0258,µm^2,Surface,1,76,
0.0412118,µm^2,Surface,1,77,
0.253432,µm^2,Surface,1,78,
0.0807116,µm^2,Surface,1,79,
0.0122601,µm^2,Surface,1,80,
9.62168,µm^2,Surface,1,81,
0.0467054,µm^2,Surface,1,82,
0.0700315,µm^2,Surface,1,83,
6.26577e-05,µm^2,Surface,1,84,
4.60711,µm^2,Surface,1,85,
0.000119234,µm^2,Surface,1,86,
0.0813419,µm^2,Surface,1,87,
0.116338,µm^2,Surface,1,88,
0.575781,µm^2,Surface,1,89,
0.375297,µm^2,Surface,1,90,
0.13757,µm^2,Surface,1,91,
3.23402,µm^2,Surface,1,92,
1.30082,µm^2,Surface,1,93,
0.00282046,µm^2,Surface,1,94,
0.420029,µm^2,Surface,1,95,
1.12405,µm^2,Surface,1,96,
1.24205,µm^2,Surface,1,97,
15.9591,µm^2,Surface,1,98,
0.224775,µm^2,Surface,1,99,
0.275171,µm^2,Surface,1,100,
0.609553,µm^2,Surface,1,101,
0.000203872,µm^2,Surface,1,102,
0.110085,µm^2,Surface,1,103,
0.216041,µm^2,Surface,1,104,
1.04581,µm^2,Surface,1,105,
0.00842231,µm^2,Surface,1,106,
121.217,µm^2,Surface,1,107,
0.107666,µm^2,Surface,1,108,
0.00895291,µm^2,Surface,1,109,
0.0687518,µm^2,Surface,1,110,
1.24255,µm^2,Surface,1,111,
0.125372,µm^2,Surface,1,112,
0.613676,µm^2,Surface,1,113,
0.348442,µm^2,Surface,1,114,
0.265713,µm^2,Surface,1,115,
132.354,µm^2,Surface,1,116,
132.839,µm^2,Surface,1,117,
0.364333,µm^2,Surface,1,118,
0.486636,µm^2,Surface,1,119,
0.0269962,µm^2,Surface,1,120,
0.07266,µm^2,Surface,1,121,
0.349471,µm^2,Surface,1,122,
0.20641,µm^2,Surface,1,123,
0.554802,µm^2,Surface,1,124,
0.0799665,µm^2,Surface,1,125,
1.42091,µm^2,Surface,1,126,
0.144768,µm^2,Surface,1,127,
0.108244,µm^2,Surface,1,128,
0.000410973,µm^2,Surface,1,129,
0.211645,µm^2,Surface,1,130,
24.8476,µm^2,Surface,1,131,
0.00644914,µm^2,Surface,1,132,
0.0348769,µm^2,Surface,1,133,
0.147758,µm^2,Surface,1,134,
0.10752,µm^2,Surface,1,135,
0.256129,µm^2,Surface,1,136,
0.154912,µm^2,Surface,1,137,
0.0534843,µm^2,Surface,1,138,
10.1001,µm^2,Surface,1,139,
0.815531,µm^2,Surface,1,140,
0.0155328,µm^2,Surface,1,141,
0.084708,µm^2,Surface,1,142,
7.46465,µm^2,Surface,1,143,
10.9204,µm^2,Surface,1,144,
0.00121068,µm^2,Surface,1,145,
5.2445,µm^2,Surface,1,146,
0.0161001,µm^2,Surface,1,147,
50.8209,µm^2,Surface,1,148,
0.205256,µm^2,Surface,1,149,
0.250095,µm^2,Surface,1,150,
0.240238,µm^2,Surface,1,151,
0.0659218,µm^2,Surface,1,152,
