
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
287928,µm^2,Surface,1,0,
0.27899,µm^2,Surface,1,1,
0.00607884,µm^2,Surface,1,2,
78.8679,µm^2,Surface,1,3,
0.603318,µm^2,Surface,1,4,
0.0753697,µm^2,Surface,1,5,
31.3523,µm^2,Surface,1,6,
312.889,µm^2,Surface,1,7,
1.16319,µm^2,Surface,1,8,
0.845508,µm^2,Surface,1,9,
5.10497,µm^2,Surface,1,10,
58.8498,µm^2,Surface,1,11,
0.0988678,µm^2,Surface,1,12,
41.8233,µm^2,Surface,1,13,
80.833,µm^2,Surface,1,14,
67.0442,µm^2,Surface,1,15,
0.599974,µm^2,Surface,1,16,
63.6655,µm^2,Surface,1,17,
129.07,µm^2,Surface,1,18,
5.68946,µm^2,Surface,1,19,
11.8797,µm^2,Surface,1,20,
63.953,µm^2,Surface,1,21,
125.681,µm^2,Surface,1,22,
0.0331135,µm^2,Surface,1,23,
0.555114,µm^2,Surface,1,24,
21.0759,µm^2,Surface,1,25,
167.347,µm^2,Surface,1,26,
2.72159,µm^2,Surface,1,27,
2.66877,µm^2,Surface,1,28,
1.3161,µm^2,Surface,1,29,
91.1948,µm^2,Surface,1,30,
131.367,µm^2,Surface,1,31,
0.099837,µm^2,Surface,1,32,
0.213468,µm^2,Surface,1,33,
0.103281,µm^2,Surface,1,34,
1.00835,µm^2,Surface,1,35,
72.4851,µm^2,Surface,1,36,
1.00079,µm^2,Surface,1,37,
3.90049,µm^2,Surface,1,38,
3.94332,µm^2,Surface,1,39,
0.286941,µm^2,Surface,1,40,
29.4152,µm^2,Surface,1,41,
0.0692614,µm^2,Surface,1,42,
0.218377,µm^2,Surface,1,43,
0.475564,µm^2,Surface,1,44,
5.47157,µm^2,Surface,1,45,
0.0068095,µm^2,Surface,1,46,
0.435733,µm^2,Surface,1,47,
0.00374463,µm^2,Surface,1,48,
0.598614,µm^2,Surface,1,49,
0.755543,µm^2,Surface,1,50,
131.481,µm^2,Surface,1,51,
0.0101099,µm^2,Surface,1,52,
1.15286,µm^2,Surface,1,53,
1.05823,µm^2,Surface,1,54,
309.966,µm^2,Surface,1,55,
0.0527203,µm^2,Surface,1,56,
1.04141,µm^2,Surface,1,57,
156.285,µm^2,Surface,1,58,
1370.71,µm^2,Surface,1,59,
18.4906,µm^2,Surface,1,60,
0.275146,µm^2,Surface,1,61,
0.223171,µm^2,Surface,1,62,
0.406756,µm^2,Surface,1,63,
0.185121,µm^2,Surface,1,64,
66.2369,µm^2,Surface,1,65,
9.88302,µm^2,Surface,1,66,
0.00461909,µm^2,Surface,1,67,
302.459,µm^2,Surface,1,68,
10.2073,µm^2,Surface,1,69,
0.864061,µm^2,Surface,1,70,
37.0312,µm^2,Surface,1,71,
0.134075,µm^2,Surface,1,72,
1.18687,µm^2,Surface,1,73,
0.176275,µm^2,Surface,1,74,
0.00484877,µm^2,Surface,1,75,
0.102589,µm^2,Surface,1,76,
18.7651,µm^2,Surface,1,77,
0.703906,µm^2,Surface,1,78,
0.589396,µm^2,Surface,1,79,
0.0474836,µm^2,Surface,1,80,
0.597025,µm^2,Surface,1,81,
614.069,µm^2,Surface,1,82,
10.7922,µm^2,Surface,1,83,
0.258332,µm^2,Surface,1,84,
258.044,µm^2,Surface,1,85,
3.13079,µm^2,Surface,1,86,
1.04417,µm^2,Surface,1,87,
1.84203,µm^2,Surface,1,88,
0.0612897,µm^2,Surface,1,89,
8.76605,µm^2,Surface,1,90,
0.203198,µm^2,Surface,1,91,
0.450063,µm^2,Surface,1,92,
0.81643,µm^2,Surface,1,93,
0.236872,µm^2,Surface,1,94,
0.00581303,µm^2,Surface,1,95,
18.0386,µm^2,Surface,1,96,
0.00192926,µm^2,Surface,1,97,
0.00104079,µm^2,Surface,1,98,
26.0881,µm^2,Surface,1,99,
1.13327,µm^2,Surface,1,100,
1.37962,µm^2,Surface,1,101,
304.953,µm^2,Surface,1,102,
