
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
283297,µm^2,Surface,1,0,
450.853,µm^2,Surface,1,1,
315.606,µm^2,Surface,1,2,
0.0034754,µm^2,Surface,1,3,
38.751,µm^2,Surface,1,4,
49.9017,µm^2,Surface,1,5,
35.7418,µm^2,Surface,1,6,
69.2016,µm^2,Surface,1,7,
0.0298869,µm^2,Surface,1,8,
0.0334097,µm^2,Surface,1,9,
0.0296903,µm^2,Surface,1,10,
32.3409,µm^2,Surface,1,11,
0.116587,µm^2,Surface,1,12,
1.86167,µm^2,Surface,1,13,
18.3302,µm^2,Surface,1,14,
3.6108,µm^2,Surface,1,15,
0.186267,µm^2,Surface,1,16,
4.48239,µm^2,Surface,1,17,
0.131299,µm^2,Surface,1,18,
62.9396,µm^2,Surface,1,19,
0.386517,µm^2,Surface,1,20,
0.185285,µm^2,Surface,1,21,
0.177084,µm^2,Surface,1,22,
11.5807,µm^2,Surface,1,23,
31.3757,µm^2,Surface,1,24,
0.198215,µm^2,Surface,1,25,
171.505,µm^2,Surface,1,26,
3.41858,µm^2,Surface,1,27,
0.764673,µm^2,Surface,1,28,
0.250211,µm^2,Surface,1,29,
0.0124121,µm^2,Surface,1,30,
0.173852,µm^2,Surface,1,31,
0.269985,µm^2,Surface,1,32,
1.98836,µm^2,Surface,1,33,
0.637004,µm^2,Surface,1,34,
0.483982,µm^2,Surface,1,35,
107.98,µm^2,Surface,1,36,
1.96584,µm^2,Surface,1,37,
13.9288,µm^2,Surface,1,38,
0.0110937,µm^2,Surface,1,39,
4.44864,µm^2,Surface,1,40,
0.00237247,µm^2,Surface,1,41,
1.98567,µm^2,Surface,1,42,
46.9494,µm^2,Surface,1,43,
3.89382,µm^2,Surface,1,44,
0.00140025,µm^2,Surface,1,45,
0.00253897,µm^2,Surface,1,46,
0.117895,µm^2,Surface,1,47,
0.526217,µm^2,Surface,1,48,
0.514626,µm^2,Surface,1,49,
2.43195,µm^2,Surface,1,50,
1.36266,µm^2,Surface,1,51,
1.6938,µm^2,Surface,1,52,
8.08633,µm^2,Surface,1,53,
0.895249,µm^2,Surface,1,54,
0.305485,µm^2,Surface,1,55,
5.90179,µm^2,Surface,1,56,
10.2574,µm^2,Surface,1,57,
2.95039,µm^2,Surface,1,58,
0.048459,µm^2,Surface,1,59,
1726.17,µm^2,Surface,1,60,
368.892,µm^2,Surface,1,61,
1534.72,µm^2,Surface,1,62,
295.608,µm^2,Surface,1,63,
0.0360678,µm^2,Surface,1,64,
0.188366,µm^2,Surface,1,65,
3.10201,µm^2,Surface,1,66,
