
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
310757,µm^2,Surface,1,0,
86.4045,µm^2,Surface,1,1,
0.114926,µm^2,Surface,1,2,
0.634825,µm^2,Surface,1,3,
0.483961,µm^2,Surface,1,4,
0.414224,µm^2,Surface,1,5,
8.55968,µm^2,Surface,1,6,
0.247438,µm^2,Surface,1,7,
0.0894821,µm^2,Surface,1,8,
5.03268,µm^2,Surface,1,9,
0.827412,µm^2,Surface,1,10,
30.8509,µm^2,Surface,1,11,
108.673,µm^2,Surface,1,12,
0.758826,µm^2,Surface,1,13,
0.544108,µm^2,Surface,1,14,
0.472398,µm^2,Surface,1,15,
0.0785963,µm^2,Surface,1,16,
0.866167,µm^2,Surface,1,17,
84.2735,µm^2,Surface,1,18,
161.719,µm^2,Surface,1,19,
0.364949,µm^2,Surface,1,20,
11.5443,µm^2,Surface,1,21,
0.357311,µm^2,Surface,1,22,
37.5793,µm^2,Surface,1,23,
74.5827,µm^2,Surface,1,24,
0.0808746,µm^2,Surface,1,25,
319.199,µm^2,Surface,1,26,
60.7659,µm^2,Surface,1,27,
11.5803,µm^2,Surface,1,28,
3.88104,µm^2,Surface,1,29,
0.946435,µm^2,Surface,1,30,
12.1637,µm^2,Surface,1,31,
9.90578,µm^2,Surface,1,32,
0.0157246,µm^2,Surface,1,33,
1.94371,µm^2,Surface,1,34,
0.140151,µm^2,Surface,1,35,
0.0963614,µm^2,Surface,1,36,
0.00649145,µm^2,Surface,1,37,
0.603463,µm^2,Surface,1,38,
0.00793114,µm^2,Surface,1,39,
125.334,µm^2,Surface,1,40,
2.8942,µm^2,Surface,1,41,
0.0997163,µm^2,Surface,1,42,
0.0340634,µm^2,Surface,1,43,
123.026,µm^2,Surface,1,44,
8.12514,µm^2,Surface,1,45,
4.35871,µm^2,Surface,1,46,
7.72901,µm^2,Surface,1,47,
0.902051,µm^2,Surface,1,48,
0.720914,µm^2,Surface,1,49,
0.0376029,µm^2,Surface,1,50,
0.036961,µm^2,Surface,1,51,
1.93084,µm^2,Surface,1,52,
0.130271,µm^2,Surface,1,53,
0.141658,µm^2,Surface,1,54,
1.27074,µm^2,Surface,1,55,
0.896764,µm^2,Surface,1,56,
1.20715,µm^2,Surface,1,57,
0.229263,µm^2,Surface,1,58,
0.120607,µm^2,Surface,1,59,
4.51665,µm^2,Surface,1,60,
0.383307,µm^2,Surface,1,61,
1.51202,µm^2,Surface,1,62,
7.84153,µm^2,Surface,1,63,
0.755742,µm^2,Surface,1,64,
10.3903,µm^2,Surface,1,65,
0.209181,µm^2,Surface,1,66,
12.469,µm^2,Surface,1,67,
0.0928986,µm^2,Surface,1,68,
0.0876964,µm^2,Surface,1,69,
1.09709,µm^2,Surface,1,70,
24.5592,µm^2,Surface,1,71,
276.719,µm^2,Surface,1,72,
0.955671,µm^2,Surface,1,73,
0.225256,µm^2,Surface,1,74,
0.370086,µm^2,Surface,1,75,
639.403,µm^2,Surface,1,76,
0.121938,µm^2,Surface,1,77,
0.464555,µm^2,Surface,1,78,
1546.35,µm^2,Surface,1,79,
3.26288,µm^2,Surface,1,80,
0.251968,µm^2,Surface,1,81,
0.00373647,µm^2,Surface,1,82,
2.37147,µm^2,Surface,1,83,
6.91526,µm^2,Surface,1,84,
64.2995,µm^2,Surface,1,85,
0.167964,µm^2,Surface,1,86,
0.369908,µm^2,Surface,1,87,
0.661665,µm^2,Surface,1,88,
9.11511,µm^2,Surface,1,89,
2.29205,µm^2,Surface,1,90,
0.0615769,µm^2,Surface,1,91,
1.64077,µm^2,Surface,1,92,
1.95074,µm^2,Surface,1,93,
9.91486,µm^2,Surface,1,94,
9.64352,µm^2,Surface,1,95,
1.43691,µm^2,Surface,1,96,
0.259348,µm^2,Surface,1,97,
0.011215,µm^2,Surface,1,98,
0.882423,µm^2,Surface,1,99,
0.0107095,µm^2,Surface,1,100,
0.0847391,µm^2,Surface,1,101,
92.1366,µm^2,Surface,1,102,
0.297413,µm^2,Surface,1,103,
273.689,µm^2,Surface,1,104,
2.73068,µm^2,Surface,1,105,
0.755105,µm^2,Surface,1,106,
0.268538,µm^2,Surface,1,107,
0.0340404,µm^2,Surface,1,108,
0.0410563,µm^2,Surface,1,109,
0.0160479,µm^2,Surface,1,110,
0.522502,µm^2,Surface,1,111,
10.3052,µm^2,Surface,1,112,
0.677059,µm^2,Surface,1,113,
2.62789,µm^2,Surface,1,114,
316.147,µm^2,Surface,1,115,
2.35373,µm^2,Surface,1,116,
0.296171,µm^2,Surface,1,117,
0.20468,µm^2,Surface,1,118,
161.658,µm^2,Surface,1,119,
15.5741,µm^2,Surface,1,120,
7.32038,µm^2,Surface,1,121,
0.687665,µm^2,Surface,1,122,
0.00529688,µm^2,Surface,1,123,
38.8628,µm^2,Surface,1,124,
1.25601,µm^2,Surface,1,125,
2.2152,µm^2,Surface,1,126,
1.04814,µm^2,Surface,1,127,
4.48489,µm^2,Surface,1,128,
0.814622,µm^2,Surface,1,129,
10.7716,µm^2,Surface,1,130,
0.133902,µm^2,Surface,1,131,
1.60438,µm^2,Surface,1,132,
13.9071,µm^2,Surface,1,133,
5.30002,µm^2,Surface,1,134,
7.36628,µm^2,Surface,1,135,
