
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
77995,µm^2,Surface,1,0,
74.3989,µm^2,Surface,1,1,
0.213768,µm^2,Surface,1,2,
0.0244745,µm^2,Surface,1,3,
69.4017,µm^2,Surface,1,4,
56.8584,µm^2,Surface,1,5,
4.35887,µm^2,Surface,1,6,
1.27524,µm^2,Surface,1,7,
3.56833,µm^2,Surface,1,8,
17.8239,µm^2,Surface,1,9,
4.1289,µm^2,Surface,1,10,
2.62404,µm^2,Surface,1,11,
2.01176,µm^2,Surface,1,12,
0.351211,µm^2,Surface,1,13,
0.0371384,µm^2,Surface,1,14,
2.80671,µm^2,Surface,1,15,
110.657,µm^2,Surface,1,16,
0.0853792,µm^2,Surface,1,17,
197.498,µm^2,Surface,1,18,
240.45,µm^2,Surface,1,19,
1.15093,µm^2,Surface,1,20,
13.1289,µm^2,Surface,1,21,
0.10493,µm^2,Surface,1,22,
2.6598,µm^2,Surface,1,23,
0.903189,µm^2,Surface,1,24,
1.86376,µm^2,Surface,1,25,
0.028467,µm^2,Surface,1,26,
1.92443,µm^2,Surface,1,27,
2.22786,µm^2,Surface,1,28,
2.41215,µm^2,Surface,1,29,
343.477,µm^2,Surface,1,30,
1.98256,µm^2,Surface,1,31,
0.26322,µm^2,Surface,1,32,
0.408755,µm^2,Surface,1,33,
0.0372109,µm^2,Surface,1,34,
3.62209,µm^2,Surface,1,35,
212.612,µm^2,Surface,1,36,
1.5206,µm^2,Surface,1,37,
228.614,µm^2,Surface,1,38,
142.96,µm^2,Surface,1,39,
0.418199,µm^2,Surface,1,40,
107.118,µm^2,Surface,1,41,
3.28241,µm^2,Surface,1,42,
204.613,µm^2,Surface,1,43,
1.61159,µm^2,Surface,1,44,
379.725,µm^2,Surface,1,45,
0.289671,µm^2,Surface,1,46,
212.774,µm^2,Surface,1,47,
174.171,µm^2,Surface,1,48,
80.426,µm^2,Surface,1,49,
38.1543,µm^2,Surface,1,50,
0.171425,µm^2,Surface,1,51,
2.36144,µm^2,Surface,1,52,
3.76853,µm^2,Surface,1,53,
4.85303,µm^2,Surface,1,54,
0.252895,µm^2,Surface,1,55,
3.78754,µm^2,Surface,1,56,
2.62951,µm^2,Surface,1,57,
0.444947,µm^2,Surface,1,58,
349.764,µm^2,Surface,1,59,
67.5566,µm^2,Surface,1,60,
1207.28,µm^2,Surface,1,61,
12.4376,µm^2,Surface,1,62,
0.113973,µm^2,Surface,1,63,
2.44796,µm^2,Surface,1,64,
145.954,µm^2,Surface,1,65,
0.309548,µm^2,Surface,1,66,
0.796525,µm^2,Surface,1,67,
146.913,µm^2,Surface,1,68,
144.085,µm^2,Surface,1,69,
106.073,µm^2,Surface,1,70,
0.94753,µm^2,Surface,1,71,
102.333,µm^2,Surface,1,72,
325.972,µm^2,Surface,1,73,
0.562864,µm^2,Surface,1,74,
1.43811,µm^2,Surface,1,75,
0.907533,µm^2,Surface,1,76,
42.2812,µm^2,Surface,1,77,
95.9988,µm^2,Surface,1,78,
0.379517,µm^2,Surface,1,79,
14.6892,µm^2,Surface,1,80,
133.499,µm^2,Surface,1,81,
0.00222689,µm^2,Surface,1,82,
0.409849,µm^2,Surface,1,83,
0.32945,µm^2,Surface,1,84,
157.261,µm^2,Surface,1,85,
0.356382,µm^2,Surface,1,86,
0.605381,µm^2,Surface,1,87,
2.90602,µm^2,Surface,1,88,
0.264124,µm^2,Surface,1,89,
0.133967,µm^2,Surface,1,90,
0.0706261,µm^2,Surface,1,91,
2.06089,µm^2,Surface,1,92,
1.26352,µm^2,Surface,1,93,
11.8962,µm^2,Surface,1,94,
0.00649598,µm^2,Surface,1,95,
0.00468738,µm^2,Surface,1,96,
73.9848,µm^2,Surface,1,97,
2.31975,µm^2,Surface,1,98,
4.78184,µm^2,Surface,1,99,
0.338899,µm^2,Surface,1,100,
3.698,µm^2,Surface,1,101,
76.2831,µm^2,Surface,1,102,
149.261,µm^2,Surface,1,103,
553.036,µm^2,Surface,1,104,
290.862,µm^2,Surface,1,105,
0.147627,µm^2,Surface,1,106,
0.71615,µm^2,Surface,1,107,
0.0380704,µm^2,Surface,1,108,
21.1715,µm^2,Surface,1,109,
0.262927,µm^2,Surface,1,110,
0.218471,µm^2,Surface,1,111,
8.2777,µm^2,Surface,1,112,
1.56704,µm^2,Surface,1,113,
97.6368,µm^2,Surface,1,114,
1.43562,µm^2,Surface,1,115,
0.198994,µm^2,Surface,1,116,
0.034663,µm^2,Surface,1,117,
0.0501736,µm^2,Surface,1,118,
1.40151,µm^2,Surface,1,119,
0.659069,µm^2,Surface,1,120,
2.79319,µm^2,Surface,1,121,
1.59774,µm^2,Surface,1,122,
0.598204,µm^2,Surface,1,123,
2.20167,µm^2,Surface,1,124,
2.88611,µm^2,Surface,1,125,
513.008,µm^2,Surface,1,126,
0.292064,µm^2,Surface,1,127,
61.8821,µm^2,Surface,1,128,
0.10785,µm^2,Surface,1,129,
0.323248,µm^2,Surface,1,130,
3.76649,µm^2,Surface,1,131,
0.0786418,µm^2,Surface,1,132,
0.0738886,µm^2,Surface,1,133,
0.0108727,µm^2,Surface,1,134,
0.45491,µm^2,Surface,1,135,
1.07449,µm^2,Surface,1,136,
0.373646,µm^2,Surface,1,137,
0.0695526,µm^2,Surface,1,138,
2.82833,µm^2,Surface,1,139,
0.748759,µm^2,Surface,1,140,
0.280046,µm^2,Surface,1,141,
0.365419,µm^2,Surface,1,142,
0.146896,µm^2,Surface,1,143,
0.153658,µm^2,Surface,1,144,
0.077404,µm^2,Surface,1,145,
63.5413,µm^2,Surface,1,146,
1.32072,µm^2,Surface,1,147,
302.327,µm^2,Surface,1,148,
348.22,µm^2,Surface,1,149,
16.7281,µm^2,Surface,1,150,
0.0108641,µm^2,Surface,1,151,
7.19169,µm^2,Surface,1,152,
1102.8,µm^2,Surface,1,153,
4.10084,µm^2,Surface,1,154,
0.0302388,µm^2,Surface,1,155,
0.00827617,µm^2,Surface,1,156,
0.118672,µm^2,Surface,1,157,
0.104065,µm^2,Surface,1,158,
1.86837,µm^2,Surface,1,159,
0.0131143,µm^2,Surface,1,160,
0.0964151,µm^2,Surface,1,161,
0.211153,µm^2,Surface,1,162,
24.6084,µm^2,Surface,1,163,
0.00366373,µm^2,Surface,1,164,
0.289322,µm^2,Surface,1,165,
0.0827198,µm^2,Surface,1,166,
0.652932,µm^2,Surface,1,167,
0.00254574,µm^2,Surface,1,168,
0.0861757,µm^2,Surface,1,169,
1.31485,µm^2,Surface,1,170,
3.31857,µm^2,Surface,1,171,
2.09465,µm^2,Surface,1,172,
0.919173,µm^2,Surface,1,173,
0.0481473,µm^2,Surface,1,174,
0.12532,µm^2,Surface,1,175,
107.346,µm^2,Surface,1,176,
307.302,µm^2,Surface,1,177,
7.28691,µm^2,Surface,1,178,
0.308923,µm^2,Surface,1,179,
99.1064,µm^2,Surface,1,180,
1.33214,µm^2,Surface,1,181,
16.8094,µm^2,Surface,1,182,
0.202456,µm^2,Surface,1,183,
1.00321,µm^2,Surface,1,184,
68.9187,µm^2,Surface,1,185,
0.062968,µm^2,Surface,1,186,
1.12734,µm^2,Surface,1,187,
135.505,µm^2,Surface,1,188,
0.0116839,µm^2,Surface,1,189,
0.0847858,µm^2,Surface,1,190,
2.9188,µm^2,Surface,1,191,
0.480917,µm^2,Surface,1,192,
0.0930861,µm^2,Surface,1,193,
0.371668,µm^2,Surface,1,194,
5.77304,µm^2,Surface,1,195,
0.597463,µm^2,Surface,1,196,
0.666742,µm^2,Surface,1,197,
4.06804,µm^2,Surface,1,198,
1.30032,µm^2,Surface,1,199,
7.11477,µm^2,Surface,1,200,
0.645765,µm^2,Surface,1,201,
0.336589,µm^2,Surface,1,202,
3.48647,µm^2,Surface,1,203,
203.467,µm^2,Surface,1,204,
0.255021,µm^2,Surface,1,205,
19.4342,µm^2,Surface,1,206,
1.49122,µm^2,Surface,1,207,
0.2952,µm^2,Surface,1,208,
0.00106827,µm^2,Surface,1,209,
3.97832,µm^2,Surface,1,210,
1.05387,µm^2,Surface,1,211,
0.00244529,µm^2,Surface,1,212,
1.34823,µm^2,Surface,1,213,
1.68068,µm^2,Surface,1,214,
0.0135307,µm^2,Surface,1,215,
4.99377,µm^2,Surface,1,216,
12.6865,µm^2,Surface,1,217,
0.292435,µm^2,Surface,1,218,
297.669,µm^2,Surface,1,219,
1.16771,µm^2,Surface,1,220,
4.14309,µm^2,Surface,1,221,
388.032,µm^2,Surface,1,222,
0.0183575,µm^2,Surface,1,223,
0.01155,µm^2,Surface,1,224,
0.36868,µm^2,Surface,1,225,
36.4411,µm^2,Surface,1,226,
0.63775,µm^2,Surface,1,227,
316.37,µm^2,Surface,1,228,
49.7798,µm^2,Surface,1,229,
0.763047,µm^2,Surface,1,230,
0.66839,µm^2,Surface,1,231,
2.57344,µm^2,Surface,1,232,
0.106092,µm^2,Surface,1,233,
1.38891,µm^2,Surface,1,234,
8.20217,µm^2,Surface,1,235,
0.599455,µm^2,Surface,1,236,
0.47416,µm^2,Surface,1,237,
0.0314238,µm^2,Surface,1,238,
0.0402148,µm^2,Surface,1,239,
0.0610826,µm^2,Surface,1,240,
0.449451,µm^2,Surface,1,241,
174.752,µm^2,Surface,1,242,
1.04965,µm^2,Surface,1,243,
24.1592,µm^2,Surface,1,244,
14.3125,µm^2,Surface,1,245,
156.298,µm^2,Surface,1,246,
38.1237,µm^2,Surface,1,247,
0.542931,µm^2,Surface,1,248,
0.0126903,µm^2,Surface,1,249,
0.592289,µm^2,Surface,1,250,
12.5349,µm^2,Surface,1,251,
1.64768,µm^2,Surface,1,252,
0.780047,µm^2,Surface,1,253,
0.0270057,µm^2,Surface,1,254,
1.49363,µm^2,Surface,1,255,
9.2382,µm^2,Surface,1,256,
1.40896,µm^2,Surface,1,257,
912.94,µm^2,Surface,1,258,
0.0480579,µm^2,Surface,1,259,
27.2332,µm^2,Surface,1,260,
0.0469063,µm^2,Surface,1,261,
0.0189192,µm^2,Surface,1,262,
0.372842,µm^2,Surface,1,263,
148.608,µm^2,Surface,1,264,
0.152624,µm^2,Surface,1,265,
0.215391,µm^2,Surface,1,266,
4.37828,µm^2,Surface,1,267,
2.94536,µm^2,Surface,1,268,
0.118285,µm^2,Surface,1,269,
151.274,µm^2,Surface,1,270,
0.960159,µm^2,Surface,1,271,
1.07695,µm^2,Surface,1,272,
0.584401,µm^2,Surface,1,273,
0.479286,µm^2,Surface,1,274,
177.638,µm^2,Surface,1,275,
1.36342,µm^2,Surface,1,276,
0.153461,µm^2,Surface,1,277,
3.54855,µm^2,Surface,1,278,
26.0219,µm^2,Surface,1,279,
1.46345,µm^2,Surface,1,280,
1.63789,µm^2,Surface,1,281,
0.0490949,µm^2,Surface,1,282,
0.79553,µm^2,Surface,1,283,
1.41785,µm^2,Surface,1,284,
0.325823,µm^2,Surface,1,285,
1.29324,µm^2,Surface,1,286,
533.026,µm^2,Surface,1,287,
93.4343,µm^2,Surface,1,288,
275.887,µm^2,Surface,1,289,
160.527,µm^2,Surface,1,290,
0.336291,µm^2,Surface,1,291,
1.63037,µm^2,Surface,1,292,
0.0933838,µm^2,Surface,1,293,
54.033,µm^2,Surface,1,294,
16.1642,µm^2,Surface,1,295,
0.445271,µm^2,Surface,1,296,
1.74965,µm^2,Surface,1,297,
0.469157,µm^2,Surface,1,298,
847.102,µm^2,Surface,1,299,
0.0358001,µm^2,Surface,1,300,
0.0944087,µm^2,Surface,1,301,
1.08787,µm^2,Surface,1,302,
73.1724,µm^2,Surface,1,303,
4.2771,µm^2,Surface,1,304,
170.69,µm^2,Surface,1,305,
0.624099,µm^2,Surface,1,306,
0.393521,µm^2,Surface,1,307,
0.218081,µm^2,Surface,1,308,
1.40911,µm^2,Surface,1,309,
0.0559258,µm^2,Surface,1,310,
1.68116,µm^2,Surface,1,311,
7.16064,µm^2,Surface,1,312,
0.244382,µm^2,Surface,1,313,
0.129767,µm^2,Surface,1,314,
2.49164,µm^2,Surface,1,315,
1.02755,µm^2,Surface,1,316,
0.00291037,µm^2,Surface,1,317,
86.6975,µm^2,Surface,1,318,
1.28634,µm^2,Surface,1,319,
2.1439,µm^2,Surface,1,320,
132.207,µm^2,Surface,1,321,
0.851841,µm^2,Surface,1,322,
160.903,µm^2,Surface,1,323,
693.349,µm^2,Surface,1,324,
0.084225,µm^2,Surface,1,325,
0.470189,µm^2,Surface,1,326,
144.487,µm^2,Surface,1,327,
0.344891,µm^2,Surface,1,328,
2.13012,µm^2,Surface,1,329,
2.46767,µm^2,Surface,1,330,
59.7735,µm^2,Surface,1,331,
199.901,µm^2,Surface,1,332,
119.45,µm^2,Surface,1,333,
0.514825,µm^2,Surface,1,334,
6.04541,µm^2,Surface,1,335,
0.310303,µm^2,Surface,1,336,
0.452859,µm^2,Surface,1,337,
0.00449359,µm^2,Surface,1,338,
7.87449,µm^2,Surface,1,339,
0.899559,µm^2,Surface,1,340,
5.09601,µm^2,Surface,1,341,
0.667124,µm^2,Surface,1,342,
0.0526595,µm^2,Surface,1,343,
423.216,µm^2,Surface,1,344,
0.760985,µm^2,Surface,1,345,
0.119945,µm^2,Surface,1,346,
0.00221258,µm^2,Surface,1,347,
101.026,µm^2,Surface,1,348,
0.281825,µm^2,Surface,1,349,
0.609085,µm^2,Surface,1,350,
120.215,µm^2,Surface,1,351,
1.51495,µm^2,Surface,1,352,
0.00637129,µm^2,Surface,1,353,
0.0501608,µm^2,Surface,1,354,
0.596845,µm^2,Surface,1,355,
1.08071,µm^2,Surface,1,356,
1.08454,µm^2,Surface,1,357,
4.87534,µm^2,Surface,1,358,
0.173575,µm^2,Surface,1,359,
2.52045,µm^2,Surface,1,360,
0.0468258,µm^2,Surface,1,361,
0.368772,µm^2,Surface,1,362,
15.2253,µm^2,Surface,1,363,
0.00331665,µm^2,Surface,1,364,
0.00598567,µm^2,Surface,1,365,
0.041172,µm^2,Surface,1,366,
0.338055,µm^2,Surface,1,367,
0.13994,µm^2,Surface,1,368,
1.0636,µm^2,Surface,1,369,
0.409537,µm^2,Surface,1,370,
1.84042,µm^2,Surface,1,371,
0.200302,µm^2,Surface,1,372,
0.244887,µm^2,Surface,1,373,
0.342381,µm^2,Surface,1,374,
0.53051,µm^2,Surface,1,375,
0.0311381,µm^2,Surface,1,376,
0.576708,µm^2,Surface,1,377,
0.489423,µm^2,Surface,1,378,
1.13657,µm^2,Surface,1,379,
0.277457,µm^2,Surface,1,380,
298.139,µm^2,Surface,1,381,
0.662162,µm^2,Surface,1,382,
0.0943197,µm^2,Surface,1,383,
0.343271,µm^2,Surface,1,384,
0.63942,µm^2,Surface,1,385,
1.58195,µm^2,Surface,1,386,
0.284197,µm^2,Surface,1,387,
0.0750453,µm^2,Surface,1,388,
2.138,µm^2,Surface,1,389,
0.0331119,µm^2,Surface,1,390,
0.0188688,µm^2,Surface,1,391,
0.00362637,µm^2,Surface,1,392,
0.254761,µm^2,Surface,1,393,
4.60449,µm^2,Surface,1,394,
1.50264,µm^2,Surface,1,395,
0.199019,µm^2,Surface,1,396,
206.083,µm^2,Surface,1,397,
1.28196,µm^2,Surface,1,398,
4.24754,µm^2,Surface,1,399,
2.25089,µm^2,Surface,1,400,
16.4574,µm^2,Surface,1,401,
2.36651,µm^2,Surface,1,402,
0.00894525,µm^2,Surface,1,403,
18.2681,µm^2,Surface,1,404,
2.36087,µm^2,Surface,1,405,
0.822084,µm^2,Surface,1,406,
2.33346,µm^2,Surface,1,407,
52.4874,µm^2,Surface,1,408,
0.0251145,µm^2,Surface,1,409,
0.0863413,µm^2,Surface,1,410,
110.582,µm^2,Surface,1,411,
60.6719,µm^2,Surface,1,412,
2.3284,µm^2,Surface,1,413,
2.39478,µm^2,Surface,1,414,
1062.73,µm^2,Surface,1,415,
1.49472,µm^2,Surface,1,416,
1.6723,µm^2,Surface,1,417,
0.0155381,µm^2,Surface,1,418,
3.29821,µm^2,Surface,1,419,
0.00993517,µm^2,Surface,1,420,
0.138739,µm^2,Surface,1,421,
0.306597,µm^2,Surface,1,422,
3.34164,µm^2,Surface,1,423,
7.24307,µm^2,Surface,1,424,
0.0638981,µm^2,Surface,1,425,
0.00564005,µm^2,Surface,1,426,
1.06919,µm^2,Surface,1,427,
0.690188,µm^2,Surface,1,428,
0.213817,µm^2,Surface,1,429,
3.33263,µm^2,Surface,1,430,
4.61895,µm^2,Surface,1,431,
0.13735,µm^2,Surface,1,432,
0.801362,µm^2,Surface,1,433,
0.0893304,µm^2,Surface,1,434,
2.10633,µm^2,Surface,1,435,
0.0759245,µm^2,Surface,1,436,
1362.99,µm^2,Surface,1,437,
0.506573,µm^2,Surface,1,438,
0.0208654,µm^2,Surface,1,439,
0.903629,µm^2,Surface,1,440,
0.00611651,µm^2,Surface,1,441,
3.81283,µm^2,Surface,1,442,
0.0538459,µm^2,Surface,1,443,
0.616686,µm^2,Surface,1,444,
1.18203,µm^2,Surface,1,445,
71.6909,µm^2,Surface,1,446,
0.00181845,µm^2,Surface,1,447,
0.122841,µm^2,Surface,1,448,
125.013,µm^2,Surface,1,449,
0.00960823,µm^2,Surface,1,450,
86.9223,µm^2,Surface,1,451,
0.876214,µm^2,Surface,1,452,
34.3418,µm^2,Surface,1,453,
0.122885,µm^2,Surface,1,454,
153.1,µm^2,Surface,1,455,
2.83155,µm^2,Surface,1,456,
0.401854,µm^2,Surface,1,457,
417.877,µm^2,Surface,1,458,
0.083703,µm^2,Surface,1,459,
0.208032,µm^2,Surface,1,460,
0.0959826,µm^2,Surface,1,461,
378.086,µm^2,Surface,1,462,
0.908835,µm^2,Surface,1,463,
0.882662,µm^2,Surface,1,464,
0.696186,µm^2,Surface,1,465,
546.72,µm^2,Surface,1,466,
8.98284,µm^2,Surface,1,467,
1.60153,µm^2,Surface,1,468,
74.2339,µm^2,Surface,1,469,
172.814,µm^2,Surface,1,470,
1.88481,µm^2,Surface,1,471,
0.327187,µm^2,Surface,1,472,
0.246815,µm^2,Surface,1,473,
0.0229258,µm^2,Surface,1,474,
0.0630213,µm^2,Surface,1,475,
0.0269031,µm^2,Surface,1,476,
2.68049,µm^2,Surface,1,477,
0.0561015,µm^2,Surface,1,478,
