
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
122027,µm^2,Surface,1,0,
143.579,µm^2,Surface,1,1,
2.09815,µm^2,Surface,1,2,
1.00332,µm^2,Surface,1,3,
36.0907,µm^2,Surface,1,4,
0.184619,µm^2,Surface,1,5,
517.342,µm^2,Surface,1,6,
77.3737,µm^2,Surface,1,7,
7.50296,µm^2,Surface,1,8,
0.00639474,µm^2,Surface,1,9,
123.787,µm^2,Surface,1,10,
569.102,µm^2,Surface,1,11,
0.0302621,µm^2,Surface,1,12,
677.211,µm^2,Surface,1,13,
8.76944,µm^2,Surface,1,14,
0.245946,µm^2,Surface,1,15,
0.0078053,µm^2,Surface,1,16,
0.0531973,µm^2,Surface,1,17,
0.250669,µm^2,Surface,1,18,
1.11159,µm^2,Surface,1,19,
1.70901,µm^2,Surface,1,20,
238.958,µm^2,Surface,1,21,
0.806701,µm^2,Surface,1,22,
0.137346,µm^2,Surface,1,23,
0.113129,µm^2,Surface,1,24,
76.7116,µm^2,Surface,1,25,
0.194944,µm^2,Surface,1,26,
0.0105293,µm^2,Surface,1,27,
0.0797179,µm^2,Surface,1,28,
391.964,µm^2,Surface,1,29,
2.72293,µm^2,Surface,1,30,
1.45872,µm^2,Surface,1,31,
5.37755,µm^2,Surface,1,32,
0.0651182,µm^2,Surface,1,33,
127.249,µm^2,Surface,1,34,
3.35065,µm^2,Surface,1,35,
17.9683,µm^2,Surface,1,36,
0.960108,µm^2,Surface,1,37,
1.90868,µm^2,Surface,1,38,
2.49805,µm^2,Surface,1,39,
477.291,µm^2,Surface,1,40,
1.60981,µm^2,Surface,1,41,
0.00204567,µm^2,Surface,1,42,
0.855055,µm^2,Surface,1,43,
0.328546,µm^2,Surface,1,44,
0.00159783,µm^2,Surface,1,45,
166.689,µm^2,Surface,1,46,
0.00481044,µm^2,Surface,1,47,
109.656,µm^2,Surface,1,48,
85.4074,µm^2,Surface,1,49,
0.131334,µm^2,Surface,1,50,
209.841,µm^2,Surface,1,51,
0.228335,µm^2,Surface,1,52,
1.31219,µm^2,Surface,1,53,
1.92614,µm^2,Surface,1,54,
0.862273,µm^2,Surface,1,55,
101.056,µm^2,Surface,1,56,
0.26722,µm^2,Surface,1,57,
0.106199,µm^2,Surface,1,58,
0.819957,µm^2,Surface,1,59,
3.0775,µm^2,Surface,1,60,
0.679844,µm^2,Surface,1,61,
265.506,µm^2,Surface,1,62,
0.180593,µm^2,Surface,1,63,
33.7352,µm^2,Surface,1,64,
78.2929,µm^2,Surface,1,65,
6.16303,µm^2,Surface,1,66,
1.47155,µm^2,Surface,1,67,
1163.38,µm^2,Surface,1,68,
56.2023,µm^2,Surface,1,69,
0.0360083,µm^2,Surface,1,70,
121.451,µm^2,Surface,1,71,
72.305,µm^2,Surface,1,72,
0.966325,µm^2,Surface,1,73,
6.52413,µm^2,Surface,1,74,
0.0110275,µm^2,Surface,1,75,
99.8194,µm^2,Surface,1,76,
0.112157,µm^2,Surface,1,77,
3.49399,µm^2,Surface,1,78,
182.815,µm^2,Surface,1,79,
76.516,µm^2,Surface,1,80,
328.024,µm^2,Surface,1,81,
0.0129947,µm^2,Surface,1,82,
21.8262,µm^2,Surface,1,83,
73.079,µm^2,Surface,1,84,
40.3082,µm^2,Surface,1,85,
0.00207435,µm^2,Surface,1,86,
1.0047,µm^2,Surface,1,87,
5.12573,µm^2,Surface,1,88,
0.159033,µm^2,Surface,1,89,
134.374,µm^2,Surface,1,90,
0.841951,µm^2,Surface,1,91,
1.13174,µm^2,Surface,1,92,
0.531733,µm^2,Surface,1,93,
0.00116804,µm^2,Surface,1,94,
1.87469,µm^2,Surface,1,95,
0.296897,µm^2,Surface,1,96,
4.72377,µm^2,Surface,1,97,
0.762034,µm^2,Surface,1,98,
94.1026,µm^2,Surface,1,99,
154.602,µm^2,Surface,1,100,
21.5313,µm^2,Surface,1,101,
119.254,µm^2,Surface,1,102,
1.31601,µm^2,Surface,1,103,
0.0183334,µm^2,Surface,1,104,
0.614239,µm^2,Surface,1,105,
0.0730359,µm^2,Surface,1,106,
0.711085,µm^2,Surface,1,107,
0.910169,µm^2,Surface,1,108,
1.33511,µm^2,Surface,1,109,
1.535,µm^2,Surface,1,110,
0.416854,µm^2,Surface,1,111,
1.0158,µm^2,Surface,1,112,
184.504,µm^2,Surface,1,113,
344.854,µm^2,Surface,1,114,
0.887442,µm^2,Surface,1,115,
0.0458726,µm^2,Surface,1,116,
118.015,µm^2,Surface,1,117,
0.00244469,µm^2,Surface,1,118,
101.146,µm^2,Surface,1,119,
1.00674,µm^2,Surface,1,120,
0.42737,µm^2,Surface,1,121,
0.77392,µm^2,Surface,1,122,
0.0376696,µm^2,Surface,1,123,
4.51424,µm^2,Surface,1,124,
1.84102,µm^2,Surface,1,125,
4.99955,µm^2,Surface,1,126,
33.8625,µm^2,Surface,1,127,
251.866,µm^2,Surface,1,128,
2.05167,µm^2,Surface,1,129,
0.00561377,µm^2,Surface,1,130,
0.612914,µm^2,Surface,1,131,
3.9307,µm^2,Surface,1,132,
9.31198,µm^2,Surface,1,133,
0.257748,µm^2,Surface,1,134,
1.58585,µm^2,Surface,1,135,
1.30871,µm^2,Surface,1,136,
0.566187,µm^2,Surface,1,137,
73.1346,µm^2,Surface,1,138,
376.95,µm^2,Surface,1,139,
0.912914,µm^2,Surface,1,140,
325.146,µm^2,Surface,1,141,
3.23082,µm^2,Surface,1,142,
308.777,µm^2,Surface,1,143,
498.945,µm^2,Surface,1,144,
0.379364,µm^2,Surface,1,145,
88.612,µm^2,Surface,1,146,
0.123279,µm^2,Surface,1,147,
2.34221,µm^2,Surface,1,148,
1.27558,µm^2,Surface,1,149,
4.8667,µm^2,Surface,1,150,
2.38637,µm^2,Surface,1,151,
265.946,µm^2,Surface,1,152,
179.515,µm^2,Surface,1,153,
0.0101126,µm^2,Surface,1,154,
1.98802,µm^2,Surface,1,155,
0.22315,µm^2,Surface,1,156,
1238.43,µm^2,Surface,1,157,
153.164,µm^2,Surface,1,158,
2.23198,µm^2,Surface,1,159,
0.250072,µm^2,Surface,1,160,
0.395944,µm^2,Surface,1,161,
5.50678,µm^2,Surface,1,162,
1.70186,µm^2,Surface,1,163,
0.293664,µm^2,Surface,1,164,
1.03085,µm^2,Surface,1,165,
2.20021,µm^2,Surface,1,166,
0.960814,µm^2,Surface,1,167,
5.94075,µm^2,Surface,1,168,
3.89459,µm^2,Surface,1,169,
0.602045,µm^2,Surface,1,170,
6.10541,µm^2,Surface,1,171,
188.648,µm^2,Surface,1,172,
8.177,µm^2,Surface,1,173,
0.487256,µm^2,Surface,1,174,
0.196961,µm^2,Surface,1,175,
0.250338,µm^2,Surface,1,176,
0.106018,µm^2,Surface,1,177,
0.132396,µm^2,Surface,1,178,
