
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
187426,µm^2,Surface,1,0,
1.19233,µm^2,Surface,1,1,
2.97912,µm^2,Surface,1,2,
84.1092,µm^2,Surface,1,3,
11.8384,µm^2,Surface,1,4,
0.696649,µm^2,Surface,1,5,
95.5071,µm^2,Surface,1,6,
0.0395872,µm^2,Surface,1,7,
2.70266,µm^2,Surface,1,8,
0.417692,µm^2,Surface,1,9,
0.00216978,µm^2,Surface,1,10,
6.86516,µm^2,Surface,1,11,
321.521,µm^2,Surface,1,12,
11.9696,µm^2,Surface,1,13,
0.190747,µm^2,Surface,1,14,
0.43717,µm^2,Surface,1,15,
0.864575,µm^2,Surface,1,16,
19.7164,µm^2,Surface,1,17,
2.13928,µm^2,Surface,1,18,
26.9455,µm^2,Surface,1,19,
2.56906,µm^2,Surface,1,20,
0.0120072,µm^2,Surface,1,21,
264.284,µm^2,Surface,1,22,
2.75684,µm^2,Surface,1,23,
2.01422,µm^2,Surface,1,24,
1.34408,µm^2,Surface,1,25,
39.3895,µm^2,Surface,1,26,
0.132557,µm^2,Surface,1,27,
0.698969,µm^2,Surface,1,28,
3.40172,µm^2,Surface,1,29,
590.081,µm^2,Surface,1,30,
71.9728,µm^2,Surface,1,31,
1.13806,µm^2,Surface,1,32,
4.23501,µm^2,Surface,1,33,
0.00265675,µm^2,Surface,1,34,
10.2206,µm^2,Surface,1,35,
71.9138,µm^2,Surface,1,36,
6.22434,µm^2,Surface,1,37,
122.626,µm^2,Surface,1,38,
15.8932,µm^2,Surface,1,39,
9.93157,µm^2,Surface,1,40,
0.592074,µm^2,Surface,1,41,
3.35603,µm^2,Surface,1,42,
0.299617,µm^2,Surface,1,43,
0.500644,µm^2,Surface,1,44,
4.83023,µm^2,Surface,1,45,
27.6857,µm^2,Surface,1,46,
120.885,µm^2,Surface,1,47,
308.729,µm^2,Surface,1,48,
2.518,µm^2,Surface,1,49,
1.34665,µm^2,Surface,1,50,
0.544948,µm^2,Surface,1,51,
1.56264,µm^2,Surface,1,52,
0.456399,µm^2,Surface,1,53,
52.2715,µm^2,Surface,1,54,
0.0688175,µm^2,Surface,1,55,
1.14627,µm^2,Surface,1,56,
0.168888,µm^2,Surface,1,57,
0.0101208,µm^2,Surface,1,58,
0.0300255,µm^2,Surface,1,59,
0.650858,µm^2,Surface,1,60,
0.757708,µm^2,Surface,1,61,
3.27062,µm^2,Surface,1,62,
280.484,µm^2,Surface,1,63,
0.168686,µm^2,Surface,1,64,
0.735173,µm^2,Surface,1,65,
405.24,µm^2,Surface,1,66,
0.587793,µm^2,Surface,1,67,
0.035393,µm^2,Surface,1,68,
1.89373,µm^2,Surface,1,69,
3.81828,µm^2,Surface,1,70,
0.0367439,µm^2,Surface,1,71,
