
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.32793,µm^2,Surface,1,0,
43.4099,µm^2,Surface,1,1,
0.0332822,µm^2,Surface,1,2,
92.1798,µm^2,Surface,1,3,
326.893,µm^2,Surface,1,4,
156.96,µm^2,Surface,1,5,
0.884849,µm^2,Surface,1,6,
81.2509,µm^2,Surface,1,7,
106.849,µm^2,Surface,1,8,
97.3478,µm^2,Surface,1,9,
0.375208,µm^2,Surface,1,10,
0.395702,µm^2,Surface,1,11,
210.984,µm^2,Surface,1,12,
61.3929,µm^2,Surface,1,13,
176.743,µm^2,Surface,1,14,
5.29935,µm^2,Surface,1,15,
0.545067,µm^2,Surface,1,16,
74.615,µm^2,Surface,1,17,
284.302,µm^2,Surface,1,18,
173.408,µm^2,Surface,1,19,
277.566,µm^2,Surface,1,20,
5.02347,µm^2,Surface,1,21,
0.185939,µm^2,Surface,1,22,
0.120589,µm^2,Surface,1,23,
4.77909,µm^2,Surface,1,24,
0.137307,µm^2,Surface,1,25,
206.1,µm^2,Surface,1,26,
214.526,µm^2,Surface,1,27,
1.9879,µm^2,Surface,1,28,
2.08493,µm^2,Surface,1,29,
3.3069,µm^2,Surface,1,30,
0.257759,µm^2,Surface,1,31,
1.67842,µm^2,Surface,1,32,
0.989265,µm^2,Surface,1,33,
1.14461,µm^2,Surface,1,34,
0.00180116,µm^2,Surface,1,35,
0.92171,µm^2,Surface,1,36,
0.412613,µm^2,Surface,1,37,
0.519078,µm^2,Surface,1,38,
5.19772,µm^2,Surface,1,39,
168.802,µm^2,Surface,1,40,
84.8678,µm^2,Surface,1,41,
0.00308533,µm^2,Surface,1,42,
0.355475,µm^2,Surface,1,43,
0.00485052,µm^2,Surface,1,44,
0.702597,µm^2,Surface,1,45,
0.249853,µm^2,Surface,1,46,
0.370045,µm^2,Surface,1,47,
0.846397,µm^2,Surface,1,48,
183.238,µm^2,Surface,1,49,
2.22175,µm^2,Surface,1,50,
2.54618,µm^2,Surface,1,51,
2.83436,µm^2,Surface,1,52,
4.00998,µm^2,Surface,1,53,
0.785845,µm^2,Surface,1,54,
0.0225754,µm^2,Surface,1,55,
45.9356,µm^2,Surface,1,56,
0.430453,µm^2,Surface,1,57,
0.963822,µm^2,Surface,1,58,
109.934,µm^2,Surface,1,59,
948.752,µm^2,Surface,1,60,
80.5333,µm^2,Surface,1,61,
4.77579,µm^2,Surface,1,62,
1.04869,µm^2,Surface,1,63,
1.61034,µm^2,Surface,1,64,
2.36358,µm^2,Surface,1,65,
58.9956,µm^2,Surface,1,66,
213.472,µm^2,Surface,1,67,
0.220719,µm^2,Surface,1,68,
0.33084,µm^2,Surface,1,69,
0.115724,µm^2,Surface,1,70,
1.96048,µm^2,Surface,1,71,
0.0862504,µm^2,Surface,1,72,
30.2153,µm^2,Surface,1,73,
89.1558,µm^2,Surface,1,74,
7.2286,µm^2,Surface,1,75,
0.8477,µm^2,Surface,1,76,
0.82538,µm^2,Surface,1,77,
1.01696,µm^2,Surface,1,78,
64.4064,µm^2,Surface,1,79,
91.8633,µm^2,Surface,1,80,
0.455615,µm^2,Surface,1,81,
0.103695,µm^2,Surface,1,82,
2.05712,µm^2,Surface,1,83,
13.1707,µm^2,Surface,1,84,
0.317855,µm^2,Surface,1,85,
408.604,µm^2,Surface,1,86,
292.832,µm^2,Surface,1,87,
0.258752,µm^2,Surface,1,88,
0.0102784,µm^2,Surface,1,89,
0.0603643,µm^2,Surface,1,90,
0.79239,µm^2,Surface,1,91,
0.629598,µm^2,Surface,1,92,
102.552,µm^2,Surface,1,93,
0.20334,µm^2,Surface,1,94,
163.089,µm^2,Surface,1,95,
14.6855,µm^2,Surface,1,96,
0.80466,µm^2,Surface,1,97,
2.53664,µm^2,Surface,1,98,
1.71171,µm^2,Surface,1,99,
5.87196,µm^2,Surface,1,100,
101.272,µm^2,Surface,1,101,
0.714989,µm^2,Surface,1,102,
0.984742,µm^2,Surface,1,103,
0.478607,µm^2,Surface,1,104,
1.67823,µm^2,Surface,1,105,
89.8321,µm^2,Surface,1,106,
0.76368,µm^2,Surface,1,107,
0.1342,µm^2,Surface,1,108,
280.516,µm^2,Surface,1,109,
248.461,µm^2,Surface,1,110,
3.38901,µm^2,Surface,1,111,
0.00563033,µm^2,Surface,1,112,
361.304,µm^2,Surface,1,113,
0.258503,µm^2,Surface,1,114,
1.3055,µm^2,Surface,1,115,
121.668,µm^2,Surface,1,116,
5.94908,µm^2,Surface,1,117,
0.128441,µm^2,Surface,1,118,
0.190523,µm^2,Surface,1,119,
0.00122989,µm^2,Surface,1,120,
0.0713535,µm^2,Surface,1,121,
327.67,µm^2,Surface,1,122,
7.01168,µm^2,Surface,1,123,
0.00403901,µm^2,Surface,1,124,
0.548903,µm^2,Surface,1,125,
1.97659,µm^2,Surface,1,126,
2.07227,µm^2,Surface,1,127,
0.00509366,µm^2,Surface,1,128,
0.125204,µm^2,Surface,1,129,
0.341013,µm^2,Surface,1,130,
161.032,µm^2,Surface,1,131,
357.373,µm^2,Surface,1,132,
0.474012,µm^2,Surface,1,133,
0.333432,µm^2,Surface,1,134,
88.6882,µm^2,Surface,1,135,
106.313,µm^2,Surface,1,136,
3.56385,µm^2,Surface,1,137,
201.64,µm^2,Surface,1,138,
0.705834,µm^2,Surface,1,139,
