
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
6.69145,µm^2,Surface,1,56,
0.0214073,µm^2,Surface,1,57,
2.19113,µm^2,Surface,1,58,
1.43155,µm^2,Surface,1,59,
0.0110855,µm^2,Surface,1,60,
4.61895,µm^2,Surface,1,61,
0.190225,µm^2,Surface,1,62,
0.467453,µm^2,Surface,1,63,
0.0703214,µm^2,Surface,1,64,
0.0131256,µm^2,Surface,1,65,
0.105271,µm^2,Surface,1,66,
0.0899995,µm^2,Surface,1,67,
3.0152,µm^2,Surface,1,68,
0.723064,µm^2,Surface,1,69,
0.00772327,µm^2,Surface,1,70,
0.21448,µm^2,Surface,1,71,
0.109038,µm^2,Surface,1,72,
0.139162,µm^2,Surface,1,73,
0.22312,µm^2,Surface,1,74,
0.217295,µm^2,Surface,1,75,
2.02912,µm^2,Surface,1,76,
18.6412,µm^2,Surface,1,77,
0.482244,µm^2,Surface,1,78,
0.0984697,µm^2,Surface,1,79,
0.307959,µm^2,Surface,1,80,
0.245164,µm^2,Surface,1,81,
0.00971176,µm^2,Surface,1,82,
2.8517,µm^2,Surface,1,83,
1.21115,µm^2,Surface,1,84,
0.138074,µm^2,Surface,1,85,
6.48904,µm^2,Surface,1,86,
0.21369,µm^2,Surface,1,87,
0.162698,µm^2,Surface,1,88,
0.0203019,µm^2,Surface,1,89,
0.00026488,µm^2,Surface,1,90,
2.60256,µm^2,Surface,1,91,
8.32627,µm^2,Surface,1,92,
1.07381,µm^2,Surface,1,93,
4.06328,µm^2,Surface,1,94,
0.141235,µm^2,Surface,1,95,
0.0453396,µm^2,Surface,1,96,
0.00460805,µm^2,Surface,1,97,
0.975654,µm^2,Surface,1,98,
0.0734456,µm^2,Surface,1,99,
0.0148172,µm^2,Surface,1,100,
0.170688,µm^2,Surface,1,101,
14.5881,µm^2,Surface,1,102,
0.401372,µm^2,Surface,1,103,
1.6587,µm^2,Surface,1,104,
0.0474653,µm^2,Surface,1,105,
4.94085,µm^2,Surface,1,106,
1.42925,µm^2,Surface,1,107,
3.08092,µm^2,Surface,1,108,
0.0654156,µm^2,Surface,1,109,
0.395041,µm^2,Surface,1,110,
0.25448,µm^2,Surface,1,111,
0.0691017,µm^2,Surface,1,112,
0.0438966,µm^2,Surface,1,113,
2.24672,µm^2,Surface,1,114,
0.265152,µm^2,Surface,1,115,
0.268706,µm^2,Surface,1,116,
2.20557,µm^2,Surface,1,117,
4.56001,µm^2,Surface,1,118,
0.064482,µm^2,Surface,1,119,
0.00429248,µm^2,Surface,1,120,
0.00886985,µm^2,Surface,1,121,
0.897315,µm^2,Surface,1,122,
4.13845,µm^2,Surface,1,123,
7.31221,µm^2,Surface,1,124,
0.000327613,µm^2,Surface,1,125,
0.0222914,µm^2,Surface,1,126,
8.50228,µm^2,Surface,1,127,
0.0236216,µm^2,Surface,1,128,
3.0884,µm^2,Surface,1,129,
0.335367,µm^2,Surface,1,130,
0.417043,µm^2,Surface,1,131,
0.0979211,µm^2,Surface,1,132,
8.43184,µm^2,Surface,1,133,
0.0190736,µm^2,Surface,1,134,
0.132383,µm^2,Surface,1,135,
0.209087,µm^2,Surface,1,136,
0.355324,µm^2,Surface,1,137,
0.119223,µm^2,Surface,1,138,
2.61127,µm^2,Surface,1,139,
0.088811,µm^2,Surface,1,140,
0.716735,µm^2,Surface,1,141,
0.00400927,µm^2,Surface,1,142,
0.0504767,µm^2,Surface,1,143,
0.0552309,µm^2,Surface,1,144,
0.101339,µm^2,Surface,1,145,
3.86999,µm^2,Surface,1,146,
0.208315,µm^2,Surface,1,147,
0.0795139,µm^2,Surface,1,148,
0.0102297,µm^2,Surface,1,149,
9.118,µm^2,Surface,1,150,
0.00606408,µm^2,Surface,1,151,
5.95079,µm^2,Surface,1,152,
0.654464,µm^2,Surface,1,153,
0.00753958,µm^2,Surface,1,154,
0.0158206,µm^2,Surface,1,155,
4.20593,µm^2,Surface,1,156,
9.71597,µm^2,Surface,1,157,
0.000137607,µm^2,Surface,1,158,
0.402945,µm^2,Surface,1,159,
3.25562,µm^2,Surface,1,160,
0.203925,µm^2,Surface,1,161,
0.3023,µm^2,Surface,1,162,
0.260308,µm^2,Surface,1,163,
0.368748,µm^2,Surface,1,164,
0.129537,µm^2,Surface,1,165,
1.80392,µm^2,Surface,1,166,
0.242875,µm^2,Surface,1,167,
0.0168595,µm^2,Surface,1,168,
0.0495435,µm^2,Surface,1,169,
0.0598077,µm^2,Surface,1,170,
10.5199,µm^2,Surface,1,171,
13.4149,µm^2,Surface,1,172,
0.000641183,µm^2,Surface,1,173,
0.0136421,µm^2,Surface,1,174,
2.67559,µm^2,Surface,1,175,
15.8607,µm^2,Surface,1,176,
0.0902502,µm^2,Surface,1,177,
4.38337,µm^2,Surface,1,178,
0.0272956,µm^2,Surface,1,179,
0.00932372,µm^2,Surface,1,180,
0.501912,µm^2,Surface,1,181,
0.00011275,µm^2,Surface,1,182,
9.83409,µm^2,Surface,1,183,
0.0791836,µm^2,Surface,1,184,
14.6571,µm^2,Surface,1,185,
0.000880785,µm^2,Surface,1,186,
1.51867,µm^2,Surface,1,187,
0.00966469,µm^2,Surface,1,188,
0.227584,µm^2,Surface,1,189,
3.67418,µm^2,Surface,1,190,
0.0403082,µm^2,Surface,1,191,
0.88033,µm^2,Surface,1,192,
5.05316,µm^2,Surface,1,193,
0.218539,µm^2,Surface,1,194,
4.19084,µm^2,Surface,1,195,
0.0476256,µm^2,Surface,1,196,
1.71628,µm^2,Surface,1,197,
0.0222517,µm^2,Surface,1,198,
5.08855,µm^2,Surface,1,199,
0.328319,µm^2,Surface,1,200,
0.617634,µm^2,Surface,1,201,
3.85892,µm^2,Surface,1,202,
0.083042,µm^2,Surface,1,203,
2.3881,µm^2,Surface,1,204,
3.12443,µm^2,Surface,1,205,
0.0171846,µm^2,Surface,1,206,
0.00113281,µm^2,Surface,1,207,
0.0121184,µm^2,Surface,1,208,
5.68641,µm^2,Surface,1,209,
1.06411,µm^2,Surface,1,210,
11.2481,µm^2,Surface,1,211,
0.252773,µm^2,Surface,1,212,
0.0193592,µm^2,Surface,1,213,
12.0416,µm^2,Surface,1,214,
0.890313,µm^2,Surface,1,215,
0.00145541,µm^2,Surface,1,216,
0.421967,µm^2,Surface,1,217,
12.6127,µm^2,Surface,1,218,
0.825767,µm^2,Surface,1,219,
8.04466e-05,µm^2,Surface,1,220,
0.257785,µm^2,Surface,1,221,
0.521414,µm^2,Surface,1,222,
0.186211,µm^2,Surface,1,223,
0.519028,µm^2,Surface,1,224,
0.220035,µm^2,Surface,1,225,
0.177715,µm^2,Surface,1,226,
0.178334,µm^2,Surface,1,227,
4.43232,µm^2,Surface,1,228,
0.72121,µm^2,Surface,1,229,
0.0375881,µm^2,Surface,1,230,
5.6538,µm^2,Surface,1,231,
2.91243,µm^2,Surface,1,232,
0.0806708,µm^2,Surface,1,233,
6.5692,µm^2,Surface,1,234,
0.0993083,µm^2,Surface,1,235,
0.00239253,µm^2,Surface,1,236,
4.61513,µm^2,Surface,1,237,
2.34303,µm^2,Surface,1,238,
0.261626,µm^2,Surface,1,239,
0.799432,µm^2,Surface,1,240,
0.356911,µm^2,Surface,1,241,
2.9675,µm^2,Surface,1,242,
0.267395,µm^2,Surface,1,243,
0.0680569,µm^2,Surface,1,244,
0.099193,µm^2,Surface,1,245,
0.00802159,µm^2,Surface,1,246,
0.0175343,µm^2,Surface,1,247,
2.94557,µm^2,Surface,1,248,
4.28124,µm^2,Surface,1,249,
0.0118526,µm^2,Surface,1,250,
0.837306,µm^2,Surface,1,251,
0.103508,µm^2,Surface,1,252,
0.0270487,µm^2,Surface,1,253,
1.5009,µm^2,Surface,1,254,
4.002,µm^2,Surface,1,255,
8.01918,µm^2,Surface,1,256,
2.03849,µm^2,Surface,1,257,
22.2079,µm^2,Surface,1,258,
0.0756324,µm^2,Surface,1,259,
1.26546,µm^2,Surface,1,260,
5.19854,µm^2,Surface,1,261,
3.38162,µm^2,Surface,1,262,
5.95921,µm^2,Surface,1,263,
0.0763861,µm^2,Surface,1,264,
4.7774,µm^2,Surface,1,265,
0.0850125,µm^2,Surface,1,266,
0.131404,µm^2,Surface,1,267,
0.477783,µm^2,Surface,1,268,
0.00165823,µm^2,Surface,1,269,
3.49769,µm^2,Surface,1,270,
0.219841,µm^2,Surface,1,271,
0.313293,µm^2,Surface,1,272,
0.338116,µm^2,Surface,1,273,
0.583137,µm^2,Surface,1,274,
3.13928,µm^2,Surface,1,275,
13.0553,µm^2,Surface,1,276,
1.26624,µm^2,Surface,1,277,
0.138746,µm^2,Surface,1,278,
0.0206077,µm^2,Surface,1,279,
0.00760933,µm^2,Surface,1,280,
0.205625,µm^2,Surface,1,281,
0.896714,µm^2,Surface,1,282,
0.622099,µm^2,Surface,1,283,
0.000443053,µm^2,Surface,1,284,
17.3917,µm^2,Surface,1,285,
0.0123947,µm^2,Surface,1,286,
17.863,µm^2,Surface,1,287,
0.115295,µm^2,Surface,1,288,
0.610979,µm^2,Surface,1,289,
1.66944,µm^2,Surface,1,290,
4.07169,µm^2,Surface,1,291,
6.76572,µm^2,Surface,1,292,
0.0859051,µm^2,Surface,1,293,
0.0190011,µm^2,Surface,1,294,
1.4375,µm^2,Surface,1,295,
1.03145,µm^2,Surface,1,296,
0.123265,µm^2,Surface,1,297,
1.81544,µm^2,Surface,1,298,
0.0187354,µm^2,Surface,1,299,
5.60053,µm^2,Surface,1,300,
3.93242,µm^2,Surface,1,301,
0.62117,µm^2,Surface,1,302,
6.4478,µm^2,Surface,1,303,
1.68094,µm^2,Surface,1,304,
1.17712,µm^2,Surface,1,305,
0.57914,µm^2,Surface,1,306,
0.283876,µm^2,Surface,1,307,
0.0812143,µm^2,Surface,1,308,
1.19287,µm^2,Surface,1,309,
0.352382,µm^2,Surface,1,310,
2.30399,µm^2,Surface,1,311,
0.0883227,µm^2,Surface,1,312,
5.73418,µm^2,Surface,1,313,
0.0690713,µm^2,Surface,1,314,
1.06845,µm^2,Surface,1,315,
0.589611,µm^2,Surface,1,316,
0.0423112,µm^2,Surface,1,317,
1.47972,µm^2,Surface,1,318,
6.77495,µm^2,Surface,1,319,
3.59087,µm^2,Surface,1,320,
0.963126,µm^2,Surface,1,321,
0.0281332,µm^2,Surface,1,322,
8.21899,µm^2,Surface,1,323,
0.868968,µm^2,Surface,1,324,
1.87027,µm^2,Surface,1,325,
0.00538866,µm^2,Surface,1,326,
0.782235,µm^2,Surface,1,327,
0.0663227,µm^2,Surface,1,328,
8.44563,µm^2,Surface,1,329,
5.43416,µm^2,Surface,1,330,
3.43332,µm^2,Surface,1,331,
1.19813,µm^2,Surface,1,332,
0.243342,µm^2,Surface,1,333,
2.11313,µm^2,Surface,1,334,
0.0630035,µm^2,Surface,1,335,
0.74704,µm^2,Surface,1,336,
0.00595561,µm^2,Surface,1,337,
8.26178,µm^2,Surface,1,338,
0.101411,µm^2,Surface,1,339,
0.00241767,µm^2,Surface,1,340,
2.03124,µm^2,Surface,1,341,
0.107478,µm^2,Surface,1,342,
0.0220388,µm^2,Surface,1,343,
2.5595,µm^2,Surface,1,344,
0.274227,µm^2,Surface,1,345,
0.00685609,µm^2,Surface,1,346,
0.00615304,µm^2,Surface,1,347,
0.476008,µm^2,Surface,1,348,
0.554929,µm^2,Surface,1,349,
3.56703,µm^2,Surface,1,350,
1.84006,µm^2,Surface,1,351,
1.90212,µm^2,Surface,1,352,
0.119442,µm^2,Surface,1,353,
0.0088541,µm^2,Surface,1,354,
3.55785,µm^2,Surface,1,355,
1.43925,µm^2,Surface,1,356,
0.0582402,µm^2,Surface,1,357,
0.341126,µm^2,Surface,1,358,
0.00519185,µm^2,Surface,1,359,
0.319914,µm^2,Surface,1,360,
2.66322,µm^2,Surface,1,361,
2.81441,µm^2,Surface,1,362,
0.808323,µm^2,Surface,1,363,
0.169609,µm^2,Surface,1,364,
7.96543,µm^2,Surface,1,365,
0.0232772,µm^2,Surface,1,366,
2.56543,µm^2,Surface,1,367,
0.00226519,µm^2,Surface,1,368,
0.00262403,µm^2,Surface,1,369,
2.11789,µm^2,Surface,1,370,
1.01301,µm^2,Surface,1,371,
0.0937803,µm^2,Surface,1,372,
2.82794,µm^2,Surface,1,373,
0.118375,µm^2,Surface,1,374,
2.36647,µm^2,Surface,1,375,
6.73912,µm^2,Surface,1,376,
0.322894,µm^2,Surface,1,377,
1.31189,µm^2,Surface,1,378,
8.64971,µm^2,Surface,1,379,
7.27641,µm^2,Surface,1,380,
4.9223,µm^2,Surface,1,381,
14.2196,µm^2,Surface,1,382,
1.05184,µm^2,Surface,1,383,
3.17024,µm^2,Surface,1,384,
13.2789,µm^2,Surface,1,385,
0.988703,µm^2,Surface,1,386,
0.192523,µm^2,Surface,1,387,
2.40382,µm^2,Surface,1,388,
0.530541,µm^2,Surface,1,389,
0.0269101,µm^2,Surface,1,390,
0.0382783,µm^2,Surface,1,391,
2.90115,µm^2,Surface,1,392,
0.142998,µm^2,Surface,1,393,
0.128686,µm^2,Surface,1,394,
0.209575,µm^2,Surface,1,395,
0.00471685,µm^2,Surface,1,396,
2.09983,µm^2,Surface,1,397,
0.0605422,µm^2,Surface,1,398,
0.00208957,µm^2,Surface,1,399,
0.0105513,µm^2,Surface,1,400,
0.900534,µm^2,Surface,1,401,
4.00405,µm^2,Surface,1,402,
1.13387,µm^2,Surface,1,403,
0.024287,µm^2,Surface,1,404,
1.46535,µm^2,Surface,1,405,
5.07266,µm^2,Surface,1,406,
0.0315748,µm^2,Surface,1,407,
16.2899,µm^2,Surface,1,408,
0.000751284,µm^2,Surface,1,409,
0.0836518,µm^2,Surface,1,410,
0.230786,µm^2,Surface,1,411,
1.06639,µm^2,Surface,1,412,
1.79702,µm^2,Surface,1,413,
0.96827,µm^2,Surface,1,414,
0.0505757,µm^2,Surface,1,415,
6.66124,µm^2,Surface,1,416,
2.51918,µm^2,Surface,1,417,
1.13303,µm^2,Surface,1,418,
0.00212077,µm^2,Surface,1,419,
4.44778,µm^2,Surface,1,420,
0.178632,µm^2,Surface,1,421,
0.510181,µm^2,Surface,1,422,
0.0198093,µm^2,Surface,1,423,
0.0238353,µm^2,Surface,1,424,
0.950621,µm^2,Surface,1,425,
10.2901,µm^2,Surface,1,426,
0.43575,µm^2,Surface,1,427,
1.08454,µm^2,Surface,1,428,
0.650236,µm^2,Surface,1,429,
0.244171,µm^2,Surface,1,430,
0.996569,µm^2,Surface,1,431,
0.912422,µm^2,Surface,1,432,
0.00739585,µm^2,Surface,1,433,
2.21666,µm^2,Surface,1,434,
0.0771899,µm^2,Surface,1,435,
7.82725e-05,µm^2,Surface,1,436,
0.0336509,µm^2,Surface,1,437,
0.172305,µm^2,Surface,1,438,
0.284974,µm^2,Surface,1,439,
0.224567,µm^2,Surface,1,440,
1.73739,µm^2,Surface,1,441,
8.64979,µm^2,Surface,1,442,
0.0189392,µm^2,Surface,1,443,
0.489188,µm^2,Surface,1,444,
0.337562,µm^2,Surface,1,445,
0.0299373,µm^2,Surface,1,446,
0.00543575,µm^2,Surface,1,447,
1.01592,µm^2,Surface,1,448,
0.0722185,µm^2,Surface,1,449,
0.66452,µm^2,Surface,1,450,
0.296814,µm^2,Surface,1,451,
14.1292,µm^2,Surface,1,452,
0.548233,µm^2,Surface,1,453,
5.85011,µm^2,Surface,1,454,
0.376588,µm^2,Surface,1,455,
1.5539,µm^2,Surface,1,456,
0.0587672,µm^2,Surface,1,457,
1.63303,µm^2,Surface,1,458,
1.48389,µm^2,Surface,1,459,
7.22302,µm^2,Surface,1,460,
3.264,µm^2,Surface,1,461,
0.449604,µm^2,Surface,1,462,
0.482786,µm^2,Surface,1,463,
0.615517,µm^2,Surface,1,464,
0.437763,µm^2,Surface,1,465,
0.000299884,µm^2,Surface,1,466,
0.0269146,µm^2,Surface,1,467,
0.0054286,µm^2,Surface,1,468,
1.66021,µm^2,Surface,1,469,
2.40085,µm^2,Surface,1,470,
0.303104,µm^2,Surface,1,471,
3.61701,µm^2,Surface,1,472,
8.82986,µm^2,Surface,1,473,
0.521087,µm^2,Surface,1,474,
9.18978,µm^2,Surface,1,475,
0.00842897,µm^2,Surface,1,476,
0.0127524,µm^2,Surface,1,477,
0.0512731,µm^2,Surface,1,478,
1.39255,µm^2,Surface,1,479,
0.85794,µm^2,Surface,1,480,
13.4402,µm^2,Surface,1,481,
4.14687,µm^2,Surface,1,482,
0.111268,µm^2,Surface,1,483,
0.02539,µm^2,Surface,1,484,
0.000176632,µm^2,Surface,1,485,
2.46805,µm^2,Surface,1,486,
5.1091,µm^2,Surface,1,487,
1.18889,µm^2,Surface,1,488,
2.27949,µm^2,Surface,1,489,
0.147346,µm^2,Surface,1,490,
0.0565025,µm^2,Surface,1,491,
14.7858,µm^2,Surface,1,492,
0.309415,µm^2,Surface,1,493,
0.200622,µm^2,Surface,1,494,
0.178689,µm^2,Surface,1,495,
0.0464446,µm^2,Surface,1,496,
0.0116271,µm^2,Surface,1,497,
0.0749944,µm^2,Surface,1,498,
1.11714,µm^2,Surface,1,499,
0.187792,µm^2,Surface,1,500,
1.46752,µm^2,Surface,1,501,
0.463239,µm^2,Surface,1,502,
0.00219934,µm^2,Surface,1,503,
4.13484,µm^2,Surface,1,504,
13.8256,µm^2,Surface,1,505,
0.637789,µm^2,Surface,1,506,
0.0627495,µm^2,Surface,1,507,
0.0312897,µm^2,Surface,1,508,
0.12023,µm^2,Surface,1,509,
0.414899,µm^2,Surface,1,510,
0.483476,µm^2,Surface,1,511,
1.55743,µm^2,Surface,1,512,
0.37641,µm^2,Surface,1,513,
2.40781,µm^2,Surface,1,514,
0.415336,µm^2,Surface,1,515,
3.42121,µm^2,Surface,1,516,
0.0603055,µm^2,Surface,1,517,
2.76532,µm^2,Surface,1,518,
4.67905,µm^2,Surface,1,519,
0.0282854,µm^2,Surface,1,520,
0.103488,µm^2,Surface,1,521,
2.98033,µm^2,Surface,1,522,
0.144661,µm^2,Surface,1,523,
0.0751445,µm^2,Surface,1,524,
0.221319,µm^2,Surface,1,525,
0.0414232,µm^2,Surface,1,526,
0.586362,µm^2,Surface,1,527,
0.0601904,µm^2,Surface,1,528,
0.135888,µm^2,Surface,1,529,
0.0720797,µm^2,Surface,1,530,
0.0255331,µm^2,Surface,1,531,
0.105633,µm^2,Surface,1,532,
0.042412,µm^2,Surface,1,533,
1.52011,µm^2,Surface,1,534,
14.7478,µm^2,Surface,1,535,
5.01947,µm^2,Surface,1,536,
0.476018,µm^2,Surface,1,537,
1.99609,µm^2,Surface,1,538,
0.0260334,µm^2,Surface,1,539,
1.61827,µm^2,Surface,1,540,
0.089145,µm^2,Surface,1,541,
0.494127,µm^2,Surface,1,542,
5.02621,µm^2,Surface,1,543,
0.00387825,µm^2,Surface,1,544,
6.76194,µm^2,Surface,1,545,
6.72808,µm^2,Surface,1,546,
0.0048983,µm^2,Surface,1,547,
0.0156395,µm^2,Surface,1,548,
0.066622,µm^2,Surface,1,549,
0.0468906,µm^2,Surface,1,550,
0.145521,µm^2,Surface,1,551,
8.50391,µm^2,Surface,1,552,
0.0619447,µm^2,Surface,1,553,
6.12548,µm^2,Surface,1,554,
9.31686,µm^2,Surface,1,555,
8.92672,µm^2,Surface,1,556,
10.1921,µm^2,Surface,1,557,
5.46086,µm^2,Surface,1,558,
0.00140604,µm^2,Surface,1,559,
5.91986,µm^2,Surface,1,560,
0.667229,µm^2,Surface,1,561,
0.19656,µm^2,Surface,1,562,
0.978078,µm^2,Surface,1,563,
21.4569,µm^2,Surface,1,564,
0.126187,µm^2,Surface,1,565,
0.245567,µm^2,Surface,1,566,
0.0856071,µm^2,Surface,1,567,
0.426755,µm^2,Surface,1,568,
0.0829954,µm^2,Surface,1,569,
0.211895,µm^2,Surface,1,570,
3.89967,µm^2,Surface,1,571,
0.0183185,µm^2,Surface,1,572,
10.4538,µm^2,Surface,1,573,
0.401534,µm^2,Surface,1,574,
2.59279,µm^2,Surface,1,575,
6.07831,µm^2,Surface,1,576,
1.69833,µm^2,Surface,1,577,
0.0333602,µm^2,Surface,1,578,
5.42979,µm^2,Surface,1,579,
0.137408,µm^2,Surface,1,580,
14.0054,µm^2,Surface,1,581,
6.621,µm^2,Surface,1,582,
0.909698,µm^2,Surface,1,583,
0.00684727,µm^2,Surface,1,584,
0.0675848,µm^2,Surface,1,585,
0.00014322,µm^2,Surface,1,586,
4.90739,µm^2,Surface,1,587,
12.1407,µm^2,Surface,1,588,
0.0222546,µm^2,Surface,1,589,
6.81928,µm^2,Surface,1,590,
1.40299,µm^2,Surface,1,591,
5.07698,µm^2,Surface,1,592,
1.90514,µm^2,Surface,1,593,
0.312152,µm^2,Surface,1,594,
5.92438,µm^2,Surface,1,595,
12.3991,µm^2,Surface,1,596,
3.51242,µm^2,Surface,1,597,
1.70143,µm^2,Surface,1,598,
0.325538,µm^2,Surface,1,599,
10.4278,µm^2,Surface,1,600,
2.16446,µm^2,Surface,1,601,
0.140539,µm^2,Surface,1,602,
0.0938971,µm^2,Surface,1,603,
2.81971,µm^2,Surface,1,604,
0.270385,µm^2,Surface,1,605,
0.148259,µm^2,Surface,1,606,
0.0161777,µm^2,Surface,1,607,
0.108761,µm^2,Surface,1,608,
2.72587,µm^2,Surface,1,609,
5.63348e-06,µm^2,Surface,1,610,
0.365779,µm^2,Surface,1,611,
0.572239,µm^2,Surface,1,612,
0.162823,µm^2,Surface,1,613,
0.278153,µm^2,Surface,1,614,
2.44378,µm^2,Surface,1,615,
0.0157878,µm^2,Surface,1,616,
2.4219,µm^2,Surface,1,617,
8.31678,µm^2,Surface,1,618,
0.0154951,µm^2,Surface,1,619,
0.0834649,µm^2,Surface,1,620,
6.86834,µm^2,Surface,1,621,
1.54215,µm^2,Surface,1,622,
0.00376422,µm^2,Surface,1,623,
0.631085,µm^2,Surface,1,624,
0.226639,µm^2,Surface,1,625,
2.25181,µm^2,Surface,1,626,
0.497295,µm^2,Surface,1,627,
0.268179,µm^2,Surface,1,628,
1.16694,µm^2,Surface,1,629,
0.289548,µm^2,Surface,1,630,
0.182967,µm^2,Surface,1,631,
6.04066,µm^2,Surface,1,632,
3.64068,µm^2,Surface,1,633,
0.00126377,µm^2,Surface,1,634,
1.95467,µm^2,Surface,1,635,
3.95597,µm^2,Surface,1,636,
7.17664,µm^2,Surface,1,637,
0.0189223,µm^2,Surface,1,638,
8.88138,µm^2,Surface,1,639,
0.0223373,µm^2,Surface,1,640,
0.0415697,µm^2,Surface,1,641,
3.16382,µm^2,Surface,1,642,
7.83385,µm^2,Surface,1,643,
3.07583,µm^2,Surface,1,644,
0.807375,µm^2,Surface,1,645,
0.0320095,µm^2,Surface,1,646,
1.38016,µm^2,Surface,1,647,
0.719416,µm^2,Surface,1,648,
0.701714,µm^2,Surface,1,649,
0.152819,µm^2,Surface,1,650,
3.20259,µm^2,Surface,1,651,
0.000301852,µm^2,Surface,1,652,
0.0732602,µm^2,Surface,1,653,
5.45514,µm^2,Surface,1,654,
0.0341553,µm^2,Surface,1,655,
1.80338,µm^2,Surface,1,656,
0.167204,µm^2,Surface,1,657,
5.34718,µm^2,Surface,1,658,
0.294916,µm^2,Surface,1,659,
5.66404,µm^2,Surface,1,660,
0.170795,µm^2,Surface,1,661,
0.420267,µm^2,Surface,1,662,
3.96209,µm^2,Surface,1,663,
0.11654,µm^2,Surface,1,664,
0.125856,µm^2,Surface,1,665,
2.2793,µm^2,Surface,1,666,
0.286435,µm^2,Surface,1,667,
1.84123,µm^2,Surface,1,668,
7.01987,µm^2,Surface,1,669,
0.0351478,µm^2,Surface,1,670,
10.9339,µm^2,Surface,1,671,
0.0875008,µm^2,Surface,1,672,
4.16967,µm^2,Surface,1,673,
1.49732e-05,µm^2,Surface,1,674,
0.87328,µm^2,Surface,1,675,
0.694538,µm^2,Surface,1,676,
0.267492,µm^2,Surface,1,677,
0.228671,µm^2,Surface,1,678,
0.258308,µm^2,Surface,1,679,
0.160398,µm^2,Surface,1,680,
0.811282,µm^2,Surface,1,681,
39.147,µm^2,Surface,1,682,
0.0349464,µm^2,Surface,1,683,
3.05973,µm^2,Surface,1,684,
0.0762784,µm^2,Surface,1,685,
0.755628,µm^2,Surface,1,686,
0.869805,µm^2,Surface,1,687,
9.18654,µm^2,Surface,1,688,
5.98783,µm^2,Surface,1,689,
0.00156147,µm^2,Surface,1,690,
0.0255605,µm^2,Surface,1,691,
0.0569178,µm^2,Surface,1,692,
0.0735814,µm^2,Surface,1,693,
0.0331444,µm^2,Surface,1,694,
0.0403332,µm^2,Surface,1,695,
2.59695,µm^2,Surface,1,696,
0.253633,µm^2,Surface,1,697,
7.29328,µm^2,Surface,1,698,
5.53897,µm^2,Surface,1,699,
0.212919,µm^2,Surface,1,700,
0.0674996,µm^2,Surface,1,701,
0.119869,µm^2,Surface,1,702,
10.1381,µm^2,Surface,1,703,
0.00172834,µm^2,Surface,1,704,
0.126786,µm^2,Surface,1,705,
0.0297105,µm^2,Surface,1,706,
0.10074,µm^2,Surface,1,707,
0.0262953,µm^2,Surface,1,708,
0.897893,µm^2,Surface,1,709,
0.697249,µm^2,Surface,1,710,
2.77235,µm^2,Surface,1,711,
5.32973,µm^2,Surface,1,712,
0.159524,µm^2,Surface,1,713,
0.0745234,µm^2,Surface,1,714,
0.0115616,µm^2,Surface,1,715,
1.80882,µm^2,Surface,1,716,
13.2458,µm^2,Surface,1,717,
0.12391,µm^2,Surface,1,718,
6.7847,µm^2,Surface,1,719,
0.00440008,µm^2,Surface,1,720,
4.03258,µm^2,Surface,1,721,
