
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.312131,µm^2,Surface,1,0,
6.09511,µm^2,Surface,1,1,
12.9448,µm^2,Surface,1,2,
1.88353,µm^2,Surface,1,3,
0.0578353,µm^2,Surface,1,4,
0.452548,µm^2,Surface,1,5,
1.00874,µm^2,Surface,1,6,
0.362119,µm^2,Surface,1,7,
6.72188,µm^2,Surface,1,8,
0.482526,µm^2,Surface,1,9,
0.066179,µm^2,Surface,1,10,
21.284,µm^2,Surface,1,11,
0.36292,µm^2,Surface,1,12,
0.337445,µm^2,Surface,1,13,
20.8922,µm^2,Surface,1,14,
0.322314,µm^2,Surface,1,15,
0.000713058,µm^2,Surface,1,16,
1.53021,µm^2,Surface,1,17,
1.62128,µm^2,Surface,1,18,
0.694358,µm^2,Surface,1,19,
0.484417,µm^2,Surface,1,20,
0.502568,µm^2,Surface,1,21,
0.295706,µm^2,Surface,1,22,
0.10316,µm^2,Surface,1,23,
7.88359,µm^2,Surface,1,24,
5.6509,µm^2,Surface,1,25,
4.31853,µm^2,Surface,1,26,
0.368872,µm^2,Surface,1,27,
0.112547,µm^2,Surface,1,28,
0.145289,µm^2,Surface,1,29,
0.0239677,µm^2,Surface,1,30,
1.63515,µm^2,Surface,1,31,
1.42643,µm^2,Surface,1,32,
7.78887,µm^2,Surface,1,33,
0.214918,µm^2,Surface,1,34,
4.89069,µm^2,Surface,1,35,
0.217571,µm^2,Surface,1,36,
0.142128,µm^2,Surface,1,37,
3.01463,µm^2,Surface,1,38,
20.8078,µm^2,Surface,1,39,
23.7419,µm^2,Surface,1,40,
0.0200002,µm^2,Surface,1,41,
0.231939,µm^2,Surface,1,42,
0.100915,µm^2,Surface,1,43,
28.2405,µm^2,Surface,1,44,
1.68211,µm^2,Surface,1,45,
0.00119957,µm^2,Surface,1,46,
0.688995,µm^2,Surface,1,47,
0.0950918,µm^2,Surface,1,48,
0.00860656,µm^2,Surface,1,49,
0.0395939,µm^2,Surface,1,50,
12.3963,µm^2,Surface,1,51,
11.1701,µm^2,Surface,1,52,
14.633,µm^2,Surface,1,53,
8.23034,µm^2,Surface,1,54,
7.37985,µm^2,Surface,1,55,
0.00311794,µm^2,Surface,1,56,
0.114611,µm^2,Surface,1,57,
0.0646483,µm^2,Surface,1,58,
0.0172401,µm^2,Surface,1,59,
19.4056,µm^2,Surface,1,60,
2.47295,µm^2,Surface,1,61,
0.418624,µm^2,Surface,1,62,
0.837403,µm^2,Surface,1,63,
0.719247,µm^2,Surface,1,64,
0.17454,µm^2,Surface,1,65,
0.489921,µm^2,Surface,1,66,
0.346934,µm^2,Surface,1,67,
3.35141,µm^2,Surface,1,68,
1.92214,µm^2,Surface,1,69,
0.904973,µm^2,Surface,1,70,
1.26592,µm^2,Surface,1,71,
0.0614499,µm^2,Surface,1,72,
6.72045,µm^2,Surface,1,73,
1.90311,µm^2,Surface,1,74,
18.2837,µm^2,Surface,1,75,
4.64405,µm^2,Surface,1,76,
0.0211525,µm^2,Surface,1,77,
0.795919,µm^2,Surface,1,78,
0.0077508,µm^2,Surface,1,79,
0.319353,µm^2,Surface,1,80,
0.343953,µm^2,Surface,1,81,
0.145517,µm^2,Surface,1,82,
4.95055,µm^2,Surface,1,83,
0.569114,µm^2,Surface,1,84,
0.00186326,µm^2,Surface,1,85,
0.120341,µm^2,Surface,1,86,
0.115515,µm^2,Surface,1,87,
0.0167571,µm^2,Surface,1,88,
0.274123,µm^2,Surface,1,89,
0.078743,µm^2,Surface,1,90,
1.06459,µm^2,Surface,1,91,
5.38285,µm^2,Surface,1,92,
0.353093,µm^2,Surface,1,93,
0.00430895,µm^2,Surface,1,94,
12.2134,µm^2,Surface,1,95,
3.21535,µm^2,Surface,1,96,
0.333846,µm^2,Surface,1,97,
4.34218,µm^2,Surface,1,98,
6.79546,µm^2,Surface,1,99,
0.820625,µm^2,Surface,1,100,
0.0229253,µm^2,Surface,1,101,
0.351192,µm^2,Surface,1,102,
7.70399,µm^2,Surface,1,103,
0.0458236,µm^2,Surface,1,104,
0.594849,µm^2,Surface,1,105,
1.17664,µm^2,Surface,1,106,
0.0326048,µm^2,Surface,1,107,
0.00899949,µm^2,Surface,1,108,
0.110975,µm^2,Surface,1,109,
0.0545599,µm^2,Surface,1,110,
26.6151,µm^2,Surface,1,111,
0.493455,µm^2,Surface,1,112,
3.98433,µm^2,Surface,1,113,
4.42661,µm^2,Surface,1,114,
1.47776,µm^2,Surface,1,115,
0.815511,µm^2,Surface,1,116,
12.2879,µm^2,Surface,1,117,
0.696504,µm^2,Surface,1,118,
0.228914,µm^2,Surface,1,119,
0.265389,µm^2,Surface,1,120,
0.794922,µm^2,Surface,1,121,
9.1812,µm^2,Surface,1,122,
0.216171,µm^2,Surface,1,123,
0.832551,µm^2,Surface,1,124,
6.21182,µm^2,Surface,1,125,
31.7245,µm^2,Surface,1,126,
0.0371718,µm^2,Surface,1,127,
0.000113005,µm^2,Surface,1,128,
5.06586,µm^2,Surface,1,129,
0.507509,µm^2,Surface,1,130,
0.220741,µm^2,Surface,1,131,
1.30148,µm^2,Surface,1,132,
0.000510658,µm^2,Surface,1,133,
8.15892,µm^2,Surface,1,134,
0.445947,µm^2,Surface,1,135,
0.62193,µm^2,Surface,1,136,
2.9854,µm^2,Surface,1,137,
0.728891,µm^2,Surface,1,138,
0.227493,µm^2,Surface,1,139,
7.82198,µm^2,Surface,1,140,
0.242784,µm^2,Surface,1,141,
0.418873,µm^2,Surface,1,142,
3.04234,µm^2,Surface,1,143,
0.00420186,µm^2,Surface,1,144,
13.5683,µm^2,Surface,1,145,
4.02735,µm^2,Surface,1,146,
0.0864779,µm^2,Surface,1,147,
0.103419,µm^2,Surface,1,148,
0.213397,µm^2,Surface,1,149,
7.7246,µm^2,Surface,1,150,
0.021733,µm^2,Surface,1,151,
0.193216,µm^2,Surface,1,152,
1.19382,µm^2,Surface,1,153,
5.85387,µm^2,Surface,1,154,
0.00612207,µm^2,Surface,1,155,
0.136304,µm^2,Surface,1,156,
4.10344,µm^2,Surface,1,157,
0.833228,µm^2,Surface,1,158,
3.48206,µm^2,Surface,1,159,
2.92191,µm^2,Surface,1,160,
0.00478332,µm^2,Surface,1,161,
0.0179793,µm^2,Surface,1,162,
0.000170573,µm^2,Surface,1,163,
9.20879,µm^2,Surface,1,164,
0.290631,µm^2,Surface,1,165,
2.39164,µm^2,Surface,1,166,
1.14007,µm^2,Surface,1,167,
9.28304,µm^2,Surface,1,168,
8.23579,µm^2,Surface,1,169,
1.00407,µm^2,Surface,1,170,
0.0525221,µm^2,Surface,1,171,
0.0105854,µm^2,Surface,1,172,
0.0792161,µm^2,Surface,1,173,
12.6126,µm^2,Surface,1,174,
0.0336136,µm^2,Surface,1,175,
15.3181,µm^2,Surface,1,176,
6.79749,µm^2,Surface,1,177,
1.09012,µm^2,Surface,1,178,
1.21442,µm^2,Surface,1,179,
4.42495,µm^2,Surface,1,180,
1.33951,µm^2,Surface,1,181,
9.1091,µm^2,Surface,1,182,
15.846,µm^2,Surface,1,183,
0.000729509,µm^2,Surface,1,184,
25.24,µm^2,Surface,1,185,
0.156531,µm^2,Surface,1,186,
4.49571,µm^2,Surface,1,187,
0.68272,µm^2,Surface,1,188,
0.000426069,µm^2,Surface,1,189,
0.38662,µm^2,Surface,1,190,
0.00764609,µm^2,Surface,1,191,
16.3117,µm^2,Surface,1,192,
2.6904,µm^2,Surface,1,193,
9.00735,µm^2,Surface,1,194,
0.000955931,µm^2,Surface,1,195,
0.0852527,µm^2,Surface,1,196,
0.511045,µm^2,Surface,1,197,
2.72307,µm^2,Surface,1,198,
0.00574353,µm^2,Surface,1,199,
1.14105,µm^2,Surface,1,200,
0.0233875,µm^2,Surface,1,201,
7.99242e-05,µm^2,Surface,1,202,
0.0442507,µm^2,Surface,1,203,
0.0239112,µm^2,Surface,1,204,
2.59428,µm^2,Surface,1,205,
8.16808,µm^2,Surface,1,206,
4.6534,µm^2,Surface,1,207,
5.71516,µm^2,Surface,1,208,
2.7417,µm^2,Surface,1,209,
6.35482,µm^2,Surface,1,210,
11.5044,µm^2,Surface,1,211,
1.07573,µm^2,Surface,1,212,
0.719984,µm^2,Surface,1,213,
15.3112,µm^2,Surface,1,214,
0.00216379,µm^2,Surface,1,215,
0.412409,µm^2,Surface,1,216,
30.8769,µm^2,Surface,1,217,
0.605805,µm^2,Surface,1,218,
4.24349,µm^2,Surface,1,219,
25.5448,µm^2,Surface,1,220,
4.96132,µm^2,Surface,1,221,
0.130971,µm^2,Surface,1,222,
21.1935,µm^2,Surface,1,223,
0.193403,µm^2,Surface,1,224,
0.0655892,µm^2,Surface,1,225,
0.175869,µm^2,Surface,1,226,
0.254462,µm^2,Surface,1,227,
0.106469,µm^2,Surface,1,228,
0.421025,µm^2,Surface,1,229,
0.00760154,µm^2,Surface,1,230,
15.0364,µm^2,Surface,1,231,
1.17627,µm^2,Surface,1,232,
11.4037,µm^2,Surface,1,233,
1.96487,µm^2,Surface,1,234,
4.04223,µm^2,Surface,1,235,
1.02614,µm^2,Surface,1,236,
2.23193,µm^2,Surface,1,237,
0.151588,µm^2,Surface,1,238,
0.958518,µm^2,Surface,1,239,
3.16133,µm^2,Surface,1,240,
0.232291,µm^2,Surface,1,241,
0.768293,µm^2,Surface,1,242,
23.838,µm^2,Surface,1,243,
14.4702,µm^2,Surface,1,244,
0.06956,µm^2,Surface,1,245,
0.177244,µm^2,Surface,1,246,
0.655983,µm^2,Surface,1,247,
3.01862,µm^2,Surface,1,248,
