
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0434973,µm^2,Surface,1,0,
0.186614,µm^2,Surface,1,1,
0.0168552,µm^2,Surface,1,2,
2.93284,µm^2,Surface,1,3,
3.38276,µm^2,Surface,1,4,
0.183693,µm^2,Surface,1,5,
1.46585,µm^2,Surface,1,6,
5.21468,µm^2,Surface,1,7,
2.48485,µm^2,Surface,1,8,
0.0208167,µm^2,Surface,1,9,
0.954047,µm^2,Surface,1,10,
0.00241669,µm^2,Surface,1,11,
40.923,µm^2,Surface,1,12,
8.69335,µm^2,Surface,1,13,
0.0266436,µm^2,Surface,1,14,
0.583773,µm^2,Surface,1,15,
0.0199305,µm^2,Surface,1,16,
11.451,µm^2,Surface,1,17,
0.000376755,µm^2,Surface,1,18,
0.310567,µm^2,Surface,1,19,
1.15533,µm^2,Surface,1,20,
0.433413,µm^2,Surface,1,21,
31.3372,µm^2,Surface,1,22,
0.239752,µm^2,Surface,1,23,
1.14042,µm^2,Surface,1,24,
0.114672,µm^2,Surface,1,25,
33.6174,µm^2,Surface,1,26,
0.021549,µm^2,Surface,1,27,
0.181079,µm^2,Surface,1,28,
0.314446,µm^2,Surface,1,29,
19.9322,µm^2,Surface,1,30,
2.24927,µm^2,Surface,1,31,
11.9032,µm^2,Surface,1,32,
0.151955,µm^2,Surface,1,33,
37.1783,µm^2,Surface,1,34,
0.31647,µm^2,Surface,1,35,
0.791144,µm^2,Surface,1,36,
6.38049e-05,µm^2,Surface,1,37,
9.26727,µm^2,Surface,1,38,
0.306746,µm^2,Surface,1,39,
1.85509e-06,µm^2,Surface,1,40,
0.119529,µm^2,Surface,1,41,
0.59952,µm^2,Surface,1,42,
0.232408,µm^2,Surface,1,43,
6.86485,µm^2,Surface,1,44,
0.0289768,µm^2,Surface,1,45,
0.496537,µm^2,Surface,1,46,
17.6691,µm^2,Surface,1,47,
0.000623316,µm^2,Surface,1,48,
1.50401,µm^2,Surface,1,49,
0.00212188,µm^2,Surface,1,50,
0.185002,µm^2,Surface,1,51,
2.77185,µm^2,Surface,1,52,
1.73293,µm^2,Surface,1,53,
3.97348,µm^2,Surface,1,54,
0.00567842,µm^2,Surface,1,55,
0.350403,µm^2,Surface,1,56,
0.421039,µm^2,Surface,1,57,
0.445959,µm^2,Surface,1,58,
0.0468322,µm^2,Surface,1,59,
0.77395,µm^2,Surface,1,60,
0.375735,µm^2,Surface,1,61,
0.0919097,µm^2,Surface,1,62,
0.549142,µm^2,Surface,1,63,
0.0192475,µm^2,Surface,1,64,
0.0816771,µm^2,Surface,1,65,
0.0407085,µm^2,Surface,1,66,
0.495162,µm^2,Surface,1,67,
0.0640901,µm^2,Surface,1,68,
0.000143745,µm^2,Surface,1,69,
0.0196956,µm^2,Surface,1,70,
0.372149,µm^2,Surface,1,71,
0.0137426,µm^2,Surface,1,72,
0.0133791,µm^2,Surface,1,73,
5.37779,µm^2,Surface,1,74,
0.102116,µm^2,Surface,1,75,
0.683214,µm^2,Surface,1,76,
11.0362,µm^2,Surface,1,77,
0.0434018,µm^2,Surface,1,78,
0.0211359,µm^2,Surface,1,79,
0.170074,µm^2,Surface,1,80,
0.0839273,µm^2,Surface,1,81,
0.000414413,µm^2,Surface,1,82,
0.126743,µm^2,Surface,1,83,
0.174224,µm^2,Surface,1,84,
0.0205184,µm^2,Surface,1,85,
9.12041,µm^2,Surface,1,86,
0.815856,µm^2,Surface,1,87,
8.84513,µm^2,Surface,1,88,
9.20698,µm^2,Surface,1,89,
0.973854,µm^2,Surface,1,90,
7.63658,µm^2,Surface,1,91,
0.107269,µm^2,Surface,1,92,
1.22817,µm^2,Surface,1,93,
0.906318,µm^2,Surface,1,94,
19.5307,µm^2,Surface,1,95,
0.216376,µm^2,Surface,1,96,
0.317116,µm^2,Surface,1,97,
0.00403956,µm^2,Surface,1,98,
8.02422,µm^2,Surface,1,99,
6.79978,µm^2,Surface,1,100,
7.76544,µm^2,Surface,1,101,
17.0548,µm^2,Surface,1,102,
0.0539649,µm^2,Surface,1,103,
7.84637,µm^2,Surface,1,104,
6.03462,µm^2,Surface,1,105,
86.1163,µm^2,Surface,1,106,
18.2829,µm^2,Surface,1,107,
0.814506,µm^2,Surface,1,108,
0.119272,µm^2,Surface,1,109,
0.975073,µm^2,Surface,1,110,
9.90919,µm^2,Surface,1,111,
0.244284,µm^2,Surface,1,112,
0.112131,µm^2,Surface,1,113,
0.545707,µm^2,Surface,1,114,
0.000773647,µm^2,Surface,1,115,
6.3658,µm^2,Surface,1,116,
0.439487,µm^2,Surface,1,117,
14.7509,µm^2,Surface,1,118,
3.29163,µm^2,Surface,1,119,
0.196452,µm^2,Surface,1,120,
0.311017,µm^2,Surface,1,121,
0.0233586,µm^2,Surface,1,122,
0.143975,µm^2,Surface,1,123,
0.072069,µm^2,Surface,1,124,
0.0897553,µm^2,Surface,1,125,
0.481347,µm^2,Surface,1,126,
2.55222,µm^2,Surface,1,127,
0.0834457,µm^2,Surface,1,128,
0.0137788,µm^2,Surface,1,129,
0.0975321,µm^2,Surface,1,130,
0.00432845,µm^2,Surface,1,131,
0.00465446,µm^2,Surface,1,132,
26.6612,µm^2,Surface,1,133,
0.317914,µm^2,Surface,1,134,
5.37036,µm^2,Surface,1,135,
0.155732,µm^2,Surface,1,136,
0.623099,µm^2,Surface,1,137,
0.598628,µm^2,Surface,1,138,
0.357877,µm^2,Surface,1,139,
0.470529,µm^2,Surface,1,140,
0.125577,µm^2,Surface,1,141,
0.290649,µm^2,Surface,1,142,
0.00655746,µm^2,Surface,1,143,
0.294455,µm^2,Surface,1,144,
0.0796592,µm^2,Surface,1,145,
0.291749,µm^2,Surface,1,146,
1.45334,µm^2,Surface,1,147,
0.0081785,µm^2,Surface,1,148,
0.17826,µm^2,Surface,1,149,
48.7129,µm^2,Surface,1,150,
0.00390791,µm^2,Surface,1,151,
0.520336,µm^2,Surface,1,152,
4.3026,µm^2,Surface,1,153,
0.0259595,µm^2,Surface,1,154,
0.0159013,µm^2,Surface,1,155,
0.00782271,µm^2,Surface,1,156,
0.788811,µm^2,Surface,1,157,
0.204882,µm^2,Surface,1,158,
0.0810226,µm^2,Surface,1,159,
1.68579,µm^2,Surface,1,160,
25.7973,µm^2,Surface,1,161,
10.9131,µm^2,Surface,1,162,
0.0282535,µm^2,Surface,1,163,
0.263059,µm^2,Surface,1,164,
0.252701,µm^2,Surface,1,165,
0.0638703,µm^2,Surface,1,166,
0.325507,µm^2,Surface,1,167,
0.00948852,µm^2,Surface,1,168,
0.0235296,µm^2,Surface,1,169,
1.1053,µm^2,Surface,1,170,
0.000293679,µm^2,Surface,1,171,
0.0755812,µm^2,Surface,1,172,
0.0221732,µm^2,Surface,1,173,
0.026656,µm^2,Surface,1,174,
0.000489131,µm^2,Surface,1,175,
0.295666,µm^2,Surface,1,176,
0.205827,µm^2,Surface,1,177,
15.0731,µm^2,Surface,1,178,
0.902784,µm^2,Surface,1,179,
0.00978852,µm^2,Surface,1,180,
2.33593,µm^2,Surface,1,181,
0.254308,µm^2,Surface,1,182,
22.1749,µm^2,Surface,1,183,
26.2719,µm^2,Surface,1,184,
10.654,µm^2,Surface,1,185,
0.0312481,µm^2,Surface,1,186,
0.00481391,µm^2,Surface,1,187,
0.126028,µm^2,Surface,1,188,
0.0107452,µm^2,Surface,1,189,
3.67867,µm^2,Surface,1,190,
4.6813e-05,µm^2,Surface,1,191,
0.0169793,µm^2,Surface,1,192,
0.260663,µm^2,Surface,1,193,
1.99211,µm^2,Surface,1,194,
5.30527,µm^2,Surface,1,195,
3.25144,µm^2,Surface,1,196,
0.128281,µm^2,Surface,1,197,
10.6886,µm^2,Surface,1,198,
36.2372,µm^2,Surface,1,199,
0.113927,µm^2,Surface,1,200,
1.16073e-05,µm^2,Surface,1,201,
0.00570568,µm^2,Surface,1,202,
0.0287734,µm^2,Surface,1,203,
0.0812409,µm^2,Surface,1,204,
1.36133,µm^2,Surface,1,205,
0.280223,µm^2,Surface,1,206,
0.296308,µm^2,Surface,1,207,
0.598653,µm^2,Surface,1,208,
0.011305,µm^2,Surface,1,209,
0.817993,µm^2,Surface,1,210,
0.000354014,µm^2,Surface,1,211,
0.115155,µm^2,Surface,1,212,
0.479028,µm^2,Surface,1,213,
0.0240267,µm^2,Surface,1,214,
0.254859,µm^2,Surface,1,215,
0.674513,µm^2,Surface,1,216,
2.05277,µm^2,Surface,1,217,
0.0311852,µm^2,Surface,1,218,
0.153955,µm^2,Surface,1,219,
0.0904256,µm^2,Surface,1,220,
0.636131,µm^2,Surface,1,221,
0.30398,µm^2,Surface,1,222,
0.0551388,µm^2,Surface,1,223,
0.034174,µm^2,Surface,1,224,
0.511024,µm^2,Surface,1,225,
0.000773448,µm^2,Surface,1,226,
0.0575704,µm^2,Surface,1,227,
2.26515,µm^2,Surface,1,228,
1.52726,µm^2,Surface,1,229,
0.126627,µm^2,Surface,1,230,
0.158193,µm^2,Surface,1,231,
0.276213,µm^2,Surface,1,232,
0.121243,µm^2,Surface,1,233,
17.9303,µm^2,Surface,1,234,
0.0290661,µm^2,Surface,1,235,
7.28123,µm^2,Surface,1,236,
8.80393,µm^2,Surface,1,237,
6.56969,µm^2,Surface,1,238,
0.231276,µm^2,Surface,1,239,
0.0500584,µm^2,Surface,1,240,
5.48987,µm^2,Surface,1,241,
0.273222,µm^2,Surface,1,242,
0.0700113,µm^2,Surface,1,243,
0.450088,µm^2,Surface,1,244,
12.6761,µm^2,Surface,1,245,
0.00108812,µm^2,Surface,1,246,
0.00236539,µm^2,Surface,1,247,
3.02016,µm^2,Surface,1,248,
0.298952,µm^2,Surface,1,249,
9.91857,µm^2,Surface,1,250,
0.0490074,µm^2,Surface,1,251,
0.164053,µm^2,Surface,1,252,
0.124762,µm^2,Surface,1,253,
0.164455,µm^2,Surface,1,254,
0.0129086,µm^2,Surface,1,255,
1.45836,µm^2,Surface,1,256,
