
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.384838,µm^2,Surface,1,0,
0.427907,µm^2,Surface,1,1,
0.0569086,µm^2,Surface,1,2,
0.0651672,µm^2,Surface,1,3,
33.1434,µm^2,Surface,1,4,
0.236939,µm^2,Surface,1,5,
0.00364789,µm^2,Surface,1,6,
0.366257,µm^2,Surface,1,7,
0.0745513,µm^2,Surface,1,8,
0.0785831,µm^2,Surface,1,9,
0.268853,µm^2,Surface,1,10,
0.739139,µm^2,Surface,1,11,
0.0461726,µm^2,Surface,1,12,
0.225971,µm^2,Surface,1,13,
0.649128,µm^2,Surface,1,14,
9.65435,µm^2,Surface,1,15,
0.00107468,µm^2,Surface,1,16,
0.0444005,µm^2,Surface,1,17,
0.127716,µm^2,Surface,1,18,
0.000752435,µm^2,Surface,1,19,
0.0730608,µm^2,Surface,1,20,
0.000256352,µm^2,Surface,1,21,
25.0921,µm^2,Surface,1,22,
0.493387,µm^2,Surface,1,23,
0.0143547,µm^2,Surface,1,24,
0.031973,µm^2,Surface,1,25,
51.8839,µm^2,Surface,1,26,
0.0972722,µm^2,Surface,1,27,
3.73531,µm^2,Surface,1,28,
4.34538,µm^2,Surface,1,29,
0.0285539,µm^2,Surface,1,30,
0.0826997,µm^2,Surface,1,31,
1.3077,µm^2,Surface,1,32,
0.00534918,µm^2,Surface,1,33,
0.0703807,µm^2,Surface,1,34,
0.00893752,µm^2,Surface,1,35,
15.015,µm^2,Surface,1,36,
0.158282,µm^2,Surface,1,37,
14.8026,µm^2,Surface,1,38,
7.23586e-07,µm^2,Surface,1,39,
0.0916934,µm^2,Surface,1,40,
0.00303571,µm^2,Surface,1,41,
0.0360741,µm^2,Surface,1,42,
0.0190655,µm^2,Surface,1,43,
0.108564,µm^2,Surface,1,44,
41.5723,µm^2,Surface,1,45,
53.0203,µm^2,Surface,1,46,
0.300603,µm^2,Surface,1,47,
1.42988,µm^2,Surface,1,48,
3.51537e-06,µm^2,Surface,1,49,
0.00784838,µm^2,Surface,1,50,
0.437186,µm^2,Surface,1,51,
0.0721355,µm^2,Surface,1,52,
22.3152,µm^2,Surface,1,53,
1.65566,µm^2,Surface,1,54,
0.0594002,µm^2,Surface,1,55,
0.080956,µm^2,Surface,1,56,
0.186231,µm^2,Surface,1,57,
0.00511095,µm^2,Surface,1,58,
0.721532,µm^2,Surface,1,59,
1.50573,µm^2,Surface,1,60,
0.587745,µm^2,Surface,1,61,
0.0783099,µm^2,Surface,1,62,
4.29956,µm^2,Surface,1,63,
0.141338,µm^2,Surface,1,64,
0.226275,µm^2,Surface,1,65,
0.104815,µm^2,Surface,1,66,
4.89694,µm^2,Surface,1,67,
2.24694,µm^2,Surface,1,68,
0.555558,µm^2,Surface,1,69,
4.66537,µm^2,Surface,1,70,
1.21435,µm^2,Surface,1,71,
0.0656329,µm^2,Surface,1,72,
0.0457299,µm^2,Surface,1,73,
0.209989,µm^2,Surface,1,74,
8.67032,µm^2,Surface,1,75,
0.576559,µm^2,Surface,1,76,
0.228317,µm^2,Surface,1,77,
0.0299612,µm^2,Surface,1,78,
0.703218,µm^2,Surface,1,79,
0.0539419,µm^2,Surface,1,80,
2.09023,µm^2,Surface,1,81,
0.0592132,µm^2,Surface,1,82,
0.000287113,µm^2,Surface,1,83,
0.00651196,µm^2,Surface,1,84,
6.03908,µm^2,Surface,1,85,
0.361619,µm^2,Surface,1,86,
0.0366424,µm^2,Surface,1,87,
0.0427221,µm^2,Surface,1,88,
24.7149,µm^2,Surface,1,89,
0.042228,µm^2,Surface,1,90,
0.434058,µm^2,Surface,1,91,
6.06236,µm^2,Surface,1,92,
7.60188,µm^2,Surface,1,93,
5.1752,µm^2,Surface,1,94,
0.121101,µm^2,Surface,1,95,
66.432,µm^2,Surface,1,96,
5.15234,µm^2,Surface,1,97,
5.27719,µm^2,Surface,1,98,
0.0121713,µm^2,Surface,1,99,
0.980472,µm^2,Surface,1,100,
0.927971,µm^2,Surface,1,101,
0.0246107,µm^2,Surface,1,102,
55.29,µm^2,Surface,1,103,
0.0281892,µm^2,Surface,1,104,
5.73922,µm^2,Surface,1,105,
0.0158415,µm^2,Surface,1,106,
0.0315476,µm^2,Surface,1,107,
4.15765,µm^2,Surface,1,108,
0.0116578,µm^2,Surface,1,109,
89.3728,µm^2,Surface,1,110,
0.00268805,µm^2,Surface,1,111,
4.30529,µm^2,Surface,1,112,
0.0113126,µm^2,Surface,1,113,
0.141124,µm^2,Surface,1,114,
4.21094,µm^2,Surface,1,115,
0.0425474,µm^2,Surface,1,116,
13.0431,µm^2,Surface,1,117,
0.163111,µm^2,Surface,1,118,
0.0643338,µm^2,Surface,1,119,
0.000411822,µm^2,Surface,1,120,
0.0698828,µm^2,Surface,1,121,
0.0658162,µm^2,Surface,1,122,
0.0525148,µm^2,Surface,1,123,
0.000961475,µm^2,Surface,1,124,
0.146933,µm^2,Surface,1,125,
22.1485,µm^2,Surface,1,126,
1.53382,µm^2,Surface,1,127,
0.000454881,µm^2,Surface,1,128,
1.00964,µm^2,Surface,1,129,
12.1231,µm^2,Surface,1,130,
0.277654,µm^2,Surface,1,131,
0.4387,µm^2,Surface,1,132,
24.1886,µm^2,Surface,1,133,
0.318227,µm^2,Surface,1,134,
0.224721,µm^2,Surface,1,135,
0.00652914,µm^2,Surface,1,136,
0.0331123,µm^2,Surface,1,137,
4.81149,µm^2,Surface,1,138,
0.0750901,µm^2,Surface,1,139,
0.186191,µm^2,Surface,1,140,
1.20738,µm^2,Surface,1,141,
8.62108,µm^2,Surface,1,142,
1.27552,µm^2,Surface,1,143,
15.0215,µm^2,Surface,1,144,
0.000392878,µm^2,Surface,1,145,
0.0761846,µm^2,Surface,1,146,
0.132638,µm^2,Surface,1,147,
0.00924213,µm^2,Surface,1,148,
0.0530498,µm^2,Surface,1,149,
0.192482,µm^2,Surface,1,150,
0.679602,µm^2,Surface,1,151,
8.41654,µm^2,Surface,1,152,
0.0306802,µm^2,Surface,1,153,
0.450741,µm^2,Surface,1,154,
0.0204259,µm^2,Surface,1,155,
0.151337,µm^2,Surface,1,156,
0.102793,µm^2,Surface,1,157,
7.43536,µm^2,Surface,1,158,
6.9171,µm^2,Surface,1,159,
0.391309,µm^2,Surface,1,160,
1.63555,µm^2,Surface,1,161,
0.370788,µm^2,Surface,1,162,
1.93483,µm^2,Surface,1,163,
2.23349,µm^2,Surface,1,164,
0.210494,µm^2,Surface,1,165,
0.705047,µm^2,Surface,1,166,
0.125315,µm^2,Surface,1,167,
0.390091,µm^2,Surface,1,168,
15.484,µm^2,Surface,1,169,
0.200156,µm^2,Surface,1,170,
0.258139,µm^2,Surface,1,171,
0.635034,µm^2,Surface,1,172,
0.0491068,µm^2,Surface,1,173,
0.0298939,µm^2,Surface,1,174,
0.686253,µm^2,Surface,1,175,
4.35358,µm^2,Surface,1,176,
3.80402,µm^2,Surface,1,177,
17.9015,µm^2,Surface,1,178,
0.690415,µm^2,Surface,1,179,
0.0231113,µm^2,Surface,1,180,
6.48577,µm^2,Surface,1,181,
0.10023,µm^2,Surface,1,182,
0.00144841,µm^2,Surface,1,183,
34.3235,µm^2,Surface,1,184,
0.000346852,µm^2,Surface,1,185,
0.198679,µm^2,Surface,1,186,
5.10423e-05,µm^2,Surface,1,187,
0.000890796,µm^2,Surface,1,188,
0.00239157,µm^2,Surface,1,189,
0.153637,µm^2,Surface,1,190,
44.7553,µm^2,Surface,1,191,
0.0195222,µm^2,Surface,1,192,
0.725513,µm^2,Surface,1,193,
7.87772,µm^2,Surface,1,194,
0.536546,µm^2,Surface,1,195,
0.0259522,µm^2,Surface,1,196,
2.47518,µm^2,Surface,1,197,
0.00564543,µm^2,Surface,1,198,
0.664256,µm^2,Surface,1,199,
0.00322431,µm^2,Surface,1,200,
0.0736551,µm^2,Surface,1,201,
0.00499539,µm^2,Surface,1,202,
1.68283,µm^2,Surface,1,203,
0.156931,µm^2,Surface,1,204,
0.654954,µm^2,Surface,1,205,
8.88544,µm^2,Surface,1,206,
41.7675,µm^2,Surface,1,207,
0.671632,µm^2,Surface,1,208,
59.1139,µm^2,Surface,1,209,
3.36177,µm^2,Surface,1,210,
0.194676,µm^2,Surface,1,211,
0.0167386,µm^2,Surface,1,212,
0.00114915,µm^2,Surface,1,213,
0.482943,µm^2,Surface,1,214,
1.13602,µm^2,Surface,1,215,
0.520671,µm^2,Surface,1,216,
0.253081,µm^2,Surface,1,217,
1.88756,µm^2,Surface,1,218,
0.228939,µm^2,Surface,1,219,
0.387191,µm^2,Surface,1,220,
9.45438,µm^2,Surface,1,221,
0.624799,µm^2,Surface,1,222,
0.086334,µm^2,Surface,1,223,
29.0118,µm^2,Surface,1,224,
0.0512022,µm^2,Surface,1,225,
1.31358,µm^2,Surface,1,226,
67.6258,µm^2,Surface,1,227,
0.0321005,µm^2,Surface,1,228,
0.0971111,µm^2,Surface,1,229,
1.32941,µm^2,Surface,1,230,
0.0010065,µm^2,Surface,1,231,
0.0768644,µm^2,Surface,1,232,
0.0566632,µm^2,Surface,1,233,
32.1384,µm^2,Surface,1,234,
7.53388,µm^2,Surface,1,235,
0.00888934,µm^2,Surface,1,236,
0.0663295,µm^2,Surface,1,237,
0.0494192,µm^2,Surface,1,238,
0.0778032,µm^2,Surface,1,239,
0.109229,µm^2,Surface,1,240,
0.00431014,µm^2,Surface,1,241,
0.105633,µm^2,Surface,1,242,
14.6692,µm^2,Surface,1,243,
2.60723e-05,µm^2,Surface,1,244,
0.712277,µm^2,Surface,1,245,
0.194203,µm^2,Surface,1,246,
0.225975,µm^2,Surface,1,247,
2.29801,µm^2,Surface,1,248,
0.15005,µm^2,Surface,1,249,
15.0214,µm^2,Surface,1,250,
11.8798,µm^2,Surface,1,251,
0.0818495,µm^2,Surface,1,252,
0.0243107,µm^2,Surface,1,253,
0.709971,µm^2,Surface,1,254,
0.109831,µm^2,Surface,1,255,
1.1423,µm^2,Surface,1,256,
0.239562,µm^2,Surface,1,257,
84.591,µm^2,Surface,1,258,
0.00570743,µm^2,Surface,1,259,
0.0727138,µm^2,Surface,1,260,
7.80383,µm^2,Surface,1,261,
0.000778909,µm^2,Surface,1,262,
1.37451,µm^2,Surface,1,263,
0.4634,µm^2,Surface,1,264,
23.3843,µm^2,Surface,1,265,
0.0589711,µm^2,Surface,1,266,
2.22314,µm^2,Surface,1,267,
1.79147,µm^2,Surface,1,268,
21.7006,µm^2,Surface,1,269,
0.0613705,µm^2,Surface,1,270,
0.0437402,µm^2,Surface,1,271,
0.336708,µm^2,Surface,1,272,
0.027876,µm^2,Surface,1,273,
0.00104744,µm^2,Surface,1,274,
5.97178,µm^2,Surface,1,275,
2.36727,µm^2,Surface,1,276,
0.00498564,µm^2,Surface,1,277,
0.472153,µm^2,Surface,1,278,
3.1851,µm^2,Surface,1,279,
0.883322,µm^2,Surface,1,280,
0.0924388,µm^2,Surface,1,281,
0.177949,µm^2,Surface,1,282,
3.80479,µm^2,Surface,1,283,
0.114058,µm^2,Surface,1,284,
0.0268646,µm^2,Surface,1,285,
0.592173,µm^2,Surface,1,286,
0.00205571,µm^2,Surface,1,287,
0.264924,µm^2,Surface,1,288,
1.335,µm^2,Surface,1,289,
6.48291,µm^2,Surface,1,290,
0.0301214,µm^2,Surface,1,291,
0.115026,µm^2,Surface,1,292,
8.00686,µm^2,Surface,1,293,
0.204281,µm^2,Surface,1,294,
0.0245301,µm^2,Surface,1,295,
0.00580348,µm^2,Surface,1,296,
0.23161,µm^2,Surface,1,297,
0.00874618,µm^2,Surface,1,298,
6.01142,µm^2,Surface,1,299,
0.05217,µm^2,Surface,1,300,
34.5865,µm^2,Surface,1,301,
0.125961,µm^2,Surface,1,302,
0.155694,µm^2,Surface,1,303,
0.0984078,µm^2,Surface,1,304,
0.0168779,µm^2,Surface,1,305,
0.0984644,µm^2,Surface,1,306,
13.3942,µm^2,Surface,1,307,
0.658165,µm^2,Surface,1,308,
0.192231,µm^2,Surface,1,309,
0.402989,µm^2,Surface,1,310,
0.0805995,µm^2,Surface,1,311,
2.46362,µm^2,Surface,1,312,
0.0869969,µm^2,Surface,1,313,
0.0141266,µm^2,Surface,1,314,
0.160323,µm^2,Surface,1,315,
0.0474553,µm^2,Surface,1,316,
0.335957,µm^2,Surface,1,317,
0.853407,µm^2,Surface,1,318,
5.1823,µm^2,Surface,1,319,
0.159236,µm^2,Surface,1,320,
0.788716,µm^2,Surface,1,321,
12.974,µm^2,Surface,1,322,
46.0817,µm^2,Surface,1,323,
15.6365,µm^2,Surface,1,324,
0.151705,µm^2,Surface,1,325,
0.0105099,µm^2,Surface,1,326,
0.00435154,µm^2,Surface,1,327,
0.241542,µm^2,Surface,1,328,
0.239135,µm^2,Surface,1,329,
0.00171102,µm^2,Surface,1,330,
0.0157472,µm^2,Surface,1,331,
0.228444,µm^2,Surface,1,332,
0.0656421,µm^2,Surface,1,333,
14.491,µm^2,Surface,1,334,
16.3381,µm^2,Surface,1,335,
0.147895,µm^2,Surface,1,336,
0.249233,µm^2,Surface,1,337,
0.0565058,µm^2,Surface,1,338,
0.883321,µm^2,Surface,1,339,
0.00179114,µm^2,Surface,1,340,
0.0221905,µm^2,Surface,1,341,
0.963345,µm^2,Surface,1,342,
0.0760259,µm^2,Surface,1,343,
0.160058,µm^2,Surface,1,344,
0.128689,µm^2,Surface,1,345,
0.121125,µm^2,Surface,1,346,
0.0240654,µm^2,Surface,1,347,
0.000923345,µm^2,Surface,1,348,
0.113941,µm^2,Surface,1,349,
0.0277452,µm^2,Surface,1,350,
0.118366,µm^2,Surface,1,351,
1.45114,µm^2,Surface,1,352,
0.0268262,µm^2,Surface,1,353,
0.111024,µm^2,Surface,1,354,
0.127861,µm^2,Surface,1,355,
0.281526,µm^2,Surface,1,356,
0.879548,µm^2,Surface,1,357,
0.521582,µm^2,Surface,1,358,
2.18165,µm^2,Surface,1,359,
1.10707,µm^2,Surface,1,360,
0.0855128,µm^2,Surface,1,361,
0.000108938,µm^2,Surface,1,362,
11.1289,µm^2,Surface,1,363,
23.2404,µm^2,Surface,1,364,
5.10838,µm^2,Surface,1,365,
0.155601,µm^2,Surface,1,366,
0.106642,µm^2,Surface,1,367,
0.0192358,µm^2,Surface,1,368,
0.000700434,µm^2,Surface,1,369,
0.137324,µm^2,Surface,1,370,
11.0531,µm^2,Surface,1,371,
1.09121,µm^2,Surface,1,372,
3.15309,µm^2,Surface,1,373,
0.116175,µm^2,Surface,1,374,
0.328225,µm^2,Surface,1,375,
0.0168223,µm^2,Surface,1,376,
0.00024475,µm^2,Surface,1,377,
0.000821552,µm^2,Surface,1,378,
17.5802,µm^2,Surface,1,379,
0.125337,µm^2,Surface,1,380,
0.0808789,µm^2,Surface,1,381,
11.003,µm^2,Surface,1,382,
13.1462,µm^2,Surface,1,383,
0.00496775,µm^2,Surface,1,384,
0.106535,µm^2,Surface,1,385,
0.00348916,µm^2,Surface,1,386,
0.0112281,µm^2,Surface,1,387,
0.0295759,µm^2,Surface,1,388,
6.01447e-08,µm^2,Surface,1,389,
0.000824593,µm^2,Surface,1,390,
0.251327,µm^2,Surface,1,391,
0.000703517,µm^2,Surface,1,392,
0.0251513,µm^2,Surface,1,393,
0.0564046,µm^2,Surface,1,394,
29.102,µm^2,Surface,1,395,
8.93604,µm^2,Surface,1,396,
0.240899,µm^2,Surface,1,397,
0.337754,µm^2,Surface,1,398,
0.0443663,µm^2,Surface,1,399,
0.0080471,µm^2,Surface,1,400,
0.606194,µm^2,Surface,1,401,
0.00450592,µm^2,Surface,1,402,
0.197006,µm^2,Surface,1,403,
8.15224,µm^2,Surface,1,404,
0.144085,µm^2,Surface,1,405,
0.0696984,µm^2,Surface,1,406,
