
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.05315,µm^2,Surface,1,0,
0.273199,µm^2,Surface,1,1,
0.00569352,µm^2,Surface,1,2,
0.0487246,µm^2,Surface,1,3,
121.422,µm^2,Surface,1,4,
0.230721,µm^2,Surface,1,5,
0.16649,µm^2,Surface,1,6,
0.838334,µm^2,Surface,1,7,
1.93539,µm^2,Surface,1,8,
879.466,µm^2,Surface,1,9,
6.28277,µm^2,Surface,1,10,
0.309304,µm^2,Surface,1,11,
4.74246,µm^2,Surface,1,12,
98.2907,µm^2,Surface,1,13,
0.430609,µm^2,Surface,1,14,
0.0709425,µm^2,Surface,1,15,
0.00174886,µm^2,Surface,1,16,
0.00781946,µm^2,Surface,1,17,
0.579787,µm^2,Surface,1,18,
66.6627,µm^2,Surface,1,19,
0.124511,µm^2,Surface,1,20,
83.0654,µm^2,Surface,1,21,
0.221524,µm^2,Surface,1,22,
0.0772946,µm^2,Surface,1,23,
0.976087,µm^2,Surface,1,24,
1.28123,µm^2,Surface,1,25,
0.865413,µm^2,Surface,1,26,
297.476,µm^2,Surface,1,27,
0.274538,µm^2,Surface,1,28,
2.69865,µm^2,Surface,1,29,
0.533481,µm^2,Surface,1,30,
0.264878,µm^2,Surface,1,31,
0.0884975,µm^2,Surface,1,32,
0.315453,µm^2,Surface,1,33,
254.397,µm^2,Surface,1,34,
6.23006,µm^2,Surface,1,35,
1.75791,µm^2,Surface,1,36,
0.310045,µm^2,Surface,1,37,
1.30701,µm^2,Surface,1,38,
0.163712,µm^2,Surface,1,39,
0.16172,µm^2,Surface,1,40,
357.128,µm^2,Surface,1,41,
3.64867,µm^2,Surface,1,42,
69.5343,µm^2,Surface,1,43,
0.262831,µm^2,Surface,1,44,
1.77537,µm^2,Surface,1,45,
103.995,µm^2,Surface,1,46,
1.60081,µm^2,Surface,1,47,
157.247,µm^2,Surface,1,48,
9.51956,µm^2,Surface,1,49,
0.029887,µm^2,Surface,1,50,
168.33,µm^2,Surface,1,51,
0.891882,µm^2,Surface,1,52,
0.526896,µm^2,Surface,1,53,
0.229443,µm^2,Surface,1,54,
89.6647,µm^2,Surface,1,55,
0.0506619,µm^2,Surface,1,56,
160.208,µm^2,Surface,1,57,
0.151338,µm^2,Surface,1,58,
0.744567,µm^2,Surface,1,59,
359.882,µm^2,Surface,1,60,
3.19139,µm^2,Surface,1,61,
0.571292,µm^2,Surface,1,62,
0.0195609,µm^2,Surface,1,63,
0.0531572,µm^2,Surface,1,64,
0.86512,µm^2,Surface,1,65,
0.0765126,µm^2,Surface,1,66,
0.131659,µm^2,Surface,1,67,
386.312,µm^2,Surface,1,68,
0.505435,µm^2,Surface,1,69,
1.06937,µm^2,Surface,1,70,
183.372,µm^2,Surface,1,71,
0.452925,µm^2,Surface,1,72,
0.957705,µm^2,Surface,1,73,
125.376,µm^2,Surface,1,74,
907.245,µm^2,Surface,1,75,
0.485857,µm^2,Surface,1,76,
0.0584318,µm^2,Surface,1,77,
3.67867,µm^2,Surface,1,78,
0.0136909,µm^2,Surface,1,79,
3.51392,µm^2,Surface,1,80,
0.0158506,µm^2,Surface,1,81,
0.0504536,µm^2,Surface,1,82,
0.2715,µm^2,Surface,1,83,
0.756465,µm^2,Surface,1,84,
0.00234052,µm^2,Surface,1,85,
3.80036,µm^2,Surface,1,86,
0.711248,µm^2,Surface,1,87,
1.5288,µm^2,Surface,1,88,
1573.13,µm^2,Surface,1,89,
2.3246,µm^2,Surface,1,90,
1.88788,µm^2,Surface,1,91,
0.224628,µm^2,Surface,1,92,
6.66963,µm^2,Surface,1,93,
5.27194,µm^2,Surface,1,94,
499.549,µm^2,Surface,1,95,
135.257,µm^2,Surface,1,96,
5.31957,µm^2,Surface,1,97,
2.58017,µm^2,Surface,1,98,
336.7,µm^2,Surface,1,99,
2.87798,µm^2,Surface,1,100,
1088.29,µm^2,Surface,1,101,
0.253062,µm^2,Surface,1,102,
0.20223,µm^2,Surface,1,103,
0.470765,µm^2,Surface,1,104,
0.00273462,µm^2,Surface,1,105,
196.887,µm^2,Surface,1,106,
1.03106,µm^2,Surface,1,107,
80.9657,µm^2,Surface,1,108,
1.80337,µm^2,Surface,1,109,
249.893,µm^2,Surface,1,110,
84.6433,µm^2,Surface,1,111,
1.62195,µm^2,Surface,1,112,
0.635998,µm^2,Surface,1,113,
1.91614,µm^2,Surface,1,114,
0.460294,µm^2,Surface,1,115,
0.965979,µm^2,Surface,1,116,
19.988,µm^2,Surface,1,117,
0.815241,µm^2,Surface,1,118,
0.948793,µm^2,Surface,1,119,
0.0134906,µm^2,Surface,1,120,
43.0063,µm^2,Surface,1,121,
1.97037,µm^2,Surface,1,122,
1.16699,µm^2,Surface,1,123,
0.00391964,µm^2,Surface,1,124,
1.02129,µm^2,Surface,1,125,
200.868,µm^2,Surface,1,126,
0.895492,µm^2,Surface,1,127,
1.38824,µm^2,Surface,1,128,
0.38334,µm^2,Surface,1,129,
0.221962,µm^2,Surface,1,130,
99.5194,µm^2,Surface,1,131,
124.288,µm^2,Surface,1,132,
274.568,µm^2,Surface,1,133,
0.561262,µm^2,Surface,1,134,
1582.63,µm^2,Surface,1,135,
0.867813,µm^2,Surface,1,136,
1.52513,µm^2,Surface,1,137,
0.665805,µm^2,Surface,1,138,
481.532,µm^2,Surface,1,139,
1842.59,µm^2,Surface,1,140,
686.483,µm^2,Surface,1,141,
0.30882,µm^2,Surface,1,142,
252.057,µm^2,Surface,1,143,
0.73386,µm^2,Surface,1,144,
0.0442142,µm^2,Surface,1,145,
352.522,µm^2,Surface,1,146,
0.180306,µm^2,Surface,1,147,
1198.73,µm^2,Surface,1,148,
0.200782,µm^2,Surface,1,149,
0.108195,µm^2,Surface,1,150,
5.4307,µm^2,Surface,1,151,
426.47,µm^2,Surface,1,152,
4.3606,µm^2,Surface,1,153,
64.7305,µm^2,Surface,1,154,
0.361824,µm^2,Surface,1,155,
0.847724,µm^2,Surface,1,156,
1042.41,µm^2,Surface,1,157,
0.160204,µm^2,Surface,1,158,
0.0825699,µm^2,Surface,1,159,
0.098649,µm^2,Surface,1,160,
0.0139763,µm^2,Surface,1,161,
0.0947204,µm^2,Surface,1,162,
0.44005,µm^2,Surface,1,163,
0.921211,µm^2,Surface,1,164,
174.256,µm^2,Surface,1,165,
3030.35,µm^2,Surface,1,166,
0.384206,µm^2,Surface,1,167,
3.04785,µm^2,Surface,1,168,
0.64362,µm^2,Surface,1,169,
0.677386,µm^2,Surface,1,170,
0.655438,µm^2,Surface,1,171,
35.4111,µm^2,Surface,1,172,
106.299,µm^2,Surface,1,173,
1283.65,µm^2,Surface,1,174,
0.083358,µm^2,Surface,1,175,
1.75652,µm^2,Surface,1,176,
135.703,µm^2,Surface,1,177,
0.664397,µm^2,Surface,1,178,
21.2982,µm^2,Surface,1,179,
0.557586,µm^2,Surface,1,180,
0.187681,µm^2,Surface,1,181,
0.192572,µm^2,Surface,1,182,
0.00359517,µm^2,Surface,1,183,
0.1659,µm^2,Surface,1,184,
1.91974,µm^2,Surface,1,185,
87.1018,µm^2,Surface,1,186,
0.211477,µm^2,Surface,1,187,
122.339,µm^2,Surface,1,188,
0.554087,µm^2,Surface,1,189,
127.328,µm^2,Surface,1,190,
209.694,µm^2,Surface,1,191,
18.2586,µm^2,Surface,1,192,
374.446,µm^2,Surface,1,193,
5.85342,µm^2,Surface,1,194,
0.274842,µm^2,Surface,1,195,
0.0167202,µm^2,Surface,1,196,
6.0425,µm^2,Surface,1,197,
124.888,µm^2,Surface,1,198,
6.63568,µm^2,Surface,1,199,
0.352788,µm^2,Surface,1,200,
3.60543,µm^2,Surface,1,201,
0.111553,µm^2,Surface,1,202,
0.995466,µm^2,Surface,1,203,
0.474937,µm^2,Surface,1,204,
0.404923,µm^2,Surface,1,205,
0.50815,µm^2,Surface,1,206,
0.00307442,µm^2,Surface,1,207,
0.00307952,µm^2,Surface,1,208,
417.208,µm^2,Surface,1,209,
0.23447,µm^2,Surface,1,210,
0.353381,µm^2,Surface,1,211,
3.03253,µm^2,Surface,1,212,
398.864,µm^2,Surface,1,213,
0.684573,µm^2,Surface,1,214,
319.659,µm^2,Surface,1,215,
0.0490031,µm^2,Surface,1,216,
128.71,µm^2,Surface,1,217,
0.362111,µm^2,Surface,1,218,
4.83494,µm^2,Surface,1,219,
0.028163,µm^2,Surface,1,220,
85.6496,µm^2,Surface,1,221,
4.40167,µm^2,Surface,1,222,
3139.55,µm^2,Surface,1,223,
2640.66,µm^2,Surface,1,224,
0.678955,µm^2,Surface,1,225,
0.0119859,µm^2,Surface,1,226,
10.8512,µm^2,Surface,1,227,
315.955,µm^2,Surface,1,228,
124.777,µm^2,Surface,1,229,
56.7931,µm^2,Surface,1,230,
0.0662621,µm^2,Surface,1,231,
441.11,µm^2,Surface,1,232,
0.627556,µm^2,Surface,1,233,
82.3969,µm^2,Surface,1,234,
682.962,µm^2,Surface,1,235,
0.16555,µm^2,Surface,1,236,
0.358995,µm^2,Surface,1,237,
0.193825,µm^2,Surface,1,238,
4.60711,µm^2,Surface,1,239,
84.8243,µm^2,Surface,1,240,
61.9175,µm^2,Surface,1,241,
126.864,µm^2,Surface,1,242,
73.7576,µm^2,Surface,1,243,
0.745632,µm^2,Surface,1,244,
0.0309151,µm^2,Surface,1,245,
1623.67,µm^2,Surface,1,246,
499.088,µm^2,Surface,1,247,
1328.3,µm^2,Surface,1,248,
609.874,µm^2,Surface,1,249,
3.87138,µm^2,Surface,1,250,
102.315,µm^2,Surface,1,251,
5.32342,µm^2,Surface,1,252,
0.25883,µm^2,Surface,1,253,
391.394,µm^2,Surface,1,254,
0.718147,µm^2,Surface,1,255,
0.786555,µm^2,Surface,1,256,
0.436574,µm^2,Surface,1,257,
301.43,µm^2,Surface,1,258,
0.290843,µm^2,Surface,1,259,
0.478934,µm^2,Surface,1,260,
0.34937,µm^2,Surface,1,261,
2.60555,µm^2,Surface,1,262,
1.97096,µm^2,Surface,1,263,
138.741,µm^2,Surface,1,264,
0.321724,µm^2,Surface,1,265,
42.4095,µm^2,Surface,1,266,
492.43,µm^2,Surface,1,267,
0.273412,µm^2,Surface,1,268,
0.540261,µm^2,Surface,1,269,
0.214997,µm^2,Surface,1,270,
1623.2,µm^2,Surface,1,271,
0.0217262,µm^2,Surface,1,272,
0.683987,µm^2,Surface,1,273,
0.702964,µm^2,Surface,1,274,
0.245516,µm^2,Surface,1,275,
1.05019,µm^2,Surface,1,276,
1.19017,µm^2,Surface,1,277,
3.35655,µm^2,Surface,1,278,
6.84613,µm^2,Surface,1,279,
1.37781,µm^2,Surface,1,280,
128.764,µm^2,Surface,1,281,
489.952,µm^2,Surface,1,282,
0.317503,µm^2,Surface,1,283,
3743.59,µm^2,Surface,1,284,
45.5624,µm^2,Surface,1,285,
180.054,µm^2,Surface,1,286,
0.144668,µm^2,Surface,1,287,
1.63998,µm^2,Surface,1,288,
2.72554,µm^2,Surface,1,289,
0.50704,µm^2,Surface,1,290,
3.59084,µm^2,Surface,1,291,
1.2109,µm^2,Surface,1,292,
0.162545,µm^2,Surface,1,293,
339.538,µm^2,Surface,1,294,
3683.84,µm^2,Surface,1,295,
461.789,µm^2,Surface,1,296,
0.0433321,µm^2,Surface,1,297,
0.0706704,µm^2,Surface,1,298,
2.20153,µm^2,Surface,1,299,
0.0360253,µm^2,Surface,1,300,
1.32063,µm^2,Surface,1,301,
253.866,µm^2,Surface,1,302,
0.214054,µm^2,Surface,1,303,
0.0195568,µm^2,Surface,1,304,
0.00110583,µm^2,Surface,1,305,
296.476,µm^2,Surface,1,306,
0.176451,µm^2,Surface,1,307,
1809.26,µm^2,Surface,1,308,
0.0180361,µm^2,Surface,1,309,
0.607389,µm^2,Surface,1,310,
0.00519316,µm^2,Surface,1,311,
4870.27,µm^2,Surface,1,312,
5.25661,µm^2,Surface,1,313,
0.270866,µm^2,Surface,1,314,
685.432,µm^2,Surface,1,315,
0.148559,µm^2,Surface,1,316,
0.125299,µm^2,Surface,1,317,
665.094,µm^2,Surface,1,318,
104.682,µm^2,Surface,1,319,
908.79,µm^2,Surface,1,320,
10673.5,µm^2,Surface,1,321,
17.4628,µm^2,Surface,1,322,
0.0178844,µm^2,Surface,1,323,
