
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
301146,µm^2,Surface,1,0,
0.237853,µm^2,Surface,1,1,
0.259013,µm^2,Surface,1,2,
0.0651497,µm^2,Surface,1,3,
70.8495,µm^2,Surface,1,4,
95.6954,µm^2,Surface,1,5,
0.986438,µm^2,Surface,1,6,
24.4104,µm^2,Surface,1,7,
1.86124,µm^2,Surface,1,8,
0.0056154,µm^2,Surface,1,9,
2.61739,µm^2,Surface,1,10,
0.0255728,µm^2,Surface,1,11,
0.0324028,µm^2,Surface,1,12,
0.00419943,µm^2,Surface,1,13,
0.483546,µm^2,Surface,1,14,
0.0475652,µm^2,Surface,1,15,
0.0705497,µm^2,Surface,1,16,
0.00420829,µm^2,Surface,1,17,
0.0765701,µm^2,Surface,1,18,
0.0200252,µm^2,Surface,1,19,
0.00214654,µm^2,Surface,1,20,
0.0169498,µm^2,Surface,1,21,
1.39678,µm^2,Surface,1,22,
0.269846,µm^2,Surface,1,23,
186.261,µm^2,Surface,1,24,
10.8032,µm^2,Surface,1,25,
0.0204205,µm^2,Surface,1,26,
181.43,µm^2,Surface,1,27,
7.2783,µm^2,Surface,1,28,
1.08569,µm^2,Surface,1,29,
0.0524386,µm^2,Surface,1,30,
110.378,µm^2,Surface,1,31,
386.368,µm^2,Surface,1,32,
0.044593,µm^2,Surface,1,33,
0.451579,µm^2,Surface,1,34,
0.625632,µm^2,Surface,1,35,
84.6826,µm^2,Surface,1,36,
724.046,µm^2,Surface,1,37,
135.658,µm^2,Surface,1,38,
195.882,µm^2,Surface,1,39,
202.559,µm^2,Surface,1,40,
4.39907,µm^2,Surface,1,41,
0.135964,µm^2,Surface,1,42,
136.628,µm^2,Surface,1,43,
0.640878,µm^2,Surface,1,44,
64.5562,µm^2,Surface,1,45,
2.61949,µm^2,Surface,1,46,
0.0918023,µm^2,Surface,1,47,
0.419281,µm^2,Surface,1,48,
0.00104332,µm^2,Surface,1,49,
155.241,µm^2,Surface,1,50,
0.816727,µm^2,Surface,1,51,
0.0113775,µm^2,Surface,1,52,
0.649471,µm^2,Surface,1,53,
0.0930694,µm^2,Surface,1,54,
5.9592,µm^2,Surface,1,55,
0.0928747,µm^2,Surface,1,56,
1.92905,µm^2,Surface,1,57,
14.4658,µm^2,Surface,1,58,
32.6711,µm^2,Surface,1,59,
0.0063796,µm^2,Surface,1,60,
0.356449,µm^2,Surface,1,61,
