
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.176364,µm^2,Surface,1,0,
3.42126,µm^2,Surface,1,1,
0.024239,µm^2,Surface,1,2,
7.86273,µm^2,Surface,1,3,
0.173574,µm^2,Surface,1,4,
0.00525268,µm^2,Surface,1,5,
0.212986,µm^2,Surface,1,6,
3.61582,µm^2,Surface,1,7,
1.20051,µm^2,Surface,1,8,
4.37639e-05,µm^2,Surface,1,9,
1.44014,µm^2,Surface,1,10,
0.0249562,µm^2,Surface,1,11,
0.0833271,µm^2,Surface,1,12,
10.0046,µm^2,Surface,1,13,
0.260313,µm^2,Surface,1,14,
0.244661,µm^2,Surface,1,15,
0.0162568,µm^2,Surface,1,16,
0.000739535,µm^2,Surface,1,17,
1.64014,µm^2,Surface,1,18,
0.140887,µm^2,Surface,1,19,
0.0960233,µm^2,Surface,1,20,
6.35234,µm^2,Surface,1,21,
1.45795,µm^2,Surface,1,22,
0.0641421,µm^2,Surface,1,23,
8.7705,µm^2,Surface,1,24,
0.244212,µm^2,Surface,1,25,
0.0190904,µm^2,Surface,1,26,
0.449838,µm^2,Surface,1,27,
3.70404,µm^2,Surface,1,28,
0.0648388,µm^2,Surface,1,29,
0.000684637,µm^2,Surface,1,30,
0.937984,µm^2,Surface,1,31,
0.00780401,µm^2,Surface,1,32,
0.170252,µm^2,Surface,1,33,
6.99997,µm^2,Surface,1,34,
1.36963,µm^2,Surface,1,35,
0.0402558,µm^2,Surface,1,36,
0.289427,µm^2,Surface,1,37,
0.0121009,µm^2,Surface,1,38,
0.093862,µm^2,Surface,1,39,
1.58394,µm^2,Surface,1,40,
0.00566571,µm^2,Surface,1,41,
3.9489,µm^2,Surface,1,42,
1.28594,µm^2,Surface,1,43,
0.186256,µm^2,Surface,1,44,
0.110245,µm^2,Surface,1,45,
0.434449,µm^2,Surface,1,46,
0.0268065,µm^2,Surface,1,47,
5.21586,µm^2,Surface,1,48,
0.107631,µm^2,Surface,1,49,
1.59932,µm^2,Surface,1,50,
0.659438,µm^2,Surface,1,51,
1.1837,µm^2,Surface,1,52,
2.88612,µm^2,Surface,1,53,
0.0068031,µm^2,Surface,1,54,
0.0696578,µm^2,Surface,1,55,
0.127092,µm^2,Surface,1,56,
0.500678,µm^2,Surface,1,57,
13.0545,µm^2,Surface,1,58,
0.238784,µm^2,Surface,1,59,
0.573483,µm^2,Surface,1,60,
1.93186,µm^2,Surface,1,61,
1.82928,µm^2,Surface,1,62,
0.25958,µm^2,Surface,1,63,
11.8231,µm^2,Surface,1,64,
2.18518,µm^2,Surface,1,65,
0.00386139,µm^2,Surface,1,66,
0.345941,µm^2,Surface,1,67,
0.0313047,µm^2,Surface,1,68,
6.35347,µm^2,Surface,1,69,
0.00145003,µm^2,Surface,1,70,
9.38713,µm^2,Surface,1,71,
0.000138352,µm^2,Surface,1,72,
6.79864,µm^2,Surface,1,73,
9.33234,µm^2,Surface,1,74,
0.131468,µm^2,Surface,1,75,
0.258624,µm^2,Surface,1,76,
0.0976288,µm^2,Surface,1,77,
2.56538,µm^2,Surface,1,78,
0.019553,µm^2,Surface,1,79,
0.231667,µm^2,Surface,1,80,
0.0351521,µm^2,Surface,1,81,
0.2659,µm^2,Surface,1,82,
0.612339,µm^2,Surface,1,83,
0.233422,µm^2,Surface,1,84,
0.182661,µm^2,Surface,1,85,
3.09491,µm^2,Surface,1,86,
5.91923,µm^2,Surface,1,87,
0.190287,µm^2,Surface,1,88,
5.02646,µm^2,Surface,1,89,
0.0567593,µm^2,Surface,1,90,
2.16724,µm^2,Surface,1,91,
0.126022,µm^2,Surface,1,92,
0.0124479,µm^2,Surface,1,93,
0.449218,µm^2,Surface,1,94,
0.0158971,µm^2,Surface,1,95,
6.20383,µm^2,Surface,1,96,
0.12526,µm^2,Surface,1,97,
0.850353,µm^2,Surface,1,98,
2.28842,µm^2,Surface,1,99,
0.0615844,µm^2,Surface,1,100,
4.23926,µm^2,Surface,1,101,
0.244261,µm^2,Surface,1,102,
6.23403e-05,µm^2,Surface,1,103,
0.267482,µm^2,Surface,1,104,
0.0975035,µm^2,Surface,1,105,
0.834077,µm^2,Surface,1,106,
1.11783,µm^2,Surface,1,107,
0.446763,µm^2,Surface,1,108,
7.89806,µm^2,Surface,1,109,
3.19457,µm^2,Surface,1,110,
0.00708041,µm^2,Surface,1,111,
0.0526589,µm^2,Surface,1,112,
0.0774307,µm^2,Surface,1,113,
0.0734246,µm^2,Surface,1,114,
4.04684,µm^2,Surface,1,115,
0.699085,µm^2,Surface,1,116,
4.27662,µm^2,Surface,1,117,
0.128844,µm^2,Surface,1,118,
19.6771,µm^2,Surface,1,119,
0.0103813,µm^2,Surface,1,120,
0.0174694,µm^2,Surface,1,121,
1.57768,µm^2,Surface,1,122,
0.0239949,µm^2,Surface,1,123,
0.0104446,µm^2,Surface,1,124,
0.163511,µm^2,Surface,1,125,
0.0037925,µm^2,Surface,1,126,
0.0139229,µm^2,Surface,1,127,
0.628202,µm^2,Surface,1,128,
0.192402,µm^2,Surface,1,129,
0.038967,µm^2,Surface,1,130,
0.067881,µm^2,Surface,1,131,
1.21015,µm^2,Surface,1,132,
1.15704,µm^2,Surface,1,133,
0.00271545,µm^2,Surface,1,134,
0.325176,µm^2,Surface,1,135,
1.90633,µm^2,Surface,1,136,
1.35689,µm^2,Surface,1,137,
4.43323,µm^2,Surface,1,138,
0.00524061,µm^2,Surface,1,139,
6.54953,µm^2,Surface,1,140,
0.0877087,µm^2,Surface,1,141,
0.0610725,µm^2,Surface,1,142,
0.293524,µm^2,Surface,1,143,
0.0510455,µm^2,Surface,1,144,
2.34123,µm^2,Surface,1,145,
2.5638,µm^2,Surface,1,146,
4.57547,µm^2,Surface,1,147,
0.965408,µm^2,Surface,1,148,
0.367334,µm^2,Surface,1,149,
3.05522,µm^2,Surface,1,150,
0.0638438,µm^2,Surface,1,151,
0.00920969,µm^2,Surface,1,152,
0.242701,µm^2,Surface,1,153,
0.0238873,µm^2,Surface,1,154,
0.000417318,µm^2,Surface,1,155,
0.00332344,µm^2,Surface,1,156,
6.67656,µm^2,Surface,1,157,
0.0526162,µm^2,Surface,1,158,
5.25885,µm^2,Surface,1,159,
0.488079,µm^2,Surface,1,160,
0.139612,µm^2,Surface,1,161,
3.15231,µm^2,Surface,1,162,
0.0534563,µm^2,Surface,1,163,
0.0114855,µm^2,Surface,1,164,
0.127268,µm^2,Surface,1,165,
2.0798,µm^2,Surface,1,166,
0.810689,µm^2,Surface,1,167,
0.0146844,µm^2,Surface,1,168,
1.32246,µm^2,Surface,1,169,
6.07866,µm^2,Surface,1,170,
0.0214744,µm^2,Surface,1,171,
3.44904,µm^2,Surface,1,172,
0.0425926,µm^2,Surface,1,173,
0.311386,µm^2,Surface,1,174,
0.0605349,µm^2,Surface,1,175,
0.00216737,µm^2,Surface,1,176,
0.0861066,µm^2,Surface,1,177,
8.07171,µm^2,Surface,1,178,
2.38429,µm^2,Surface,1,179,
0.254238,µm^2,Surface,1,180,
0.304039,µm^2,Surface,1,181,
0.139527,µm^2,Surface,1,182,
53.7002,µm^2,Surface,1,183,
0.00744342,µm^2,Surface,1,184,
3.7453,µm^2,Surface,1,185,
0.0453922,µm^2,Surface,1,186,
