
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
140562,µm^2,Surface,1,0,
0.00367001,µm^2,Surface,1,1,
32.8306,µm^2,Surface,1,2,
111.466,µm^2,Surface,1,3,
676.699,µm^2,Surface,1,4,
0.0488375,µm^2,Surface,1,5,
9.93553,µm^2,Surface,1,6,
7.16705,µm^2,Surface,1,7,
0.282282,µm^2,Surface,1,8,
459.319,µm^2,Surface,1,9,
0.396853,µm^2,Surface,1,10,
0.334986,µm^2,Surface,1,11,
0.313202,µm^2,Surface,1,12,
1.43446,µm^2,Surface,1,13,
2.92387,µm^2,Surface,1,14,
70.4669,µm^2,Surface,1,15,
76.1331,µm^2,Surface,1,16,
62.1119,µm^2,Surface,1,17,
26.2883,µm^2,Surface,1,18,
5.66908,µm^2,Surface,1,19,
1.04234,µm^2,Surface,1,20,
4.48913,µm^2,Surface,1,21,
0.00707301,µm^2,Surface,1,22,
95.0965,µm^2,Surface,1,23,
1.86974,µm^2,Surface,1,24,
19.3025,µm^2,Surface,1,25,
0.313993,µm^2,Surface,1,26,
2.08706,µm^2,Surface,1,27,
0.0170454,µm^2,Surface,1,28,
0.36685,µm^2,Surface,1,29,
0.0426707,µm^2,Surface,1,30,
9.20245,µm^2,Surface,1,31,
0.0808046,µm^2,Surface,1,32,
0.157459,µm^2,Surface,1,33,
0.00451317,µm^2,Surface,1,34,
0.0754965,µm^2,Surface,1,35,
0.0078083,µm^2,Surface,1,36,
0.650601,µm^2,Surface,1,37,
17.2647,µm^2,Surface,1,38,
1.07012,µm^2,Surface,1,39,
212.337,µm^2,Surface,1,40,
0.10738,µm^2,Surface,1,41,
0.859672,µm^2,Surface,1,42,
0.531869,µm^2,Surface,1,43,
1.20791,µm^2,Surface,1,44,
0.550526,µm^2,Surface,1,45,
0.350917,µm^2,Surface,1,46,
0.102788,µm^2,Surface,1,47,
136.401,µm^2,Surface,1,48,
6.09109,µm^2,Surface,1,49,
3.52741,µm^2,Surface,1,50,
177.868,µm^2,Surface,1,51,
91.2014,µm^2,Surface,1,52,
0.255451,µm^2,Surface,1,53,
17.3294,µm^2,Surface,1,54,
8.3691,µm^2,Surface,1,55,
1.04237,µm^2,Surface,1,56,
0.677921,µm^2,Surface,1,57,
1.14895,µm^2,Surface,1,58,
0.552998,µm^2,Surface,1,59,
1.85376,µm^2,Surface,1,60,
0.207253,µm^2,Surface,1,61,
0.142283,µm^2,Surface,1,62,
2.64304,µm^2,Surface,1,63,
130.903,µm^2,Surface,1,64,
0.00628502,µm^2,Surface,1,65,
0.00670746,µm^2,Surface,1,66,
160.173,µm^2,Surface,1,67,
1.67193,µm^2,Surface,1,68,
20.4081,µm^2,Surface,1,69,
6.31925,µm^2,Surface,1,70,
9.90066,µm^2,Surface,1,71,
0.106263,µm^2,Surface,1,72,
0.484852,µm^2,Surface,1,73,
1.56926,µm^2,Surface,1,74,
1.33541,µm^2,Surface,1,75,
1.59491,µm^2,Surface,1,76,
0.0728655,µm^2,Surface,1,77,
0.00475976,µm^2,Surface,1,78,
0.0833034,µm^2,Surface,1,79,
2.12712,µm^2,Surface,1,80,
2.80266,µm^2,Surface,1,81,
0.269025,µm^2,Surface,1,82,
0.154136,µm^2,Surface,1,83,
0.536363,µm^2,Surface,1,84,
1.33479,µm^2,Surface,1,85,
792.272,µm^2,Surface,1,86,
80.6459,µm^2,Surface,1,87,
0.913524,µm^2,Surface,1,88,
1.13232,µm^2,Surface,1,89,
0.540601,µm^2,Surface,1,90,
0.951464,µm^2,Surface,1,91,
6.30427,µm^2,Surface,1,92,
0.556538,µm^2,Surface,1,93,
0.987823,µm^2,Surface,1,94,
72.3237,µm^2,Surface,1,95,
159.42,µm^2,Surface,1,96,
1.18448,µm^2,Surface,1,97,
27.5882,µm^2,Surface,1,98,
0.220569,µm^2,Surface,1,99,
0.118561,µm^2,Surface,1,100,
0.0062252,µm^2,Surface,1,101,
526,µm^2,Surface,1,102,
5.99702,µm^2,Surface,1,103,
0.747768,µm^2,Surface,1,104,
0.0408825,µm^2,Surface,1,105,
2.01148,µm^2,Surface,1,106,
0.0154234,µm^2,Surface,1,107,
0.0627637,µm^2,Surface,1,108,
9.21237,µm^2,Surface,1,109,
0.960565,µm^2,Surface,1,110,
0.265889,µm^2,Surface,1,111,
0.139509,µm^2,Surface,1,112,
0.538385,µm^2,Surface,1,113,
0.197244,µm^2,Surface,1,114,
10.6791,µm^2,Surface,1,115,
0.0506936,µm^2,Surface,1,116,
351.234,µm^2,Surface,1,117,
3.71648,µm^2,Surface,1,118,
10.4903,µm^2,Surface,1,119,
1.44715,µm^2,Surface,1,120,
1.09074,µm^2,Surface,1,121,
274.364,µm^2,Surface,1,122,
0.94116,µm^2,Surface,1,123,
71.4836,µm^2,Surface,1,124,
0.00286501,µm^2,Surface,1,125,
0.0818111,µm^2,Surface,1,126,
0.258409,µm^2,Surface,1,127,
14.591,µm^2,Surface,1,128,
0.209886,µm^2,Surface,1,129,
0.113051,µm^2,Surface,1,130,
1.16206,µm^2,Surface,1,131,
0.00750404,µm^2,Surface,1,132,
3.82982,µm^2,Surface,1,133,
1.85468,µm^2,Surface,1,134,
6.64549,µm^2,Surface,1,135,
0.822844,µm^2,Surface,1,136,
1.08122,µm^2,Surface,1,137,
6.81024,µm^2,Surface,1,138,
0.839778,µm^2,Surface,1,139,
0.0818344,µm^2,Surface,1,140,
0.0508858,µm^2,Surface,1,141,
0.0230694,µm^2,Surface,1,142,
4.32122,µm^2,Surface,1,143,
0.0154998,µm^2,Surface,1,144,
13.4395,µm^2,Surface,1,145,
0.0940805,µm^2,Surface,1,146,
1.44025,µm^2,Surface,1,147,
0.542562,µm^2,Surface,1,148,
0.787524,µm^2,Surface,1,149,
185.626,µm^2,Surface,1,150,
0.32845,µm^2,Surface,1,151,
0.0142367,µm^2,Surface,1,152,
3.5693,µm^2,Surface,1,153,
0.163076,µm^2,Surface,1,154,
0.16313,µm^2,Surface,1,155,
0.0856203,µm^2,Surface,1,156,
0.332465,µm^2,Surface,1,157,
0.185461,µm^2,Surface,1,158,
88.9528,µm^2,Surface,1,159,
0.0588526,µm^2,Surface,1,160,
0.727499,µm^2,Surface,1,161,
20.16,µm^2,Surface,1,162,
0.685482,µm^2,Surface,1,163,
0.0245227,µm^2,Surface,1,164,
2.88109,µm^2,Surface,1,165,
1.41899,µm^2,Surface,1,166,
0.110134,µm^2,Surface,1,167,
0.688584,µm^2,Surface,1,168,
0.0933947,µm^2,Surface,1,169,
0.0918567,µm^2,Surface,1,170,
3.05041,µm^2,Surface,1,171,
102.852,µm^2,Surface,1,172,
0.285541,µm^2,Surface,1,173,
207.583,µm^2,Surface,1,174,
0.722183,µm^2,Surface,1,175,
34.5567,µm^2,Surface,1,176,
4.77506,µm^2,Surface,1,177,
0.254621,µm^2,Surface,1,178,
1.51171,µm^2,Surface,1,179,
7.83547,µm^2,Surface,1,180,
0.690723,µm^2,Surface,1,181,
0.174253,µm^2,Surface,1,182,
94.4377,µm^2,Surface,1,183,
2.01201,µm^2,Surface,1,184,
0.202509,µm^2,Surface,1,185,
0.224231,µm^2,Surface,1,186,
0.522443,µm^2,Surface,1,187,
38.9615,µm^2,Surface,1,188,
1.82285,µm^2,Surface,1,189,
1.07416,µm^2,Surface,1,190,
0.0798025,µm^2,Surface,1,191,
0.126037,µm^2,Surface,1,192,
282.566,µm^2,Surface,1,193,
186.436,µm^2,Surface,1,194,
0.403265,µm^2,Surface,1,195,
0.748923,µm^2,Surface,1,196,
0.0022765,µm^2,Surface,1,197,
1.3299,µm^2,Surface,1,198,
4.44657,µm^2,Surface,1,199,
281.739,µm^2,Surface,1,200,
0.365479,µm^2,Surface,1,201,
0.751865,µm^2,Surface,1,202,
0.032463,µm^2,Surface,1,203,
0.835298,µm^2,Surface,1,204,
17.6328,µm^2,Surface,1,205,
0.00382054,µm^2,Surface,1,206,
2.73408,µm^2,Surface,1,207,
0.668421,µm^2,Surface,1,208,
1.1348,µm^2,Surface,1,209,
0.919672,µm^2,Surface,1,210,
0.0409147,µm^2,Surface,1,211,
2.60523,µm^2,Surface,1,212,
0.154937,µm^2,Surface,1,213,
0.0226356,µm^2,Surface,1,214,
2.57693,µm^2,Surface,1,215,
0.156337,µm^2,Surface,1,216,
0.111029,µm^2,Surface,1,217,
2.08116,µm^2,Surface,1,218,
381.271,µm^2,Surface,1,219,
352.318,µm^2,Surface,1,220,
82.4559,µm^2,Surface,1,221,
582.529,µm^2,Surface,1,222,
1.04803,µm^2,Surface,1,223,
0.707184,µm^2,Surface,1,224,
0.109921,µm^2,Surface,1,225,
1.17226,µm^2,Surface,1,226,
0.691597,µm^2,Surface,1,227,
138.453,µm^2,Surface,1,228,
0.0711425,µm^2,Surface,1,229,
34.9349,µm^2,Surface,1,230,
92.5094,µm^2,Surface,1,231,
0.788608,µm^2,Surface,1,232,
0.356161,µm^2,Surface,1,233,
561.595,µm^2,Surface,1,234,
1.18927,µm^2,Surface,1,235,
0.190203,µm^2,Surface,1,236,
0.208071,µm^2,Surface,1,237,
73.9806,µm^2,Surface,1,238,
517.816,µm^2,Surface,1,239,
84.808,µm^2,Surface,1,240,
0.329886,µm^2,Surface,1,241,
1.66319,µm^2,Surface,1,242,
215.386,µm^2,Surface,1,243,
1.46269,µm^2,Surface,1,244,
2.57015,µm^2,Surface,1,245,
0.334616,µm^2,Surface,1,246,
2.78674,µm^2,Surface,1,247,
3.64044,µm^2,Surface,1,248,
0.299574,µm^2,Surface,1,249,
2.43651,µm^2,Surface,1,250,
3.30738,µm^2,Surface,1,251,
0.394059,µm^2,Surface,1,252,
1.95879,µm^2,Surface,1,253,
333.765,µm^2,Surface,1,254,
0.346922,µm^2,Surface,1,255,
0.0941396,µm^2,Surface,1,256,
0.262695,µm^2,Surface,1,257,
0.110403,µm^2,Surface,1,258,
2.26238,µm^2,Surface,1,259,
1.42365,µm^2,Surface,1,260,
3.4068,µm^2,Surface,1,261,
985.499,µm^2,Surface,1,262,
0.602294,µm^2,Surface,1,263,
0.755814,µm^2,Surface,1,264,
8.52287,µm^2,Surface,1,265,
0.55923,µm^2,Surface,1,266,
710.525,µm^2,Surface,1,267,
0.576033,µm^2,Surface,1,268,
1.20882,µm^2,Surface,1,269,
232.721,µm^2,Surface,1,270,
1.50432,µm^2,Surface,1,271,
0.104893,µm^2,Surface,1,272,
1.26048,µm^2,Surface,1,273,
0.525251,µm^2,Surface,1,274,
0.00399334,µm^2,Surface,1,275,
0.815558,µm^2,Surface,1,276,
249.64,µm^2,Surface,1,277,
1.34335,µm^2,Surface,1,278,
2.41089,µm^2,Surface,1,279,
0.000944406,µm^2,Surface,1,280,
3.28768,µm^2,Surface,1,281,
0.0062759,µm^2,Surface,1,282,
2.62853,µm^2,Surface,1,283,
0.143042,µm^2,Surface,1,284,
2.03537,µm^2,Surface,1,285,
0.00697371,µm^2,Surface,1,286,
0.277107,µm^2,Surface,1,287,
0.129281,µm^2,Surface,1,288,
0.717482,µm^2,Surface,1,289,
0.355014,µm^2,Surface,1,290,
9.22707,µm^2,Surface,1,291,
0.873157,µm^2,Surface,1,292,
122.597,µm^2,Surface,1,293,
0.897759,µm^2,Surface,1,294,
62.7156,µm^2,Surface,1,295,
0.169141,µm^2,Surface,1,296,
0.0142497,µm^2,Surface,1,297,
1.37216,µm^2,Surface,1,298,
0.130809,µm^2,Surface,1,299,
209.417,µm^2,Surface,1,300,
0.375436,µm^2,Surface,1,301,
0.0131947,µm^2,Surface,1,302,
631.299,µm^2,Surface,1,303,
0.742818,µm^2,Surface,1,304,
1.14103,µm^2,Surface,1,305,
10.609,µm^2,Surface,1,306,
332.076,µm^2,Surface,1,307,
59.0387,µm^2,Surface,1,308,
0.44693,µm^2,Surface,1,309,
34.2341,µm^2,Surface,1,310,
2.2453,µm^2,Surface,1,311,
1.91178,µm^2,Surface,1,312,
1.10979,µm^2,Surface,1,313,
12.4388,µm^2,Surface,1,314,
0.167132,µm^2,Surface,1,315,
1.47392,µm^2,Surface,1,316,
4.984,µm^2,Surface,1,317,
5.85108,µm^2,Surface,1,318,
1.21444,µm^2,Surface,1,319,
7.70633,µm^2,Surface,1,320,
0.427313,µm^2,Surface,1,321,
0.135726,µm^2,Surface,1,322,
52.5001,µm^2,Surface,1,323,
0.223648,µm^2,Surface,1,324,
0.0473282,µm^2,Surface,1,325,
3.38922,µm^2,Surface,1,326,
288.816,µm^2,Surface,1,327,
17.6007,µm^2,Surface,1,328,
3.9636,µm^2,Surface,1,329,
0.920801,µm^2,Surface,1,330,
1.74635,µm^2,Surface,1,331,
0.00438783,µm^2,Surface,1,332,
0.11443,µm^2,Surface,1,333,
0.0572625,µm^2,Surface,1,334,
2.55618,µm^2,Surface,1,335,
3.60594,µm^2,Surface,1,336,
1.47611,µm^2,Surface,1,337,
1.10046,µm^2,Surface,1,338,
1.24954,µm^2,Surface,1,339,
0.301787,µm^2,Surface,1,340,
9.52817,µm^2,Surface,1,341,
3.85583,µm^2,Surface,1,342,
0.169249,µm^2,Surface,1,343,
0.210014,µm^2,Surface,1,344,
36.6282,µm^2,Surface,1,345,
0.136188,µm^2,Surface,1,346,
131.755,µm^2,Surface,1,347,
0.0272935,µm^2,Surface,1,348,
52.7018,µm^2,Surface,1,349,
0.133469,µm^2,Surface,1,350,
2.6187,µm^2,Surface,1,351,
77.5897,µm^2,Surface,1,352,
8.02537,µm^2,Surface,1,353,
0.0997158,µm^2,Surface,1,354,
0.926415,µm^2,Surface,1,355,
26.2266,µm^2,Surface,1,356,
0.418001,µm^2,Surface,1,357,
0.521621,µm^2,Surface,1,358,
1.17355,µm^2,Surface,1,359,
4.55439,µm^2,Surface,1,360,
1.87733,µm^2,Surface,1,361,
0.00974499,µm^2,Surface,1,362,
0.276703,µm^2,Surface,1,363,
0.0186754,µm^2,Surface,1,364,
97.9452,µm^2,Surface,1,365,
5.21509,µm^2,Surface,1,366,
468.423,µm^2,Surface,1,367,
104.721,µm^2,Surface,1,368,
0.608196,µm^2,Surface,1,369,
56.3661,µm^2,Surface,1,370,
184.385,µm^2,Surface,1,371,
3.08815,µm^2,Surface,1,372,
57.2308,µm^2,Surface,1,373,
0.386439,µm^2,Surface,1,374,
0.00310959,µm^2,Surface,1,375,
1.25308,µm^2,Surface,1,376,
1.11935,µm^2,Surface,1,377,
1.11828,µm^2,Surface,1,378,
0.244262,µm^2,Surface,1,379,
3.24837,µm^2,Surface,1,380,
152.716,µm^2,Surface,1,381,
0.0776971,µm^2,Surface,1,382,
7.23881,µm^2,Surface,1,383,
0.600191,µm^2,Surface,1,384,
1.25209,µm^2,Surface,1,385,
0.427145,µm^2,Surface,1,386,
0.122222,µm^2,Surface,1,387,
0.186233,µm^2,Surface,1,388,
0.398972,µm^2,Surface,1,389,
0.738849,µm^2,Surface,1,390,
45.3525,µm^2,Surface,1,391,
0.576293,µm^2,Surface,1,392,
93.7301,µm^2,Surface,1,393,
114.814,µm^2,Surface,1,394,
0.0067834,µm^2,Surface,1,395,
2.05326,µm^2,Surface,1,396,
0.00206864,µm^2,Surface,1,397,
0.523193,µm^2,Surface,1,398,
0.0321654,µm^2,Surface,1,399,
21.0539,µm^2,Surface,1,400,
51.3103,µm^2,Surface,1,401,
0.00786664,µm^2,Surface,1,402,
8.59686,µm^2,Surface,1,403,
0.143068,µm^2,Surface,1,404,
0.963301,µm^2,Surface,1,405,
2.61558,µm^2,Surface,1,406,
2.48774,µm^2,Surface,1,407,
0.0308073,µm^2,Surface,1,408,
0.104455,µm^2,Surface,1,409,
0.85557,µm^2,Surface,1,410,
0.682128,µm^2,Surface,1,411,
32.2415,µm^2,Surface,1,412,
82.2595,µm^2,Surface,1,413,
0.0450365,µm^2,Surface,1,414,
0.624592,µm^2,Surface,1,415,
0.677889,µm^2,Surface,1,416,
105.029,µm^2,Surface,1,417,
0.20111,µm^2,Surface,1,418,
6.36242,µm^2,Surface,1,419,
1.17774,µm^2,Surface,1,420,
0.0808841,µm^2,Surface,1,421,
2.80767,µm^2,Surface,1,422,
1.08897,µm^2,Surface,1,423,
2.70057,µm^2,Surface,1,424,
1.51118,µm^2,Surface,1,425,
2.22397,µm^2,Surface,1,426,
111.891,µm^2,Surface,1,427,
22.4974,µm^2,Surface,1,428,
8.76166,µm^2,Surface,1,429,
0.0917904,µm^2,Surface,1,430,
220.061,µm^2,Surface,1,431,
0.580007,µm^2,Surface,1,432,
0.00179398,µm^2,Surface,1,433,
1.96188,µm^2,Surface,1,434,
0.304517,µm^2,Surface,1,435,
1.5966,µm^2,Surface,1,436,
0.0728464,µm^2,Surface,1,437,
0.621151,µm^2,Surface,1,438,
1.61861,µm^2,Surface,1,439,
5.17656,µm^2,Surface,1,440,
4.49081,µm^2,Surface,1,441,
56.2763,µm^2,Surface,1,442,
643.577,µm^2,Surface,1,443,
0.563392,µm^2,Surface,1,444,
3.22783,µm^2,Surface,1,445,
2.63974,µm^2,Surface,1,446,
0.00117576,µm^2,Surface,1,447,
0.339861,µm^2,Surface,1,448,
0.0819168,µm^2,Surface,1,449,
2.51668,µm^2,Surface,1,450,
1.43398,µm^2,Surface,1,451,
53.6738,µm^2,Surface,1,452,
0.03843,µm^2,Surface,1,453,
77.0549,µm^2,Surface,1,454,
164.945,µm^2,Surface,1,455,
0.290732,µm^2,Surface,1,456,
0.0471358,µm^2,Surface,1,457,
1.1904,µm^2,Surface,1,458,
352.149,µm^2,Surface,1,459,
1.43256,µm^2,Surface,1,460,
0.120538,µm^2,Surface,1,461,
0.00645103,µm^2,Surface,1,462,
0.0914067,µm^2,Surface,1,463,
1.95277,µm^2,Surface,1,464,
0.34869,µm^2,Surface,1,465,
0.00727093,µm^2,Surface,1,466,
46.0775,µm^2,Surface,1,467,
0.39531,µm^2,Surface,1,468,
242.228,µm^2,Surface,1,469,
114.758,µm^2,Surface,1,470,
0.0243547,µm^2,Surface,1,471,
5.69434,µm^2,Surface,1,472,
0.441362,µm^2,Surface,1,473,
0.528933,µm^2,Surface,1,474,
18.2746,µm^2,Surface,1,475,
0.947165,µm^2,Surface,1,476,
3.21247,µm^2,Surface,1,477,
0.0489355,µm^2,Surface,1,478,
8.82199,µm^2,Surface,1,479,
0.178825,µm^2,Surface,1,480,
228.207,µm^2,Surface,1,481,
0.0778338,µm^2,Surface,1,482,
0.435849,µm^2,Surface,1,483,
0.943247,µm^2,Surface,1,484,
130.918,µm^2,Surface,1,485,
50.944,µm^2,Surface,1,486,
0.73973,µm^2,Surface,1,487,
0.104702,µm^2,Surface,1,488,
5.84205,µm^2,Surface,1,489,
17.9696,µm^2,Surface,1,490,
2.35342,µm^2,Surface,1,491,
0.0380651,µm^2,Surface,1,492,
164.299,µm^2,Surface,1,493,
73.6361,µm^2,Surface,1,494,
1.12352,µm^2,Surface,1,495,
526.344,µm^2,Surface,1,496,
1.13604,µm^2,Surface,1,497,
0.103533,µm^2,Surface,1,498,
285.836,µm^2,Surface,1,499,
4.0421,µm^2,Surface,1,500,
1.3969,µm^2,Surface,1,501,
0.047701,µm^2,Surface,1,502,
1.05633,µm^2,Surface,1,503,
0.873068,µm^2,Surface,1,504,
7.01906,µm^2,Surface,1,505,
6.98761,µm^2,Surface,1,506,
116.987,µm^2,Surface,1,507,
0.787797,µm^2,Surface,1,508,
27.5383,µm^2,Surface,1,509,
