
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
124820,µm^2,Surface,1,0,
30.42,µm^2,Surface,1,1,
0.00386779,µm^2,Surface,1,2,
20.2485,µm^2,Surface,1,3,
1.28092,µm^2,Surface,1,4,
2.27083,µm^2,Surface,1,5,
2.25838,µm^2,Surface,1,6,
1.96451,µm^2,Surface,1,7,
45.9754,µm^2,Surface,1,8,
0.207365,µm^2,Surface,1,9,
36.2004,µm^2,Surface,1,10,
0.237731,µm^2,Surface,1,11,
149.259,µm^2,Surface,1,12,
0.0328929,µm^2,Surface,1,13,
247.051,µm^2,Surface,1,14,
107.87,µm^2,Surface,1,15,
0.0293822,µm^2,Surface,1,16,
106.575,µm^2,Surface,1,17,
10.7529,µm^2,Surface,1,18,
136.164,µm^2,Surface,1,19,
0.0102463,µm^2,Surface,1,20,
0.00550914,µm^2,Surface,1,21,
0.268615,µm^2,Surface,1,22,
2.11073,µm^2,Surface,1,23,
153.589,µm^2,Surface,1,24,
3.21709,µm^2,Surface,1,25,
2.78693,µm^2,Surface,1,26,
0.0839637,µm^2,Surface,1,27,
2.60438,µm^2,Surface,1,28,
12.7148,µm^2,Surface,1,29,
159.534,µm^2,Surface,1,30,
7.97791,µm^2,Surface,1,31,
34.4206,µm^2,Surface,1,32,
0.486663,µm^2,Surface,1,33,
6.76205,µm^2,Surface,1,34,
19.3705,µm^2,Surface,1,35,
0.59819,µm^2,Surface,1,36,
542.224,µm^2,Surface,1,37,
0.385092,µm^2,Surface,1,38,
78.9377,µm^2,Surface,1,39,
93.8363,µm^2,Surface,1,40,
0.74715,µm^2,Surface,1,41,
510.676,µm^2,Surface,1,42,
0.276919,µm^2,Surface,1,43,
177.223,µm^2,Surface,1,44,
13.2599,µm^2,Surface,1,45,
0.372587,µm^2,Surface,1,46,
4.40573,µm^2,Surface,1,47,
0.119159,µm^2,Surface,1,48,
0.412717,µm^2,Surface,1,49,
0.0922459,µm^2,Surface,1,50,
15.311,µm^2,Surface,1,51,
0.764265,µm^2,Surface,1,52,
396.77,µm^2,Surface,1,53,
1.95455,µm^2,Surface,1,54,
0.304281,µm^2,Surface,1,55,
222.965,µm^2,Surface,1,56,
0.383149,µm^2,Surface,1,57,
5.05194,µm^2,Surface,1,58,
0.103983,µm^2,Surface,1,59,
2.31496,µm^2,Surface,1,60,
19.4389,µm^2,Surface,1,61,
0.418576,µm^2,Surface,1,62,
1.72573,µm^2,Surface,1,63,
81.0716,µm^2,Surface,1,64,
1.32367,µm^2,Surface,1,65,
1.36193,µm^2,Surface,1,66,
0.00117358,µm^2,Surface,1,67,
0.868896,µm^2,Surface,1,68,
2.18154,µm^2,Surface,1,69,
3.9404,µm^2,Surface,1,70,
1.30049,µm^2,Surface,1,71,
0.310706,µm^2,Surface,1,72,
0.509027,µm^2,Surface,1,73,
0.033959,µm^2,Surface,1,74,
162.232,µm^2,Surface,1,75,
0.287377,µm^2,Surface,1,76,
0.116905,µm^2,Surface,1,77,
2.72721,µm^2,Surface,1,78,
0.0489045,µm^2,Surface,1,79,
1.9394,µm^2,Surface,1,80,
172.503,µm^2,Surface,1,81,
19.8665,µm^2,Surface,1,82,
8.77134,µm^2,Surface,1,83,
1.71535,µm^2,Surface,1,84,
5.33385,µm^2,Surface,1,85,
354.082,µm^2,Surface,1,86,
0.666794,µm^2,Surface,1,87,
7.78555,µm^2,Surface,1,88,
1.99111,µm^2,Surface,1,89,
0.0129285,µm^2,Surface,1,90,
9.16349,µm^2,Surface,1,91,
2.01553,µm^2,Surface,1,92,
610.562,µm^2,Surface,1,93,
12.7167,µm^2,Surface,1,94,
1.12567,µm^2,Surface,1,95,
0.100118,µm^2,Surface,1,96,
0.00136135,µm^2,Surface,1,97,
20.3303,µm^2,Surface,1,98,
37.8992,µm^2,Surface,1,99,
11.6385,µm^2,Surface,1,100,
0.837723,µm^2,Surface,1,101,
0.288969,µm^2,Surface,1,102,
0.0293298,µm^2,Surface,1,103,
0.109267,µm^2,Surface,1,104,
0.0160564,µm^2,Surface,1,105,
2.16364,µm^2,Surface,1,106,
0.243251,µm^2,Surface,1,107,
51.6106,µm^2,Surface,1,108,
0.223127,µm^2,Surface,1,109,
0.173525,µm^2,Surface,1,110,
0.207428,µm^2,Surface,1,111,
221.117,µm^2,Surface,1,112,
0.00765229,µm^2,Surface,1,113,
208.08,µm^2,Surface,1,114,
0.0138612,µm^2,Surface,1,115,
57.1039,µm^2,Surface,1,116,
4.84259,µm^2,Surface,1,117,
0.0956236,µm^2,Surface,1,118,
52.9551,µm^2,Surface,1,119,
0.179658,µm^2,Surface,1,120,
4.80388,µm^2,Surface,1,121,
0.0011585,µm^2,Surface,1,122,
3.15767,µm^2,Surface,1,123,
6.50327,µm^2,Surface,1,124,
45.7045,µm^2,Surface,1,125,
2.0824,µm^2,Surface,1,126,
1.42324,µm^2,Surface,1,127,
135.637,µm^2,Surface,1,128,
0.0529789,µm^2,Surface,1,129,
0.378287,µm^2,Surface,1,130,
0.61351,µm^2,Surface,1,131,
534.458,µm^2,Surface,1,132,
3.67451,µm^2,Surface,1,133,
0.304152,µm^2,Surface,1,134,
1.41624,µm^2,Surface,1,135,
7.47199,µm^2,Surface,1,136,
2.43156,µm^2,Surface,1,137,
68.1094,µm^2,Surface,1,138,
1.43121,µm^2,Surface,1,139,
20.4822,µm^2,Surface,1,140,
0.0155749,µm^2,Surface,1,141,
8.39402,µm^2,Surface,1,142,
0.0277564,µm^2,Surface,1,143,
41.2018,µm^2,Surface,1,144,
0.630139,µm^2,Surface,1,145,
0.5973,µm^2,Surface,1,146,
0.0150112,µm^2,Surface,1,147,
4.26001,µm^2,Surface,1,148,
1.74386,µm^2,Surface,1,149,
0.0603955,µm^2,Surface,1,150,
32.5317,µm^2,Surface,1,151,
16.4274,µm^2,Surface,1,152,
36.3016,µm^2,Surface,1,153,
117.417,µm^2,Surface,1,154,
1.1621,µm^2,Surface,1,155,
0.261152,µm^2,Surface,1,156,
0.0962684,µm^2,Surface,1,157,
0.603651,µm^2,Surface,1,158,
0.594922,µm^2,Surface,1,159,
0.738137,µm^2,Surface,1,160,
4.26272,µm^2,Surface,1,161,
105.109,µm^2,Surface,1,162,
84.6455,µm^2,Surface,1,163,
9.17084,µm^2,Surface,1,164,
38.0799,µm^2,Surface,1,165,
1.92915,µm^2,Surface,1,166,
0.133507,µm^2,Surface,1,167,
11.5584,µm^2,Surface,1,168,
0.55575,µm^2,Surface,1,169,
0.293379,µm^2,Surface,1,170,
534.96,µm^2,Surface,1,171,
0.00600576,µm^2,Surface,1,172,
2.42032,µm^2,Surface,1,173,
0.0371138,µm^2,Surface,1,174,
0.391848,µm^2,Surface,1,175,
0.326855,µm^2,Surface,1,176,
0.0869529,µm^2,Surface,1,177,
0.182497,µm^2,Surface,1,178,
0.0945429,µm^2,Surface,1,179,
0.144869,µm^2,Surface,1,180,
2.09526,µm^2,Surface,1,181,
0.252035,µm^2,Surface,1,182,
5.97263,µm^2,Surface,1,183,
642.657,µm^2,Surface,1,184,
66.4163,µm^2,Surface,1,185,
0.547569,µm^2,Surface,1,186,
4.72653,µm^2,Surface,1,187,
1.50986,µm^2,Surface,1,188,
3.81856,µm^2,Surface,1,189,
0.0945165,µm^2,Surface,1,190,
505.238,µm^2,Surface,1,191,
50.0651,µm^2,Surface,1,192,
3.6316,µm^2,Surface,1,193,
162.361,µm^2,Surface,1,194,
7.10718,µm^2,Surface,1,195,
0.505286,µm^2,Surface,1,196,
0.581356,µm^2,Surface,1,197,
0.00565487,µm^2,Surface,1,198,
0.994734,µm^2,Surface,1,199,
130.816,µm^2,Surface,1,200,
0.366848,µm^2,Surface,1,201,
0.0676625,µm^2,Surface,1,202,
16.2579,µm^2,Surface,1,203,
3.91098,µm^2,Surface,1,204,
2.31218,µm^2,Surface,1,205,
87.4042,µm^2,Surface,1,206,
48.1734,µm^2,Surface,1,207,
296.581,µm^2,Surface,1,208,
152.559,µm^2,Surface,1,209,
6.02026,µm^2,Surface,1,210,
0.307616,µm^2,Surface,1,211,
44.6747,µm^2,Surface,1,212,
304.744,µm^2,Surface,1,213,
1.98821,µm^2,Surface,1,214,
33.5968,µm^2,Surface,1,215,
1.17988,µm^2,Surface,1,216,
0.415072,µm^2,Surface,1,217,
3.97835,µm^2,Surface,1,218,
0.204794,µm^2,Surface,1,219,
0.431329,µm^2,Surface,1,220,
0.31319,µm^2,Surface,1,221,
1.37101,µm^2,Surface,1,222,
5.8173,µm^2,Surface,1,223,
1.30646,µm^2,Surface,1,224,
106.747,µm^2,Surface,1,225,
8.88587,µm^2,Surface,1,226,
1.50794,µm^2,Surface,1,227,
80.6574,µm^2,Surface,1,228,
375.694,µm^2,Surface,1,229,
0.0154886,µm^2,Surface,1,230,
323.759,µm^2,Surface,1,231,
0.0512904,µm^2,Surface,1,232,
0.591177,µm^2,Surface,1,233,
25.8706,µm^2,Surface,1,234,
545.232,µm^2,Surface,1,235,
167.796,µm^2,Surface,1,236,
0.220801,µm^2,Surface,1,237,
0.0893051,µm^2,Surface,1,238,
2.44836,µm^2,Surface,1,239,
200.743,µm^2,Surface,1,240,
0.521414,µm^2,Surface,1,241,
0.00260946,µm^2,Surface,1,242,
22.909,µm^2,Surface,1,243,
0.0365834,µm^2,Surface,1,244,
93.5598,µm^2,Surface,1,245,
494.563,µm^2,Surface,1,246,
209.128,µm^2,Surface,1,247,
522.034,µm^2,Surface,1,248,
0.407117,µm^2,Surface,1,249,
0.633382,µm^2,Surface,1,250,
170.574,µm^2,Surface,1,251,
18.4982,µm^2,Surface,1,252,
81.1882,µm^2,Surface,1,253,
0.647282,µm^2,Surface,1,254,
214.346,µm^2,Surface,1,255,
786.591,µm^2,Surface,1,256,
0.181582,µm^2,Surface,1,257,
1.2101,µm^2,Surface,1,258,
0.464625,µm^2,Surface,1,259,
0.0567397,µm^2,Surface,1,260,
0.194159,µm^2,Surface,1,261,
0.31487,µm^2,Surface,1,262,
