
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00194529,µm^2,Surface,1,0,
0.310782,µm^2,Surface,1,1,
0.0848394,µm^2,Surface,1,2,
0.272264,µm^2,Surface,1,3,
0.00717131,µm^2,Surface,1,4,
1.65306,µm^2,Surface,1,5,
1.66981,µm^2,Surface,1,6,
8.823,µm^2,Surface,1,7,
0.0817428,µm^2,Surface,1,8,
1.00293,µm^2,Surface,1,9,
14.5484,µm^2,Surface,1,10,
6.29394,µm^2,Surface,1,11,
2.31043,µm^2,Surface,1,12,
2.19527,µm^2,Surface,1,13,
1.05919,µm^2,Surface,1,14,
0.27116,µm^2,Surface,1,15,
0.00493696,µm^2,Surface,1,16,
0.666085,µm^2,Surface,1,17,
0.115153,µm^2,Surface,1,18,
2.73918,µm^2,Surface,1,19,
30.2604,µm^2,Surface,1,20,
0.575523,µm^2,Surface,1,21,
0.0378914,µm^2,Surface,1,22,
0.199722,µm^2,Surface,1,23,
0.0778688,µm^2,Surface,1,24,
0.192847,µm^2,Surface,1,25,
5.73172,µm^2,Surface,1,26,
0.0332369,µm^2,Surface,1,27,
5.72227,µm^2,Surface,1,28,
1.10232,µm^2,Surface,1,29,
0.0268568,µm^2,Surface,1,30,
0.457717,µm^2,Surface,1,31,
0.040737,µm^2,Surface,1,32,
1.20934,µm^2,Surface,1,33,
7.80369,µm^2,Surface,1,34,
0.014807,µm^2,Surface,1,35,
2.22181,µm^2,Surface,1,36,
5.29424,µm^2,Surface,1,37,
0.482387,µm^2,Surface,1,38,
6.07105,µm^2,Surface,1,39,
1.73319,µm^2,Surface,1,40,
5.93198e-05,µm^2,Surface,1,41,
0.0182973,µm^2,Surface,1,42,
4.71136,µm^2,Surface,1,43,
2.00338,µm^2,Surface,1,44,
2.17244,µm^2,Surface,1,45,
0.214367,µm^2,Surface,1,46,
0.0924755,µm^2,Surface,1,47,
0.0784222,µm^2,Surface,1,48,
0.0225552,µm^2,Surface,1,49,
8.79288,µm^2,Surface,1,50,
4.22051,µm^2,Surface,1,51,
0.29485,µm^2,Surface,1,52,
0.524925,µm^2,Surface,1,53,
0.00784893,µm^2,Surface,1,54,
0.00307625,µm^2,Surface,1,55,
37.1869,µm^2,Surface,1,56,
0.517622,µm^2,Surface,1,57,
5.12298,µm^2,Surface,1,58,
5.65026,µm^2,Surface,1,59,
0.514182,µm^2,Surface,1,60,
0.155779,µm^2,Surface,1,61,
0.0418521,µm^2,Surface,1,62,
3.52317,µm^2,Surface,1,63,
9.31452,µm^2,Surface,1,64,
0.02395,µm^2,Surface,1,65,
0.349922,µm^2,Surface,1,66,
0.372664,µm^2,Surface,1,67,
1.28129,µm^2,Surface,1,68,
0.00178368,µm^2,Surface,1,69,
6.63956e-06,µm^2,Surface,1,70,
0.0905833,µm^2,Surface,1,71,
0.112717,µm^2,Surface,1,72,
5.47288,µm^2,Surface,1,73,
1.63674,µm^2,Surface,1,74,
0.0356307,µm^2,Surface,1,75,
1.65997,µm^2,Surface,1,76,
0.00914809,µm^2,Surface,1,77,
0.000251535,µm^2,Surface,1,78,
17.6383,µm^2,Surface,1,79,
0.852002,µm^2,Surface,1,80,
0.0857824,µm^2,Surface,1,81,
0.0133529,µm^2,Surface,1,82,
0.023609,µm^2,Surface,1,83,
6.04098,µm^2,Surface,1,84,
16.4462,µm^2,Surface,1,85,
0.247587,µm^2,Surface,1,86,
0.325977,µm^2,Surface,1,87,
1.41726,µm^2,Surface,1,88,
1.38401,µm^2,Surface,1,89,
0.0315563,µm^2,Surface,1,90,
1.03485,µm^2,Surface,1,91,
1.09292,µm^2,Surface,1,92,
0.0626727,µm^2,Surface,1,93,
4.60927,µm^2,Surface,1,94,
0.00178719,µm^2,Surface,1,95,
7.69802,µm^2,Surface,1,96,
2.41573,µm^2,Surface,1,97,
1.68608,µm^2,Surface,1,98,
0.0142931,µm^2,Surface,1,99,
10.9604,µm^2,Surface,1,100,
2.58365,µm^2,Surface,1,101,
0.444538,µm^2,Surface,1,102,
0.318441,µm^2,Surface,1,103,
