
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
1.42989,µm^2,Surface,1,0,
0.0113887,µm^2,Surface,1,1,
1.39548,µm^2,Surface,1,2,
14.8239,µm^2,Surface,1,3,
7.32622,µm^2,Surface,1,4,
0.00899251,µm^2,Surface,1,5,
1.50043,µm^2,Surface,1,6,
222.744,µm^2,Surface,1,7,
2.92199,µm^2,Surface,1,8,
0.00622563,µm^2,Surface,1,9,
9.71208,µm^2,Surface,1,10,
2.83318,µm^2,Surface,1,11,
2.94559,µm^2,Surface,1,12,
179.937,µm^2,Surface,1,13,
1.93132,µm^2,Surface,1,14,
0.620226,µm^2,Surface,1,15,
0.416445,µm^2,Surface,1,16,
0.0380015,µm^2,Surface,1,17,
0.180586,µm^2,Surface,1,18,
1.02002,µm^2,Surface,1,19,
0.672947,µm^2,Surface,1,20,
5.72771,µm^2,Surface,1,21,
1.5694,µm^2,Surface,1,22,
0.570533,µm^2,Surface,1,23,
5.88346,µm^2,Surface,1,24,
0.153366,µm^2,Surface,1,25,
1.34357,µm^2,Surface,1,26,
105.9,µm^2,Surface,1,27,
0.659834,µm^2,Surface,1,28,
4.65404,µm^2,Surface,1,29,
94.0999,µm^2,Surface,1,30,
0.753143,µm^2,Surface,1,31,
0.037538,µm^2,Surface,1,32,
74.4666,µm^2,Surface,1,33,
5.78931,µm^2,Surface,1,34,
0.0657469,µm^2,Surface,1,35,
104.344,µm^2,Surface,1,36,
57.0284,µm^2,Surface,1,37,
0.215618,µm^2,Surface,1,38,
5.6063,µm^2,Surface,1,39,
0.615647,µm^2,Surface,1,40,
1.69935,µm^2,Surface,1,41,
62.866,µm^2,Surface,1,42,
0.0245335,µm^2,Surface,1,43,
1.11246,µm^2,Surface,1,44,
0.1386,µm^2,Surface,1,45,
0.0438841,µm^2,Surface,1,46,
1.40688,µm^2,Surface,1,47,
1.25519,µm^2,Surface,1,48,
0.117041,µm^2,Surface,1,49,
0.177913,µm^2,Surface,1,50,
626.259,µm^2,Surface,1,51,
129.445,µm^2,Surface,1,52,
0.00475112,µm^2,Surface,1,53,
111.456,µm^2,Surface,1,54,
902.865,µm^2,Surface,1,55,
0.137813,µm^2,Surface,1,56,
1.91229,µm^2,Surface,1,57,
168.88,µm^2,Surface,1,58,
86.3088,µm^2,Surface,1,59,
21.5062,µm^2,Surface,1,60,
2.61725,µm^2,Surface,1,61,
4.64538,µm^2,Surface,1,62,
0.398115,µm^2,Surface,1,63,
4.97002,µm^2,Surface,1,64,
0.136973,µm^2,Surface,1,65,
0.482876,µm^2,Surface,1,66,
