
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.00643781,µm^2,Surface,1,0,
0.270758,µm^2,Surface,1,1,
0.0605244,µm^2,Surface,1,2,
507.981,µm^2,Surface,1,3,
1.27223,µm^2,Surface,1,4,
0.540718,µm^2,Surface,1,5,
59.3751,µm^2,Surface,1,6,
0.592413,µm^2,Surface,1,7,
451.69,µm^2,Surface,1,8,
0.49393,µm^2,Surface,1,9,
114.486,µm^2,Surface,1,10,
78.7055,µm^2,Surface,1,11,
0.685406,µm^2,Surface,1,12,
0.404207,µm^2,Surface,1,13,
280.487,µm^2,Surface,1,14,
0.20162,µm^2,Surface,1,15,
0.0754648,µm^2,Surface,1,16,
1.12849,µm^2,Surface,1,17,
0.245756,µm^2,Surface,1,18,
1.0015,µm^2,Surface,1,19,
0.583861,µm^2,Surface,1,20,
0.158209,µm^2,Surface,1,21,
0.433306,µm^2,Surface,1,22,
26.2727,µm^2,Surface,1,23,
0.261269,µm^2,Surface,1,24,
0.854661,µm^2,Surface,1,25,
0.680932,µm^2,Surface,1,26,
199.485,µm^2,Surface,1,27,
0.63397,µm^2,Surface,1,28,
97.106,µm^2,Surface,1,29,
209.712,µm^2,Surface,1,30,
0.0937897,µm^2,Surface,1,31,
74.9999,µm^2,Surface,1,32,
60.2555,µm^2,Surface,1,33,
5.0617,µm^2,Surface,1,34,
0.316645,µm^2,Surface,1,35,
18.5331,µm^2,Surface,1,36,
0.455069,µm^2,Surface,1,37,
0.00653639,µm^2,Surface,1,38,
0.142731,µm^2,Surface,1,39,
3.37364,µm^2,Surface,1,40,
3.3627,µm^2,Surface,1,41,
1.38742,µm^2,Surface,1,42,
4.61083,µm^2,Surface,1,43,
9.00655,µm^2,Surface,1,44,
0.023652,µm^2,Surface,1,45,
4.93895,µm^2,Surface,1,46,
376.554,µm^2,Surface,1,47,
161.922,µm^2,Surface,1,48,
0.634122,µm^2,Surface,1,49,
229.62,µm^2,Surface,1,50,
137.53,µm^2,Surface,1,51,
440.966,µm^2,Surface,1,52,
330.703,µm^2,Surface,1,53,
0.671653,µm^2,Surface,1,54,
181.902,µm^2,Surface,1,55,
60.2856,µm^2,Surface,1,56,
0.127387,µm^2,Surface,1,57,
1.92408,µm^2,Surface,1,58,
2.33087,µm^2,Surface,1,59,
0.83865,µm^2,Surface,1,60,
0.0522301,µm^2,Surface,1,61,
0.693285,µm^2,Surface,1,62,
450.768,µm^2,Surface,1,63,
45.6225,µm^2,Surface,1,64,
0.116499,µm^2,Surface,1,65,
