
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.0778802,µm^2,Surface,1,0,
0.0823751,µm^2,Surface,1,1,
0.150786,µm^2,Surface,1,2,
0.131523,µm^2,Surface,1,3,
0.0176968,µm^2,Surface,1,4,
0.484964,µm^2,Surface,1,5,
0.260339,µm^2,Surface,1,6,
0.972271,µm^2,Surface,1,7,
0.0156931,µm^2,Surface,1,8,
0.0426135,µm^2,Surface,1,9,
0.0411588,µm^2,Surface,1,10,
0.0392623,µm^2,Surface,1,11,
0.193238,µm^2,Surface,1,12,
0.0928173,µm^2,Surface,1,13,
0.0223909,µm^2,Surface,1,14,
0.128273,µm^2,Surface,1,15,
0.449955,µm^2,Surface,1,16,
0.0351705,µm^2,Surface,1,17,
0.135895,µm^2,Surface,1,18,
0.0179921,µm^2,Surface,1,19,
0.0985285,µm^2,Surface,1,20,
0.240038,µm^2,Surface,1,21,
0.123145,µm^2,Surface,1,22,
0.0316327,µm^2,Surface,1,23,
0.00145363,µm^2,Surface,1,24,
0.0682485,µm^2,Surface,1,25,
0.0803448,µm^2,Surface,1,26,
0.00870695,µm^2,Surface,1,27,
0.337434,µm^2,Surface,1,28,
0.485786,µm^2,Surface,1,29,
0.308467,µm^2,Surface,1,30,
12.019,µm^2,Surface,1,31,
0.480894,µm^2,Surface,1,32,
0.166557,µm^2,Surface,1,33,
0.0898187,µm^2,Surface,1,34,
0.0248219,µm^2,Surface,1,35,
0.706831,µm^2,Surface,1,36,
1.15203,µm^2,Surface,1,37,
0.0445337,µm^2,Surface,1,38,
0.432948,µm^2,Surface,1,39,
0.00335717,µm^2,Surface,1,40,
0.0304094,µm^2,Surface,1,41,
18.9709,µm^2,Surface,1,42,
0.0489516,µm^2,Surface,1,43,
0.0634336,µm^2,Surface,1,44,
0.196234,µm^2,Surface,1,45,
0.0111131,µm^2,Surface,1,46,
0.0217631,µm^2,Surface,1,47,
0.0330137,µm^2,Surface,1,48,
0.97105,µm^2,Surface,1,49,
0.164142,µm^2,Surface,1,50,
0.1977,µm^2,Surface,1,51,
0.261745,µm^2,Surface,1,52,
0.0203131,µm^2,Surface,1,53,
0.437037,µm^2,Surface,1,54,
0.179066,µm^2,Surface,1,55,
0.0111937,µm^2,Surface,1,56,
0.0160394,µm^2,Surface,1,57,
0.00627273,µm^2,Surface,1,58,
45.5377,µm^2,Surface,1,59,
0.0543781,µm^2,Surface,1,60,
0.193932,µm^2,Surface,1,61,
0.001939,µm^2,Surface,1,62,
0.0112545,µm^2,Surface,1,63,
0.131841,µm^2,Surface,1,64,
0.228774,µm^2,Surface,1,65,
0.222778,µm^2,Surface,1,66,
0.00225951,µm^2,Surface,1,67,
1.87601,µm^2,Surface,1,68,
31.3562,µm^2,Surface,1,69,
0.000554254,µm^2,Surface,1,70,
0.294825,µm^2,Surface,1,71,
0.685345,µm^2,Surface,1,72,
0.38012,µm^2,Surface,1,73,
0.0100467,µm^2,Surface,1,74,
0.00616977,µm^2,Surface,1,75,
0.100199,µm^2,Surface,1,76,
48.1858,µm^2,Surface,1,77,
0.0143389,µm^2,Surface,1,78,
0.0850882,µm^2,Surface,1,79,
0.0617059,µm^2,Surface,1,80,
19.5121,µm^2,Surface,1,81,
0.0026695,µm^2,Surface,1,82,
0.00320169,µm^2,Surface,1,83,
0.0464613,µm^2,Surface,1,84,
0.0210961,µm^2,Surface,1,85,
0.0023029,µm^2,Surface,1,86,
0.344312,µm^2,Surface,1,87,
0.0308941,µm^2,Surface,1,88,
0.0207738,µm^2,Surface,1,89,
0.322818,µm^2,Surface,1,90,
0.310028,µm^2,Surface,1,91,
0.370133,µm^2,Surface,1,92,
0.244867,µm^2,Surface,1,93,
1.89572,µm^2,Surface,1,94,
0.237528,µm^2,Surface,1,95,
0.579963,µm^2,Surface,1,96,
0.208087,µm^2,Surface,1,97,
0.069464,µm^2,Surface,1,98,
0.265322,µm^2,Surface,1,99,
0.141045,µm^2,Surface,1,100,
0.0580047,µm^2,Surface,1,101,
0.0836652,µm^2,Surface,1,102,
0.0429912,µm^2,Surface,1,103,
0.00243161,µm^2,Surface,1,104,
0.402895,µm^2,Surface,1,105,
0.0500477,µm^2,Surface,1,106,
0.245002,µm^2,Surface,1,107,
